target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,750749662,VISp,spontaneous,43,-0.0045168300607779654
population_rate_entropy,750749662,VISp,spontaneous,44,-0.004962828566669741
population_rate_entropy,750749662,VISp,spontaneous,45,-0.008351085265242086
population_rate_entropy,750749662,VISp,spontaneous,46,-0.005496074092002812
population_rate_entropy,750749662,VISp,spontaneous,47,-0.0010931529385974637
population_rate_entropy,750749662,VISp,spontaneous,48,-0.007055772502850721
population_rate_entropy,750749662,VISp,spontaneous,49,-0.002616260654615621
population_mean_rate_hz,750749662,CA1,spontaneous,0,-0.0057559186177461585
population_mean_rate_hz,750749662,CA1,spontaneous,1,-0.0018707694107639172
population_mean_rate_hz,750749662,CA1,spontaneous,2,3.9534151055731215e-05
population_mean_rate_hz,750749662,CA1,spontaneous,3,-0.003042599618223951
population_mean_rate_hz,750749662,CA1,spontaneous,4,-0.00013871042100321862
population_mean_rate_hz,750749662,CA1,spontaneous,5,-0.00046053044686478195
population_mean_rate_hz,750749662,CA1,spontaneous,6,-0.002896902702771542
population_mean_rate_hz,750749662,CA1,spontaneous,7,-0.0037252852964657635
population_mean_rate_hz,750749662,CA1,spontaneous,8,-0.0015287776554087085
population_mean_rate_hz,750749662,CA1,spontaneous,9,-0.004141637833876
population_mean_rate_hz,750749662,CA1,spontaneous,10,-0.002867953386295974
population_mean_rate_hz,750749662,CA1,spontaneous,11,-0.004038116110297252
population_mean_rate_hz,750749662,CA1,spontaneous,12,-0.002683765633337609
population_mean_rate_hz,750749662,CA1,spontaneous,13,-0.003888765861232768
population_mean_rate_hz,750749662,CA1,spontaneous,14,-0.0033233670071047827
population_mean_rate_hz,750749662,CA1,spontaneous,15,-0.005140619131308144
population_mean_rate_hz,750749662,CA1,spontaneous,16,-0.0040282003251459475
population_mean_rate_hz,750749662,CA1,spontaneous,17,-0.0024692065603005853
population_mean_rate_hz,750749662,CA1,spontaneous,18,-0.0032898681189542645
population_mean_rate_hz,750749662,CA1,spontaneous,19,-0.0023269464813233665
population_mean_rate_hz,750749662,CA1,spontaneous,20,-0.003539518970543276
population_mean_rate_hz,750749662,CA1,spontaneous,21,-0.0030897135495444594
population_mean_rate_hz,750749662,CA1,spontaneous,22,-0.003581218504990269
population_mean_rate_hz,750749662,CA1,spontaneous,23,-0.002739227241313147
population_mean_rate_hz,750749662,CA1,spontaneous,24,-0.0035070706425430753
population_mean_rate_hz,750749662,CA1,spontaneous,25,-0.0034417201294872912
population_mean_rate_hz,750749662,CA1,spontaneous,26,-0.004348050276979931
population_mean_rate_hz,750749662,CA1,spontaneous,27,-0.0040213852858660415
population_mean_rate_hz,750749662,CA1,spontaneous,28,-0.0034948281661462133
population_mean_rate_hz,750749662,CA1,spontaneous,29,-0.003889648345240082
population_mean_rate_hz,750749662,CA1,spontaneous,30,-0.00293592314595148
population_mean_rate_hz,750749662,CA1,spontaneous,31,-0.0032439016365420903
population_mean_rate_hz,750749662,CA1,spontaneous,32,-0.0017843767986629455
population_mean_rate_hz,750749662,CA1,spontaneous,33,-0.002325970322976656
population_mean_rate_hz,750749662,CA1,spontaneous,34,-0.0024899316168798258
population_mean_rate_hz,750749662,CA1,spontaneous,35,-0.0031206974244449848
population_mean_rate_hz,750749662,CA1,spontaneous,36,-0.0029409307164610654
population_mean_rate_hz,750749662,CA1,spontaneous,37,-0.003407851682567964
population_mean_rate_hz,750749662,CA1,spontaneous,38,-0.002441329565904149
population_mean_rate_hz,750749662,CA1,spontaneous,39,-0.0019884211069923774
population_mean_rate_hz,750749662,CA1,spontaneous,40,9.094171310375376e-05
population_mean_rate_hz,750749662,CA1,spontaneous,41,-0.0012461433597286131
population_mean_rate_hz,750749662,CA1,spontaneous,42,-0.0026817606829949714
population_mean_rate_hz,750749662,CA1,spontaneous,43,-0.004985619938619346
population_mean_rate_hz,750749662,CA1,spontaneous,44,-0.005316513432593983
population_mean_rate_hz,750749662,CA1,spontaneous,45,-0.005510118661248065
population_mean_rate_hz,750749662,CA1,spontaneous,46,-0.00011223706731011696
population_mean_rate_hz,750749662,CA1,spontaneous,47,-0.0024404910570963168
population_mean_rate_hz,750749662,CA1,spontaneous,48,-0.004915485699624855
population_mean_rate_hz,750749662,CA1,spontaneous,49,-0.003604988308788082
population_mean_rate_hz,750749662,LGd,spontaneous,0,-0.0030916218145558005
population_mean_rate_hz,750749662,LGd,spontaneous,1,-0.001175527383554198
population_mean_rate_hz,750749662,LGd,spontaneous,2,-1.947388733314348e-05
population_mean_rate_hz,750749662,LGd,spontaneous,3,-0.00256091224759869
population_mean_rate_hz,750749662,LGd,spontaneous,4,-0.0016664160373944803
population_mean_rate_hz,750749662,LGd,spontaneous,5,-0.0016164830016800469
population_mean_rate_hz,750749662,LGd,spontaneous,6,-0.002615974008508548
population_mean_rate_hz,750749662,LGd,spontaneous,7,-0.0013886438389234534
population_mean_rate_hz,750749662,LGd,spontaneous,8,-0.001981839245581485
population_mean_rate_hz,750749662,LGd,spontaneous,9,-0.0008690807243866283
population_mean_rate_hz,750749662,LGd,spontaneous,10,-0.0021642303106198524
population_mean_rate_hz,750749662,LGd,spontaneous,11,-0.001665593015557132
population_mean_rate_hz,750749662,LGd,spontaneous,12,-0.0025116238236237987
population_mean_rate_hz,750749662,LGd,spontaneous,13,-0.0019750578349910786
population_mean_rate_hz,750749662,LGd,spontaneous,14,-0.0026155809302286226
population_mean_rate_hz,750749662,LGd,spontaneous,15,-0.0019833672110251
population_mean_rate_hz,750749662,LGd,spontaneous,16,-0.0018909029193878713
population_mean_rate_hz,750749662,LGd,spontaneous,17,-0.002771517321648709
population_mean_rate_hz,750749662,LGd,spontaneous,18,-0.0026170606713754596
population_mean_rate_hz,750749662,LGd,spontaneous,19,-0.0015857039653736082
population_mean_rate_hz,750749662,LGd,spontaneous,20,-0.001292180259120812
population_mean_rate_hz,750749662,LGd,spontaneous,21,-0.0012206539252725968
population_mean_rate_hz,750749662,LGd,spontaneous,22,-0.002028533579978564
population_mean_rate_hz,750749662,LGd,spontaneous,23,-0.0005994956897064085
population_mean_rate_hz,750749662,LGd,spontaneous,24,-0.0019737359958504896
population_mean_rate_hz,750749662,LGd,spontaneous,25,-0.0017972167101250047
population_mean_rate_hz,750749662,LGd,spontaneous,26,-0.002126055353773859
population_mean_rate_hz,750749662,LGd,spontaneous,27,-0.0011552280124800252
population_mean_rate_hz,750749662,LGd,spontaneous,28,-0.0010977797517095489
population_mean_rate_hz,750749662,LGd,spontaneous,29,-0.0018714863167653695
population_mean_rate_hz,750749662,LGd,spontaneous,30,-0.0011536182499949366
population_mean_rate_hz,750749662,LGd,spontaneous,31,-0.0017515687950067083
population_mean_rate_hz,750749662,LGd,spontaneous,32,-0.0013207218142123889
population_mean_rate_hz,750749662,LGd,spontaneous,33,-0.0015734162883013214
population_mean_rate_hz,750749662,LGd,spontaneous,34,-0.0032898915774087767
population_mean_rate_hz,750749662,LGd,spontaneous,35,-0.0027333948720917878
population_mean_rate_hz,750749662,LGd,spontaneous,36,-0.0010634859883114078
population_mean_rate_hz,750749662,LGd,spontaneous,37,-0.0015412890125735546
population_mean_rate_hz,750749662,LGd,spontaneous,38,-0.0030137876673510533
population_mean_rate_hz,750749662,LGd,spontaneous,39,-0.0021275164164824556
population_mean_rate_hz,750749662,LGd,spontaneous,40,-0.0027173296654128265
population_mean_rate_hz,750749662,LGd,spontaneous,41,-0.0014522604662801086
population_mean_rate_hz,750749662,LGd,spontaneous,42,-0.0024838513269338502
population_mean_rate_hz,750749662,LGd,spontaneous,43,-0.0012345485644253973
population_mean_rate_hz,750749662,LGd,spontaneous,44,-0.0014525574303452249
population_mean_rate_hz,750749662,LGd,spontaneous,45,-0.0016502128333710786
population_mean_rate_hz,750749662,LGd,spontaneous,46,-0.0019148170095966144
population_mean_rate_hz,750749662,LGd,spontaneous,47,-0.0012592122150891782
population_mean_rate_hz,750749662,LGd,spontaneous,48,-0.0016645572574717216
population_mean_rate_hz,750749662,LGd,spontaneous,49,-0.0009573075605637804
population_mean_rate_hz,750749662,VISl,spontaneous,0,-0.0017033542493852805
population_mean_rate_hz,750749662,VISl,spontaneous,1,-0.005292073254636986
population_mean_rate_hz,750749662,VISl,spontaneous,2,-0.004444088761208831
population_mean_rate_hz,750749662,VISl,spontaneous,3,-0.0023891049964853694
population_mean_rate_hz,750749662,VISl,spontaneous,4,0.0011236577285819171
population_mean_rate_hz,750749662,VISl,spontaneous,5,-0.004090458265230357
population_mean_rate_hz,750749662,VISl,spontaneous,6,-0.008026285073209793
population_mean_rate_hz,750749662,VISl,spontaneous,7,-0.00470465240859419
population_mean_rate_hz,750749662,VISl,spontaneous,8,-0.0026241530485119346
population_mean_rate_hz,750749662,VISl,spontaneous,9,-0.0028113314934127276
population_mean_rate_hz,750749662,VISl,spontaneous,10,-0.0011009962925686567
population_mean_rate_hz,750749662,VISl,spontaneous,11,-0.006521335611823331
population_mean_rate_hz,750749662,VISl,spontaneous,12,-0.005013232940746182
population_mean_rate_hz,750749662,VISl,spontaneous,13,-0.007770499128530117
population_mean_rate_hz,750749662,VISl,spontaneous,14,-0.0033234791102169092
population_mean_rate_hz,750749662,VISl,spontaneous,15,-0.005159810882686577
population_mean_rate_hz,750749662,VISl,spontaneous,16,-0.0046150909733769785
population_mean_rate_hz,750749662,VISl,spontaneous,17,-0.0038249024193353076
population_mean_rate_hz,750749662,VISl,spontaneous,18,-0.0009911033725644725
population_mean_rate_hz,750749662,VISl,spontaneous,19,-0.004084427921843159
population_mean_rate_hz,750749662,VISl,spontaneous,20,-0.000528843722296779
population_mean_rate_hz,750749662,VISl,spontaneous,21,-0.004307316770284397
population_mean_rate_hz,750749662,VISl,spontaneous,22,-0.002164323169022375
population_mean_rate_hz,750749662,VISl,spontaneous,23,-0.002712633841710499
population_mean_rate_hz,750749662,VISl,spontaneous,24,0.0003225635335962762
population_mean_rate_hz,750749662,VISl,spontaneous,25,-0.006454530466531216
population_mean_rate_hz,750749662,VISl,spontaneous,26,-0.0013953751158551908
population_mean_rate_hz,750749662,VISl,spontaneous,27,-0.006021102215268415
population_mean_rate_hz,750749662,VISl,spontaneous,28,-0.004413267011562527
population_mean_rate_hz,750749662,VISl,spontaneous,29,-0.005266673691556312
population_mean_rate_hz,750749662,VISl,spontaneous,30,-0.0034426584009914496
population_mean_rate_hz,750749662,VISl,spontaneous,31,-0.007304348402987215
population_mean_rate_hz,750749662,VISl,spontaneous,32,-0.005608950617604802
population_mean_rate_hz,750749662,VISl,spontaneous,33,-0.004635816195992293
population_mean_rate_hz,750749662,VISl,spontaneous,34,-0.0011210037427036301
population_mean_rate_hz,750749662,VISl,spontaneous,35,-0.003908537904179221
population_mean_rate_hz,750749662,VISl,spontaneous,36,-0.0030179405547249294
population_mean_rate_hz,750749662,VISl,spontaneous,37,-0.005322999054624633
population_mean_rate_hz,750749662,VISl,spontaneous,38,-0.0034483798174044233
population_mean_rate_hz,750749662,VISl,spontaneous,39,-0.006581443091453032
population_mean_rate_hz,750749662,VISl,spontaneous,40,-0.0004010570579037198
population_mean_rate_hz,750749662,VISl,spontaneous,41,-0.00681711620054215
population_mean_rate_hz,750749662,VISl,spontaneous,42,-0.004090641668235806
population_mean_rate_hz,750749662,VISl,spontaneous,43,-0.0006619188778264062
population_mean_rate_hz,750749662,VISl,spontaneous,44,-0.0023386009503097993
population_mean_rate_hz,750749662,VISl,spontaneous,45,-0.00792771281835547
population_mean_rate_hz,750749662,VISl,spontaneous,46,-0.005546399991694817
population_mean_rate_hz,750749662,VISl,spontaneous,47,-0.005612116866146488
population_mean_rate_hz,750749662,VISl,spontaneous,48,-0.0032498769670623595
population_mean_rate_hz,750749662,VISl,spontaneous,49,-0.006174084867596741
population_mean_rate_hz,750749662,VISp,spontaneous,0,-0.00962118274434609
population_mean_rate_hz,750749662,VISp,spontaneous,1,-0.010105973213879738
population_mean_rate_hz,750749662,VISp,spontaneous,2,-0.00679133141039534
population_mean_rate_hz,750749662,VISp,spontaneous,3,-0.005210520244738781
population_mean_rate_hz,750749662,VISp,spontaneous,4,-0.007027772657169251
population_mean_rate_hz,750749662,VISp,spontaneous,5,-0.005572893305202387
population_mean_rate_hz,750749662,VISp,spontaneous,6,-0.003824676361899204
population_mean_rate_hz,750749662,VISp,spontaneous,7,-0.0022281823391743227
population_mean_rate_hz,750749662,VISp,spontaneous,8,-0.004066818226627245
population_mean_rate_hz,750749662,VISp,spontaneous,9,-0.005507574372529245
population_mean_rate_hz,750749662,VISp,spontaneous,10,-0.0016266837839098436
population_mean_rate_hz,750749662,VISp,spontaneous,11,-0.003021256465824518
population_mean_rate_hz,750749662,VISp,spontaneous,12,-0.008108480648098992
population_mean_rate_hz,750749662,VISp,spontaneous,13,-0.00320934031640574
population_mean_rate_hz,750749662,VISp,spontaneous,14,-0.009262473732918441
population_mean_rate_hz,750749662,VISp,spontaneous,15,-0.007540903759710393
population_mean_rate_hz,750749662,VISp,spontaneous,16,-0.0048968268099913725
population_mean_rate_hz,750749662,VISp,spontaneous,17,-0.00684320511322789
population_mean_rate_hz,750749662,VISp,spontaneous,18,-0.0031846308871795737
population_mean_rate_hz,750749662,VISp,spontaneous,19,-0.0010551896369158653
population_mean_rate_hz,750749662,VISp,spontaneous,20,-0.005091136695220877
population_mean_rate_hz,750749662,VISp,spontaneous,21,-0.003369287519243702
population_mean_rate_hz,750749662,VISp,spontaneous,22,-0.002107807697734443
population_mean_rate_hz,750749662,VISp,spontaneous,23,-0.006455154148623077
population_mean_rate_hz,750749662,VISp,spontaneous,24,0.0024721792052355696
population_mean_rate_hz,750749662,VISp,spontaneous,25,-0.005568609274613889
population_mean_rate_hz,750749662,VISp,spontaneous,26,-0.005677595644779099
population_mean_rate_hz,750749662,VISp,spontaneous,27,-0.0027729425059076496
population_mean_rate_hz,750749662,VISp,spontaneous,28,-0.005829287772126546
population_mean_rate_hz,750749662,VISp,spontaneous,29,-0.002107691648582821
population_mean_rate_hz,750749662,VISp,spontaneous,30,-0.004068752279625554
population_mean_rate_hz,750749662,VISp,spontaneous,31,-0.002439648041531628
population_mean_rate_hz,750749662,VISp,spontaneous,32,-0.0034389210003129556
population_mean_rate_hz,750749662,VISp,spontaneous,33,-0.004272826991870149
population_mean_rate_hz,750749662,VISp,spontaneous,34,-0.008084287009099023
population_mean_rate_hz,750749662,VISp,spontaneous,35,-0.005956860953377663
population_mean_rate_hz,750749662,VISp,spontaneous,36,-0.004496411612002649
population_mean_rate_hz,750749662,VISp,spontaneous,37,-0.0025546355621020034
population_mean_rate_hz,750749662,VISp,spontaneous,38,-0.004501579586710713
population_mean_rate_hz,750749662,VISp,spontaneous,39,-0.001082954830146643
population_mean_rate_hz,750749662,VISp,spontaneous,40,-0.001879035044910382
population_mean_rate_hz,750749662,VISp,spontaneous,41,-0.006892430168074726
population_mean_rate_hz,750749662,VISp,spontaneous,42,-0.005263672638772476
population_mean_rate_hz,750749662,VISp,spontaneous,43,-0.0006995447817905731
population_mean_rate_hz,750749662,VISp,spontaneous,44,-0.003349725531548775
population_mean_rate_hz,750749662,VISp,spontaneous,45,-0.0011092714409759452
population_mean_rate_hz,750749662,VISp,spontaneous,46,-0.011571986888222252
population_mean_rate_hz,750749662,VISp,spontaneous,47,-0.004239971294709988
population_mean_rate_hz,750749662,VISp,spontaneous,48,-0.008759881931707625
population_mean_rate_hz,750749662,VISp,spontaneous,49,-0.0035453250452301965
population_state_speed,750749662,CA1,spontaneous,0,-0.004428124060158134
population_state_speed,750749662,CA1,spontaneous,1,-0.005127820182302956
population_state_speed,750749662,CA1,spontaneous,2,-0.004003711482209127
population_state_speed,750749662,CA1,spontaneous,3,-0.007258374912838539
population_state_speed,750749662,CA1,spontaneous,4,-0.007482784991336366
population_state_speed,750749662,CA1,spontaneous,5,-0.006735725035336038
population_state_speed,750749662,CA1,spontaneous,6,-0.005499912533303286
population_state_speed,750749662,CA1,spontaneous,7,-0.0017536680706907726
population_state_speed,750749662,CA1,spontaneous,8,0.002018054358635557
population_state_speed,750749662,CA1,spontaneous,9,-0.0023427407464526873
population_state_speed,750749662,CA1,spontaneous,10,-0.007743201044943859
population_state_speed,750749662,CA1,spontaneous,11,0.000729921699740399
population_state_speed,750749662,CA1,spontaneous,12,-0.0036383975936351565
population_state_speed,750749662,CA1,spontaneous,13,-0.0073215076968969894
population_state_speed,750749662,CA1,spontaneous,14,-0.0051872639372211315
population_state_speed,750749662,CA1,spontaneous,15,-0.004244526178859287
population_state_speed,750749662,CA1,spontaneous,16,-0.004201661613012386
population_state_speed,750749662,CA1,spontaneous,17,-0.006839238511958334
population_state_speed,750749662,CA1,spontaneous,18,-0.0029294327309651313
population_state_speed,750749662,CA1,spontaneous,19,-0.010087660702707724
population_state_speed,750749662,CA1,spontaneous,20,-0.004822858656342022
population_state_speed,750749662,CA1,spontaneous,21,-0.0057554952677068005
population_state_speed,750749662,CA1,spontaneous,22,-0.003940823298436591
population_state_speed,750749662,CA1,spontaneous,23,-0.004226478896654395
population_state_speed,750749662,CA1,spontaneous,24,-0.002996323129306311
population_state_speed,750749662,CA1,spontaneous,25,-0.007600333744126164
population_state_speed,750749662,CA1,spontaneous,26,-0.0053215165817667165
population_state_speed,750749662,CA1,spontaneous,27,-0.006078092499587906
population_state_speed,750749662,CA1,spontaneous,28,-0.002565369328104805
population_state_speed,750749662,CA1,spontaneous,29,-0.002621427751683947
population_state_speed,750749662,CA1,spontaneous,30,-0.004572019944991124
population_state_speed,750749662,CA1,spontaneous,31,-0.005361982536067789
population_state_speed,750749662,CA1,spontaneous,32,-0.0053336524329962165
population_state_speed,750749662,CA1,spontaneous,33,-0.007632318843155073
population_state_speed,750749662,CA1,spontaneous,34,-0.0048283620432145735
population_state_speed,750749662,CA1,spontaneous,35,-0.0053024352264740005
population_state_speed,750749662,CA1,spontaneous,36,-0.0033401316831509487
population_state_speed,750749662,CA1,spontaneous,37,-0.0024403398414138966
population_state_speed,750749662,CA1,spontaneous,38,0.0007112243802561702
population_state_speed,750749662,CA1,spontaneous,39,-0.008572832088754812
population_state_speed,750749662,CA1,spontaneous,40,-0.009068365961748093
population_state_speed,750749662,CA1,spontaneous,41,-0.007817281139316679
population_state_speed,750749662,CA1,spontaneous,42,-0.006972794988643782
population_state_speed,750749662,CA1,spontaneous,43,-0.003659580604149726
population_state_speed,750749662,CA1,spontaneous,44,-0.005761757100022025
population_state_speed,750749662,CA1,spontaneous,45,-0.004934470009820502
population_state_speed,750749662,CA1,spontaneous,46,-0.004921879908578619
population_state_speed,750749662,CA1,spontaneous,47,-0.005230835262372224
population_state_speed,750749662,CA1,spontaneous,48,-0.003326773003043626
population_state_speed,750749662,CA1,spontaneous,49,-0.007067616107300112
population_state_speed,750749662,LGd,spontaneous,0,-0.0027616968970981537
population_state_speed,750749662,LGd,spontaneous,1,-0.0059078146816903265
population_state_speed,750749662,LGd,spontaneous,2,-0.004443789319516278
population_state_speed,750749662,LGd,spontaneous,3,-0.006083085512033071
population_state_speed,750749662,LGd,spontaneous,4,-0.006940103345879245
population_state_speed,750749662,LGd,spontaneous,5,0.0005794908727857484
population_state_speed,750749662,LGd,spontaneous,6,-0.003172779456105723
population_state_speed,750749662,LGd,spontaneous,7,-0.006203255334363056
population_state_speed,750749662,LGd,spontaneous,8,-0.007097521083873293
population_state_speed,750749662,LGd,spontaneous,9,-0.0037386073329048752
population_state_speed,750749662,LGd,spontaneous,10,-0.00497297488209858
population_state_speed,750749662,LGd,spontaneous,11,-0.005937811167387452
population_state_speed,750749662,LGd,spontaneous,12,-0.0033320683834966447
population_state_speed,750749662,LGd,spontaneous,13,-0.006399637738172759
population_state_speed,750749662,LGd,spontaneous,14,-0.005223432420520924
population_state_speed,750749662,LGd,spontaneous,15,-0.007586876000394427
population_state_speed,750749662,LGd,spontaneous,16,-0.0021354584042319047
population_state_speed,750749662,LGd,spontaneous,17,-0.0070455516222670544
population_state_speed,750749662,LGd,spontaneous,18,-0.002031099795143043
population_state_speed,750749662,LGd,spontaneous,19,-0.006239673434137005
population_state_speed,750749662,LGd,spontaneous,20,-0.0037359786361409464
population_state_speed,750749662,LGd,spontaneous,21,-0.003248478276203892
population_state_speed,750749662,LGd,spontaneous,22,-0.003694556011920702
population_state_speed,750749662,LGd,spontaneous,23,-0.005443541846741895
population_state_speed,750749662,LGd,spontaneous,24,-0.00641598799569032
population_state_speed,750749662,LGd,spontaneous,25,-0.0028350844324609437
population_state_speed,750749662,LGd,spontaneous,26,-0.007134861149194149
population_state_speed,750749662,LGd,spontaneous,27,-0.005952197918088764
population_state_speed,750749662,LGd,spontaneous,28,-0.006500210540364093
population_state_speed,750749662,LGd,spontaneous,29,-0.006761417966173022
population_state_speed,750749662,LGd,spontaneous,30,-0.0070614512716071776
population_state_speed,750749662,LGd,spontaneous,31,0.0004931977188339376
population_state_speed,750749662,LGd,spontaneous,32,-0.00619405750125912
population_state_speed,750749662,LGd,spontaneous,33,-0.004248625462376476
population_state_speed,750749662,LGd,spontaneous,34,-0.005042646609456414
population_state_speed,750749662,LGd,spontaneous,35,-0.0023071703942162403
population_state_speed,750749662,LGd,spontaneous,36,-0.0031885834040706884
population_state_speed,750749662,LGd,spontaneous,37,-0.00678953210884603
population_state_speed,750749662,LGd,spontaneous,38,-0.0054306149322466135
population_state_speed,750749662,LGd,spontaneous,39,-0.006491593247256011
population_state_speed,750749662,LGd,spontaneous,40,-0.005848098325438866
population_state_speed,750749662,LGd,spontaneous,41,-0.005463172203913902
population_state_speed,750749662,LGd,spontaneous,42,-0.00310851765218223
population_state_speed,750749662,LGd,spontaneous,43,-0.006042248676449313
population_state_speed,750749662,LGd,spontaneous,44,-0.0066724625016006955
population_state_speed,750749662,LGd,spontaneous,45,-0.0020268069809240563
population_state_speed,750749662,LGd,spontaneous,46,-0.0025942655261662617
population_state_speed,750749662,LGd,spontaneous,47,-0.005897670875599004
population_state_speed,750749662,LGd,spontaneous,48,-0.005868723127254172
population_state_speed,750749662,LGd,spontaneous,49,-0.0007056137246256311
population_state_speed,750749662,VISl,spontaneous,0,-0.0024985168486130194
population_state_speed,750749662,VISl,spontaneous,1,-0.007819236707178656
population_state_speed,750749662,VISl,spontaneous,2,-0.003471812062585178
population_state_speed,750749662,VISl,spontaneous,3,-0.0038187459445772065
population_state_speed,750749662,VISl,spontaneous,4,-0.004991156901891669
population_state_speed,750749662,VISl,spontaneous,5,0.00032997626874320396
population_state_speed,750749662,VISl,spontaneous,6,-0.0003937489269076888
population_state_speed,750749662,VISl,spontaneous,7,-0.0031014363852066573
population_state_speed,750749662,VISl,spontaneous,8,-0.0055550214693019795
population_state_speed,750749662,VISl,spontaneous,9,-0.005606040213999353
population_state_speed,750749662,VISl,spontaneous,10,-0.0027996605069184888
population_state_speed,750749662,VISl,spontaneous,11,-0.002601004854362432
population_state_speed,750749662,VISl,spontaneous,12,-0.0020740897291805505
population_state_speed,750749662,VISl,spontaneous,13,-0.0061423091008152575
population_state_speed,750749662,VISl,spontaneous,14,-0.002357639757387342
population_state_speed,750749662,VISl,spontaneous,15,-0.01009409645799575
population_state_speed,750749662,VISl,spontaneous,16,-0.00472293631848808
population_state_speed,750749662,VISl,spontaneous,17,-0.001374819983285036
population_state_speed,750749662,VISl,spontaneous,18,-0.00288787655856948
population_state_speed,750749662,VISl,spontaneous,19,-0.0024306346171688586
population_state_speed,750749662,VISl,spontaneous,20,-0.007704912685758347
population_state_speed,750749662,VISl,spontaneous,21,-0.005573298954302475
population_state_speed,750749662,VISl,spontaneous,22,-0.0013602308073983327
population_state_speed,750749662,VISl,spontaneous,23,-0.007413869242869464
population_state_speed,750749662,VISl,spontaneous,24,-0.009954809187210811
population_state_speed,750749662,VISl,spontaneous,25,-0.0007308660763002406
population_state_speed,750749662,VISl,spontaneous,26,-0.005801362394005305
population_state_speed,750749662,VISl,spontaneous,27,-0.0037620183271374064
population_state_speed,750749662,VISl,spontaneous,28,-0.004926628864865057
population_state_speed,750749662,VISl,spontaneous,29,-0.004448334799707299
population_state_speed,750749662,VISl,spontaneous,30,-0.003710910176378701
population_state_speed,750749662,VISl,spontaneous,31,-0.00779593181998961
population_state_speed,750749662,VISl,spontaneous,32,-0.005843023068572206
population_state_speed,750749662,VISl,spontaneous,33,-0.006935104337010278
population_state_speed,750749662,VISl,spontaneous,34,-0.006684699277715422
population_state_speed,750749662,VISl,spontaneous,35,-0.0026234808968769174
population_state_speed,750749662,VISl,spontaneous,36,-0.00429291501999729
population_state_speed,750749662,VISl,spontaneous,37,-0.0012890514127388286
population_state_speed,750749662,VISl,spontaneous,38,-0.007839985541764793
population_state_speed,750749662,VISl,spontaneous,39,-0.0027251953039625354
population_state_speed,750749662,VISl,spontaneous,40,-0.007648451880983953
population_state_speed,750749662,VISl,spontaneous,41,-0.0008568405140082502
population_state_speed,750749662,VISl,spontaneous,42,-0.002069393840241074
population_state_speed,750749662,VISl,spontaneous,43,0.001267409637829453
population_state_speed,750749662,VISl,spontaneous,44,-0.0026385121439569392
population_state_speed,750749662,VISl,spontaneous,45,-0.004535849365470801
population_state_speed,750749662,VISl,spontaneous,46,-0.00606187924300694
population_state_speed,750749662,VISl,spontaneous,47,-0.0072814027134793236
population_state_speed,750749662,VISl,spontaneous,48,-0.004954954547078727
population_state_speed,750749662,VISl,spontaneous,49,-0.007522508206968759
population_state_speed,750749662,VISp,spontaneous,0,0.0018277796478692876
population_state_speed,750749662,VISp,spontaneous,1,-0.0016567639047830873
population_state_speed,750749662,VISp,spontaneous,2,-0.003897934789811597
population_state_speed,750749662,VISp,spontaneous,3,-0.002735965285871611
population_state_speed,750749662,VISp,spontaneous,4,-0.0064826440607475
population_state_speed,750749662,VISp,spontaneous,5,0.001199318118171866
population_state_speed,750749662,VISp,spontaneous,6,-0.006372860030926186
population_state_speed,750749662,VISp,spontaneous,7,-0.004115791020509074
population_state_speed,750749662,VISp,spontaneous,8,-0.00813393343254698
population_state_speed,750749662,VISp,spontaneous,9,-0.0022614746025850785
population_state_speed,750749662,VISp,spontaneous,10,-0.0014382024613256439
population_state_speed,750749662,VISp,spontaneous,11,-0.0030603809929820036
population_state_speed,750749662,VISp,spontaneous,12,-0.003265994275231887
population_state_speed,750749662,VISp,spontaneous,13,-0.004087993016368308
population_state_speed,750749662,VISp,spontaneous,14,-0.0022841281500369792
population_state_speed,750749662,VISp,spontaneous,15,-0.0016886771709655468
population_state_speed,750749662,VISp,spontaneous,16,-0.0075313543059040144
population_state_speed,750749662,VISp,spontaneous,17,-0.0028699219119980857
population_state_speed,750749662,VISp,spontaneous,18,-0.005712065614298489
population_state_speed,750749662,VISp,spontaneous,19,-0.0042873359719217685
population_state_speed,750749662,VISp,spontaneous,20,-0.0016406243629485395
population_state_speed,750749662,VISp,spontaneous,21,-0.005081343591223253
population_state_speed,750749662,VISp,spontaneous,22,-0.002911947877058396
population_state_speed,750749662,VISp,spontaneous,23,-0.00429227295296597
population_state_speed,750749662,VISp,spontaneous,24,-0.008896081407337775
population_state_speed,750749662,VISp,spontaneous,25,-0.002830921238283546
population_state_speed,750749662,VISp,spontaneous,26,-0.005287695299056261
population_state_speed,750749662,VISp,spontaneous,27,-0.001394463054103845
population_state_speed,750749662,VISp,spontaneous,28,3.2380124233899465e-05
population_state_speed,750749662,VISp,spontaneous,29,-0.0016788962947638097
population_state_speed,750749662,VISp,spontaneous,30,0.0002669138073330135
population_state_speed,750749662,VISp,spontaneous,31,-0.003292523231367306
population_state_speed,750749662,VISp,spontaneous,32,0.0006051206922543795
population_state_speed,750749662,VISp,spontaneous,33,-0.004253546030160149
population_state_speed,750749662,VISp,spontaneous,34,-0.0029186455822340918
population_state_speed,750749662,VISp,spontaneous,35,-0.004037790536388863
