target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
active_unit_fraction,751348571,CA1,spontaneous,31,-0.0020917196952605632
active_unit_fraction,751348571,CA1,spontaneous,32,-0.0004747081482920912
active_unit_fraction,751348571,CA1,spontaneous,33,-5.149057048514649e-07
active_unit_fraction,751348571,CA1,spontaneous,34,-0.005675682984026986
active_unit_fraction,751348571,CA1,spontaneous,35,0.00020413628621251956
active_unit_fraction,751348571,CA1,spontaneous,36,-0.0029586637680284467
active_unit_fraction,751348571,CA1,spontaneous,37,-0.0002234637616791435
active_unit_fraction,751348571,CA1,spontaneous,38,-0.002984707492673544
active_unit_fraction,751348571,CA1,spontaneous,39,-0.00264851022784951
active_unit_fraction,751348571,CA1,spontaneous,40,-0.0024245778955086505
active_unit_fraction,751348571,CA1,spontaneous,41,-0.0009476843849320904
active_unit_fraction,751348571,CA1,spontaneous,42,-0.004476786755860052
active_unit_fraction,751348571,CA1,spontaneous,43,0.0010262321173148958
active_unit_fraction,751348571,CA1,spontaneous,44,-0.00035186237529294395
active_unit_fraction,751348571,CA1,spontaneous,45,-0.004812523260275481
active_unit_fraction,751348571,CA1,spontaneous,46,-0.0009543121280496392
active_unit_fraction,751348571,CA1,spontaneous,47,0.00164706138034032
active_unit_fraction,751348571,CA1,spontaneous,48,-0.001762311881671308
active_unit_fraction,751348571,CA1,spontaneous,49,-0.0023310272898865447
active_unit_fraction,751348571,LGd,spontaneous,0,-0.001657054392210755
active_unit_fraction,751348571,LGd,spontaneous,1,-0.0019540118937702022
active_unit_fraction,751348571,LGd,spontaneous,2,-0.00028436149405697275
active_unit_fraction,751348571,LGd,spontaneous,3,-0.0023092927609559277
active_unit_fraction,751348571,LGd,spontaneous,4,-0.0014243316431832298
active_unit_fraction,751348571,LGd,spontaneous,5,-0.002067792376392985
active_unit_fraction,751348571,LGd,spontaneous,6,-0.0006130002909765508
active_unit_fraction,751348571,LGd,spontaneous,7,-0.0016883416275139673
active_unit_fraction,751348571,LGd,spontaneous,8,-6.188778222571134e-05
active_unit_fraction,751348571,LGd,spontaneous,9,-0.0026997429072128654
active_unit_fraction,751348571,LGd,spontaneous,10,-0.0013182083201156436
active_unit_fraction,751348571,LGd,spontaneous,11,0.00030687991025213357
active_unit_fraction,751348571,LGd,spontaneous,12,-0.0020075295224559753
active_unit_fraction,751348571,LGd,spontaneous,13,-4.319254516604865e-06
active_unit_fraction,751348571,LGd,spontaneous,14,0.001327514924558959
active_unit_fraction,751348571,LGd,spontaneous,15,-0.00031460952961714916
active_unit_fraction,751348571,LGd,spontaneous,16,-0.0019289937850595074
active_unit_fraction,751348571,LGd,spontaneous,17,-0.00012879879404936734
active_unit_fraction,751348571,LGd,spontaneous,18,0.0003831008153848403
active_unit_fraction,751348571,LGd,spontaneous,19,0.0012996239848868107
active_unit_fraction,751348571,LGd,spontaneous,20,-0.002255389925114093
active_unit_fraction,751348571,LGd,spontaneous,21,-0.0006492589781105229
active_unit_fraction,751348571,LGd,spontaneous,22,-0.0025305577514354027
active_unit_fraction,751348571,LGd,spontaneous,23,-0.0019156885073799979
active_unit_fraction,751348571,LGd,spontaneous,24,-0.0004320540735541778
active_unit_fraction,751348571,LGd,spontaneous,25,-0.002325492024802811
active_unit_fraction,751348571,LGd,spontaneous,26,-0.0014535771333297198
active_unit_fraction,751348571,LGd,spontaneous,27,-0.0004879636277909105
active_unit_fraction,751348571,LGd,spontaneous,28,0.0003562458383200573
active_unit_fraction,751348571,LGd,spontaneous,29,-0.002041786592025252
active_unit_fraction,751348571,LGd,spontaneous,30,-0.0011605369021456813
active_unit_fraction,751348571,LGd,spontaneous,31,-0.0029123575477252306
active_unit_fraction,751348571,LGd,spontaneous,32,-0.0022815200219410414
active_unit_fraction,751348571,LGd,spontaneous,33,-0.0022570344196947145
active_unit_fraction,751348571,LGd,spontaneous,34,-0.000589597759698135
active_unit_fraction,751348571,LGd,spontaneous,35,-0.0026622699749111467
active_unit_fraction,751348571,LGd,spontaneous,36,-0.002203313865705492
active_unit_fraction,751348571,LGd,spontaneous,37,-0.0018155016100902532
active_unit_fraction,751348571,LGd,spontaneous,38,-0.0021704450082355997
active_unit_fraction,751348571,LGd,spontaneous,39,-0.0017026777622927147
active_unit_fraction,751348571,LGd,spontaneous,40,-0.002024600953073108
active_unit_fraction,751348571,LGd,spontaneous,41,-0.0022906128825508354
active_unit_fraction,751348571,LGd,spontaneous,42,-0.002127479540675492
active_unit_fraction,751348571,LGd,spontaneous,43,-0.0011648545049857129
active_unit_fraction,751348571,LGd,spontaneous,44,-0.0016372863852283093
active_unit_fraction,751348571,LGd,spontaneous,45,-0.0011682503637541197
active_unit_fraction,751348571,LGd,spontaneous,46,0.0004461378600952859
active_unit_fraction,751348571,LGd,spontaneous,47,-0.0029710296268502523
active_unit_fraction,751348571,LGd,spontaneous,48,-0.002939944204646494
active_unit_fraction,751348571,LGd,spontaneous,49,-8.645044456823126e-05
active_unit_fraction,751348571,VISl,spontaneous,0,-0.0008364955080691905
active_unit_fraction,751348571,VISl,spontaneous,1,-0.0006416986082846687
active_unit_fraction,751348571,VISl,spontaneous,2,-0.0013268346263290987
active_unit_fraction,751348571,VISl,spontaneous,3,-0.001490885152696464
active_unit_fraction,751348571,VISl,spontaneous,4,-0.0008192180990852505
active_unit_fraction,751348571,VISl,spontaneous,5,-0.0005794918797517035
active_unit_fraction,751348571,VISl,spontaneous,6,-0.000907416992532939
active_unit_fraction,751348571,VISl,spontaneous,7,0.0007972302964834865
active_unit_fraction,751348571,VISl,spontaneous,8,-0.0013013229283037608
active_unit_fraction,751348571,VISl,spontaneous,9,-0.0016451658049392304
active_unit_fraction,751348571,VISl,spontaneous,10,-0.0009176809775344186
active_unit_fraction,751348571,VISl,spontaneous,11,0.00090750413411822
active_unit_fraction,751348571,VISl,spontaneous,12,-0.0020362247471268358
active_unit_fraction,751348571,VISl,spontaneous,13,-0.003122366297710677
active_unit_fraction,751348571,VISl,spontaneous,14,-0.0020099187786858375
active_unit_fraction,751348571,VISl,spontaneous,15,-0.0010507532908673456
active_unit_fraction,751348571,VISl,spontaneous,16,-0.0005510704024604962
active_unit_fraction,751348571,VISl,spontaneous,17,0.0016136415704940399
active_unit_fraction,751348571,VISl,spontaneous,18,-0.0012214185626318041
active_unit_fraction,751348571,VISl,spontaneous,19,-0.002774472282727425
active_unit_fraction,751348571,VISl,spontaneous,20,-0.0011547694885821747
active_unit_fraction,751348571,VISl,spontaneous,21,-0.0007435668867205036
active_unit_fraction,751348571,VISl,spontaneous,22,-0.0005331435256393791
active_unit_fraction,751348571,VISl,spontaneous,23,-0.003272709135378582
active_unit_fraction,751348571,VISl,spontaneous,24,0.0008248097185324932
active_unit_fraction,751348571,VISl,spontaneous,25,-0.0017613785710401952
active_unit_fraction,751348571,VISl,spontaneous,26,-0.0018178997542818154
active_unit_fraction,751348571,VISl,spontaneous,27,0.00019489091581326168
active_unit_fraction,751348571,VISl,spontaneous,28,-0.0012537849728286865
active_unit_fraction,751348571,VISl,spontaneous,29,-0.001641851950288209
active_unit_fraction,751348571,VISl,spontaneous,30,-0.0018606248321120233
active_unit_fraction,751348571,VISl,spontaneous,31,-0.00013719057288263947
active_unit_fraction,751348571,VISl,spontaneous,32,-0.0017273351949016469
active_unit_fraction,751348571,VISl,spontaneous,33,-0.0006142370337128833
active_unit_fraction,751348571,VISl,spontaneous,34,-0.0003799976197541577
active_unit_fraction,751348571,VISl,spontaneous,35,-0.002083518453752098
active_unit_fraction,751348571,VISl,spontaneous,36,-0.0018126936833792184
active_unit_fraction,751348571,VISl,spontaneous,37,-0.003216694103931217
active_unit_fraction,751348571,VISl,spontaneous,38,-0.0011547927984050244
active_unit_fraction,751348571,VISl,spontaneous,39,-0.002920606185684349
active_unit_fraction,751348571,VISl,spontaneous,40,0.0005788048305622739
active_unit_fraction,751348571,VISl,spontaneous,41,-0.002061873976164197
active_unit_fraction,751348571,VISl,spontaneous,42,-0.0015994666010977765
active_unit_fraction,751348571,VISl,spontaneous,43,-0.0009063090134397989
active_unit_fraction,751348571,VISl,spontaneous,44,-0.003119830156266268
active_unit_fraction,751348571,VISl,spontaneous,45,-0.0007674549105817219
active_unit_fraction,751348571,VISl,spontaneous,46,-0.0011468643763697939
active_unit_fraction,751348571,VISl,spontaneous,47,-0.002110447705162888
active_unit_fraction,751348571,VISl,spontaneous,48,-0.001610845725781851
active_unit_fraction,751348571,VISl,spontaneous,49,0.0018437193667613094
active_unit_fraction,751348571,VISp,spontaneous,0,-0.002768202179817436
active_unit_fraction,751348571,VISp,spontaneous,1,-0.0019373561359574687
active_unit_fraction,751348571,VISp,spontaneous,2,-0.0016855393126080642
active_unit_fraction,751348571,VISp,spontaneous,3,-0.0024120558627657163
active_unit_fraction,751348571,VISp,spontaneous,4,-0.0018412933502979234
active_unit_fraction,751348571,VISp,spontaneous,5,-0.0015581484724882522
active_unit_fraction,751348571,VISp,spontaneous,6,-0.0018254794491783244
active_unit_fraction,751348571,VISp,spontaneous,7,-0.0013054047059948282
active_unit_fraction,751348571,VISp,spontaneous,8,-0.0005898381898168381
active_unit_fraction,751348571,VISp,spontaneous,9,-0.0015291065174075635
active_unit_fraction,751348571,VISp,spontaneous,10,-0.0016188584613402446
active_unit_fraction,751348571,VISp,spontaneous,11,-0.002062339711466632
active_unit_fraction,751348571,VISp,spontaneous,12,-0.0016046217092468007
active_unit_fraction,751348571,VISp,spontaneous,13,-0.0009495800646589503
active_unit_fraction,751348571,VISp,spontaneous,14,-0.002212058202064382
active_unit_fraction,751348571,VISp,spontaneous,15,-0.000508687703583921
active_unit_fraction,751348571,VISp,spontaneous,16,-0.0019043659581623462
active_unit_fraction,751348571,VISp,spontaneous,17,-0.001672514412958348
active_unit_fraction,751348571,VISp,spontaneous,18,-0.0021305241580062972
active_unit_fraction,751348571,VISp,spontaneous,19,-0.0009541283473560869
active_unit_fraction,751348571,VISp,spontaneous,20,-0.0007828289152990164
active_unit_fraction,751348571,VISp,spontaneous,21,0.00025836039967908064
active_unit_fraction,751348571,VISp,spontaneous,22,-0.0013424480088718438
active_unit_fraction,751348571,VISp,spontaneous,23,-0.000659524853361404
active_unit_fraction,751348571,VISp,spontaneous,24,-0.0012633453029922137
active_unit_fraction,751348571,VISp,spontaneous,25,-0.0018088196613542662
active_unit_fraction,751348571,VISp,spontaneous,26,-0.001373534540464183
active_unit_fraction,751348571,VISp,spontaneous,27,-0.002387554940659564
active_unit_fraction,751348571,VISp,spontaneous,28,-0.0007957573993846445
active_unit_fraction,751348571,VISp,spontaneous,29,-0.0017927345510047044
active_unit_fraction,751348571,VISp,spontaneous,30,0.002601712684449198
active_unit_fraction,751348571,VISp,spontaneous,31,-0.002510377582189527
active_unit_fraction,751348571,VISp,spontaneous,32,0.00023625657266812539
active_unit_fraction,751348571,VISp,spontaneous,33,-0.0014122804565710467
active_unit_fraction,751348571,VISp,spontaneous,34,0.00032582748445986187
active_unit_fraction,751348571,VISp,spontaneous,35,0.00017199817575441756
active_unit_fraction,751348571,VISp,spontaneous,36,-0.0018642351992792516
active_unit_fraction,751348571,VISp,spontaneous,37,-0.0004584407829851811
active_unit_fraction,751348571,VISp,spontaneous,38,0.00033491699041976464
active_unit_fraction,751348571,VISp,spontaneous,39,-0.0009578199715473135
active_unit_fraction,751348571,VISp,spontaneous,40,-0.0012837034088089005
active_unit_fraction,751348571,VISp,spontaneous,41,-0.0007131485004032712
active_unit_fraction,751348571,VISp,spontaneous,42,-0.0008231051172972181
active_unit_fraction,751348571,VISp,spontaneous,43,-0.0013821941055486286
active_unit_fraction,751348571,VISp,spontaneous,44,-0.003308995067647036
active_unit_fraction,751348571,VISp,spontaneous,45,-0.00210983591083469
active_unit_fraction,751348571,VISp,spontaneous,46,-1.673004825608615e-05
active_unit_fraction,751348571,VISp,spontaneous,47,-0.002935691962426268
active_unit_fraction,751348571,VISp,spontaneous,48,-0.0005039146441023767
active_unit_fraction,751348571,VISp,spontaneous,49,-0.0010292654758958797
population_rate_entropy,751348571,CA1,spontaneous,0,0.0005902623116369465
population_rate_entropy,751348571,CA1,spontaneous,1,-0.002037795097061257
population_rate_entropy,751348571,CA1,spontaneous,2,-0.002824945991504957
population_rate_entropy,751348571,CA1,spontaneous,3,-0.0025306125660076173
population_rate_entropy,751348571,CA1,spontaneous,4,-0.0031911173341143684
population_rate_entropy,751348571,CA1,spontaneous,5,0.001395938655895601
population_rate_entropy,751348571,CA1,spontaneous,6,-0.0042872263831892354
population_rate_entropy,751348571,CA1,spontaneous,7,-0.001660337175118709
population_rate_entropy,751348571,CA1,spontaneous,8,-0.0020425594099090505
population_rate_entropy,751348571,CA1,spontaneous,9,-0.0032628014755602397
population_rate_entropy,751348571,CA1,spontaneous,10,-0.004241477318899123
population_rate_entropy,751348571,CA1,spontaneous,11,-0.0003200808903999208
population_rate_entropy,751348571,CA1,spontaneous,12,-0.002440084193957137
population_rate_entropy,751348571,CA1,spontaneous,13,-0.0031578842840880306
population_rate_entropy,751348571,CA1,spontaneous,14,-0.001556743597848853
population_rate_entropy,751348571,CA1,spontaneous,15,-0.0031491289508319698
population_rate_entropy,751348571,CA1,spontaneous,16,-0.002603771955840717
population_rate_entropy,751348571,CA1,spontaneous,17,-0.0020483647782127967
population_rate_entropy,751348571,CA1,spontaneous,18,-0.002255952336669864
population_rate_entropy,751348571,CA1,spontaneous,19,-0.0014927881860922199
population_rate_entropy,751348571,CA1,spontaneous,20,-0.0026642878591682795
population_rate_entropy,751348571,CA1,spontaneous,21,0.00018265439580933407
population_rate_entropy,751348571,CA1,spontaneous,22,-0.0014694829311717728
population_rate_entropy,751348571,CA1,spontaneous,23,0.0010140784030933103
population_rate_entropy,751348571,CA1,spontaneous,24,-0.0020399208261867585
population_rate_entropy,751348571,CA1,spontaneous,25,-0.00010194793657736234
population_rate_entropy,751348571,CA1,spontaneous,26,-0.005811976542683728
population_rate_entropy,751348571,CA1,spontaneous,27,-0.0026277972046093723
population_rate_entropy,751348571,CA1,spontaneous,28,-0.0036293830219588097
population_rate_entropy,751348571,CA1,spontaneous,29,-0.0035515103630410216
population_rate_entropy,751348571,CA1,spontaneous,30,-0.0010940732727084956
population_rate_entropy,751348571,CA1,spontaneous,31,-0.006096889171911313
population_rate_entropy,751348571,CA1,spontaneous,32,-0.0026118495379759965
population_rate_entropy,751348571,CA1,spontaneous,33,-0.00042688969609772087
population_rate_entropy,751348571,CA1,spontaneous,34,-0.0014248826096818767
population_rate_entropy,751348571,CA1,spontaneous,35,-0.004475883075981346
population_rate_entropy,751348571,CA1,spontaneous,36,0.00245526831233156
population_rate_entropy,751348571,CA1,spontaneous,37,-0.0006006928197198613
population_rate_entropy,751348571,CA1,spontaneous,38,-0.003496838227435961
population_rate_entropy,751348571,CA1,spontaneous,39,-0.0028951816253230955
population_rate_entropy,751348571,CA1,spontaneous,40,-0.00245281111186868
population_rate_entropy,751348571,CA1,spontaneous,41,0.002080472037134462
population_rate_entropy,751348571,CA1,spontaneous,42,-0.0017693729364568478
population_rate_entropy,751348571,CA1,spontaneous,43,-0.003355424168567045
population_rate_entropy,751348571,CA1,spontaneous,44,-0.0019974241735644105
population_rate_entropy,751348571,CA1,spontaneous,45,-0.0032164551915715434
population_rate_entropy,751348571,CA1,spontaneous,46,-0.001386108498372729
population_rate_entropy,751348571,CA1,spontaneous,47,-0.002127232594049566
population_rate_entropy,751348571,CA1,spontaneous,48,-0.003186488184573122
population_rate_entropy,751348571,CA1,spontaneous,49,-0.005390196757832588
population_rate_entropy,751348571,LGd,spontaneous,0,0.0004842324220319938
population_rate_entropy,751348571,LGd,spontaneous,1,-0.0017191159001743728
population_rate_entropy,751348571,LGd,spontaneous,2,-0.00038707567665641207
population_rate_entropy,751348571,LGd,spontaneous,3,-0.0007793640011496406
population_rate_entropy,751348571,LGd,spontaneous,4,0.000186957875306204
population_rate_entropy,751348571,LGd,spontaneous,5,-0.002276566184982509
population_rate_entropy,751348571,LGd,spontaneous,6,-0.0007620908692602679
population_rate_entropy,751348571,LGd,spontaneous,7,-0.0027110452496441617
population_rate_entropy,751348571,LGd,spontaneous,8,-0.0018539991398968114
population_rate_entropy,751348571,LGd,spontaneous,9,-0.0039253585529601676
population_rate_entropy,751348571,LGd,spontaneous,10,-0.004168569659152133
population_rate_entropy,751348571,LGd,spontaneous,11,-0.001580678332933183
population_rate_entropy,751348571,LGd,spontaneous,12,-0.0032964956984995464
population_rate_entropy,751348571,LGd,spontaneous,13,0.0007398459460018492
population_rate_entropy,751348571,LGd,spontaneous,14,-0.0006926520379844092
population_rate_entropy,751348571,LGd,spontaneous,15,-0.0022323352755799775
population_rate_entropy,751348571,LGd,spontaneous,16,-0.0001718214703823051
population_rate_entropy,751348571,LGd,spontaneous,17,-0.001774010679971405
population_rate_entropy,751348571,LGd,spontaneous,18,-0.0008531724881145619
population_rate_entropy,751348571,LGd,spontaneous,19,-0.0027362069079511775
population_rate_entropy,751348571,LGd,spontaneous,20,-0.0002211420724541613
population_rate_entropy,751348571,LGd,spontaneous,21,0.00011275648466191335
population_rate_entropy,751348571,LGd,spontaneous,22,-0.0032107052619996246
population_rate_entropy,751348571,LGd,spontaneous,23,-0.002839416652384963
population_rate_entropy,751348571,LGd,spontaneous,24,-0.000910334766058285
population_rate_entropy,751348571,LGd,spontaneous,25,-0.00320079841288734
population_rate_entropy,751348571,LGd,spontaneous,26,-0.003614052516197397
population_rate_entropy,751348571,LGd,spontaneous,27,-0.0017546106863358668
population_rate_entropy,751348571,LGd,spontaneous,28,-0.0018287108289822829
population_rate_entropy,751348571,LGd,spontaneous,29,-0.002151089194077138
population_rate_entropy,751348571,LGd,spontaneous,30,-0.002530906894581242
population_rate_entropy,751348571,LGd,spontaneous,31,-0.0007703501759142029
population_rate_entropy,751348571,LGd,spontaneous,32,-0.0016630989901564863
population_rate_entropy,751348571,LGd,spontaneous,33,-0.003449761742393309
population_rate_entropy,751348571,LGd,spontaneous,34,-0.0027702030150065227
population_rate_entropy,751348571,LGd,spontaneous,35,-0.0024923530337662703
population_rate_entropy,751348571,LGd,spontaneous,36,-0.0005819623344510694
population_rate_entropy,751348571,LGd,spontaneous,37,-0.004737525834963119
population_rate_entropy,751348571,LGd,spontaneous,38,-0.0011430152442905017
population_rate_entropy,751348571,LGd,spontaneous,39,-0.0024888093065734695
population_rate_entropy,751348571,LGd,spontaneous,40,-0.0021694586173988117
population_rate_entropy,751348571,LGd,spontaneous,41,-0.0038209775879892716
population_rate_entropy,751348571,LGd,spontaneous,42,-1.624129097543836e-05
population_rate_entropy,751348571,LGd,spontaneous,43,-0.0003508779310990029
population_rate_entropy,751348571,LGd,spontaneous,44,-0.0034012112695128716
population_rate_entropy,751348571,LGd,spontaneous,45,-0.002591406528145046
population_rate_entropy,751348571,LGd,spontaneous,46,-0.0016899073204263981
population_rate_entropy,751348571,LGd,spontaneous,47,-0.0023355449808062367
population_rate_entropy,751348571,LGd,spontaneous,48,-0.0012872428679820969
population_rate_entropy,751348571,LGd,spontaneous,49,-0.002030241656488352
population_rate_entropy,751348571,VISl,spontaneous,0,-0.002405389946909753
population_rate_entropy,751348571,VISl,spontaneous,1,-0.0016598157862834917
population_rate_entropy,751348571,VISl,spontaneous,2,-0.0033605999597717817
population_rate_entropy,751348571,VISl,spontaneous,3,-0.00045979821829145173
population_rate_entropy,751348571,VISl,spontaneous,4,-0.00027745977387017007
population_rate_entropy,751348571,VISl,spontaneous,5,-0.0023687342210512163
population_rate_entropy,751348571,VISl,spontaneous,6,-0.00193661023728664
population_rate_entropy,751348571,VISl,spontaneous,7,-0.002538678580717657
population_rate_entropy,751348571,VISl,spontaneous,8,-0.0027942269019516353
population_rate_entropy,751348571,VISl,spontaneous,9,-0.002100878692289143
population_rate_entropy,751348571,VISl,spontaneous,10,-0.0005495562795979625
population_rate_entropy,751348571,VISl,spontaneous,11,-0.0014299090860618868
population_rate_entropy,751348571,VISl,spontaneous,12,-0.0008682276984559589
population_rate_entropy,751348571,VISl,spontaneous,13,-0.0018096542769723278
population_rate_entropy,751348571,VISl,spontaneous,14,-0.0006876505896075136
population_rate_entropy,751348571,VISl,spontaneous,15,-0.001983442114017797
population_rate_entropy,751348571,VISl,spontaneous,16,-0.0025553345335378452
population_rate_entropy,751348571,VISl,spontaneous,17,-0.0008621229875737102
population_rate_entropy,751348571,VISl,spontaneous,18,-0.0027437829979024553
population_rate_entropy,751348571,VISl,spontaneous,19,-0.0012508745337829197
population_rate_entropy,751348571,VISl,spontaneous,20,-0.0012627096266485394
population_rate_entropy,751348571,VISl,spontaneous,21,-0.0021983621686977317
population_rate_entropy,751348571,VISl,spontaneous,22,-0.0023225141845012454
population_rate_entropy,751348571,VISl,spontaneous,23,-0.0016278433543130966
population_rate_entropy,751348571,VISl,spontaneous,24,-0.0020702642795806803
population_rate_entropy,751348571,VISl,spontaneous,25,-0.0026137629808795637
population_rate_entropy,751348571,VISl,spontaneous,26,-0.0008622814365033538
population_rate_entropy,751348571,VISl,spontaneous,27,-0.0017118497016622714
population_rate_entropy,751348571,VISl,spontaneous,28,-0.000891867866288365
population_rate_entropy,751348571,VISl,spontaneous,29,-0.0024678574469998438
population_rate_entropy,751348571,VISl,spontaneous,30,-0.0013700849927112957
population_rate_entropy,751348571,VISl,spontaneous,31,-0.002575927650390497
population_rate_entropy,751348571,VISl,spontaneous,32,-0.001494765140773402
population_rate_entropy,751348571,VISl,spontaneous,33,-0.000326241619630685
population_rate_entropy,751348571,VISl,spontaneous,34,-0.0017505983547244641
population_rate_entropy,751348571,VISl,spontaneous,35,-0.0019558145125132542
population_rate_entropy,751348571,VISl,spontaneous,36,-0.0015098507768243064
population_rate_entropy,751348571,VISl,spontaneous,37,-0.002292555283232356
population_rate_entropy,751348571,VISl,spontaneous,38,-0.0016455186991845006
population_rate_entropy,751348571,VISl,spontaneous,39,-0.004227829511064707
population_rate_entropy,751348571,VISl,spontaneous,40,-0.0019004870251289052
population_rate_entropy,751348571,VISl,spontaneous,41,-0.0015288646391572458
population_rate_entropy,751348571,VISl,spontaneous,42,-0.0019853017720568022
population_rate_entropy,751348571,VISl,spontaneous,43,-0.0021027950112351146
population_rate_entropy,751348571,VISl,spontaneous,44,-0.0021613767560659802
population_rate_entropy,751348571,VISl,spontaneous,45,-0.0019951948583328827
population_rate_entropy,751348571,VISl,spontaneous,46,-0.0013794818465607817
population_rate_entropy,751348571,VISl,spontaneous,47,-0.0022117909580945394
population_rate_entropy,751348571,VISl,spontaneous,48,0.00011899963771244693
population_rate_entropy,751348571,VISl,spontaneous,49,-0.0017600055687415628
population_rate_entropy,751348571,VISp,spontaneous,0,-0.0032891899968965355
population_rate_entropy,751348571,VISp,spontaneous,1,-0.002927306838641064
population_rate_entropy,751348571,VISp,spontaneous,2,-0.0016628215359004717
population_rate_entropy,751348571,VISp,spontaneous,3,-0.003265709288753915
population_rate_entropy,751348571,VISp,spontaneous,4,-0.0014809423310376824
population_rate_entropy,751348571,VISp,spontaneous,5,0.0004392727080252401
population_rate_entropy,751348571,VISp,spontaneous,6,-0.0017986836534349404
population_rate_entropy,751348571,VISp,spontaneous,7,-0.0028278254485516463
population_rate_entropy,751348571,VISp,spontaneous,8,0.00032179514527419517
population_rate_entropy,751348571,VISp,spontaneous,9,-0.0004360810926988812
population_rate_entropy,751348571,VISp,spontaneous,10,-0.0010007325160269476
population_rate_entropy,751348571,VISp,spontaneous,11,-0.0019479867543260587
population_rate_entropy,751348571,VISp,spontaneous,12,-0.005322691938479895
population_rate_entropy,751348571,VISp,spontaneous,13,-0.0015066639871690324
population_rate_entropy,751348571,VISp,spontaneous,14,-0.002485274340288779
population_rate_entropy,751348571,VISp,spontaneous,15,-0.001705380055736505
population_rate_entropy,751348571,VISp,spontaneous,16,0.0015378248522350813
population_rate_entropy,751348571,VISp,spontaneous,17,-0.0020239149055426564
population_rate_entropy,751348571,VISp,spontaneous,18,-0.0024705962732793907
population_rate_entropy,751348571,VISp,spontaneous,19,-0.002247218786778138
population_rate_entropy,751348571,VISp,spontaneous,20,-0.0018446533000280319
population_rate_entropy,751348571,VISp,spontaneous,21,-0.0008337223592298493
population_rate_entropy,751348571,VISp,spontaneous,22,-0.002446221594779252
population_rate_entropy,751348571,VISp,spontaneous,23,-0.0010475437446854086
population_rate_entropy,751348571,VISp,spontaneous,24,-0.0014697159043693953
population_rate_entropy,751348571,VISp,spontaneous,25,-0.003527055856630601
population_rate_entropy,751348571,VISp,spontaneous,26,-0.0007421324556956543
population_rate_entropy,751348571,VISp,spontaneous,27,-0.002915922165249052
population_rate_entropy,751348571,VISp,spontaneous,28,-0.00041729693090053477
population_rate_entropy,751348571,VISp,spontaneous,29,-0.0008302688507643152
population_rate_entropy,751348571,VISp,spontaneous,30,-0.0023831060105379276
population_rate_entropy,751348571,VISp,spontaneous,31,-0.0019459801144290356
population_rate_entropy,751348571,VISp,spontaneous,32,-0.0028001883364295876
population_rate_entropy,751348571,VISp,spontaneous,33,-0.001458375765348352
population_rate_entropy,751348571,VISp,spontaneous,34,-0.0027969426867731073
population_rate_entropy,751348571,VISp,spontaneous,35,-0.0023167318933892123
population_rate_entropy,751348571,VISp,spontaneous,36,0.0006775412122859148
population_rate_entropy,751348571,VISp,spontaneous,37,-0.0036516281553164998
population_rate_entropy,751348571,VISp,spontaneous,38,-0.0015716782596018053
population_rate_entropy,751348571,VISp,spontaneous,39,-0.003108030572914311
population_rate_entropy,751348571,VISp,spontaneous,40,-0.0006638244736286714
