target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,715093703,VISp,spontaneous,46,-0.0066416339208825725
population_rate_entropy,715093703,VISp,spontaneous,47,-0.0003293498825105434
population_rate_entropy,715093703,VISp,spontaneous,48,0.005999871900468801
population_rate_entropy,715093703,VISp,spontaneous,49,0.002131634901600732
population_mean_rate_hz,715093703,CA1,spontaneous,0,-0.006155245574813839
population_mean_rate_hz,715093703,CA1,spontaneous,1,-0.011118514238733335
population_mean_rate_hz,715093703,CA1,spontaneous,2,-0.009641227235396843
population_mean_rate_hz,715093703,CA1,spontaneous,3,-0.013607326590983071
population_mean_rate_hz,715093703,CA1,spontaneous,4,-0.015788808125826947
population_mean_rate_hz,715093703,CA1,spontaneous,5,-0.0033060528197917938
population_mean_rate_hz,715093703,CA1,spontaneous,6,-0.011891755013933358
population_mean_rate_hz,715093703,CA1,spontaneous,7,-0.014014094663892473
population_mean_rate_hz,715093703,CA1,spontaneous,8,-0.01345673514792134
population_mean_rate_hz,715093703,CA1,spontaneous,9,-0.013066144890875098
population_mean_rate_hz,715093703,CA1,spontaneous,10,-0.009091758460589183
population_mean_rate_hz,715093703,CA1,spontaneous,11,-0.008600006886034794
population_mean_rate_hz,715093703,CA1,spontaneous,12,-0.005324009655048201
population_mean_rate_hz,715093703,CA1,spontaneous,13,-0.012592870212469465
population_mean_rate_hz,715093703,CA1,spontaneous,14,-0.006346908170477006
population_mean_rate_hz,715093703,CA1,spontaneous,15,-0.012218277451404913
population_mean_rate_hz,715093703,CA1,spontaneous,16,-0.014502069910727777
population_mean_rate_hz,715093703,CA1,spontaneous,17,-0.012585555498135337
population_mean_rate_hz,715093703,CA1,spontaneous,18,-0.012052467589863447
population_mean_rate_hz,715093703,CA1,spontaneous,19,-0.014071270547825199
population_mean_rate_hz,715093703,CA1,spontaneous,20,-0.009741302024966259
population_mean_rate_hz,715093703,CA1,spontaneous,21,-0.005241382033712161
population_mean_rate_hz,715093703,CA1,spontaneous,22,-0.011623698468729793
population_mean_rate_hz,715093703,CA1,spontaneous,23,-0.006758590239050122
population_mean_rate_hz,715093703,CA1,spontaneous,24,-0.014805225675918465
population_mean_rate_hz,715093703,CA1,spontaneous,25,-0.010078007635503261
population_mean_rate_hz,715093703,CA1,spontaneous,26,-0.008620626807183784
population_mean_rate_hz,715093703,CA1,spontaneous,27,-0.011543786084510899
population_mean_rate_hz,715093703,CA1,spontaneous,28,-0.011451007254609236
population_mean_rate_hz,715093703,CA1,spontaneous,29,-0.010112011038077573
population_mean_rate_hz,715093703,CA1,spontaneous,30,-0.00823437041134678
population_mean_rate_hz,715093703,CA1,spontaneous,31,-0.0018625757328942782
population_mean_rate_hz,715093703,CA1,spontaneous,32,-0.010989686966480061
population_mean_rate_hz,715093703,CA1,spontaneous,33,-0.007414671005784523
population_mean_rate_hz,715093703,CA1,spontaneous,34,-0.00935343320757076
population_mean_rate_hz,715093703,CA1,spontaneous,35,-0.009360361203076817
population_mean_rate_hz,715093703,CA1,spontaneous,36,-0.006389173665513614
population_mean_rate_hz,715093703,CA1,spontaneous,37,-0.011890340703669677
population_mean_rate_hz,715093703,CA1,spontaneous,38,-0.011003257584283443
population_mean_rate_hz,715093703,CA1,spontaneous,39,-0.012444789727420136
population_mean_rate_hz,715093703,CA1,spontaneous,40,-0.00686353172907217
population_mean_rate_hz,715093703,CA1,spontaneous,41,-0.008454155667153684
population_mean_rate_hz,715093703,CA1,spontaneous,42,-0.006947171226880489
population_mean_rate_hz,715093703,CA1,spontaneous,43,-0.009080022858953374
population_mean_rate_hz,715093703,CA1,spontaneous,44,-0.00984721463030569
population_mean_rate_hz,715093703,CA1,spontaneous,45,-0.00930855873449632
population_mean_rate_hz,715093703,CA1,spontaneous,46,-0.006510717474845995
population_mean_rate_hz,715093703,CA1,spontaneous,47,-0.009074333060492878
population_mean_rate_hz,715093703,CA1,spontaneous,48,-0.012769544390558218
population_mean_rate_hz,715093703,CA1,spontaneous,49,-0.01154657917105617
population_mean_rate_hz,715093703,LGd,spontaneous,0,-0.004816918390849634
population_mean_rate_hz,715093703,LGd,spontaneous,1,-0.00433145997595441
population_mean_rate_hz,715093703,LGd,spontaneous,2,-0.004179166499400866
population_mean_rate_hz,715093703,LGd,spontaneous,3,-0.007613082697027429
population_mean_rate_hz,715093703,LGd,spontaneous,4,-0.007384605412166567
population_mean_rate_hz,715093703,LGd,spontaneous,5,-0.0046764781774817354
population_mean_rate_hz,715093703,LGd,spontaneous,6,-0.006218320175295555
population_mean_rate_hz,715093703,LGd,spontaneous,7,-0.0057233929276617745
population_mean_rate_hz,715093703,LGd,spontaneous,8,-0.007064018143936424
population_mean_rate_hz,715093703,LGd,spontaneous,9,-0.00571907305038255
population_mean_rate_hz,715093703,LGd,spontaneous,10,-0.0024405313448491173
population_mean_rate_hz,715093703,LGd,spontaneous,11,-0.005377132874646917
population_mean_rate_hz,715093703,LGd,spontaneous,12,-0.005034686455670956
population_mean_rate_hz,715093703,LGd,spontaneous,13,-0.007547927722355796
population_mean_rate_hz,715093703,LGd,spontaneous,14,-0.008944170248178507
population_mean_rate_hz,715093703,LGd,spontaneous,15,-0.007011325681156255
population_mean_rate_hz,715093703,LGd,spontaneous,16,-0.005872550474289917
population_mean_rate_hz,715093703,LGd,spontaneous,17,-0.003606403896569632
population_mean_rate_hz,715093703,LGd,spontaneous,18,-0.004981446426090663
population_mean_rate_hz,715093703,LGd,spontaneous,19,-0.005423524053312367
population_mean_rate_hz,715093703,LGd,spontaneous,20,-0.007627226042806967
population_mean_rate_hz,715093703,LGd,spontaneous,21,-0.0054233438837577586
population_mean_rate_hz,715093703,LGd,spontaneous,22,-0.007419253166981776
population_mean_rate_hz,715093703,LGd,spontaneous,23,-0.006012959904929227
population_mean_rate_hz,715093703,LGd,spontaneous,24,-0.006009078003372581
population_mean_rate_hz,715093703,LGd,spontaneous,25,-0.006505146236323145
population_mean_rate_hz,715093703,LGd,spontaneous,26,-0.005255069792440614
population_mean_rate_hz,715093703,LGd,spontaneous,27,-0.006273517004647289
population_mean_rate_hz,715093703,LGd,spontaneous,28,-0.003017405123946104
population_mean_rate_hz,715093703,LGd,spontaneous,29,-0.009275973371799195
population_mean_rate_hz,715093703,LGd,spontaneous,30,-0.004873231804888412
population_mean_rate_hz,715093703,LGd,spontaneous,31,-0.008437158930062583
population_mean_rate_hz,715093703,LGd,spontaneous,32,-0.006749940231710161
population_mean_rate_hz,715093703,LGd,spontaneous,33,-0.00447165857840337
population_mean_rate_hz,715093703,LGd,spontaneous,34,-0.00388502232047494
population_mean_rate_hz,715093703,LGd,spontaneous,35,-0.0020589693967534295
population_mean_rate_hz,715093703,LGd,spontaneous,36,-0.006986724262044941
population_mean_rate_hz,715093703,LGd,spontaneous,37,-0.00429686197752277
population_mean_rate_hz,715093703,LGd,spontaneous,38,-0.0049607607055706104
population_mean_rate_hz,715093703,LGd,spontaneous,39,-0.005806773634613349
population_mean_rate_hz,715093703,LGd,spontaneous,40,-0.009790558734022792
population_mean_rate_hz,715093703,LGd,spontaneous,41,-0.005858383579992021
population_mean_rate_hz,715093703,LGd,spontaneous,42,-0.007327410540672097
population_mean_rate_hz,715093703,LGd,spontaneous,43,-0.005381564605165701
population_mean_rate_hz,715093703,LGd,spontaneous,44,-0.003856919263134362
population_mean_rate_hz,715093703,LGd,spontaneous,45,-0.0008236565602878221
population_mean_rate_hz,715093703,LGd,spontaneous,46,-0.005831705528030251
population_mean_rate_hz,715093703,LGd,spontaneous,47,-0.007157567641087548
population_mean_rate_hz,715093703,LGd,spontaneous,48,-0.0021759916358898845
population_mean_rate_hz,715093703,LGd,spontaneous,49,-0.004903834342505298
population_mean_rate_hz,715093703,VISl,spontaneous,0,-0.006409896148296679
population_mean_rate_hz,715093703,VISl,spontaneous,1,-0.007823898947589725
population_mean_rate_hz,715093703,VISl,spontaneous,2,-0.006957437150354129
population_mean_rate_hz,715093703,VISl,spontaneous,3,-0.005552731072650863
population_mean_rate_hz,715093703,VISl,spontaneous,4,-0.005121944450317439
population_mean_rate_hz,715093703,VISl,spontaneous,5,-0.004894905643746061
population_mean_rate_hz,715093703,VISl,spontaneous,6,-0.00491458372535547
population_mean_rate_hz,715093703,VISl,spontaneous,7,-0.010471790587166185
population_mean_rate_hz,715093703,VISl,spontaneous,8,-0.003773702080696162
population_mean_rate_hz,715093703,VISl,spontaneous,9,-0.010217429090251251
population_mean_rate_hz,715093703,VISl,spontaneous,10,-0.006424975533128596
population_mean_rate_hz,715093703,VISl,spontaneous,11,-0.00791305650060814
population_mean_rate_hz,715093703,VISl,spontaneous,12,-0.009576195061444137
population_mean_rate_hz,715093703,VISl,spontaneous,13,-0.008600801597256957
population_mean_rate_hz,715093703,VISl,spontaneous,14,-0.008168384272221552
population_mean_rate_hz,715093703,VISl,spontaneous,15,-0.009522860540094658
population_mean_rate_hz,715093703,VISl,spontaneous,16,-0.0030998265803625635
population_mean_rate_hz,715093703,VISl,spontaneous,17,-0.004845550382565178
population_mean_rate_hz,715093703,VISl,spontaneous,18,-0.007800463342600317
population_mean_rate_hz,715093703,VISl,spontaneous,19,-0.007485143005059092
population_mean_rate_hz,715093703,VISl,spontaneous,20,-0.0023237804269898854
population_mean_rate_hz,715093703,VISl,spontaneous,21,-0.007907407924758192
population_mean_rate_hz,715093703,VISl,spontaneous,22,-0.006545346215753867
population_mean_rate_hz,715093703,VISl,spontaneous,23,-0.007017223667425521
population_mean_rate_hz,715093703,VISl,spontaneous,24,-0.00935172378580551
population_mean_rate_hz,715093703,VISl,spontaneous,25,-0.0025792153341789303
population_mean_rate_hz,715093703,VISl,spontaneous,26,-0.007045324651835272
population_mean_rate_hz,715093703,VISl,spontaneous,27,-0.008726981176159554
population_mean_rate_hz,715093703,VISl,spontaneous,28,-0.009516765168818497
population_mean_rate_hz,715093703,VISl,spontaneous,29,-0.005037961861513951
population_mean_rate_hz,715093703,VISl,spontaneous,30,-0.0031515707134621707
population_mean_rate_hz,715093703,VISl,spontaneous,31,-0.006010233719012659
population_mean_rate_hz,715093703,VISl,spontaneous,32,-0.007348470888751346
population_mean_rate_hz,715093703,VISl,spontaneous,33,-0.004487529132516377
population_mean_rate_hz,715093703,VISl,spontaneous,34,-0.008890953384318223
population_mean_rate_hz,715093703,VISl,spontaneous,35,-0.00983385305473461
population_mean_rate_hz,715093703,VISl,spontaneous,36,-0.004701215888659571
population_mean_rate_hz,715093703,VISl,spontaneous,37,-0.005783197309699006
population_mean_rate_hz,715093703,VISl,spontaneous,38,-0.004881481303468882
population_mean_rate_hz,715093703,VISl,spontaneous,39,-0.007056546201349323
population_mean_rate_hz,715093703,VISl,spontaneous,40,-0.009037716520638783
population_mean_rate_hz,715093703,VISl,spontaneous,41,-0.00460771762224399
population_mean_rate_hz,715093703,VISl,spontaneous,42,-0.007749539443288378
population_mean_rate_hz,715093703,VISl,spontaneous,43,-0.009399406496403695
population_mean_rate_hz,715093703,VISl,spontaneous,44,-0.009562723824811603
population_mean_rate_hz,715093703,VISl,spontaneous,45,-0.0061324790099687165
population_mean_rate_hz,715093703,VISl,spontaneous,46,-0.0036815148578950296
population_mean_rate_hz,715093703,VISl,spontaneous,47,-0.00970242617777195
population_mean_rate_hz,715093703,VISl,spontaneous,48,-0.011483681430415782
population_mean_rate_hz,715093703,VISl,spontaneous,49,-0.0048458618847554424
population_mean_rate_hz,715093703,VISp,spontaneous,0,-0.0038304861163740433
population_mean_rate_hz,715093703,VISp,spontaneous,1,-0.004107421752868934
population_mean_rate_hz,715093703,VISp,spontaneous,2,-0.0034048530088490736
population_mean_rate_hz,715093703,VISp,spontaneous,3,-0.004523676338699767
population_mean_rate_hz,715093703,VISp,spontaneous,4,-0.00492693970253788
population_mean_rate_hz,715093703,VISp,spontaneous,5,-0.003932457444378423
population_mean_rate_hz,715093703,VISp,spontaneous,6,-0.008709169499953484
population_mean_rate_hz,715093703,VISp,spontaneous,7,-0.004857817466793812
population_mean_rate_hz,715093703,VISp,spontaneous,8,-0.0062329636081022155
population_mean_rate_hz,715093703,VISp,spontaneous,9,-0.008046909503368394
population_mean_rate_hz,715093703,VISp,spontaneous,10,-0.0037127420869369487
population_mean_rate_hz,715093703,VISp,spontaneous,11,-0.005537930422370163
population_mean_rate_hz,715093703,VISp,spontaneous,12,-0.00399485315324466
population_mean_rate_hz,715093703,VISp,spontaneous,13,-0.0036640811427075537
population_mean_rate_hz,715093703,VISp,spontaneous,14,-0.002225778623614172
population_mean_rate_hz,715093703,VISp,spontaneous,15,-0.006219803228395326
population_mean_rate_hz,715093703,VISp,spontaneous,16,-0.006160458780519296
population_mean_rate_hz,715093703,VISp,spontaneous,17,-0.006682846158594713
population_mean_rate_hz,715093703,VISp,spontaneous,18,-0.0068974733189830495
population_mean_rate_hz,715093703,VISp,spontaneous,19,-0.00708298756302117
population_mean_rate_hz,715093703,VISp,spontaneous,20,-0.0049990088914956265
population_mean_rate_hz,715093703,VISp,spontaneous,21,-0.004482194103466397
population_mean_rate_hz,715093703,VISp,spontaneous,22,-0.002317221656705337
population_mean_rate_hz,715093703,VISp,spontaneous,23,-0.006670213826525329
population_mean_rate_hz,715093703,VISp,spontaneous,24,-0.000344983999237658
population_mean_rate_hz,715093703,VISp,spontaneous,25,-0.0015775939716340392
population_mean_rate_hz,715093703,VISp,spontaneous,26,-0.005274902102323953
population_mean_rate_hz,715093703,VISp,spontaneous,27,-0.004641496144321744
population_mean_rate_hz,715093703,VISp,spontaneous,28,-0.002522477246025945
population_mean_rate_hz,715093703,VISp,spontaneous,29,-0.0025176527522414727
population_mean_rate_hz,715093703,VISp,spontaneous,30,-0.005073332938178132
population_mean_rate_hz,715093703,VISp,spontaneous,31,-0.0023463058837123185
population_mean_rate_hz,715093703,VISp,spontaneous,32,-0.008174920078045433
population_mean_rate_hz,715093703,VISp,spontaneous,33,-0.006075777997645249
population_mean_rate_hz,715093703,VISp,spontaneous,34,-0.007771942961339651
population_mean_rate_hz,715093703,VISp,spontaneous,35,-0.005807101225782874
population_mean_rate_hz,715093703,VISp,spontaneous,36,-0.0054572846878993
population_mean_rate_hz,715093703,VISp,spontaneous,37,-0.0011861871256255707
population_mean_rate_hz,715093703,VISp,spontaneous,38,-0.0039788089627093015
population_mean_rate_hz,715093703,VISp,spontaneous,39,-0.0036342937462869873
population_mean_rate_hz,715093703,VISp,spontaneous,40,-0.005053673149492899
population_mean_rate_hz,715093703,VISp,spontaneous,41,-0.003443686294871462
population_mean_rate_hz,715093703,VISp,spontaneous,42,-0.005136306710896044
population_mean_rate_hz,715093703,VISp,spontaneous,43,-0.007124711712182652
population_mean_rate_hz,715093703,VISp,spontaneous,44,-0.00559734474792517
population_mean_rate_hz,715093703,VISp,spontaneous,45,-0.001595205711741876
population_mean_rate_hz,715093703,VISp,spontaneous,46,-0.0061177930894076304
population_mean_rate_hz,715093703,VISp,spontaneous,47,-0.004968924159609145
population_mean_rate_hz,715093703,VISp,spontaneous,48,-0.007119946642646147
population_mean_rate_hz,715093703,VISp,spontaneous,49,-0.007338129513269398
population_state_speed,715093703,CA1,spontaneous,0,-0.01586798946714707
population_state_speed,715093703,CA1,spontaneous,1,-0.011508066829526764
population_state_speed,715093703,CA1,spontaneous,2,-0.010592898769232417
population_state_speed,715093703,CA1,spontaneous,3,-0.005278752430457945
population_state_speed,715093703,CA1,spontaneous,4,-0.00836796797929873
population_state_speed,715093703,CA1,spontaneous,5,-0.005832543868286577
population_state_speed,715093703,CA1,spontaneous,6,-0.013739035314555004
population_state_speed,715093703,CA1,spontaneous,7,-0.011737623786010953
population_state_speed,715093703,CA1,spontaneous,8,-0.004676860073230871
population_state_speed,715093703,CA1,spontaneous,9,-0.009840553042384848
population_state_speed,715093703,CA1,spontaneous,10,-0.011169959863521983
population_state_speed,715093703,CA1,spontaneous,11,-0.0063954530410889054
population_state_speed,715093703,CA1,spontaneous,12,-0.0128700142656758
population_state_speed,715093703,CA1,spontaneous,13,-0.007226665745172722
population_state_speed,715093703,CA1,spontaneous,14,-0.011502321173954333
population_state_speed,715093703,CA1,spontaneous,15,-0.013367107533676093
population_state_speed,715093703,CA1,spontaneous,16,-0.010883815095633409
population_state_speed,715093703,CA1,spontaneous,17,-0.008959690077083415
population_state_speed,715093703,CA1,spontaneous,18,-0.008013339762097171
population_state_speed,715093703,CA1,spontaneous,19,-0.0030377008204600653
population_state_speed,715093703,CA1,spontaneous,20,-0.014191430659015514
population_state_speed,715093703,CA1,spontaneous,21,-0.01089270844612078
population_state_speed,715093703,CA1,spontaneous,22,-0.01038352318812552
population_state_speed,715093703,CA1,spontaneous,23,-0.013967138507172239
population_state_speed,715093703,CA1,spontaneous,24,-0.0052356525888559435
population_state_speed,715093703,CA1,spontaneous,25,-0.00857242332457564
population_state_speed,715093703,CA1,spontaneous,26,-0.011215763992553196
population_state_speed,715093703,CA1,spontaneous,27,-0.013113933450526583
population_state_speed,715093703,CA1,spontaneous,28,-0.009391577075942736
population_state_speed,715093703,CA1,spontaneous,29,-0.008202452343177402
population_state_speed,715093703,CA1,spontaneous,30,-0.005548623711148837
population_state_speed,715093703,CA1,spontaneous,31,-0.010369361285589851
population_state_speed,715093703,CA1,spontaneous,32,-0.011261836646291323
population_state_speed,715093703,CA1,spontaneous,33,-0.011439381680668936
population_state_speed,715093703,CA1,spontaneous,34,-0.006307580988515915
population_state_speed,715093703,CA1,spontaneous,35,-0.011817812882006229
population_state_speed,715093703,CA1,spontaneous,36,-0.011769540930426259
population_state_speed,715093703,CA1,spontaneous,37,-0.006603967373172592
population_state_speed,715093703,CA1,spontaneous,38,-0.009565262722226908
population_state_speed,715093703,CA1,spontaneous,39,-0.005886804122280598
population_state_speed,715093703,CA1,spontaneous,40,-0.007838205607261561
population_state_speed,715093703,CA1,spontaneous,41,-0.009405872806029225
population_state_speed,715093703,CA1,spontaneous,42,-0.011817123831367238
population_state_speed,715093703,CA1,spontaneous,43,-0.008534391359984572
population_state_speed,715093703,CA1,spontaneous,44,-0.006493458206889291
population_state_speed,715093703,CA1,spontaneous,45,-0.012459405125779255
population_state_speed,715093703,CA1,spontaneous,46,-0.012337771229481653
population_state_speed,715093703,CA1,spontaneous,47,-0.01025102569060865
population_state_speed,715093703,CA1,spontaneous,48,-0.008022211820503
population_state_speed,715093703,CA1,spontaneous,49,-0.012553731775097554
population_state_speed,715093703,LGd,spontaneous,0,-0.0020944580076752706
population_state_speed,715093703,LGd,spontaneous,1,-0.011653362618726515
population_state_speed,715093703,LGd,spontaneous,2,-0.004442853288982307
population_state_speed,715093703,LGd,spontaneous,3,-0.010118559894331303
population_state_speed,715093703,LGd,spontaneous,4,-0.005069101738723658
population_state_speed,715093703,LGd,spontaneous,5,-0.005722535837521359
population_state_speed,715093703,LGd,spontaneous,6,-0.00504302171702764
population_state_speed,715093703,LGd,spontaneous,7,-0.008720407679978281
population_state_speed,715093703,LGd,spontaneous,8,-0.008770995277224913
population_state_speed,715093703,LGd,spontaneous,9,-0.009864266529279409
population_state_speed,715093703,LGd,spontaneous,10,-0.01282344731764884
population_state_speed,715093703,LGd,spontaneous,11,-0.013438019628160491
population_state_speed,715093703,LGd,spontaneous,12,-0.011594568748969136
population_state_speed,715093703,LGd,spontaneous,13,-0.012582880424113485
population_state_speed,715093703,LGd,spontaneous,14,-0.007423875985661632
population_state_speed,715093703,LGd,spontaneous,15,-0.015724722293649962
population_state_speed,715093703,LGd,spontaneous,16,-0.007642392809352638
population_state_speed,715093703,LGd,spontaneous,17,-0.008159556492282616
population_state_speed,715093703,LGd,spontaneous,18,-0.014751941506918609
population_state_speed,715093703,LGd,spontaneous,19,-0.007772533107731849
population_state_speed,715093703,LGd,spontaneous,20,-0.012246470866146164
population_state_speed,715093703,LGd,spontaneous,21,-0.009095439958181739
population_state_speed,715093703,LGd,spontaneous,22,-0.010512529234967816
population_state_speed,715093703,LGd,spontaneous,23,-0.0074194366555989655
population_state_speed,715093703,LGd,spontaneous,24,-0.011818889933607912
population_state_speed,715093703,LGd,spontaneous,25,-0.017113540715288478
population_state_speed,715093703,LGd,spontaneous,26,-0.014974173878204655
population_state_speed,715093703,LGd,spontaneous,27,-0.004884037368887872
population_state_speed,715093703,LGd,spontaneous,28,-0.01029884504965295
population_state_speed,715093703,LGd,spontaneous,29,-0.011688337694097495
population_state_speed,715093703,LGd,spontaneous,30,-0.013652558943157311
population_state_speed,715093703,LGd,spontaneous,31,-0.01517912149799816
population_state_speed,715093703,LGd,spontaneous,32,-0.015598222886402557
population_state_speed,715093703,LGd,spontaneous,33,-0.012973544918520985
population_state_speed,715093703,LGd,spontaneous,34,-0.010639544645566601
population_state_speed,715093703,LGd,spontaneous,35,-0.00862547508160838
population_state_speed,715093703,LGd,spontaneous,36,-0.009384167492617501
population_state_speed,715093703,LGd,spontaneous,37,-0.011742454993826312
population_state_speed,715093703,LGd,spontaneous,38,-0.007237769548162021
population_state_speed,715093703,LGd,spontaneous,39,-0.009977875812036574
population_state_speed,715093703,LGd,spontaneous,40,-0.014874705934442178
population_state_speed,715093703,LGd,spontaneous,41,-0.010370149677256246
population_state_speed,715093703,LGd,spontaneous,42,-0.01755856871741157
population_state_speed,715093703,LGd,spontaneous,43,-0.011682454665556508
population_state_speed,715093703,LGd,spontaneous,44,-0.009544611693533711
population_state_speed,715093703,LGd,spontaneous,45,-0.004069121407459408
population_state_speed,715093703,LGd,spontaneous,46,-0.010528593188474322
population_state_speed,715093703,LGd,spontaneous,47,-0.005671794733212887
population_state_speed,715093703,LGd,spontaneous,48,-0.01480430942400135
population_state_speed,715093703,LGd,spontaneous,49,-0.011114232617169484
population_state_speed,715093703,VISl,spontaneous,0,-0.01482137344872081
population_state_speed,715093703,VISl,spontaneous,1,-0.012426673711147473
population_state_speed,715093703,VISl,spontaneous,2,-0.015522346333279091
population_state_speed,715093703,VISl,spontaneous,3,-0.012104058296570797
population_state_speed,715093703,VISl,spontaneous,4,-0.008262406241855369
population_state_speed,715093703,VISl,spontaneous,5,-0.010056841881247669
population_state_speed,715093703,VISl,spontaneous,6,-0.009123479127733036
population_state_speed,715093703,VISl,spontaneous,7,-0.010114618945995746
population_state_speed,715093703,VISl,spontaneous,8,-0.009279269558370884
population_state_speed,715093703,VISl,spontaneous,9,-0.017384423014215056
population_state_speed,715093703,VISl,spontaneous,10,-0.01251811987223761
population_state_speed,715093703,VISl,spontaneous,11,-0.007156135937846697
population_state_speed,715093703,VISl,spontaneous,12,-0.010322018781432019
population_state_speed,715093703,VISl,spontaneous,13,-0.00572065555931589
population_state_speed,715093703,VISl,spontaneous,14,-0.010669538332041428
population_state_speed,715093703,VISl,spontaneous,15,-0.008527762283383589
population_state_speed,715093703,VISl,spontaneous,16,-0.012908783535110269
population_state_speed,715093703,VISl,spontaneous,17,-0.007996031502342293
population_state_speed,715093703,VISl,spontaneous,18,0.0007025066898014298
population_state_speed,715093703,VISl,spontaneous,19,-0.013969269784887994
population_state_speed,715093703,VISl,spontaneous,20,-0.015326869670189147
population_state_speed,715093703,VISl,spontaneous,21,-0.009665665980394644
population_state_speed,715093703,VISl,spontaneous,22,-0.008820048443481832
population_state_speed,715093703,VISl,spontaneous,23,-0.012860565105354271
population_state_speed,715093703,VISl,spontaneous,24,-0.009727892288952544
population_state_speed,715093703,VISl,spontaneous,25,-0.01019773175583727
population_state_speed,715093703,VISl,spontaneous,26,-0.010719365184303609
population_state_speed,715093703,VISl,spontaneous,27,-0.011338588868817334
population_state_speed,715093703,VISl,spontaneous,28,-0.0026050214397184135
population_state_speed,715093703,VISl,spontaneous,29,-0.01028238715036367
population_state_speed,715093703,VISl,spontaneous,30,-0.005523103419180941
population_state_speed,715093703,VISl,spontaneous,31,-0.00825108019877463
population_state_speed,715093703,VISl,spontaneous,32,-0.009104585941140275
population_state_speed,715093703,VISl,spontaneous,33,-0.007423350032768061
population_state_speed,715093703,VISl,spontaneous,34,-0.0069203963976032234
population_state_speed,715093703,VISl,spontaneous,35,-0.011215881037857756
population_state_speed,715093703,VISl,spontaneous,36,-0.0023796030244078725
population_state_speed,715093703,VISl,spontaneous,37,-0.009559214421622664
population_state_speed,715093703,VISl,spontaneous,38,-0.00994356537804586
population_state_speed,715093703,VISl,spontaneous,39,-0.003915239877054111
population_state_speed,715093703,VISl,spontaneous,40,-0.007300377596183516
population_state_speed,715093703,VISl,spontaneous,41,-0.0015890646910317052
population_state_speed,715093703,VISl,spontaneous,42,-0.00653924773683856
population_state_speed,715093703,VISl,spontaneous,43,-0.008300923851580322
population_state_speed,715093703,VISl,spontaneous,44,-0.014135802844453815
population_state_speed,715093703,VISl,spontaneous,45,-0.012529809144359305
population_state_speed,715093703,VISl,spontaneous,46,-0.010835670943689535
population_state_speed,715093703,VISl,spontaneous,47,-0.004537941968298265
population_state_speed,715093703,VISl,spontaneous,48,-0.019538118811800564
population_state_speed,715093703,VISl,spontaneous,49,-0.007859261761859915
population_state_speed,715093703,VISp,spontaneous,0,-0.000550778576915878
population_state_speed,715093703,VISp,spontaneous,1,-0.014676917292997804
population_state_speed,715093703,VISp,spontaneous,2,-0.015482117900363579
population_state_speed,715093703,VISp,spontaneous,3,-0.01997405790681439
population_state_speed,715093703,VISp,spontaneous,4,-0.0049969903818821715
population_state_speed,715093703,VISp,spontaneous,5,-0.012934974468521543
population_state_speed,715093703,VISp,spontaneous,6,-0.02022051433712968
population_state_speed,715093703,VISp,spontaneous,7,-0.014958435038915252
population_state_speed,715093703,VISp,spontaneous,8,-0.0033679937789717895
population_state_speed,715093703,VISp,spontaneous,9,-0.002194897794221329
population_state_speed,715093703,VISp,spontaneous,10,-0.008418111699190156
population_state_speed,715093703,VISp,spontaneous,11,-0.009536976382152229
population_state_speed,715093703,VISp,spontaneous,12,-0.010365472670674114
population_state_speed,715093703,VISp,spontaneous,13,-0.02022843583397016
population_state_speed,715093703,VISp,spontaneous,14,0.011244646556546556
population_state_speed,715093703,VISp,spontaneous,15,-0.009221661298199568
population_state_speed,715093703,VISp,spontaneous,16,-0.010566662397213933
population_state_speed,715093703,VISp,spontaneous,17,-0.019191250185820463
population_state_speed,715093703,VISp,spontaneous,18,-0.009998951152538238
population_state_speed,715093703,VISp,spontaneous,19,-0.00713416521837229
population_state_speed,715093703,VISp,spontaneous,20,-0.017312168486616097
population_state_speed,715093703,VISp,spontaneous,21,-0.00772866379835635
population_state_speed,715093703,VISp,spontaneous,22,-0.01099264200669181
population_state_speed,715093703,VISp,spontaneous,23,-0.011986029956035704
population_state_speed,715093703,VISp,spontaneous,24,-0.00616707356928603
population_state_speed,715093703,VISp,spontaneous,25,-0.01526017135070512
population_state_speed,715093703,VISp,spontaneous,26,-0.014545554822961715
population_state_speed,715093703,VISp,spontaneous,27,-0.015535471906243603
population_state_speed,715093703,VISp,spontaneous,28,-0.008907878233874067
population_state_speed,715093703,VISp,spontaneous,29,-0.0065854841698063105
population_state_speed,715093703,VISp,spontaneous,30,-0.011575843814100706
population_state_speed,715093703,VISp,spontaneous,31,-0.018936881214547063
population_state_speed,715093703,VISp,spontaneous,32,-0.01901536021612038
population_state_speed,715093703,VISp,spontaneous,33,-0.02106472546234406
population_state_speed,715093703,VISp,spontaneous,34,-0.010780340506343467
population_state_speed,715093703,VISp,spontaneous,35,-0.007530902704355635
population_state_speed,715093703,VISp,spontaneous,36,-0.0289982672630974
population_state_speed,715093703,VISp,spontaneous,37,-0.008816457129071864
population_state_speed,715093703,VISp,spontaneous,38,-0.02227547204459346
population_state_speed,715093703,VISp,spontaneous,39,-0.016133380407155173
population_state_speed,715093703,VISp,spontaneous,40,-0.009501075312083218
population_state_speed,715093703,VISp,spontaneous,41,-0.012717275191293176
population_state_speed,715093703,VISp,spontaneous,42,-0.01987586695529553
