target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,750749662,VISp,spontaneous,45,-0.01147849702034498
population_rate_entropy,750749662,VISp,spontaneous,46,-0.010017385273551671
population_rate_entropy,750749662,VISp,spontaneous,47,-0.012838636046300644
population_rate_entropy,750749662,VISp,spontaneous,48,-0.010629265665646703
population_rate_entropy,750749662,VISp,spontaneous,49,-0.010764042175454236
population_mean_rate_hz,750749662,CA1,spontaneous,0,-0.006394187953800867
population_mean_rate_hz,750749662,CA1,spontaneous,1,-0.006440194437799973
population_mean_rate_hz,750749662,CA1,spontaneous,2,-0.006464224561991472
population_mean_rate_hz,750749662,CA1,spontaneous,3,-0.005909619857033532
population_mean_rate_hz,750749662,CA1,spontaneous,4,-0.006227618639592647
population_mean_rate_hz,750749662,CA1,spontaneous,5,-0.007321518910402003
population_mean_rate_hz,750749662,CA1,spontaneous,6,-0.0039625182235611955
population_mean_rate_hz,750749662,CA1,spontaneous,7,-0.0031436442540775378
population_mean_rate_hz,750749662,CA1,spontaneous,8,-0.004835465595057542
population_mean_rate_hz,750749662,CA1,spontaneous,9,-0.0032710674591646116
population_mean_rate_hz,750749662,CA1,spontaneous,10,-0.004828815076727611
population_mean_rate_hz,750749662,CA1,spontaneous,11,-0.00835128142474717
population_mean_rate_hz,750749662,CA1,spontaneous,12,-0.003487328464867101
population_mean_rate_hz,750749662,CA1,spontaneous,13,-0.0029736876445353166
population_mean_rate_hz,750749662,CA1,spontaneous,14,-0.005270581018152254
population_mean_rate_hz,750749662,CA1,spontaneous,15,-0.007254370183521153
population_mean_rate_hz,750749662,CA1,spontaneous,16,-0.006749428705781324
population_mean_rate_hz,750749662,CA1,spontaneous,17,-0.007164304594098336
population_mean_rate_hz,750749662,CA1,spontaneous,18,-0.00532835112878316
population_mean_rate_hz,750749662,CA1,spontaneous,19,-0.0021530621121149673
population_mean_rate_hz,750749662,CA1,spontaneous,20,-0.005670855614593906
population_mean_rate_hz,750749662,CA1,spontaneous,21,-0.002985100724692491
population_mean_rate_hz,750749662,CA1,spontaneous,22,-0.00669321645784271
population_mean_rate_hz,750749662,CA1,spontaneous,23,-0.006445238256419739
population_mean_rate_hz,750749662,CA1,spontaneous,24,-0.0050235430805781744
population_mean_rate_hz,750749662,CA1,spontaneous,25,-0.00448424743655218
population_mean_rate_hz,750749662,CA1,spontaneous,26,-0.00464034364781607
population_mean_rate_hz,750749662,CA1,spontaneous,27,-0.004663314143032005
population_mean_rate_hz,750749662,CA1,spontaneous,28,-0.006330541827951897
population_mean_rate_hz,750749662,CA1,spontaneous,29,-0.0032972423754827895
population_mean_rate_hz,750749662,CA1,spontaneous,30,-0.0063307053778449696
population_mean_rate_hz,750749662,CA1,spontaneous,31,-0.008503173237996209
population_mean_rate_hz,750749662,CA1,spontaneous,32,-0.008398496985838388
population_mean_rate_hz,750749662,CA1,spontaneous,33,-0.003988900693994157
population_mean_rate_hz,750749662,CA1,spontaneous,34,-0.004842022232304455
population_mean_rate_hz,750749662,CA1,spontaneous,35,-0.008948328658026194
population_mean_rate_hz,750749662,CA1,spontaneous,36,-0.003609864497636117
population_mean_rate_hz,750749662,CA1,spontaneous,37,-0.007467563274427436
population_mean_rate_hz,750749662,CA1,spontaneous,38,-0.004969321579056496
population_mean_rate_hz,750749662,CA1,spontaneous,39,-0.001853770218541162
population_mean_rate_hz,750749662,CA1,spontaneous,40,-0.008780248876015806
population_mean_rate_hz,750749662,CA1,spontaneous,41,-0.004727369149826854
population_mean_rate_hz,750749662,CA1,spontaneous,42,-0.00812450572999901
population_mean_rate_hz,750749662,CA1,spontaneous,43,-0.005096357874931234
population_mean_rate_hz,750749662,CA1,spontaneous,44,-0.004227768059754999
population_mean_rate_hz,750749662,CA1,spontaneous,45,-0.009017269102609249
population_mean_rate_hz,750749662,CA1,spontaneous,46,-0.007530422544728688
population_mean_rate_hz,750749662,CA1,spontaneous,47,-0.006087361329739527
population_mean_rate_hz,750749662,CA1,spontaneous,48,-0.007429227243577863
population_mean_rate_hz,750749662,CA1,spontaneous,49,-0.0069628022613383855
population_mean_rate_hz,750749662,LGd,spontaneous,0,-0.005252462523080759
population_mean_rate_hz,750749662,LGd,spontaneous,1,-0.00488055072216298
population_mean_rate_hz,750749662,LGd,spontaneous,2,-0.0032434944703093604
population_mean_rate_hz,750749662,LGd,spontaneous,3,-0.003211680867127975
population_mean_rate_hz,750749662,LGd,spontaneous,4,-0.003778685326961684
population_mean_rate_hz,750749662,LGd,spontaneous,5,-0.0038326289663016544
population_mean_rate_hz,750749662,LGd,spontaneous,6,-0.003408988185143791
population_mean_rate_hz,750749662,LGd,spontaneous,7,-0.003909938274014868
population_mean_rate_hz,750749662,LGd,spontaneous,8,-0.0028963214510016044
population_mean_rate_hz,750749662,LGd,spontaneous,9,-0.0030152864826690218
population_mean_rate_hz,750749662,LGd,spontaneous,10,-0.004128766230240499
population_mean_rate_hz,750749662,LGd,spontaneous,11,-0.0030047524834201367
population_mean_rate_hz,750749662,LGd,spontaneous,12,-0.005142265330917883
population_mean_rate_hz,750749662,LGd,spontaneous,13,-0.002667331967208586
population_mean_rate_hz,750749662,LGd,spontaneous,14,-0.002694243779687633
population_mean_rate_hz,750749662,LGd,spontaneous,15,-0.004712534805552671
population_mean_rate_hz,750749662,LGd,spontaneous,16,-0.003509006826110661
population_mean_rate_hz,750749662,LGd,spontaneous,17,-0.004613497396236732
population_mean_rate_hz,750749662,LGd,spontaneous,18,-0.00531950336133602
population_mean_rate_hz,750749662,LGd,spontaneous,19,-0.004217736403593575
population_mean_rate_hz,750749662,LGd,spontaneous,20,-0.0038589866882611235
population_mean_rate_hz,750749662,LGd,spontaneous,21,-0.004178567679115286
population_mean_rate_hz,750749662,LGd,spontaneous,22,-0.002501873078413208
population_mean_rate_hz,750749662,LGd,spontaneous,23,-0.00415745562746761
population_mean_rate_hz,750749662,LGd,spontaneous,24,-0.0020318721359109393
population_mean_rate_hz,750749662,LGd,spontaneous,25,-0.004774968071435515
population_mean_rate_hz,750749662,LGd,spontaneous,26,-0.004765894088852973
population_mean_rate_hz,750749662,LGd,spontaneous,27,-0.004376795404929634
population_mean_rate_hz,750749662,LGd,spontaneous,28,-0.0039244366764464855
population_mean_rate_hz,750749662,LGd,spontaneous,29,-0.0032450392082750135
population_mean_rate_hz,750749662,LGd,spontaneous,30,-0.005333306690509243
population_mean_rate_hz,750749662,LGd,spontaneous,31,-0.005286155806105586
population_mean_rate_hz,750749662,LGd,spontaneous,32,-0.004240759253989701
population_mean_rate_hz,750749662,LGd,spontaneous,33,-0.005168211510936382
population_mean_rate_hz,750749662,LGd,spontaneous,34,-0.005288649309624249
population_mean_rate_hz,750749662,LGd,spontaneous,35,-0.004165306444124939
population_mean_rate_hz,750749662,LGd,spontaneous,36,-0.004894106504505169
population_mean_rate_hz,750749662,LGd,spontaneous,37,-0.00252422433253896
population_mean_rate_hz,750749662,LGd,spontaneous,38,-0.005052931727752119
population_mean_rate_hz,750749662,LGd,spontaneous,39,-0.003980587732082208
population_mean_rate_hz,750749662,LGd,spontaneous,40,-0.004803371784888988
population_mean_rate_hz,750749662,LGd,spontaneous,41,-0.004232508066679519
population_mean_rate_hz,750749662,LGd,spontaneous,42,-0.003518571855627095
population_mean_rate_hz,750749662,LGd,spontaneous,43,-0.0035395467797862956
population_mean_rate_hz,750749662,LGd,spontaneous,44,-0.0013184373787664683
population_mean_rate_hz,750749662,LGd,spontaneous,45,-0.002599659426433254
population_mean_rate_hz,750749662,LGd,spontaneous,46,-0.0041519678244704705
population_mean_rate_hz,750749662,LGd,spontaneous,47,-0.0035446968349466257
population_mean_rate_hz,750749662,LGd,spontaneous,48,-0.002375309441175477
population_mean_rate_hz,750749662,LGd,spontaneous,49,-0.0028391302450166966
population_mean_rate_hz,750749662,VISl,spontaneous,0,-0.012806382307149367
population_mean_rate_hz,750749662,VISl,spontaneous,1,-0.006041853233846317
population_mean_rate_hz,750749662,VISl,spontaneous,2,-0.009695322840007625
population_mean_rate_hz,750749662,VISl,spontaneous,3,-0.008468554911372661
population_mean_rate_hz,750749662,VISl,spontaneous,4,-0.009125664089756125
population_mean_rate_hz,750749662,VISl,spontaneous,5,-0.0091329522259338
population_mean_rate_hz,750749662,VISl,spontaneous,6,-0.008199156783731398
population_mean_rate_hz,750749662,VISl,spontaneous,7,-0.006580121026313557
population_mean_rate_hz,750749662,VISl,spontaneous,8,-0.011784339299844349
population_mean_rate_hz,750749662,VISl,spontaneous,9,-0.008491145645607823
population_mean_rate_hz,750749662,VISl,spontaneous,10,-0.0024601829437141953
population_mean_rate_hz,750749662,VISl,spontaneous,11,-0.0077623716848082
population_mean_rate_hz,750749662,VISl,spontaneous,12,-0.009698223856929089
population_mean_rate_hz,750749662,VISl,spontaneous,13,-0.005153686551238157
population_mean_rate_hz,750749662,VISl,spontaneous,14,-0.007215779032112457
population_mean_rate_hz,750749662,VISl,spontaneous,15,-0.010018254397745063
population_mean_rate_hz,750749662,VISl,spontaneous,16,-0.0033998122728998714
population_mean_rate_hz,750749662,VISl,spontaneous,17,-0.003939040022943319
population_mean_rate_hz,750749662,VISl,spontaneous,18,-0.01157273443979645
population_mean_rate_hz,750749662,VISl,spontaneous,19,-0.0027236189058222893
population_mean_rate_hz,750749662,VISl,spontaneous,20,-0.013940657900540887
population_mean_rate_hz,750749662,VISl,spontaneous,21,-0.008831041493073677
population_mean_rate_hz,750749662,VISl,spontaneous,22,-0.006277368678088813
population_mean_rate_hz,750749662,VISl,spontaneous,23,-0.000950250871586289
population_mean_rate_hz,750749662,VISl,spontaneous,24,-0.009851244263682335
population_mean_rate_hz,750749662,VISl,spontaneous,25,-0.0054925902749970446
population_mean_rate_hz,750749662,VISl,spontaneous,26,-0.01233175435646705
population_mean_rate_hz,750749662,VISl,spontaneous,27,-0.007848348611771971
population_mean_rate_hz,750749662,VISl,spontaneous,28,-0.01408437228404269
population_mean_rate_hz,750749662,VISl,spontaneous,29,-0.013875659631543802
population_mean_rate_hz,750749662,VISl,spontaneous,30,-0.00897443725339464
population_mean_rate_hz,750749662,VISl,spontaneous,31,-0.012661791945314138
population_mean_rate_hz,750749662,VISl,spontaneous,32,-0.0013917098487150614
population_mean_rate_hz,750749662,VISl,spontaneous,33,-0.007954909162453783
population_mean_rate_hz,750749662,VISl,spontaneous,34,-0.006786460530880389
population_mean_rate_hz,750749662,VISl,spontaneous,35,-0.008437368162539705
population_mean_rate_hz,750749662,VISl,spontaneous,36,-0.009118652886077161
population_mean_rate_hz,750749662,VISl,spontaneous,37,-0.010559866930313522
population_mean_rate_hz,750749662,VISl,spontaneous,38,-0.0053051611320913405
population_mean_rate_hz,750749662,VISl,spontaneous,39,-0.011149443170347939
population_mean_rate_hz,750749662,VISl,spontaneous,40,-0.005038541371669036
population_mean_rate_hz,750749662,VISl,spontaneous,41,-0.010484174599334373
population_mean_rate_hz,750749662,VISl,spontaneous,42,-0.0154887052941165
population_mean_rate_hz,750749662,VISl,spontaneous,43,-0.01741442949815819
population_mean_rate_hz,750749662,VISl,spontaneous,44,-0.010820252987745249
population_mean_rate_hz,750749662,VISl,spontaneous,45,-0.006847905878391347
population_mean_rate_hz,750749662,VISl,spontaneous,46,-0.009128553955592422
population_mean_rate_hz,750749662,VISl,spontaneous,47,-0.011611416569635158
population_mean_rate_hz,750749662,VISl,spontaneous,48,-0.005999923284766395
population_mean_rate_hz,750749662,VISl,spontaneous,49,-0.010959318620761271
population_mean_rate_hz,750749662,VISp,spontaneous,0,-0.01532213857462661
population_mean_rate_hz,750749662,VISp,spontaneous,1,-0.01404416628404992
population_mean_rate_hz,750749662,VISp,spontaneous,2,-0.009154211750492691
population_mean_rate_hz,750749662,VISp,spontaneous,3,-0.010520517505361093
population_mean_rate_hz,750749662,VISp,spontaneous,4,-0.011315315247923619
population_mean_rate_hz,750749662,VISp,spontaneous,5,-0.010787392405217755
population_mean_rate_hz,750749662,VISp,spontaneous,6,-0.007345175413168703
population_mean_rate_hz,750749662,VISp,spontaneous,7,-0.016179715270625006
population_mean_rate_hz,750749662,VISp,spontaneous,8,-0.013822639903884104
population_mean_rate_hz,750749662,VISp,spontaneous,9,-0.0068499264442356544
population_mean_rate_hz,750749662,VISp,spontaneous,10,-0.005776195473713108
population_mean_rate_hz,750749662,VISp,spontaneous,11,-0.01343128823942663
population_mean_rate_hz,750749662,VISp,spontaneous,12,-0.0072925191957492475
population_mean_rate_hz,750749662,VISp,spontaneous,13,-0.012862331728083487
population_mean_rate_hz,750749662,VISp,spontaneous,14,-0.005325393328850847
population_mean_rate_hz,750749662,VISp,spontaneous,15,-0.009770490185914471
population_mean_rate_hz,750749662,VISp,spontaneous,16,-0.008922609328831932
population_mean_rate_hz,750749662,VISp,spontaneous,17,-0.011223164394065344
population_mean_rate_hz,750749662,VISp,spontaneous,18,-0.01085629785937614
population_mean_rate_hz,750749662,VISp,spontaneous,19,-0.008222077452611831
population_mean_rate_hz,750749662,VISp,spontaneous,20,-0.00796468352062707
population_mean_rate_hz,750749662,VISp,spontaneous,21,-0.007142258135490631
population_mean_rate_hz,750749662,VISp,spontaneous,22,-0.0008084110855047788
population_mean_rate_hz,750749662,VISp,spontaneous,23,-0.009748564538331284
population_mean_rate_hz,750749662,VISp,spontaneous,24,-0.011320737048877705
population_mean_rate_hz,750749662,VISp,spontaneous,25,-0.0070267450241712215
population_mean_rate_hz,750749662,VISp,spontaneous,26,-0.007956414121179534
population_mean_rate_hz,750749662,VISp,spontaneous,27,-0.004237168112512624
population_mean_rate_hz,750749662,VISp,spontaneous,28,-0.011113462647002526
population_mean_rate_hz,750749662,VISp,spontaneous,29,-0.007995056669961476
population_mean_rate_hz,750749662,VISp,spontaneous,30,-0.011636319346169932
population_mean_rate_hz,750749662,VISp,spontaneous,31,-0.006185675316812911
population_mean_rate_hz,750749662,VISp,spontaneous,32,-0.00339925430291399
population_mean_rate_hz,750749662,VISp,spontaneous,33,-0.014302024470920327
population_mean_rate_hz,750749662,VISp,spontaneous,34,-0.0037382393274606462
population_mean_rate_hz,750749662,VISp,spontaneous,35,-0.01472894967219629
population_mean_rate_hz,750749662,VISp,spontaneous,36,-0.0028953219259497676
population_mean_rate_hz,750749662,VISp,spontaneous,37,-0.013070331886338216
population_mean_rate_hz,750749662,VISp,spontaneous,38,-0.011825421609087838
population_mean_rate_hz,750749662,VISp,spontaneous,39,-0.013334188761638277
population_mean_rate_hz,750749662,VISp,spontaneous,40,-0.006566804563360229
population_mean_rate_hz,750749662,VISp,spontaneous,41,-0.006179584813808758
population_mean_rate_hz,750749662,VISp,spontaneous,42,-0.0071885950939888366
population_mean_rate_hz,750749662,VISp,spontaneous,43,-0.01377667798100124
population_mean_rate_hz,750749662,VISp,spontaneous,44,-0.009102154218103897
population_mean_rate_hz,750749662,VISp,spontaneous,45,-0.010189828252406219
population_mean_rate_hz,750749662,VISp,spontaneous,46,-0.008043231953282381
population_mean_rate_hz,750749662,VISp,spontaneous,47,-0.010970862358855804
population_mean_rate_hz,750749662,VISp,spontaneous,48,-0.009384976921950838
population_mean_rate_hz,750749662,VISp,spontaneous,49,-0.01023804078109547
population_state_speed,750749662,CA1,spontaneous,0,-0.008386483577082826
population_state_speed,750749662,CA1,spontaneous,1,-0.006759042462325948
population_state_speed,750749662,CA1,spontaneous,2,-0.009941712111103618
population_state_speed,750749662,CA1,spontaneous,3,-0.010972998889290375
population_state_speed,750749662,CA1,spontaneous,4,-0.005808845932723683
population_state_speed,750749662,CA1,spontaneous,5,-0.0069149733180489115
population_state_speed,750749662,CA1,spontaneous,6,-0.012643783377309092
population_state_speed,750749662,CA1,spontaneous,7,-0.001053628249244154
population_state_speed,750749662,CA1,spontaneous,8,-0.009593511452915648
population_state_speed,750749662,CA1,spontaneous,9,-0.012884849630420803
population_state_speed,750749662,CA1,spontaneous,10,-0.010169874518871302
population_state_speed,750749662,CA1,spontaneous,11,-0.00741316349483967
population_state_speed,750749662,CA1,spontaneous,12,-0.005470048218613632
population_state_speed,750749662,CA1,spontaneous,13,-0.006528656283433798
population_state_speed,750749662,CA1,spontaneous,14,-0.007231880543941305
population_state_speed,750749662,CA1,spontaneous,15,-0.010001192006485082
population_state_speed,750749662,CA1,spontaneous,16,-0.006795086200609202
population_state_speed,750749662,CA1,spontaneous,17,-0.012865493419062068
population_state_speed,750749662,CA1,spontaneous,18,-0.011713390558591996
population_state_speed,750749662,CA1,spontaneous,19,-0.011910214636638772
population_state_speed,750749662,CA1,spontaneous,20,-0.008606846925185652
population_state_speed,750749662,CA1,spontaneous,21,-0.01110902133739644
population_state_speed,750749662,CA1,spontaneous,22,-0.011251512777546102
population_state_speed,750749662,CA1,spontaneous,23,-0.010288206904443209
population_state_speed,750749662,CA1,spontaneous,24,-0.010696277896570905
population_state_speed,750749662,CA1,spontaneous,25,-0.008934998888236012
population_state_speed,750749662,CA1,spontaneous,26,-0.003162361467380581
population_state_speed,750749662,CA1,spontaneous,27,-0.011358361178171017
population_state_speed,750749662,CA1,spontaneous,28,-0.009701328578576973
population_state_speed,750749662,CA1,spontaneous,29,-0.016689312716255955
population_state_speed,750749662,CA1,spontaneous,30,-0.013748995979416478
population_state_speed,750749662,CA1,spontaneous,31,-0.009770038490065525
population_state_speed,750749662,CA1,spontaneous,32,-0.00660168368104419
population_state_speed,750749662,CA1,spontaneous,33,-0.005440174275125331
population_state_speed,750749662,CA1,spontaneous,34,-0.015462957442731962
population_state_speed,750749662,CA1,spontaneous,35,-0.01102415764198017
population_state_speed,750749662,CA1,spontaneous,36,-0.011152372504666497
population_state_speed,750749662,CA1,spontaneous,37,-0.003641526719375454
population_state_speed,750749662,CA1,spontaneous,38,-0.016371028030932266
population_state_speed,750749662,CA1,spontaneous,39,-0.010778122289218706
population_state_speed,750749662,CA1,spontaneous,40,-0.011566834452889307
population_state_speed,750749662,CA1,spontaneous,41,-0.009823261021215557
population_state_speed,750749662,CA1,spontaneous,42,-0.01071866583564518
population_state_speed,750749662,CA1,spontaneous,43,-0.009079077178495654
population_state_speed,750749662,CA1,spontaneous,44,-0.005130774153915052
population_state_speed,750749662,CA1,spontaneous,45,-0.005088192696435789
population_state_speed,750749662,CA1,spontaneous,46,-0.01068300561085922
population_state_speed,750749662,CA1,spontaneous,47,-0.009447416140051845
population_state_speed,750749662,CA1,spontaneous,48,-0.010262850582029803
population_state_speed,750749662,CA1,spontaneous,49,-0.009550196097642405
population_state_speed,750749662,LGd,spontaneous,0,-0.011982776524599559
population_state_speed,750749662,LGd,spontaneous,1,-0.008903047544492337
population_state_speed,750749662,LGd,spontaneous,2,-0.005863639651164987
population_state_speed,750749662,LGd,spontaneous,3,-0.011064277659032173
population_state_speed,750749662,LGd,spontaneous,4,-0.010512382895580985
population_state_speed,750749662,LGd,spontaneous,5,-0.011086427032709012
population_state_speed,750749662,LGd,spontaneous,6,-0.009156767644753705
population_state_speed,750749662,LGd,spontaneous,7,-0.0008498252268285267
population_state_speed,750749662,LGd,spontaneous,8,-0.008642354697388166
population_state_speed,750749662,LGd,spontaneous,9,-0.008553000400427835
population_state_speed,750749662,LGd,spontaneous,10,-0.008056666079279573
population_state_speed,750749662,LGd,spontaneous,11,-0.013709053588080833
population_state_speed,750749662,LGd,spontaneous,12,-0.00998122834240478
population_state_speed,750749662,LGd,spontaneous,13,-0.0039310432982013754
population_state_speed,750749662,LGd,spontaneous,14,-0.01003730622466903
population_state_speed,750749662,LGd,spontaneous,15,-0.012212003499828539
population_state_speed,750749662,LGd,spontaneous,16,-0.011234724032343713
population_state_speed,750749662,LGd,spontaneous,17,-0.014447197007812163
population_state_speed,750749662,LGd,spontaneous,18,-0.011823439686513004
population_state_speed,750749662,LGd,spontaneous,19,-0.009636708074090672
population_state_speed,750749662,LGd,spontaneous,20,-0.01258962294799526
population_state_speed,750749662,LGd,spontaneous,21,-0.009321357046897516
population_state_speed,750749662,LGd,spontaneous,22,-0.009498737390323142
population_state_speed,750749662,LGd,spontaneous,23,-0.013542114674763295
population_state_speed,750749662,LGd,spontaneous,24,-0.008370694110332533
population_state_speed,750749662,LGd,spontaneous,25,-0.002749815574867087
population_state_speed,750749662,LGd,spontaneous,26,-0.008572229280251698
population_state_speed,750749662,LGd,spontaneous,27,-0.015272007814569055
population_state_speed,750749662,LGd,spontaneous,28,-0.010860670617197532
population_state_speed,750749662,LGd,spontaneous,29,-0.009944470592129662
population_state_speed,750749662,LGd,spontaneous,30,-0.009741493299895043
population_state_speed,750749662,LGd,spontaneous,31,-0.016474808537551344
population_state_speed,750749662,LGd,spontaneous,32,-0.009635205449929907
population_state_speed,750749662,LGd,spontaneous,33,-0.0030109789657793984
population_state_speed,750749662,LGd,spontaneous,34,-0.013726415577574813
population_state_speed,750749662,LGd,spontaneous,35,-0.00628874953984071
population_state_speed,750749662,LGd,spontaneous,36,-0.012658893159984252
population_state_speed,750749662,LGd,spontaneous,37,-0.008615552936443893
population_state_speed,750749662,LGd,spontaneous,38,-0.01290838997239363
population_state_speed,750749662,LGd,spontaneous,39,-0.007072403812294015
population_state_speed,750749662,LGd,spontaneous,40,-0.010748923624726459
population_state_speed,750749662,LGd,spontaneous,41,-0.010950675799912157
population_state_speed,750749662,LGd,spontaneous,42,-0.013033316752385948
population_state_speed,750749662,LGd,spontaneous,43,-0.006540565151407884
population_state_speed,750749662,LGd,spontaneous,44,-0.00683694560485848
population_state_speed,750749662,LGd,spontaneous,45,-0.00875953050427103
population_state_speed,750749662,LGd,spontaneous,46,-0.014898022461219962
population_state_speed,750749662,LGd,spontaneous,47,-0.009119085731893461
population_state_speed,750749662,LGd,spontaneous,48,-0.006135836261408678
population_state_speed,750749662,LGd,spontaneous,49,-0.010925335767521749
population_state_speed,750749662,VISl,spontaneous,0,-0.011103736342100268
population_state_speed,750749662,VISl,spontaneous,1,-0.009747264313161641
population_state_speed,750749662,VISl,spontaneous,2,-0.00870483774154196
population_state_speed,750749662,VISl,spontaneous,3,-0.009863344931609452
population_state_speed,750749662,VISl,spontaneous,4,-0.008120627488984233
population_state_speed,750749662,VISl,spontaneous,5,-0.009916753917437182
population_state_speed,750749662,VISl,spontaneous,6,-0.005801325991543593
population_state_speed,750749662,VISl,spontaneous,7,-0.009438676767925536
population_state_speed,750749662,VISl,spontaneous,8,-0.01103101871360812
population_state_speed,750749662,VISl,spontaneous,9,-0.003518872370016801
population_state_speed,750749662,VISl,spontaneous,10,-0.005269950317391636
population_state_speed,750749662,VISl,spontaneous,11,-0.01331168568833574
population_state_speed,750749662,VISl,spontaneous,12,-0.009063061503894465
population_state_speed,750749662,VISl,spontaneous,13,-0.018117681260981455
population_state_speed,750749662,VISl,spontaneous,14,-0.0038730041973293883
population_state_speed,750749662,VISl,spontaneous,15,-0.010338118796312079
population_state_speed,750749662,VISl,spontaneous,16,-0.009524760412033206
population_state_speed,750749662,VISl,spontaneous,17,-0.007455475216222918
population_state_speed,750749662,VISl,spontaneous,18,-0.009021960405226848
population_state_speed,750749662,VISl,spontaneous,19,-0.008112841492692646
population_state_speed,750749662,VISl,spontaneous,20,-0.010917806383777928
population_state_speed,750749662,VISl,spontaneous,21,-0.006384132326007208
population_state_speed,750749662,VISl,spontaneous,22,-0.006319004594470323
population_state_speed,750749662,VISl,spontaneous,23,-0.00942787508767573
population_state_speed,750749662,VISl,spontaneous,24,-0.009667393542708291
population_state_speed,750749662,VISl,spontaneous,25,-0.01217010289278142
population_state_speed,750749662,VISl,spontaneous,26,-0.007039032445490423
population_state_speed,750749662,VISl,spontaneous,27,-0.008251839528454874
population_state_speed,750749662,VISl,spontaneous,28,-0.00966914786134565
population_state_speed,750749662,VISl,spontaneous,29,-0.007554504722949051
population_state_speed,750749662,VISl,spontaneous,30,-0.011161554471831536
population_state_speed,750749662,VISl,spontaneous,31,-0.010616174995790706
population_state_speed,750749662,VISl,spontaneous,32,-0.007110030903857645
population_state_speed,750749662,VISl,spontaneous,33,-0.010154026938283045
population_state_speed,750749662,VISl,spontaneous,34,-0.00957553091004737
population_state_speed,750749662,VISl,spontaneous,35,-0.008283317309382254
population_state_speed,750749662,VISl,spontaneous,36,-0.019328836397296656
population_state_speed,750749662,VISl,spontaneous,37,-0.006191344370378271
population_state_speed,750749662,VISl,spontaneous,38,-0.0017566601067722232
population_state_speed,750749662,VISl,spontaneous,39,-0.011799180428526457
population_state_speed,750749662,VISl,spontaneous,40,-0.005999721760248766
population_state_speed,750749662,VISl,spontaneous,41,-0.008825372106401663
population_state_speed,750749662,VISl,spontaneous,42,-0.0066941005248600804
population_state_speed,750749662,VISl,spontaneous,43,-0.010297278620890471
population_state_speed,750749662,VISl,spontaneous,44,-0.010465832559101274
population_state_speed,750749662,VISl,spontaneous,45,-0.012187107660207586
population_state_speed,750749662,VISl,spontaneous,46,-0.015734822045952557
population_state_speed,750749662,VISl,spontaneous,47,-0.011541795354054307
population_state_speed,750749662,VISl,spontaneous,48,-0.011535731273946692
population_state_speed,750749662,VISl,spontaneous,49,-0.00371515180003934
population_state_speed,750749662,VISp,spontaneous,0,-0.010241046870930637
population_state_speed,750749662,VISp,spontaneous,1,-0.013165946746024226
population_state_speed,750749662,VISp,spontaneous,2,-0.003589986852712057
population_state_speed,750749662,VISp,spontaneous,3,-0.007618714749473288
population_state_speed,750749662,VISp,spontaneous,4,-0.008439922635576802
population_state_speed,750749662,VISp,spontaneous,5,-0.007771485173590498
population_state_speed,750749662,VISp,spontaneous,6,-0.007576319509402518
population_state_speed,750749662,VISp,spontaneous,7,-0.009602050171761745
population_state_speed,750749662,VISp,spontaneous,8,-0.0068905637733831515
population_state_speed,750749662,VISp,spontaneous,9,-0.00786933704191528
population_state_speed,750749662,VISp,spontaneous,10,-0.011733125652638066
population_state_speed,750749662,VISp,spontaneous,11,-0.007650601221558806
population_state_speed,750749662,VISp,spontaneous,12,-0.015509584270118282
population_state_speed,750749662,VISp,spontaneous,13,-0.002329132248358956
population_state_speed,750749662,VISp,spontaneous,14,-0.012509683653870174
population_state_speed,750749662,VISp,spontaneous,15,-0.010423872343561347
population_state_speed,750749662,VISp,spontaneous,16,-0.01080590362714351
population_state_speed,750749662,VISp,spontaneous,17,-0.0005683647322787255
population_state_speed,750749662,VISp,spontaneous,18,-0.01443832409204615
population_state_speed,750749662,VISp,spontaneous,19,-0.0029066505809399734
population_state_speed,750749662,VISp,spontaneous,20,-0.004349388045498892
population_state_speed,750749662,VISp,spontaneous,21,-0.005012967189506834
population_state_speed,750749662,VISp,spontaneous,22,-0.008793621474559088
population_state_speed,750749662,VISp,spontaneous,23,-0.01046737397910047
population_state_speed,750749662,VISp,spontaneous,24,-0.008741439530030481
population_state_speed,750749662,VISp,spontaneous,25,-0.011995209987893385
population_state_speed,750749662,VISp,spontaneous,26,-0.01147470002665596
population_state_speed,750749662,VISp,spontaneous,27,-0.006544364686106197
population_state_speed,750749662,VISp,spontaneous,28,-0.004138712603698025
population_state_speed,750749662,VISp,spontaneous,29,-0.011603607278953598
population_state_speed,750749662,VISp,spontaneous,30,-0.011127264759172806
population_state_speed,750749662,VISp,spontaneous,31,-0.014940469770821752
population_state_speed,750749662,VISp,spontaneous,32,-0.012321233568642787
population_state_speed,750749662,VISp,spontaneous,33,-0.01057565213548417
population_state_speed,750749662,VISp,spontaneous,34,-0.010809070633448048
population_state_speed,750749662,VISp,spontaneous,35,-0.01465300543328496
population_state_speed,750749662,VISp,spontaneous,36,-0.005363808640903356
population_state_speed,750749662,VISp,spontaneous,37,-0.008770557112395938
population_state_speed,750749662,VISp,spontaneous,38,-0.010160940267736174
population_state_speed,750749662,VISp,spontaneous,39,-0.007837693989768413
population_state_speed,750749662,VISp,spontaneous,40,-0.009751801335554311
population_state_speed,750749662,VISp,spontaneous,41,-0.009807808252261352
