target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,751348571,VISp,spontaneous,43,-0.0008958621371770725
population_rate_entropy,751348571,VISp,spontaneous,44,-0.002506396808004907
population_rate_entropy,751348571,VISp,spontaneous,45,-0.002260287137402228
population_rate_entropy,751348571,VISp,spontaneous,46,0.0005082506749654048
population_rate_entropy,751348571,VISp,spontaneous,47,-0.005589607309941957
population_rate_entropy,751348571,VISp,spontaneous,48,-0.004659604151118102
population_rate_entropy,751348571,VISp,spontaneous,49,-0.003917608231320258
population_mean_rate_hz,751348571,CA1,spontaneous,0,-0.003969019839761501
population_mean_rate_hz,751348571,CA1,spontaneous,1,-0.004077993025702442
population_mean_rate_hz,751348571,CA1,spontaneous,2,-0.0038297500730205547
population_mean_rate_hz,751348571,CA1,spontaneous,3,-0.005660981562187528
population_mean_rate_hz,751348571,CA1,spontaneous,4,-0.0014009326948780654
population_mean_rate_hz,751348571,CA1,spontaneous,5,-0.004318384758797866
population_mean_rate_hz,751348571,CA1,spontaneous,6,-0.003954626125752592
population_mean_rate_hz,751348571,CA1,spontaneous,7,-0.0016335315192903543
population_mean_rate_hz,751348571,CA1,spontaneous,8,-0.004113505678876472
population_mean_rate_hz,751348571,CA1,spontaneous,9,-0.002711072563438721
population_mean_rate_hz,751348571,CA1,spontaneous,10,-0.001314194585312345
population_mean_rate_hz,751348571,CA1,spontaneous,11,-0.0058299899071988515
population_mean_rate_hz,751348571,CA1,spontaneous,12,-0.006513233864187562
population_mean_rate_hz,751348571,CA1,spontaneous,13,-0.004793562090288472
population_mean_rate_hz,751348571,CA1,spontaneous,14,-0.003765569830453286
population_mean_rate_hz,751348571,CA1,spontaneous,15,-0.001957747442487001
population_mean_rate_hz,751348571,CA1,spontaneous,16,-0.00376416754065223
population_mean_rate_hz,751348571,CA1,spontaneous,17,-0.004016133401950728
population_mean_rate_hz,751348571,CA1,spontaneous,18,-0.005446809015603571
population_mean_rate_hz,751348571,CA1,spontaneous,19,-0.003304607945486482
population_mean_rate_hz,751348571,CA1,spontaneous,20,-0.005136378873070946
population_mean_rate_hz,751348571,CA1,spontaneous,21,-0.005008733539649257
population_mean_rate_hz,751348571,CA1,spontaneous,22,-0.00026826098174626
population_mean_rate_hz,751348571,CA1,spontaneous,23,-0.005204381218342213
population_mean_rate_hz,751348571,CA1,spontaneous,24,-0.004653757429792904
population_mean_rate_hz,751348571,CA1,spontaneous,25,-0.0001355878999490523
population_mean_rate_hz,751348571,CA1,spontaneous,26,-0.007005750104257968
population_mean_rate_hz,751348571,CA1,spontaneous,27,-0.005382626767280851
population_mean_rate_hz,751348571,CA1,spontaneous,28,-0.0064465903607163755
population_mean_rate_hz,751348571,CA1,spontaneous,29,-0.0008279190676483417
population_mean_rate_hz,751348571,CA1,spontaneous,30,-0.005259483406627186
population_mean_rate_hz,751348571,CA1,spontaneous,31,-0.005197682407528492
population_mean_rate_hz,751348571,CA1,spontaneous,32,-0.003991145270517693
population_mean_rate_hz,751348571,CA1,spontaneous,33,-0.004051798166727516
population_mean_rate_hz,751348571,CA1,spontaneous,34,-0.004687628081828321
population_mean_rate_hz,751348571,CA1,spontaneous,35,-0.0059063866061415116
population_mean_rate_hz,751348571,CA1,spontaneous,36,-0.004263441488836173
population_mean_rate_hz,751348571,CA1,spontaneous,37,-0.0014481285607188532
population_mean_rate_hz,751348571,CA1,spontaneous,38,-0.005133092955609375
population_mean_rate_hz,751348571,CA1,spontaneous,39,-0.004128571767689215
population_mean_rate_hz,751348571,CA1,spontaneous,40,-0.005175799961217531
population_mean_rate_hz,751348571,CA1,spontaneous,41,-0.0024790263134339963
population_mean_rate_hz,751348571,CA1,spontaneous,42,-0.005946405764871043
population_mean_rate_hz,751348571,CA1,spontaneous,43,-0.005454831927792059
population_mean_rate_hz,751348571,CA1,spontaneous,44,-0.005750414623612143
population_mean_rate_hz,751348571,CA1,spontaneous,45,-0.0030506437093293925
population_mean_rate_hz,751348571,CA1,spontaneous,46,-0.004100517752828825
population_mean_rate_hz,751348571,CA1,spontaneous,47,0.0003196712623706466
population_mean_rate_hz,751348571,CA1,spontaneous,48,-0.005584372826328732
population_mean_rate_hz,751348571,CA1,spontaneous,49,-0.005731313218707901
population_mean_rate_hz,751348571,LGd,spontaneous,0,-0.0008447641674975692
population_mean_rate_hz,751348571,LGd,spontaneous,1,-0.002710520987647458
population_mean_rate_hz,751348571,LGd,spontaneous,2,-0.002342118246602909
population_mean_rate_hz,751348571,LGd,spontaneous,3,-0.0021792267228186724
population_mean_rate_hz,751348571,LGd,spontaneous,4,-0.002538668087549434
population_mean_rate_hz,751348571,LGd,spontaneous,5,-0.0007222900012200384
population_mean_rate_hz,751348571,LGd,spontaneous,6,-0.0026496013107888405
population_mean_rate_hz,751348571,LGd,spontaneous,7,-0.0024615438430434233
population_mean_rate_hz,751348571,LGd,spontaneous,8,-0.001761682906025852
population_mean_rate_hz,751348571,LGd,spontaneous,9,-0.0027621910579199715
population_mean_rate_hz,751348571,LGd,spontaneous,10,-0.0021123786758723284
population_mean_rate_hz,751348571,LGd,spontaneous,11,-0.003613618189987511
population_mean_rate_hz,751348571,LGd,spontaneous,12,-0.0010946734844936579
population_mean_rate_hz,751348571,LGd,spontaneous,13,-0.0031181347233428802
population_mean_rate_hz,751348571,LGd,spontaneous,14,-0.004104160141667146
population_mean_rate_hz,751348571,LGd,spontaneous,15,-0.0027996915179917536
population_mean_rate_hz,751348571,LGd,spontaneous,16,-0.0031753611601494924
population_mean_rate_hz,751348571,LGd,spontaneous,17,-0.00225623186046231
population_mean_rate_hz,751348571,LGd,spontaneous,18,-0.0017141007861932733
population_mean_rate_hz,751348571,LGd,spontaneous,19,-0.003299527793695023
population_mean_rate_hz,751348571,LGd,spontaneous,20,-0.0030948293804726745
population_mean_rate_hz,751348571,LGd,spontaneous,21,-0.00216577460390166
population_mean_rate_hz,751348571,LGd,spontaneous,22,-0.003312787825143104
population_mean_rate_hz,751348571,LGd,spontaneous,23,-0.0024126838531115524
population_mean_rate_hz,751348571,LGd,spontaneous,24,-0.0009053605727105118
population_mean_rate_hz,751348571,LGd,spontaneous,25,-0.0015257188426912593
population_mean_rate_hz,751348571,LGd,spontaneous,26,-0.0028554123313455637
population_mean_rate_hz,751348571,LGd,spontaneous,27,-0.002815225376613939
population_mean_rate_hz,751348571,LGd,spontaneous,28,-0.0005432257027104814
population_mean_rate_hz,751348571,LGd,spontaneous,29,-0.0017045888543181231
population_mean_rate_hz,751348571,LGd,spontaneous,30,-0.0011042179055099632
population_mean_rate_hz,751348571,LGd,spontaneous,31,-0.0018961537091745084
population_mean_rate_hz,751348571,LGd,spontaneous,32,-0.002603236752115823
population_mean_rate_hz,751348571,LGd,spontaneous,33,-0.003429221087327239
population_mean_rate_hz,751348571,LGd,spontaneous,34,-0.0008937454303671322
population_mean_rate_hz,751348571,LGd,spontaneous,35,-0.002194667353479507
population_mean_rate_hz,751348571,LGd,spontaneous,36,-0.002052195745042007
population_mean_rate_hz,751348571,LGd,spontaneous,37,-0.0024089396595734502
population_mean_rate_hz,751348571,LGd,spontaneous,38,-0.001924168155173156
population_mean_rate_hz,751348571,LGd,spontaneous,39,-0.0019064794425527332
population_mean_rate_hz,751348571,LGd,spontaneous,40,-0.001975387159595554
population_mean_rate_hz,751348571,LGd,spontaneous,41,-0.0035487407101575386
population_mean_rate_hz,751348571,LGd,spontaneous,42,-0.0014325722971402222
population_mean_rate_hz,751348571,LGd,spontaneous,43,-0.0006900102605225111
population_mean_rate_hz,751348571,LGd,spontaneous,44,-0.002089014648608112
population_mean_rate_hz,751348571,LGd,spontaneous,45,-0.002690279002449003
population_mean_rate_hz,751348571,LGd,spontaneous,46,-0.002018898874887043
population_mean_rate_hz,751348571,LGd,spontaneous,47,-0.0026465245805028514
population_mean_rate_hz,751348571,LGd,spontaneous,48,-0.003513548890628604
population_mean_rate_hz,751348571,LGd,spontaneous,49,-0.002730997858069184
population_mean_rate_hz,751348571,VISl,spontaneous,0,-0.0027511129598756234
population_mean_rate_hz,751348571,VISl,spontaneous,1,-0.0017715980509375173
population_mean_rate_hz,751348571,VISl,spontaneous,2,-0.0023843278001177692
population_mean_rate_hz,751348571,VISl,spontaneous,3,-0.004380554137137671
population_mean_rate_hz,751348571,VISl,spontaneous,4,-0.0039484357496470945
population_mean_rate_hz,751348571,VISl,spontaneous,5,-0.0018656876648028842
population_mean_rate_hz,751348571,VISl,spontaneous,6,-0.003047600252544913
population_mean_rate_hz,751348571,VISl,spontaneous,7,-0.0052733376568979695
population_mean_rate_hz,751348571,VISl,spontaneous,8,-0.0036969655038744387
population_mean_rate_hz,751348571,VISl,spontaneous,9,-0.003149192778929555
population_mean_rate_hz,751348571,VISl,spontaneous,10,-0.0016342420097437138
population_mean_rate_hz,751348571,VISl,spontaneous,11,0.0028163879450875395
population_mean_rate_hz,751348571,VISl,spontaneous,12,-0.005317129608526594
population_mean_rate_hz,751348571,VISl,spontaneous,13,-0.004650521547593156
population_mean_rate_hz,751348571,VISl,spontaneous,14,-0.005524339582526294
population_mean_rate_hz,751348571,VISl,spontaneous,15,-0.0013941276201158148
population_mean_rate_hz,751348571,VISl,spontaneous,16,-0.0013832899207641969
population_mean_rate_hz,751348571,VISl,spontaneous,17,-0.001402063487389582
population_mean_rate_hz,751348571,VISl,spontaneous,18,-0.00204489797526608
population_mean_rate_hz,751348571,VISl,spontaneous,19,-0.005743472176498732
population_mean_rate_hz,751348571,VISl,spontaneous,20,-0.0020096089511815185
population_mean_rate_hz,751348571,VISl,spontaneous,21,-0.002379523150039198
population_mean_rate_hz,751348571,VISl,spontaneous,22,-0.002872435359221881
population_mean_rate_hz,751348571,VISl,spontaneous,23,-0.0019168098002084744
population_mean_rate_hz,751348571,VISl,spontaneous,24,-0.0017885252674028074
population_mean_rate_hz,751348571,VISl,spontaneous,25,-0.0022602218664049545
population_mean_rate_hz,751348571,VISl,spontaneous,26,-0.00400773740789262
population_mean_rate_hz,751348571,VISl,spontaneous,27,-0.00452555750403516
population_mean_rate_hz,751348571,VISl,spontaneous,28,-0.00417009174939964
population_mean_rate_hz,751348571,VISl,spontaneous,29,-0.0019010301087168946
population_mean_rate_hz,751348571,VISl,spontaneous,30,-0.002895049206376954
population_mean_rate_hz,751348571,VISl,spontaneous,31,-0.002224341463381352
population_mean_rate_hz,751348571,VISl,spontaneous,32,-0.0005047041849884915
population_mean_rate_hz,751348571,VISl,spontaneous,33,-0.0025778461039346334
population_mean_rate_hz,751348571,VISl,spontaneous,34,-0.0044938846712100355
population_mean_rate_hz,751348571,VISl,spontaneous,35,-0.0027554252103606514
population_mean_rate_hz,751348571,VISl,spontaneous,36,-0.0035562455590658626
population_mean_rate_hz,751348571,VISl,spontaneous,37,-0.0018972689022727085
population_mean_rate_hz,751348571,VISl,spontaneous,38,-0.003386157215321317
population_mean_rate_hz,751348571,VISl,spontaneous,39,-0.004475900694380197
population_mean_rate_hz,751348571,VISl,spontaneous,40,-0.003641053425472718
population_mean_rate_hz,751348571,VISl,spontaneous,41,-0.004214236413014438
population_mean_rate_hz,751348571,VISl,spontaneous,42,-0.004557157871587281
population_mean_rate_hz,751348571,VISl,spontaneous,43,-0.003341000780213599
population_mean_rate_hz,751348571,VISl,spontaneous,44,-0.0019833851023071114
population_mean_rate_hz,751348571,VISl,spontaneous,45,-0.003717608804090111
population_mean_rate_hz,751348571,VISl,spontaneous,46,-0.002854878559916507
population_mean_rate_hz,751348571,VISl,spontaneous,47,-0.0021264583702887974
population_mean_rate_hz,751348571,VISl,spontaneous,48,-0.003033981604650071
population_mean_rate_hz,751348571,VISl,spontaneous,49,-0.006050717452029564
population_mean_rate_hz,751348571,VISp,spontaneous,0,-0.00261830975931443
population_mean_rate_hz,751348571,VISp,spontaneous,1,-0.0020638407041546625
population_mean_rate_hz,751348571,VISp,spontaneous,2,-0.002362133653895482
population_mean_rate_hz,751348571,VISp,spontaneous,3,-0.0033796308831802735
population_mean_rate_hz,751348571,VISp,spontaneous,4,-0.003452083750523305
population_mean_rate_hz,751348571,VISp,spontaneous,5,-0.004553272924771368
population_mean_rate_hz,751348571,VISp,spontaneous,6,-0.0026096032150750847
population_mean_rate_hz,751348571,VISp,spontaneous,7,-0.0013028868462212628
population_mean_rate_hz,751348571,VISp,spontaneous,8,-0.004763480787533081
population_mean_rate_hz,751348571,VISp,spontaneous,9,-0.0032071455661853987
population_mean_rate_hz,751348571,VISp,spontaneous,10,-0.00340740105763071
population_mean_rate_hz,751348571,VISp,spontaneous,11,-0.003892107854439053
population_mean_rate_hz,751348571,VISp,spontaneous,12,-0.005450033225185114
population_mean_rate_hz,751348571,VISp,spontaneous,13,-0.002625340218547101
population_mean_rate_hz,751348571,VISp,spontaneous,14,0.0008591903831272063
population_mean_rate_hz,751348571,VISp,spontaneous,15,-0.0012337286814618764
population_mean_rate_hz,751348571,VISp,spontaneous,16,-0.0040523160656764645
population_mean_rate_hz,751348571,VISp,spontaneous,17,-0.00404631224681018
population_mean_rate_hz,751348571,VISp,spontaneous,18,-0.003950678783699035
population_mean_rate_hz,751348571,VISp,spontaneous,19,-0.005649403042228496
population_mean_rate_hz,751348571,VISp,spontaneous,20,-0.0023663921558857437
population_mean_rate_hz,751348571,VISp,spontaneous,21,-0.00636622060988512
population_mean_rate_hz,751348571,VISp,spontaneous,22,-0.00038675930307030537
population_mean_rate_hz,751348571,VISp,spontaneous,23,-0.0043435338787610744
population_mean_rate_hz,751348571,VISp,spontaneous,24,-0.001506540961724423
population_mean_rate_hz,751348571,VISp,spontaneous,25,-0.0037882503882766816
population_mean_rate_hz,751348571,VISp,spontaneous,26,-0.0034847403118806186
population_mean_rate_hz,751348571,VISp,spontaneous,27,-0.0026264841879851675
population_mean_rate_hz,751348571,VISp,spontaneous,28,0.0007646618670584804
population_mean_rate_hz,751348571,VISp,spontaneous,29,-0.0026952358945279142
population_mean_rate_hz,751348571,VISp,spontaneous,30,-0.0026635775497642067
population_mean_rate_hz,751348571,VISp,spontaneous,31,-0.005301945698247268
population_mean_rate_hz,751348571,VISp,spontaneous,32,-0.0012662525386617496
population_mean_rate_hz,751348571,VISp,spontaneous,33,-0.002077217886450766
population_mean_rate_hz,751348571,VISp,spontaneous,34,-0.002904596785259228
population_mean_rate_hz,751348571,VISp,spontaneous,35,-0.00013105151540437898
population_mean_rate_hz,751348571,VISp,spontaneous,36,-0.003621444394262041
population_mean_rate_hz,751348571,VISp,spontaneous,37,-0.004392254254114714
population_mean_rate_hz,751348571,VISp,spontaneous,38,-0.002405434296333553
population_mean_rate_hz,751348571,VISp,spontaneous,39,-0.0025492918904924666
population_mean_rate_hz,751348571,VISp,spontaneous,40,-0.0021754449898406802
population_mean_rate_hz,751348571,VISp,spontaneous,41,-0.0018458868288501185
population_mean_rate_hz,751348571,VISp,spontaneous,42,-0.0017113469117071567
population_mean_rate_hz,751348571,VISp,spontaneous,43,-0.004098368331668212
population_mean_rate_hz,751348571,VISp,spontaneous,44,-0.004358583034034247
population_mean_rate_hz,751348571,VISp,spontaneous,45,-0.003644703270578309
population_mean_rate_hz,751348571,VISp,spontaneous,46,-0.004832992364488864
population_mean_rate_hz,751348571,VISp,spontaneous,47,-0.00069742894629643
population_mean_rate_hz,751348571,VISp,spontaneous,48,-0.006156842636852011
population_mean_rate_hz,751348571,VISp,spontaneous,49,-0.0036494779171903913
population_state_speed,751348571,CA1,spontaneous,0,-0.002776233165049824
population_state_speed,751348571,CA1,spontaneous,1,-0.005521379899567691
population_state_speed,751348571,CA1,spontaneous,2,-0.0017942726725382885
population_state_speed,751348571,CA1,spontaneous,3,-0.0033246469113930033
population_state_speed,751348571,CA1,spontaneous,4,-0.004154684897540117
population_state_speed,751348571,CA1,spontaneous,5,-0.0036428191146073985
population_state_speed,751348571,CA1,spontaneous,6,-0.0011870217407956574
population_state_speed,751348571,CA1,spontaneous,7,-0.0017277270870377226
population_state_speed,751348571,CA1,spontaneous,8,-0.0035912286952749506
population_state_speed,751348571,CA1,spontaneous,9,-0.0046410402900313175
population_state_speed,751348571,CA1,spontaneous,10,-0.008518291643251796
population_state_speed,751348571,CA1,spontaneous,11,-0.004223331802141073
population_state_speed,751348571,CA1,spontaneous,12,-0.007644721975247903
population_state_speed,751348571,CA1,spontaneous,13,-0.005258887717875749
population_state_speed,751348571,CA1,spontaneous,14,-0.004541826085339262
population_state_speed,751348571,CA1,spontaneous,15,-0.007509679223836052
population_state_speed,751348571,CA1,spontaneous,16,-0.004301325428151093
population_state_speed,751348571,CA1,spontaneous,17,-0.00584510051564624
population_state_speed,751348571,CA1,spontaneous,18,0.0007141691773755454
population_state_speed,751348571,CA1,spontaneous,19,-0.003747672637455457
population_state_speed,751348571,CA1,spontaneous,20,-0.004099243443752676
population_state_speed,751348571,CA1,spontaneous,21,-0.00675187214308226
population_state_speed,751348571,CA1,spontaneous,22,-0.004452833486637053
population_state_speed,751348571,CA1,spontaneous,23,-0.0033915170102259973
population_state_speed,751348571,CA1,spontaneous,24,-0.006346779050927731
population_state_speed,751348571,CA1,spontaneous,25,-0.005981290372640058
population_state_speed,751348571,CA1,spontaneous,26,-0.004978065326785797
population_state_speed,751348571,CA1,spontaneous,27,-0.0023505965524851513
population_state_speed,751348571,CA1,spontaneous,28,-0.005683101896898801
population_state_speed,751348571,CA1,spontaneous,29,-0.0016757234517883468
population_state_speed,751348571,CA1,spontaneous,30,-0.0026287458323294155
population_state_speed,751348571,CA1,spontaneous,31,-0.0031726454081644206
population_state_speed,751348571,CA1,spontaneous,32,-0.002915708164327402
population_state_speed,751348571,CA1,spontaneous,33,-0.006529430704000805
population_state_speed,751348571,CA1,spontaneous,34,-0.002685420534528138
population_state_speed,751348571,CA1,spontaneous,35,-0.006634333596041486
population_state_speed,751348571,CA1,spontaneous,36,-0.008247829085855418
population_state_speed,751348571,CA1,spontaneous,37,-0.005146432434588677
population_state_speed,751348571,CA1,spontaneous,38,-0.0060979085400778565
population_state_speed,751348571,CA1,spontaneous,39,-0.007746395787118887
population_state_speed,751348571,CA1,spontaneous,40,-0.009769574600552389
population_state_speed,751348571,CA1,spontaneous,41,-0.00412116427860032
population_state_speed,751348571,CA1,spontaneous,42,-0.005828909182554409
population_state_speed,751348571,CA1,spontaneous,43,-0.004498097528342626
population_state_speed,751348571,CA1,spontaneous,44,-0.005281196924613152
population_state_speed,751348571,CA1,spontaneous,45,-0.002760862214918669
population_state_speed,751348571,CA1,spontaneous,46,-0.0008883987805121674
population_state_speed,751348571,CA1,spontaneous,47,-0.010988195669929257
population_state_speed,751348571,CA1,spontaneous,48,-0.006158743743366668
population_state_speed,751348571,CA1,spontaneous,49,-0.0057447559374363966
population_state_speed,751348571,LGd,spontaneous,0,-0.005372247186412937
population_state_speed,751348571,LGd,spontaneous,1,-0.001726133699833099
population_state_speed,751348571,LGd,spontaneous,2,-0.004417421000203259
population_state_speed,751348571,LGd,spontaneous,3,-0.0010282479805009404
population_state_speed,751348571,LGd,spontaneous,4,-0.0005832455433735229
population_state_speed,751348571,LGd,spontaneous,5,-0.006983389519635397
population_state_speed,751348571,LGd,spontaneous,6,-0.0049977018997685585
population_state_speed,751348571,LGd,spontaneous,7,-0.004022407632307767
population_state_speed,751348571,LGd,spontaneous,8,-0.0032272207360628524
population_state_speed,751348571,LGd,spontaneous,9,-0.005746388292280802
population_state_speed,751348571,LGd,spontaneous,10,-0.004796912127817077
population_state_speed,751348571,LGd,spontaneous,11,9.486399189762018e-05
population_state_speed,751348571,LGd,spontaneous,12,-0.0044420801496027895
population_state_speed,751348571,LGd,spontaneous,13,-0.0035406302978997495
population_state_speed,751348571,LGd,spontaneous,14,-0.007414375674897999
population_state_speed,751348571,LGd,spontaneous,15,-0.0038284805577069037
population_state_speed,751348571,LGd,spontaneous,16,-0.004746233511796927
population_state_speed,751348571,LGd,spontaneous,17,-0.002317218158747636
population_state_speed,751348571,LGd,spontaneous,18,-0.0031978339715623694
population_state_speed,751348571,LGd,spontaneous,19,-0.0003882929312902794
population_state_speed,751348571,LGd,spontaneous,20,-0.003556463365065654
population_state_speed,751348571,LGd,spontaneous,21,-0.003865089123994303
population_state_speed,751348571,LGd,spontaneous,22,-0.007918117734168284
population_state_speed,751348571,LGd,spontaneous,23,-0.0062577882441196
population_state_speed,751348571,LGd,spontaneous,24,-0.0059536147300279785
population_state_speed,751348571,LGd,spontaneous,25,-0.003512986324700984
population_state_speed,751348571,LGd,spontaneous,26,-0.004691179957082348
population_state_speed,751348571,LGd,spontaneous,27,-0.008308495741763067
population_state_speed,751348571,LGd,spontaneous,28,-0.004732936672522281
population_state_speed,751348571,LGd,spontaneous,29,-0.0038184399111806933
population_state_speed,751348571,LGd,spontaneous,30,-0.002249949583920552
population_state_speed,751348571,LGd,spontaneous,31,-0.007618437886399265
population_state_speed,751348571,LGd,spontaneous,32,-0.007552022042879969
population_state_speed,751348571,LGd,spontaneous,33,-0.0047215969655034495
population_state_speed,751348571,LGd,spontaneous,34,-0.010618074494524676
population_state_speed,751348571,LGd,spontaneous,35,-0.008419780192464366
population_state_speed,751348571,LGd,spontaneous,36,-0.006863019756862765
population_state_speed,751348571,LGd,spontaneous,37,-0.0038026136506459363
population_state_speed,751348571,LGd,spontaneous,38,-0.001267075389936645
population_state_speed,751348571,LGd,spontaneous,39,-0.007005085161124858
population_state_speed,751348571,LGd,spontaneous,40,-0.0037470535483767886
population_state_speed,751348571,LGd,spontaneous,41,-0.00540169206975194
population_state_speed,751348571,LGd,spontaneous,42,-0.001761461789927532
population_state_speed,751348571,LGd,spontaneous,43,-0.005423990048332494
population_state_speed,751348571,LGd,spontaneous,44,-0.0072574402658224235
population_state_speed,751348571,LGd,spontaneous,45,-0.004724120566207968
population_state_speed,751348571,LGd,spontaneous,46,-0.005497032805903301
population_state_speed,751348571,LGd,spontaneous,47,-0.002193416178041363
population_state_speed,751348571,LGd,spontaneous,48,-0.007269126390222924
population_state_speed,751348571,LGd,spontaneous,49,-0.005946006424938588
population_state_speed,751348571,VISl,spontaneous,0,-0.005793416690801578
population_state_speed,751348571,VISl,spontaneous,1,-0.0035161673705909058
population_state_speed,751348571,VISl,spontaneous,2,-0.004972867913826784
population_state_speed,751348571,VISl,spontaneous,3,-0.0025311205032658712
population_state_speed,751348571,VISl,spontaneous,4,-0.005287858740333662
population_state_speed,751348571,VISl,spontaneous,5,-0.002881673194569112
population_state_speed,751348571,VISl,spontaneous,6,-0.003503361861602383
population_state_speed,751348571,VISl,spontaneous,7,-0.0042816240297216535
population_state_speed,751348571,VISl,spontaneous,8,-0.007074587540584432
population_state_speed,751348571,VISl,spontaneous,9,-0.0060146537256027255
population_state_speed,751348571,VISl,spontaneous,10,-0.0041654098828844965
population_state_speed,751348571,VISl,spontaneous,11,-0.002794684298168759
population_state_speed,751348571,VISl,spontaneous,12,-0.0009946510746697834
population_state_speed,751348571,VISl,spontaneous,13,-0.002458327006829464
population_state_speed,751348571,VISl,spontaneous,14,-0.0016990369063375477
population_state_speed,751348571,VISl,spontaneous,15,-0.005789637598931141
population_state_speed,751348571,VISl,spontaneous,16,-0.004336642327345319
population_state_speed,751348571,VISl,spontaneous,17,0.00012675330751865665
population_state_speed,751348571,VISl,spontaneous,18,-0.0031955403451763287
population_state_speed,751348571,VISl,spontaneous,19,-0.004709563473521583
population_state_speed,751348571,VISl,spontaneous,20,-0.001579131474108153
population_state_speed,751348571,VISl,spontaneous,21,-0.0054521269328072774
population_state_speed,751348571,VISl,spontaneous,22,-0.004651050221775033
population_state_speed,751348571,VISl,spontaneous,23,-0.0035880838970561157
population_state_speed,751348571,VISl,spontaneous,24,-0.00554401331460308
population_state_speed,751348571,VISl,spontaneous,25,-0.0042060606052239935
population_state_speed,751348571,VISl,spontaneous,26,-0.0034578135333493965
population_state_speed,751348571,VISl,spontaneous,27,-0.006553463384076252
population_state_speed,751348571,VISl,spontaneous,28,-0.004591776118466284
population_state_speed,751348571,VISl,spontaneous,29,-0.0056297314721928116
population_state_speed,751348571,VISl,spontaneous,30,-0.0062924408923401565
population_state_speed,751348571,VISl,spontaneous,31,-0.001701799754256661
population_state_speed,751348571,VISl,spontaneous,32,-0.0033914425066163822
population_state_speed,751348571,VISl,spontaneous,33,-0.006482284159004648
population_state_speed,751348571,VISl,spontaneous,34,-0.007144017601370289
population_state_speed,751348571,VISl,spontaneous,35,-0.003309847010781519
population_state_speed,751348571,VISl,spontaneous,36,-0.0042479160032643515
population_state_speed,751348571,VISl,spontaneous,37,-0.0047504982177746236
population_state_speed,751348571,VISl,spontaneous,38,-0.007319953789650668
population_state_speed,751348571,VISl,spontaneous,39,-0.003117940074377157
population_state_speed,751348571,VISl,spontaneous,40,-0.003964627832597101
population_state_speed,751348571,VISl,spontaneous,41,-0.0021968941558699884
population_state_speed,751348571,VISl,spontaneous,42,-0.0030994578046835697
population_state_speed,751348571,VISl,spontaneous,43,-0.004648556293494366
population_state_speed,751348571,VISl,spontaneous,44,-0.0034783432549453375
population_state_speed,751348571,VISl,spontaneous,45,-0.00381524663209587
population_state_speed,751348571,VISl,spontaneous,46,-0.0020926670595481367
population_state_speed,751348571,VISl,spontaneous,47,-0.0028836585553217997
population_state_speed,751348571,VISl,spontaneous,48,-0.005259929737745694
population_state_speed,751348571,VISl,spontaneous,49,-0.0014786213478140686
population_state_speed,751348571,VISp,spontaneous,0,-0.0048890812781109405
population_state_speed,751348571,VISp,spontaneous,1,-0.00379338266254603
population_state_speed,751348571,VISp,spontaneous,2,-0.006769748436988632
population_state_speed,751348571,VISp,spontaneous,3,-0.00010108704358569032
population_state_speed,751348571,VISp,spontaneous,4,-0.003703901576227353
population_state_speed,751348571,VISp,spontaneous,5,-0.008165079866621738
population_state_speed,751348571,VISp,spontaneous,6,-0.0051043002041588625
population_state_speed,751348571,VISp,spontaneous,7,-0.003225149545361128
population_state_speed,751348571,VISp,spontaneous,8,-0.0034423913730567968
population_state_speed,751348571,VISp,spontaneous,9,-0.003582959070656533
population_state_speed,751348571,VISp,spontaneous,10,-0.003349524714742591
population_state_speed,751348571,VISp,spontaneous,11,-0.00763464232968758
population_state_speed,751348571,VISp,spontaneous,12,-0.000265818804500606
population_state_speed,751348571,VISp,spontaneous,13,-0.007168101764375878
population_state_speed,751348571,VISp,spontaneous,14,-0.004011609561239138
population_state_speed,751348571,VISp,spontaneous,15,-0.006464542115519056
population_state_speed,751348571,VISp,spontaneous,16,-0.00822295267312434
population_state_speed,751348571,VISp,spontaneous,17,-0.003606659070105933
population_state_speed,751348571,VISp,spontaneous,18,-0.0035038118630205117
population_state_speed,751348571,VISp,spontaneous,19,-0.0016957156182110245
population_state_speed,751348571,VISp,spontaneous,20,-0.0059632465097942955
population_state_speed,751348571,VISp,spontaneous,21,-0.007165664251539305
population_state_speed,751348571,VISp,spontaneous,22,-0.00570924698438835
population_state_speed,751348571,VISp,spontaneous,23,-0.00047265853283207093
population_state_speed,751348571,VISp,spontaneous,24,-0.0070632457866218745
population_state_speed,751348571,VISp,spontaneous,25,-0.005159956040381775
population_state_speed,751348571,VISp,spontaneous,26,-0.007367918952626562
population_state_speed,751348571,VISp,spontaneous,27,-0.003179915066710559
population_state_speed,751348571,VISp,spontaneous,28,-0.00138513868246104
population_state_speed,751348571,VISp,spontaneous,29,-0.00468819307100965
population_state_speed,751348571,VISp,spontaneous,30,-0.005949272113831339
population_state_speed,751348571,VISp,spontaneous,31,-0.0037859203653088924
population_state_speed,751348571,VISp,spontaneous,32,-0.0017296734655540824
population_state_speed,751348571,VISp,spontaneous,33,-0.004872225323796053
population_state_speed,751348571,VISp,spontaneous,34,-0.007043866689953049
population_state_speed,751348571,VISp,spontaneous,35,-0.0022120047017257782
