target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,751348571,VISp,spontaneous,40,-0.0020437100108662287
population_rate_entropy,751348571,VISp,spontaneous,41,-0.0027730607226098547
population_rate_entropy,751348571,VISp,spontaneous,42,-0.0019022024341665
population_rate_entropy,751348571,VISp,spontaneous,43,-0.002706204685221092
population_rate_entropy,751348571,VISp,spontaneous,44,-0.001173970169309979
population_rate_entropy,751348571,VISp,spontaneous,45,-0.00024018557181748612
population_rate_entropy,751348571,VISp,spontaneous,46,-0.00020601933174158038
population_rate_entropy,751348571,VISp,spontaneous,47,-0.0021011462519692214
population_rate_entropy,751348571,VISp,spontaneous,48,0.0005763623457801792
population_rate_entropy,751348571,VISp,spontaneous,49,-0.0018056979869132128
population_mean_rate_hz,751348571,CA1,spontaneous,0,-0.003988268738997713
population_mean_rate_hz,751348571,CA1,spontaneous,1,-0.002625642600662781
population_mean_rate_hz,751348571,CA1,spontaneous,2,-2.915856102914116e-05
population_mean_rate_hz,751348571,CA1,spontaneous,3,-0.0019863026746962387
population_mean_rate_hz,751348571,CA1,spontaneous,4,0.0007430211626962002
population_mean_rate_hz,751348571,CA1,spontaneous,5,-0.0023546446435965818
population_mean_rate_hz,751348571,CA1,spontaneous,6,-0.0007246838261636412
population_mean_rate_hz,751348571,CA1,spontaneous,7,-0.003229571749607585
population_mean_rate_hz,751348571,CA1,spontaneous,8,-0.0016871778643906543
population_mean_rate_hz,751348571,CA1,spontaneous,9,-0.002025292927168354
population_mean_rate_hz,751348571,CA1,spontaneous,10,-0.0003410279827337215
population_mean_rate_hz,751348571,CA1,spontaneous,11,-0.0028196864462647353
population_mean_rate_hz,751348571,CA1,spontaneous,12,-0.0022866691405348805
population_mean_rate_hz,751348571,CA1,spontaneous,13,-0.0033354934197018515
population_mean_rate_hz,751348571,CA1,spontaneous,14,0.0016191934001088537
population_mean_rate_hz,751348571,CA1,spontaneous,15,-0.0021756751132743224
population_mean_rate_hz,751348571,CA1,spontaneous,16,-0.001736927754048101
population_mean_rate_hz,751348571,CA1,spontaneous,17,-0.001469805251643308
population_mean_rate_hz,751348571,CA1,spontaneous,18,-0.0025748274737571464
population_mean_rate_hz,751348571,CA1,spontaneous,19,-0.002657745773005482
population_mean_rate_hz,751348571,CA1,spontaneous,20,-0.003064072674558549
population_mean_rate_hz,751348571,CA1,spontaneous,21,-0.0023825147385454493
population_mean_rate_hz,751348571,CA1,spontaneous,22,-0.002724519296992467
population_mean_rate_hz,751348571,CA1,spontaneous,23,-0.0021250793311664573
population_mean_rate_hz,751348571,CA1,spontaneous,24,0.00035784897000334936
population_mean_rate_hz,751348571,CA1,spontaneous,25,-0.0013995822478313213
population_mean_rate_hz,751348571,CA1,spontaneous,26,-0.0003991731498529383
population_mean_rate_hz,751348571,CA1,spontaneous,27,-0.002625838021280913
population_mean_rate_hz,751348571,CA1,spontaneous,28,-0.001085815162460868
population_mean_rate_hz,751348571,CA1,spontaneous,29,-0.002418362904875959
population_mean_rate_hz,751348571,CA1,spontaneous,30,-0.002174274273823995
population_mean_rate_hz,751348571,CA1,spontaneous,31,-0.00295786582736679
population_mean_rate_hz,751348571,CA1,spontaneous,32,-0.00020148680651110862
population_mean_rate_hz,751348571,CA1,spontaneous,33,-0.0029168439816846803
population_mean_rate_hz,751348571,CA1,spontaneous,34,-0.0010889798237095905
population_mean_rate_hz,751348571,CA1,spontaneous,35,-0.00337260608622314
population_mean_rate_hz,751348571,CA1,spontaneous,36,-0.0033814001968155427
population_mean_rate_hz,751348571,CA1,spontaneous,37,-0.001733251981471895
population_mean_rate_hz,751348571,CA1,spontaneous,38,-0.0014289034634967779
population_mean_rate_hz,751348571,CA1,spontaneous,39,-0.002363568941279759
population_mean_rate_hz,751348571,CA1,spontaneous,40,-0.003863166275932528
population_mean_rate_hz,751348571,CA1,spontaneous,41,-0.005153206880727068
population_mean_rate_hz,751348571,CA1,spontaneous,42,-0.00308457363917658
population_mean_rate_hz,751348571,CA1,spontaneous,43,-0.0023702339547843065
population_mean_rate_hz,751348571,CA1,spontaneous,44,-0.002705088568943137
population_mean_rate_hz,751348571,CA1,spontaneous,45,-0.0023490723679757686
population_mean_rate_hz,751348571,CA1,spontaneous,46,-0.0028042440283722048
population_mean_rate_hz,751348571,CA1,spontaneous,47,-0.0026317623721274774
population_mean_rate_hz,751348571,CA1,spontaneous,48,-0.003798412359178549
population_mean_rate_hz,751348571,CA1,spontaneous,49,-0.0015078521439848558
population_mean_rate_hz,751348571,LGd,spontaneous,0,-0.0007638483852056011
population_mean_rate_hz,751348571,LGd,spontaneous,1,-0.0018652826800891198
population_mean_rate_hz,751348571,LGd,spontaneous,2,-0.0009638198756625194
population_mean_rate_hz,751348571,LGd,spontaneous,3,-0.0016573351316866436
population_mean_rate_hz,751348571,LGd,spontaneous,4,-0.001202146589054487
population_mean_rate_hz,751348571,LGd,spontaneous,5,-0.0012711400760064828
population_mean_rate_hz,751348571,LGd,spontaneous,6,-0.0003821125104316314
population_mean_rate_hz,751348571,LGd,spontaneous,7,-0.001809322143737302
population_mean_rate_hz,751348571,LGd,spontaneous,8,-0.002295577666172721
population_mean_rate_hz,751348571,LGd,spontaneous,9,-0.001090718118242573
population_mean_rate_hz,751348571,LGd,spontaneous,10,-0.0012120415608585233
population_mean_rate_hz,751348571,LGd,spontaneous,11,-0.00019170475456398162
population_mean_rate_hz,751348571,LGd,spontaneous,12,-0.0011554877982993261
population_mean_rate_hz,751348571,LGd,spontaneous,13,0.0015630774134283154
population_mean_rate_hz,751348571,LGd,spontaneous,14,-0.0007293085955256684
population_mean_rate_hz,751348571,LGd,spontaneous,15,-0.002304517517930149
population_mean_rate_hz,751348571,LGd,spontaneous,16,-0.0011910189910260272
population_mean_rate_hz,751348571,LGd,spontaneous,17,-0.00042511869651251644
population_mean_rate_hz,751348571,LGd,spontaneous,18,-0.0019911025316128317
population_mean_rate_hz,751348571,LGd,spontaneous,19,-0.0013673857775328147
population_mean_rate_hz,751348571,LGd,spontaneous,20,0.0003097980935448108
population_mean_rate_hz,751348571,LGd,spontaneous,21,-0.0008672674460120655
population_mean_rate_hz,751348571,LGd,spontaneous,22,-0.0017439390267924848
population_mean_rate_hz,751348571,LGd,spontaneous,23,-0.0010840452466372996
population_mean_rate_hz,751348571,LGd,spontaneous,24,-0.0008297460561835779
population_mean_rate_hz,751348571,LGd,spontaneous,25,-0.0009825442261149897
population_mean_rate_hz,751348571,LGd,spontaneous,26,-0.0005415953060335932
population_mean_rate_hz,751348571,LGd,spontaneous,27,-0.0012796078005127276
population_mean_rate_hz,751348571,LGd,spontaneous,28,-0.00058390281508236
population_mean_rate_hz,751348571,LGd,spontaneous,29,-0.0002813045211739196
population_mean_rate_hz,751348571,LGd,spontaneous,30,0.0004791608129622871
population_mean_rate_hz,751348571,LGd,spontaneous,31,-0.0010062301787551187
population_mean_rate_hz,751348571,LGd,spontaneous,32,-0.00116339983987368
population_mean_rate_hz,751348571,LGd,spontaneous,33,0.00016369109851710473
population_mean_rate_hz,751348571,LGd,spontaneous,34,-0.00017619074609942498
population_mean_rate_hz,751348571,LGd,spontaneous,35,-0.0007454052315183368
population_mean_rate_hz,751348571,LGd,spontaneous,36,-0.0007790538233406474
population_mean_rate_hz,751348571,LGd,spontaneous,37,-0.0008939166155471634
population_mean_rate_hz,751348571,LGd,spontaneous,38,-0.0007225388268938815
population_mean_rate_hz,751348571,LGd,spontaneous,39,-0.0013061078976815965
population_mean_rate_hz,751348571,LGd,spontaneous,40,0.0005019720792179827
population_mean_rate_hz,751348571,LGd,spontaneous,41,-0.0017688022530247816
population_mean_rate_hz,751348571,LGd,spontaneous,42,0.0004231342325572429
population_mean_rate_hz,751348571,LGd,spontaneous,43,-0.0017773510424883288
population_mean_rate_hz,751348571,LGd,spontaneous,44,-0.0017148165591515108
population_mean_rate_hz,751348571,LGd,spontaneous,45,0.0006457354991943332
population_mean_rate_hz,751348571,LGd,spontaneous,46,-0.0006192106718505563
population_mean_rate_hz,751348571,LGd,spontaneous,47,-0.0005326725683091338
population_mean_rate_hz,751348571,LGd,spontaneous,48,-0.0013876770005231132
population_mean_rate_hz,751348571,LGd,spontaneous,49,-0.0007411645560462254
population_mean_rate_hz,751348571,VISl,spontaneous,0,-0.0006089893352413389
population_mean_rate_hz,751348571,VISl,spontaneous,1,-0.002241123250318444
population_mean_rate_hz,751348571,VISl,spontaneous,2,-0.001347701465851281
population_mean_rate_hz,751348571,VISl,spontaneous,3,-0.0028016557421930433
population_mean_rate_hz,751348571,VISl,spontaneous,4,-0.003129603765178013
population_mean_rate_hz,751348571,VISl,spontaneous,5,-0.0015940021193929788
population_mean_rate_hz,751348571,VISl,spontaneous,6,-0.0023096435764244916
population_mean_rate_hz,751348571,VISl,spontaneous,7,-0.0029862792814092654
population_mean_rate_hz,751348571,VISl,spontaneous,8,-0.0004191763841997487
population_mean_rate_hz,751348571,VISl,spontaneous,9,-0.001932649422159094
population_mean_rate_hz,751348571,VISl,spontaneous,10,-2.9351956052914296e-05
population_mean_rate_hz,751348571,VISl,spontaneous,11,-0.0030522609408213386
population_mean_rate_hz,751348571,VISl,spontaneous,12,-0.00035642183241757497
population_mean_rate_hz,751348571,VISl,spontaneous,13,-0.0025169950911465566
population_mean_rate_hz,751348571,VISl,spontaneous,14,0.0003678271110038045
population_mean_rate_hz,751348571,VISl,spontaneous,15,-0.0024837784924038875
population_mean_rate_hz,751348571,VISl,spontaneous,16,-0.0019610930167389684
population_mean_rate_hz,751348571,VISl,spontaneous,17,-0.002994236615866841
population_mean_rate_hz,751348571,VISl,spontaneous,18,-0.000695105015276698
population_mean_rate_hz,751348571,VISl,spontaneous,19,-0.00134030561876064
population_mean_rate_hz,751348571,VISl,spontaneous,20,-0.0014609394821190058
population_mean_rate_hz,751348571,VISl,spontaneous,21,-0.0008907055398509334
population_mean_rate_hz,751348571,VISl,spontaneous,22,-0.0022383133711851855
population_mean_rate_hz,751348571,VISl,spontaneous,23,0.00022091529870971183
population_mean_rate_hz,751348571,VISl,spontaneous,24,-0.002229274482058008
population_mean_rate_hz,751348571,VISl,spontaneous,25,-0.0031770087435638583
population_mean_rate_hz,751348571,VISl,spontaneous,26,-0.0029018379815781703
population_mean_rate_hz,751348571,VISl,spontaneous,27,-0.002852373941636732
population_mean_rate_hz,751348571,VISl,spontaneous,28,-0.0023342957704324263
population_mean_rate_hz,751348571,VISl,spontaneous,29,0.00012176496051230501
population_mean_rate_hz,751348571,VISl,spontaneous,30,-0.0020795665159026866
population_mean_rate_hz,751348571,VISl,spontaneous,31,-0.002163588486444157
population_mean_rate_hz,751348571,VISl,spontaneous,32,-0.0027322665299137627
population_mean_rate_hz,751348571,VISl,spontaneous,33,-0.0025364154562744767
population_mean_rate_hz,751348571,VISl,spontaneous,34,-0.0016132616158804902
population_mean_rate_hz,751348571,VISl,spontaneous,35,-0.0019565243454934267
population_mean_rate_hz,751348571,VISl,spontaneous,36,-0.0019516576654016182
population_mean_rate_hz,751348571,VISl,spontaneous,37,-0.0024161742937778286
population_mean_rate_hz,751348571,VISl,spontaneous,38,-0.00018609874159625228
population_mean_rate_hz,751348571,VISl,spontaneous,39,-0.0029716578357056322
population_mean_rate_hz,751348571,VISl,spontaneous,40,-0.00249757628754832
population_mean_rate_hz,751348571,VISl,spontaneous,41,-0.00202843376156725
population_mean_rate_hz,751348571,VISl,spontaneous,42,-0.0027684254474555914
population_mean_rate_hz,751348571,VISl,spontaneous,43,-0.0017865758098170037
population_mean_rate_hz,751348571,VISl,spontaneous,44,-0.003093701060911891
population_mean_rate_hz,751348571,VISl,spontaneous,45,-0.0019442130855555906
population_mean_rate_hz,751348571,VISl,spontaneous,46,-0.0016847137731965667
population_mean_rate_hz,751348571,VISl,spontaneous,47,-0.001649464406080936
population_mean_rate_hz,751348571,VISl,spontaneous,48,-0.0030517834075349803
population_mean_rate_hz,751348571,VISl,spontaneous,49,-0.0020065418500555543
population_mean_rate_hz,751348571,VISp,spontaneous,0,-0.0003827544938200811
population_mean_rate_hz,751348571,VISp,spontaneous,1,-0.0007278324796492486
population_mean_rate_hz,751348571,VISp,spontaneous,2,-0.002766498512121074
population_mean_rate_hz,751348571,VISp,spontaneous,3,-0.0017910760289902017
population_mean_rate_hz,751348571,VISp,spontaneous,4,-0.0027672349779584993
population_mean_rate_hz,751348571,VISp,spontaneous,5,-0.0003212086657390367
population_mean_rate_hz,751348571,VISp,spontaneous,6,-0.001746264237549644
population_mean_rate_hz,751348571,VISp,spontaneous,7,-0.000254408750683055
population_mean_rate_hz,751348571,VISp,spontaneous,8,-0.001430727842777757
population_mean_rate_hz,751348571,VISp,spontaneous,9,-0.001685424573740546
population_mean_rate_hz,751348571,VISp,spontaneous,10,-0.0010833709126016888
population_mean_rate_hz,751348571,VISp,spontaneous,11,-0.0006452774461742639
population_mean_rate_hz,751348571,VISp,spontaneous,12,-0.000521820167918241
population_mean_rate_hz,751348571,VISp,spontaneous,13,-0.00014261450005847998
population_mean_rate_hz,751348571,VISp,spontaneous,14,1.5633896422340143e-05
population_mean_rate_hz,751348571,VISp,spontaneous,15,-0.0017001287132710763
population_mean_rate_hz,751348571,VISp,spontaneous,16,-0.0021581144372090355
population_mean_rate_hz,751348571,VISp,spontaneous,17,-0.002460898381034915
population_mean_rate_hz,751348571,VISp,spontaneous,18,-0.0003237348921139027
population_mean_rate_hz,751348571,VISp,spontaneous,19,-0.0022895163814837804
population_mean_rate_hz,751348571,VISp,spontaneous,20,-0.001676831119088007
population_mean_rate_hz,751348571,VISp,spontaneous,21,-0.0015172456792492683
population_mean_rate_hz,751348571,VISp,spontaneous,22,-0.00014365199458887812
population_mean_rate_hz,751348571,VISp,spontaneous,23,0.0011827724628322711
population_mean_rate_hz,751348571,VISp,spontaneous,24,-0.00130573794357991
population_mean_rate_hz,751348571,VISp,spontaneous,25,-0.0016026331411090888
population_mean_rate_hz,751348571,VISp,spontaneous,26,-0.0015730730808322102
population_mean_rate_hz,751348571,VISp,spontaneous,27,-0.0027638224956201274
population_mean_rate_hz,751348571,VISp,spontaneous,28,-0.0012546937294638516
population_mean_rate_hz,751348571,VISp,spontaneous,29,0.00019760206132579672
population_mean_rate_hz,751348571,VISp,spontaneous,30,-0.0030479319465873678
population_mean_rate_hz,751348571,VISp,spontaneous,31,-0.002175031625203161
population_mean_rate_hz,751348571,VISp,spontaneous,32,-0.001794384208329447
population_mean_rate_hz,751348571,VISp,spontaneous,33,0.0007344221899706627
population_mean_rate_hz,751348571,VISp,spontaneous,34,-0.0027881885526741534
population_mean_rate_hz,751348571,VISp,spontaneous,35,-0.0005320655011359365
population_mean_rate_hz,751348571,VISp,spontaneous,36,-0.0026287397149179492
population_mean_rate_hz,751348571,VISp,spontaneous,37,-0.000402761724162759
population_mean_rate_hz,751348571,VISp,spontaneous,38,-0.002172184032717017
population_mean_rate_hz,751348571,VISp,spontaneous,39,-0.0029302619132483
population_mean_rate_hz,751348571,VISp,spontaneous,40,-0.001773413503167065
population_mean_rate_hz,751348571,VISp,spontaneous,41,-0.0023797543816203026
population_mean_rate_hz,751348571,VISp,spontaneous,42,-0.0005008808463508041
population_mean_rate_hz,751348571,VISp,spontaneous,43,-0.0010932560540934944
population_mean_rate_hz,751348571,VISp,spontaneous,44,-1.4192928545209149e-05
population_mean_rate_hz,751348571,VISp,spontaneous,45,-0.0031928204759009704
population_mean_rate_hz,751348571,VISp,spontaneous,46,-0.0005622271589839078
population_mean_rate_hz,751348571,VISp,spontaneous,47,-0.001759784789198915
population_mean_rate_hz,751348571,VISp,spontaneous,48,-0.0034159202916376197
population_mean_rate_hz,751348571,VISp,spontaneous,49,-0.0001291625434569621
population_state_speed,751348571,CA1,spontaneous,0,-0.0014324647847301364
population_state_speed,751348571,CA1,spontaneous,1,0.003582212175746391
population_state_speed,751348571,CA1,spontaneous,2,-0.001720343495408172
population_state_speed,751348571,CA1,spontaneous,3,-0.0037167676228760937
population_state_speed,751348571,CA1,spontaneous,4,-0.0008860081443277101
population_state_speed,751348571,CA1,spontaneous,5,-0.0007304617909719147
population_state_speed,751348571,CA1,spontaneous,6,-0.0052304933070036475
population_state_speed,751348571,CA1,spontaneous,7,-0.002834470042031745
population_state_speed,751348571,CA1,spontaneous,8,-0.0020662398010659055
population_state_speed,751348571,CA1,spontaneous,9,0.0007505943876834342
population_state_speed,751348571,CA1,spontaneous,10,-0.0029251158993058857
population_state_speed,751348571,CA1,spontaneous,11,-0.003907366815413926
population_state_speed,751348571,CA1,spontaneous,12,0.0008753322457717427
population_state_speed,751348571,CA1,spontaneous,13,-0.0042855663305042535
population_state_speed,751348571,CA1,spontaneous,14,-0.0003333360873389868
population_state_speed,751348571,CA1,spontaneous,15,-0.0014123906340395287
population_state_speed,751348571,CA1,spontaneous,16,-0.002341901852992212
population_state_speed,751348571,CA1,spontaneous,17,0.00032504051478732254
population_state_speed,751348571,CA1,spontaneous,18,-0.0012104075405230397
population_state_speed,751348571,CA1,spontaneous,19,-0.0024087168653889046
population_state_speed,751348571,CA1,spontaneous,20,-0.002906047142809398
population_state_speed,751348571,CA1,spontaneous,21,-0.0026459622055359233
population_state_speed,751348571,CA1,spontaneous,22,-0.004630897268507073
population_state_speed,751348571,CA1,spontaneous,23,-0.001176281889955666
population_state_speed,751348571,CA1,spontaneous,24,-0.005841427529080456
population_state_speed,751348571,CA1,spontaneous,25,-0.003447036950957716
population_state_speed,751348571,CA1,spontaneous,26,-0.0014999990910795624
population_state_speed,751348571,CA1,spontaneous,27,-0.0037635065858518946
population_state_speed,751348571,CA1,spontaneous,28,-0.003468511570837718
population_state_speed,751348571,CA1,spontaneous,29,-0.0036276671842608854
population_state_speed,751348571,CA1,spontaneous,30,-0.0030711199068558237
population_state_speed,751348571,CA1,spontaneous,31,-0.0020048979998655847
population_state_speed,751348571,CA1,spontaneous,32,-0.003504342897678092
population_state_speed,751348571,CA1,spontaneous,33,-0.004340341902521527
population_state_speed,751348571,CA1,spontaneous,34,-0.0037186713890267065
population_state_speed,751348571,CA1,spontaneous,35,0.0034828459345188634
population_state_speed,751348571,CA1,spontaneous,36,-0.0036802721834909846
population_state_speed,751348571,CA1,spontaneous,37,-0.003156313264467192
population_state_speed,751348571,CA1,spontaneous,38,-0.0009812829014239632
population_state_speed,751348571,CA1,spontaneous,39,-0.00023549092989538778
population_state_speed,751348571,CA1,spontaneous,40,-0.00027595785428691233
population_state_speed,751348571,CA1,spontaneous,41,-0.003670554360144629
population_state_speed,751348571,CA1,spontaneous,42,-0.005322440588688804
population_state_speed,751348571,CA1,spontaneous,43,-0.002508142031314109
population_state_speed,751348571,CA1,spontaneous,44,-0.004034647767613975
population_state_speed,751348571,CA1,spontaneous,45,-0.0013963811199747544
population_state_speed,751348571,CA1,spontaneous,46,-0.004669090753714467
population_state_speed,751348571,CA1,spontaneous,47,-0.003347190597909777
population_state_speed,751348571,CA1,spontaneous,48,-0.0022187187640616557
population_state_speed,751348571,CA1,spontaneous,49,-0.001990546350665645
population_state_speed,751348571,LGd,spontaneous,0,-0.0019033973243258728
population_state_speed,751348571,LGd,spontaneous,1,-0.0024234032495582536
population_state_speed,751348571,LGd,spontaneous,2,-0.003689378968575907
population_state_speed,751348571,LGd,spontaneous,3,0.00044459637315164
population_state_speed,751348571,LGd,spontaneous,4,-0.0011475336233975897
population_state_speed,751348571,LGd,spontaneous,5,-0.0032943179696252045
population_state_speed,751348571,LGd,spontaneous,6,-0.00442548389974573
population_state_speed,751348571,LGd,spontaneous,7,-0.002276414752073741
population_state_speed,751348571,LGd,spontaneous,8,-0.000821634511509961
population_state_speed,751348571,LGd,spontaneous,9,-0.003161222745628467
population_state_speed,751348571,LGd,spontaneous,10,-0.003482648780152253
population_state_speed,751348571,LGd,spontaneous,11,-0.0016970217208059912
population_state_speed,751348571,LGd,spontaneous,12,9.782230852040108e-05
population_state_speed,751348571,LGd,spontaneous,13,-0.0035258361479069134
population_state_speed,751348571,LGd,spontaneous,14,-0.0010227525194073106
population_state_speed,751348571,LGd,spontaneous,15,-0.002890659783865046
population_state_speed,751348571,LGd,spontaneous,16,-0.005584146362538123
population_state_speed,751348571,LGd,spontaneous,17,-0.003175324368138943
population_state_speed,751348571,LGd,spontaneous,18,-0.004509223532091933
population_state_speed,751348571,LGd,spontaneous,19,-0.0034977192183553996
population_state_speed,751348571,LGd,spontaneous,20,-0.007076096304798218
population_state_speed,751348571,LGd,spontaneous,21,-0.0035330351592323117
population_state_speed,751348571,LGd,spontaneous,22,-0.0014102295802764786
population_state_speed,751348571,LGd,spontaneous,23,-0.003346362384538004
population_state_speed,751348571,LGd,spontaneous,24,-0.0034255841155285127
population_state_speed,751348571,LGd,spontaneous,25,-0.0027389183363545344
population_state_speed,751348571,LGd,spontaneous,26,-0.004262426422409593
population_state_speed,751348571,LGd,spontaneous,27,0.00029992690714353287
population_state_speed,751348571,LGd,spontaneous,28,-0.004755856693844263
population_state_speed,751348571,LGd,spontaneous,29,0.0010218829481033476
population_state_speed,751348571,LGd,spontaneous,30,-0.0014214400240128988
population_state_speed,751348571,LGd,spontaneous,31,-0.004009213017566737
population_state_speed,751348571,LGd,spontaneous,32,-0.0025526616541502456
population_state_speed,751348571,LGd,spontaneous,33,-0.0010198913692989198
population_state_speed,751348571,LGd,spontaneous,34,-0.000856761362720948
population_state_speed,751348571,LGd,spontaneous,35,-0.0016076262703177413
population_state_speed,751348571,LGd,spontaneous,36,-0.0035559481757928557
population_state_speed,751348571,LGd,spontaneous,37,-0.004987567406967264
population_state_speed,751348571,LGd,spontaneous,38,-0.0009220987030841288
population_state_speed,751348571,LGd,spontaneous,39,-0.0049237193247686495
population_state_speed,751348571,LGd,spontaneous,40,-0.005028770492723544
population_state_speed,751348571,LGd,spontaneous,41,-0.0013090003834255182
population_state_speed,751348571,LGd,spontaneous,42,-0.006045313387685658
population_state_speed,751348571,LGd,spontaneous,43,-0.0023364852925920054
population_state_speed,751348571,LGd,spontaneous,44,-0.00216970325399668
population_state_speed,751348571,LGd,spontaneous,45,-0.0026629022298817473
population_state_speed,751348571,LGd,spontaneous,46,-0.0014381659117833623
population_state_speed,751348571,LGd,spontaneous,47,-0.0008172723653417924
population_state_speed,751348571,LGd,spontaneous,48,-0.0018580024583688681
population_state_speed,751348571,LGd,spontaneous,49,-0.001793213200317556
population_state_speed,751348571,VISl,spontaneous,0,-0.002074037133381834
population_state_speed,751348571,VISl,spontaneous,1,0.0015184597265469613
population_state_speed,751348571,VISl,spontaneous,2,-0.0015027411277894753
population_state_speed,751348571,VISl,spontaneous,3,-0.001418951354084319
population_state_speed,751348571,VISl,spontaneous,4,-0.0023652697298690573
population_state_speed,751348571,VISl,spontaneous,5,-0.0029999224057457585
population_state_speed,751348571,VISl,spontaneous,6,-0.0015426968930984941
population_state_speed,751348571,VISl,spontaneous,7,-0.0008763739156788519
population_state_speed,751348571,VISl,spontaneous,8,-0.001084173356147411
population_state_speed,751348571,VISl,spontaneous,9,-0.0019317075432840891
population_state_speed,751348571,VISl,spontaneous,10,-0.0018289561623384687
population_state_speed,751348571,VISl,spontaneous,11,-0.003280293480357299
population_state_speed,751348571,VISl,spontaneous,12,-0.0017649715774920027
population_state_speed,751348571,VISl,spontaneous,13,0.00026594188233208804
population_state_speed,751348571,VISl,spontaneous,14,-0.004923367236173148
population_state_speed,751348571,VISl,spontaneous,15,-0.0010591988064810876
population_state_speed,751348571,VISl,spontaneous,16,-0.0012628433116892435
population_state_speed,751348571,VISl,spontaneous,17,-0.0033121175940281633
population_state_speed,751348571,VISl,spontaneous,18,-0.0009768080649125155
population_state_speed,751348571,VISl,spontaneous,19,-0.0026127506848268034
population_state_speed,751348571,VISl,spontaneous,20,-0.0021543921092754825
population_state_speed,751348571,VISl,spontaneous,21,-0.001354202550736594
population_state_speed,751348571,VISl,spontaneous,22,-0.00066350803250248
population_state_speed,751348571,VISl,spontaneous,23,-0.0026588537101456255
population_state_speed,751348571,VISl,spontaneous,24,-0.0016385935130058815
population_state_speed,751348571,VISl,spontaneous,25,-0.0023533007963589814
population_state_speed,751348571,VISl,spontaneous,26,-0.002690178143696098
population_state_speed,751348571,VISl,spontaneous,27,-0.0017217213828862876
population_state_speed,751348571,VISl,spontaneous,28,0.0002318887378055523
population_state_speed,751348571,VISl,spontaneous,29,-0.0013007317110080852
population_state_speed,751348571,VISl,spontaneous,30,-0.003627695939111941
population_state_speed,751348571,VISl,spontaneous,31,-0.00407043819085573
population_state_speed,751348571,VISl,spontaneous,32,-0.0039760474677603685
population_state_speed,751348571,VISl,spontaneous,33,0.0007022494858419659
population_state_speed,751348571,VISl,spontaneous,34,0.00037632078019789184
population_state_speed,751348571,VISl,spontaneous,35,-0.0022237961548225993
population_state_speed,751348571,VISl,spontaneous,36,-0.002784234533888208
population_state_speed,751348571,VISl,spontaneous,37,-0.0026022829237993816
population_state_speed,751348571,VISl,spontaneous,38,-0.0022807755989247003
population_state_speed,751348571,VISl,spontaneous,39,-0.00030552425909691205
population_state_speed,751348571,VISl,spontaneous,40,0.0002798462776508748
population_state_speed,751348571,VISl,spontaneous,41,-0.0024473225781161956
population_state_speed,751348571,VISl,spontaneous,42,-0.001813590551100086
population_state_speed,751348571,VISl,spontaneous,43,-0.0028044231441627376
population_state_speed,751348571,VISl,spontaneous,44,-0.0033622520705889336
population_state_speed,751348571,VISl,spontaneous,45,-0.00024239610343379514
population_state_speed,751348571,VISl,spontaneous,46,-0.0005258737320050777
population_state_speed,751348571,VISl,spontaneous,47,-0.0007095970601861401
population_state_speed,751348571,VISl,spontaneous,48,-0.0025921471366302518
population_state_speed,751348571,VISl,spontaneous,49,-0.0025721823562027124
population_state_speed,751348571,VISp,spontaneous,0,-0.0007947116086628458
population_state_speed,751348571,VISp,spontaneous,1,-0.0023217507239864377
population_state_speed,751348571,VISp,spontaneous,2,-0.0016218741460757302
population_state_speed,751348571,VISp,spontaneous,3,-0.004253396354163219
population_state_speed,751348571,VISp,spontaneous,4,-0.0033941896762489376
population_state_speed,751348571,VISp,spontaneous,5,-0.0009515339399988054
population_state_speed,751348571,VISp,spontaneous,6,-0.0013344973833240292
population_state_speed,751348571,VISp,spontaneous,7,-0.001523784196963307
population_state_speed,751348571,VISp,spontaneous,8,-0.003563082652463523
population_state_speed,751348571,VISp,spontaneous,9,-0.002128334650610908
population_state_speed,751348571,VISp,spontaneous,10,-0.00041270431924245177
population_state_speed,751348571,VISp,spontaneous,11,-0.0020857041860997683
population_state_speed,751348571,VISp,spontaneous,12,-0.002128974805152062
population_state_speed,751348571,VISp,spontaneous,13,-0.002982282081843146
population_state_speed,751348571,VISp,spontaneous,14,-0.001851803959553755
population_state_speed,751348571,VISp,spontaneous,15,-0.003396992511264796
population_state_speed,751348571,VISp,spontaneous,16,-0.0028990336230785285
population_state_speed,751348571,VISp,spontaneous,17,-0.0032315150511046387
population_state_speed,751348571,VISp,spontaneous,18,-0.003460800347120818
population_state_speed,751348571,VISp,spontaneous,19,-0.003737872022587796
population_state_speed,751348571,VISp,spontaneous,20,-0.003968086487047606
population_state_speed,751348571,VISp,spontaneous,21,-0.0009018082980547515
population_state_speed,751348571,VISp,spontaneous,22,-0.0027919131103680828
population_state_speed,751348571,VISp,spontaneous,23,-0.0037986928254361008
population_state_speed,751348571,VISp,spontaneous,24,-0.003250831190809267
population_state_speed,751348571,VISp,spontaneous,25,-0.004634988038692445
population_state_speed,751348571,VISp,spontaneous,26,0.002039012200585666
population_state_speed,751348571,VISp,spontaneous,27,-0.0031630178446336865
population_state_speed,751348571,VISp,spontaneous,28,0.00012343412647219942
population_state_speed,751348571,VISp,spontaneous,29,-0.0022432187784448
population_state_speed,751348571,VISp,spontaneous,30,-0.003167107108420275
