target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,719161530,VISp,spontaneous,43,-0.0031571450855988337
population_rate_entropy,719161530,VISp,spontaneous,44,-0.0053660550236648286
population_rate_entropy,719161530,VISp,spontaneous,45,-0.0045297994000392805
population_rate_entropy,719161530,VISp,spontaneous,46,-0.0016723794247183177
population_rate_entropy,719161530,VISp,spontaneous,47,-0.0043015140516780015
population_rate_entropy,719161530,VISp,spontaneous,48,-0.0027135258027513043
population_rate_entropy,719161530,VISp,spontaneous,49,-0.0023393831304794332
population_mean_rate_hz,719161530,CA1,spontaneous,0,-0.007599272929186718
population_mean_rate_hz,719161530,CA1,spontaneous,1,-0.004269240015793652
population_mean_rate_hz,719161530,CA1,spontaneous,2,-0.0052507675429362966
population_mean_rate_hz,719161530,CA1,spontaneous,3,-0.005492895773877793
population_mean_rate_hz,719161530,CA1,spontaneous,4,-0.0066570819883173815
population_mean_rate_hz,719161530,CA1,spontaneous,5,-0.0037547500130753475
population_mean_rate_hz,719161530,CA1,spontaneous,6,-0.005565106107178419
population_mean_rate_hz,719161530,CA1,spontaneous,7,-0.007021501922789941
population_mean_rate_hz,719161530,CA1,spontaneous,8,-0.006094179617246787
population_mean_rate_hz,719161530,CA1,spontaneous,9,-0.003999716930646935
population_mean_rate_hz,719161530,CA1,spontaneous,10,-0.003874595676526593
population_mean_rate_hz,719161530,CA1,spontaneous,11,-0.0021284377893935336
population_mean_rate_hz,719161530,CA1,spontaneous,12,-0.0020757504552735284
population_mean_rate_hz,719161530,CA1,spontaneous,13,-0.002345623915531281
population_mean_rate_hz,719161530,CA1,spontaneous,14,-0.005840576346977766
population_mean_rate_hz,719161530,CA1,spontaneous,15,-0.008584620612114402
population_mean_rate_hz,719161530,CA1,spontaneous,16,-0.00592094470412996
population_mean_rate_hz,719161530,CA1,spontaneous,17,-0.006957000110874301
population_mean_rate_hz,719161530,CA1,spontaneous,18,-0.005838663707427916
population_mean_rate_hz,719161530,CA1,spontaneous,19,-0.004735047106423029
population_mean_rate_hz,719161530,CA1,spontaneous,20,-0.006873054636320597
population_mean_rate_hz,719161530,CA1,spontaneous,21,-0.0035977895142317307
population_mean_rate_hz,719161530,CA1,spontaneous,22,-0.00197004495560682
population_mean_rate_hz,719161530,CA1,spontaneous,23,-0.007638287629083251
population_mean_rate_hz,719161530,CA1,spontaneous,24,-0.002765437253412495
population_mean_rate_hz,719161530,CA1,spontaneous,25,-0.006171391147737348
population_mean_rate_hz,719161530,CA1,spontaneous,26,-0.005189243388690756
population_mean_rate_hz,719161530,CA1,spontaneous,27,-0.00440332138494437
population_mean_rate_hz,719161530,CA1,spontaneous,28,-0.0030294991018940953
population_mean_rate_hz,719161530,CA1,spontaneous,29,-0.005596664952858155
population_mean_rate_hz,719161530,CA1,spontaneous,30,-0.008910837380879832
population_mean_rate_hz,719161530,CA1,spontaneous,31,-0.00459921357656401
population_mean_rate_hz,719161530,CA1,spontaneous,32,-0.005205020785035153
population_mean_rate_hz,719161530,CA1,spontaneous,33,-0.0033433738563994897
population_mean_rate_hz,719161530,CA1,spontaneous,34,-0.003438911966646918
population_mean_rate_hz,719161530,CA1,spontaneous,35,-0.0028447840131097246
population_mean_rate_hz,719161530,CA1,spontaneous,36,-0.00430017074939415
population_mean_rate_hz,719161530,CA1,spontaneous,37,-0.004059275378678562
population_mean_rate_hz,719161530,CA1,spontaneous,38,-0.004254378837165507
population_mean_rate_hz,719161530,CA1,spontaneous,39,-0.005483199352186108
population_mean_rate_hz,719161530,CA1,spontaneous,40,-0.0019421361816308602
population_mean_rate_hz,719161530,CA1,spontaneous,41,-0.005668579151602127
population_mean_rate_hz,719161530,CA1,spontaneous,42,-0.0016102134255527867
population_mean_rate_hz,719161530,CA1,spontaneous,43,-0.0004420766178930835
population_mean_rate_hz,719161530,CA1,spontaneous,44,-0.0006195702813319715
population_mean_rate_hz,719161530,CA1,spontaneous,45,-0.0049763692187047015
population_mean_rate_hz,719161530,CA1,spontaneous,46,-0.0007004828486288917
population_mean_rate_hz,719161530,CA1,spontaneous,47,-0.0013014582710160205
population_mean_rate_hz,719161530,CA1,spontaneous,48,-0.003982886846555678
population_mean_rate_hz,719161530,CA1,spontaneous,49,-0.007837515230193492
population_mean_rate_hz,719161530,LGd,spontaneous,0,-0.0017561830285960367
population_mean_rate_hz,719161530,LGd,spontaneous,1,-0.002967106608764425
population_mean_rate_hz,719161530,LGd,spontaneous,2,-0.0038230864070194492
population_mean_rate_hz,719161530,LGd,spontaneous,3,-0.0013450278276629923
population_mean_rate_hz,719161530,LGd,spontaneous,4,-0.0036902032275774044
population_mean_rate_hz,719161530,LGd,spontaneous,5,-0.00023710193810377866
population_mean_rate_hz,719161530,LGd,spontaneous,6,-0.0015307109665749774
population_mean_rate_hz,719161530,LGd,spontaneous,7,-0.0023477344517723875
population_mean_rate_hz,719161530,LGd,spontaneous,8,-0.002598197763894028
population_mean_rate_hz,719161530,LGd,spontaneous,9,-0.0025023873592666668
population_mean_rate_hz,719161530,LGd,spontaneous,10,-0.0013302402170940475
population_mean_rate_hz,719161530,LGd,spontaneous,11,-0.002902034855270186
population_mean_rate_hz,719161530,LGd,spontaneous,12,-0.0014929035358710596
population_mean_rate_hz,719161530,LGd,spontaneous,13,-0.0027964313127053497
population_mean_rate_hz,719161530,LGd,spontaneous,14,-0.0016127334676498961
population_mean_rate_hz,719161530,LGd,spontaneous,15,-0.0027942666825424567
population_mean_rate_hz,719161530,LGd,spontaneous,16,-0.001470124891276292
population_mean_rate_hz,719161530,LGd,spontaneous,17,-0.0020689410005148012
population_mean_rate_hz,719161530,LGd,spontaneous,18,-0.0016114192719511866
population_mean_rate_hz,719161530,LGd,spontaneous,19,-0.0035641815737779137
population_mean_rate_hz,719161530,LGd,spontaneous,20,-0.0021169759450656578
population_mean_rate_hz,719161530,LGd,spontaneous,21,-0.0014605898115647165
population_mean_rate_hz,719161530,LGd,spontaneous,22,-0.0007491829291541574
population_mean_rate_hz,719161530,LGd,spontaneous,23,-0.0015451840315506837
population_mean_rate_hz,719161530,LGd,spontaneous,24,-0.002193838557702943
population_mean_rate_hz,719161530,LGd,spontaneous,25,-0.002105035781460707
population_mean_rate_hz,719161530,LGd,spontaneous,26,-0.0032092094921258862
population_mean_rate_hz,719161530,LGd,spontaneous,27,-0.0018969263859278662
population_mean_rate_hz,719161530,LGd,spontaneous,28,-0.0032030414079151637
population_mean_rate_hz,719161530,LGd,spontaneous,29,-0.003862862756217722
population_mean_rate_hz,719161530,LGd,spontaneous,30,-0.002101885072887444
population_mean_rate_hz,719161530,LGd,spontaneous,31,-0.0033833352088201707
population_mean_rate_hz,719161530,LGd,spontaneous,32,-0.0022953778804764013
population_mean_rate_hz,719161530,LGd,spontaneous,33,-0.0032642995184688495
population_mean_rate_hz,719161530,LGd,spontaneous,34,-0.0016129320185052087
population_mean_rate_hz,719161530,LGd,spontaneous,35,-0.0031459613928233043
population_mean_rate_hz,719161530,LGd,spontaneous,36,-0.003053552660241099
population_mean_rate_hz,719161530,LGd,spontaneous,37,-0.0016689668537189783
population_mean_rate_hz,719161530,LGd,spontaneous,38,-0.0013468464293927562
population_mean_rate_hz,719161530,LGd,spontaneous,39,-0.002760477720092247
population_mean_rate_hz,719161530,LGd,spontaneous,40,-0.0021179208969330787
population_mean_rate_hz,719161530,LGd,spontaneous,41,-0.004529980978304593
population_mean_rate_hz,719161530,LGd,spontaneous,42,-0.0018317267638146006
population_mean_rate_hz,719161530,LGd,spontaneous,43,-0.0013178348972460174
population_mean_rate_hz,719161530,LGd,spontaneous,44,-0.0014978730965361509
population_mean_rate_hz,719161530,LGd,spontaneous,45,-0.0030732433060646214
population_mean_rate_hz,719161530,LGd,spontaneous,46,6.598207684493929e-05
population_mean_rate_hz,719161530,LGd,spontaneous,47,-0.00378858328501408
population_mean_rate_hz,719161530,LGd,spontaneous,48,-0.0020522998419345573
population_mean_rate_hz,719161530,LGd,spontaneous,49,-0.0017122164785254856
population_mean_rate_hz,719161530,VISl,spontaneous,0,-0.0025867525239923195
population_mean_rate_hz,719161530,VISl,spontaneous,1,0.0041493304625407346
population_mean_rate_hz,719161530,VISl,spontaneous,2,-0.0017738746233968428
population_mean_rate_hz,719161530,VISl,spontaneous,3,-0.0025735699943461032
population_mean_rate_hz,719161530,VISl,spontaneous,4,-0.004525110179451897
population_mean_rate_hz,719161530,VISl,spontaneous,5,-0.0018396765953141436
population_mean_rate_hz,719161530,VISl,spontaneous,6,-0.003900952874128505
population_mean_rate_hz,719161530,VISl,spontaneous,7,-0.004412644564081858
population_mean_rate_hz,719161530,VISl,spontaneous,8,-0.001613234153721499
population_mean_rate_hz,719161530,VISl,spontaneous,9,-0.004128514564439079
population_mean_rate_hz,719161530,VISl,spontaneous,10,-0.005414126838363953
population_mean_rate_hz,719161530,VISl,spontaneous,11,-0.0022314146269436508
population_mean_rate_hz,719161530,VISl,spontaneous,12,-0.005868001250143529
population_mean_rate_hz,719161530,VISl,spontaneous,13,-0.006691272643916446
population_mean_rate_hz,719161530,VISl,spontaneous,14,-0.0029155057138108287
population_mean_rate_hz,719161530,VISl,spontaneous,15,-0.004145843003076077
population_mean_rate_hz,719161530,VISl,spontaneous,16,-0.0037645138858695137
population_mean_rate_hz,719161530,VISl,spontaneous,17,-0.002766508130858991
population_mean_rate_hz,719161530,VISl,spontaneous,18,-0.001994514297650074
population_mean_rate_hz,719161530,VISl,spontaneous,19,-0.005113084898125786
population_mean_rate_hz,719161530,VISl,spontaneous,20,-0.0025110274313748793
population_mean_rate_hz,719161530,VISl,spontaneous,21,-0.0011926134105412212
population_mean_rate_hz,719161530,VISl,spontaneous,22,-0.0059599445218004865
population_mean_rate_hz,719161530,VISl,spontaneous,23,-0.00242954919533922
population_mean_rate_hz,719161530,VISl,spontaneous,24,-0.0047098990471651225
population_mean_rate_hz,719161530,VISl,spontaneous,25,-0.005778817973283834
population_mean_rate_hz,719161530,VISl,spontaneous,26,-0.0015936088793767622
population_mean_rate_hz,719161530,VISl,spontaneous,27,0.000992176204341666
population_mean_rate_hz,719161530,VISl,spontaneous,28,-0.004615958854523594
population_mean_rate_hz,719161530,VISl,spontaneous,29,-0.0041065653924158285
population_mean_rate_hz,719161530,VISl,spontaneous,30,-0.003996679027203243
population_mean_rate_hz,719161530,VISl,spontaneous,31,-0.0020472375972582224
population_mean_rate_hz,719161530,VISl,spontaneous,32,-0.0007558726377272507
population_mean_rate_hz,719161530,VISl,spontaneous,33,-0.0036083778742365125
population_mean_rate_hz,719161530,VISl,spontaneous,34,-0.006511126479523233
population_mean_rate_hz,719161530,VISl,spontaneous,35,-0.0033035911404344365
population_mean_rate_hz,719161530,VISl,spontaneous,36,-0.0053854499200961525
population_mean_rate_hz,719161530,VISl,spontaneous,37,-0.004120755192145609
population_mean_rate_hz,719161530,VISl,spontaneous,38,-0.0024659685914056872
population_mean_rate_hz,719161530,VISl,spontaneous,39,-0.003143706286869885
population_mean_rate_hz,719161530,VISl,spontaneous,40,-0.004417530449751239
population_mean_rate_hz,719161530,VISl,spontaneous,41,-0.000601654117227346
population_mean_rate_hz,719161530,VISl,spontaneous,42,-0.004667964031182081
population_mean_rate_hz,719161530,VISl,spontaneous,43,0.0010283469296827885
population_mean_rate_hz,719161530,VISl,spontaneous,44,-0.0028948234102726955
population_mean_rate_hz,719161530,VISl,spontaneous,45,-0.003055180177147898
population_mean_rate_hz,719161530,VISl,spontaneous,46,-0.001291103925028625
population_mean_rate_hz,719161530,VISl,spontaneous,47,-0.0007748052684583007
population_mean_rate_hz,719161530,VISl,spontaneous,48,-0.002878442853915586
population_mean_rate_hz,719161530,VISl,spontaneous,49,-0.004060081905015056
population_mean_rate_hz,719161530,VISp,spontaneous,0,-0.0044591953082475655
population_mean_rate_hz,719161530,VISp,spontaneous,1,-0.0006607683088921679
population_mean_rate_hz,719161530,VISp,spontaneous,2,-0.004697203316880727
population_mean_rate_hz,719161530,VISp,spontaneous,3,-0.003334315832490997
population_mean_rate_hz,719161530,VISp,spontaneous,4,-0.003766002668941004
population_mean_rate_hz,719161530,VISp,spontaneous,5,-0.004811088411265874
population_mean_rate_hz,719161530,VISp,spontaneous,6,-0.0022850567548765577
population_mean_rate_hz,719161530,VISp,spontaneous,7,-0.0032233485386515826
population_mean_rate_hz,719161530,VISp,spontaneous,8,-0.0035309380479547903
population_mean_rate_hz,719161530,VISp,spontaneous,9,-0.001635842562674017
population_mean_rate_hz,719161530,VISp,spontaneous,10,-0.0031950368284373587
population_mean_rate_hz,719161530,VISp,spontaneous,11,-0.0030172885272501393
population_mean_rate_hz,719161530,VISp,spontaneous,12,-0.0042811127305216745
population_mean_rate_hz,719161530,VISp,spontaneous,13,-0.004991528872846707
population_mean_rate_hz,719161530,VISp,spontaneous,14,-0.005981242837600598
population_mean_rate_hz,719161530,VISp,spontaneous,15,-0.001771283815088398
population_mean_rate_hz,719161530,VISp,spontaneous,16,-0.001356518724194511
population_mean_rate_hz,719161530,VISp,spontaneous,17,-0.003268709891491639
population_mean_rate_hz,719161530,VISp,spontaneous,18,-0.005000120373259365
population_mean_rate_hz,719161530,VISp,spontaneous,19,-0.004094210675101961
population_mean_rate_hz,719161530,VISp,spontaneous,20,-0.001014468538905744
population_mean_rate_hz,719161530,VISp,spontaneous,21,-0.0009309632299122628
population_mean_rate_hz,719161530,VISp,spontaneous,22,-0.003678289126768153
population_mean_rate_hz,719161530,VISp,spontaneous,23,-0.0028481082846526506
population_mean_rate_hz,719161530,VISp,spontaneous,24,-0.0012885745463749876
population_mean_rate_hz,719161530,VISp,spontaneous,25,-0.002762444584533452
population_mean_rate_hz,719161530,VISp,spontaneous,26,-0.001819558884491257
population_mean_rate_hz,719161530,VISp,spontaneous,27,-0.003516584241079035
population_mean_rate_hz,719161530,VISp,spontaneous,28,-0.0035616397529460997
population_mean_rate_hz,719161530,VISp,spontaneous,29,-0.004304701061631944
population_mean_rate_hz,719161530,VISp,spontaneous,30,-0.0035334151030477212
population_mean_rate_hz,719161530,VISp,spontaneous,31,-0.004733389653964637
population_mean_rate_hz,719161530,VISp,spontaneous,32,-0.0015622510832417058
population_mean_rate_hz,719161530,VISp,spontaneous,33,-0.0027053294292602725
population_mean_rate_hz,719161530,VISp,spontaneous,34,-0.005611687488548234
population_mean_rate_hz,719161530,VISp,spontaneous,35,-0.0028078539482564446
population_mean_rate_hz,719161530,VISp,spontaneous,36,-0.0025455523282285064
population_mean_rate_hz,719161530,VISp,spontaneous,37,-0.004146318323646314
population_mean_rate_hz,719161530,VISp,spontaneous,38,-0.004276439435371815
population_mean_rate_hz,719161530,VISp,spontaneous,39,-0.0031865712675450686
population_mean_rate_hz,719161530,VISp,spontaneous,40,-0.0019129377451535534
population_mean_rate_hz,719161530,VISp,spontaneous,41,-0.0035932462598938786
population_mean_rate_hz,719161530,VISp,spontaneous,42,-0.005243933335582596
population_mean_rate_hz,719161530,VISp,spontaneous,43,-0.0010252503296740434
population_mean_rate_hz,719161530,VISp,spontaneous,44,-0.000452325063961978
population_mean_rate_hz,719161530,VISp,spontaneous,45,-0.004084646282469073
population_mean_rate_hz,719161530,VISp,spontaneous,46,-0.005676876270002573
population_mean_rate_hz,719161530,VISp,spontaneous,47,-0.002380005956258757
population_mean_rate_hz,719161530,VISp,spontaneous,48,-0.004572489725882645
population_mean_rate_hz,719161530,VISp,spontaneous,49,-0.0037761001944742745
population_state_speed,719161530,CA1,spontaneous,0,-0.008166205257158055
population_state_speed,719161530,CA1,spontaneous,1,-0.0037751509397688787
population_state_speed,719161530,CA1,spontaneous,2,-0.003151303125938698
population_state_speed,719161530,CA1,spontaneous,3,-0.006052568604885344
population_state_speed,719161530,CA1,spontaneous,4,0.0007122870957214644
population_state_speed,719161530,CA1,spontaneous,5,-0.0033786720734046982
population_state_speed,719161530,CA1,spontaneous,6,-0.006974863562471123
population_state_speed,719161530,CA1,spontaneous,7,-0.004441470852601714
population_state_speed,719161530,CA1,spontaneous,8,-0.003209528380846538
population_state_speed,719161530,CA1,spontaneous,9,-0.008042248635791283
population_state_speed,719161530,CA1,spontaneous,10,-0.003205247284713497
population_state_speed,719161530,CA1,spontaneous,11,-0.005353460642671171
population_state_speed,719161530,CA1,spontaneous,12,-0.0017623770612212875
population_state_speed,719161530,CA1,spontaneous,13,-0.0035721565112125653
population_state_speed,719161530,CA1,spontaneous,14,-0.008438879713175251
population_state_speed,719161530,CA1,spontaneous,15,-0.00835573318080085
population_state_speed,719161530,CA1,spontaneous,16,0.0036881615172843496
population_state_speed,719161530,CA1,spontaneous,17,-0.007175330210276165
population_state_speed,719161530,CA1,spontaneous,18,-0.0086348159081443
population_state_speed,719161530,CA1,spontaneous,19,-6.4648550519574854e-06
population_state_speed,719161530,CA1,spontaneous,20,-0.00688220812626994
population_state_speed,719161530,CA1,spontaneous,21,-0.007638656756963291
population_state_speed,719161530,CA1,spontaneous,22,-0.006478805018990563
population_state_speed,719161530,CA1,spontaneous,23,-0.003735983831215206
population_state_speed,719161530,CA1,spontaneous,24,-0.005759901267042067
population_state_speed,719161530,CA1,spontaneous,25,0.0004920832138871623
population_state_speed,719161530,CA1,spontaneous,26,-0.0027144765878146515
population_state_speed,719161530,CA1,spontaneous,27,-0.008512802652024587
population_state_speed,719161530,CA1,spontaneous,28,-0.00652492580704489
population_state_speed,719161530,CA1,spontaneous,29,-0.003287537498820825
population_state_speed,719161530,CA1,spontaneous,30,-0.004916755022741692
population_state_speed,719161530,CA1,spontaneous,31,-0.005638847769736333
population_state_speed,719161530,CA1,spontaneous,32,-0.005763421510923017
population_state_speed,719161530,CA1,spontaneous,33,-0.006135971715213184
population_state_speed,719161530,CA1,spontaneous,34,0.0009572641525457115
population_state_speed,719161530,CA1,spontaneous,35,-0.010245466569465789
population_state_speed,719161530,CA1,spontaneous,36,-0.0005760566314781945
population_state_speed,719161530,CA1,spontaneous,37,-0.006309277933178925
population_state_speed,719161530,CA1,spontaneous,38,-0.006921739617473444
population_state_speed,719161530,CA1,spontaneous,39,-0.004494717762364764
population_state_speed,719161530,CA1,spontaneous,40,-0.00425170473207348
population_state_speed,719161530,CA1,spontaneous,41,-0.004268666748629579
population_state_speed,719161530,CA1,spontaneous,42,-0.005559931203674373
population_state_speed,719161530,CA1,spontaneous,43,-0.007042262190871118
population_state_speed,719161530,CA1,spontaneous,44,-0.0028076983376069675
population_state_speed,719161530,CA1,spontaneous,45,-0.0021076337580308024
population_state_speed,719161530,CA1,spontaneous,46,-0.0026190620965969025
population_state_speed,719161530,CA1,spontaneous,47,-0.004738000640745255
population_state_speed,719161530,CA1,spontaneous,48,-0.002076429303414784
population_state_speed,719161530,CA1,spontaneous,49,-0.0005720549997439983
population_state_speed,719161530,LGd,spontaneous,0,-0.0041068553857853685
population_state_speed,719161530,LGd,spontaneous,1,-0.008224158367982626
population_state_speed,719161530,LGd,spontaneous,2,-0.0037963682642975227
population_state_speed,719161530,LGd,spontaneous,3,-0.004799698718404799
population_state_speed,719161530,LGd,spontaneous,4,-0.005443607358220137
population_state_speed,719161530,LGd,spontaneous,5,-0.005510373795802437
population_state_speed,719161530,LGd,spontaneous,6,-0.0018680905953839533
population_state_speed,719161530,LGd,spontaneous,7,-0.0038871237809108283
population_state_speed,719161530,LGd,spontaneous,8,-0.00810460514622191
population_state_speed,719161530,LGd,spontaneous,9,-0.00991561814443298
population_state_speed,719161530,LGd,spontaneous,10,-0.005423148961407054
population_state_speed,719161530,LGd,spontaneous,11,-0.007744497358076252
population_state_speed,719161530,LGd,spontaneous,12,-0.004956853165239861
population_state_speed,719161530,LGd,spontaneous,13,-0.008908125716315607
population_state_speed,719161530,LGd,spontaneous,14,-0.004298858862518684
population_state_speed,719161530,LGd,spontaneous,15,-0.0056057998465693926
population_state_speed,719161530,LGd,spontaneous,16,-0.007702409871452098
population_state_speed,719161530,LGd,spontaneous,17,-0.0072998462435487355
population_state_speed,719161530,LGd,spontaneous,18,-0.0033991729281057648
population_state_speed,719161530,LGd,spontaneous,19,0.001549527657802252
population_state_speed,719161530,LGd,spontaneous,20,-0.007665470273197639
population_state_speed,719161530,LGd,spontaneous,21,-0.0014459029642736043
population_state_speed,719161530,LGd,spontaneous,22,-0.0015067548656080287
population_state_speed,719161530,LGd,spontaneous,23,-0.005175280181573427
population_state_speed,719161530,LGd,spontaneous,24,-0.0034180251763534786
population_state_speed,719161530,LGd,spontaneous,25,-0.004681755106227814
population_state_speed,719161530,LGd,spontaneous,26,-0.005534531109385399
population_state_speed,719161530,LGd,spontaneous,27,-0.001972537655951845
population_state_speed,719161530,LGd,spontaneous,28,-0.0066985138486963525
population_state_speed,719161530,LGd,spontaneous,29,-0.0033217351154368746
population_state_speed,719161530,LGd,spontaneous,30,-0.009381702618756038
population_state_speed,719161530,LGd,spontaneous,31,-0.007844409470134428
population_state_speed,719161530,LGd,spontaneous,32,-0.003425597006977865
population_state_speed,719161530,LGd,spontaneous,33,-0.006627696210155354
population_state_speed,719161530,LGd,spontaneous,34,-0.006276352551829123
population_state_speed,719161530,LGd,spontaneous,35,-0.005396675485810465
population_state_speed,719161530,LGd,spontaneous,36,-0.005836439444017794
population_state_speed,719161530,LGd,spontaneous,37,-0.006336640188651321
population_state_speed,719161530,LGd,spontaneous,38,-0.004399178792256264
population_state_speed,719161530,LGd,spontaneous,39,-0.007580088503397975
population_state_speed,719161530,LGd,spontaneous,40,-0.007853324420337149
population_state_speed,719161530,LGd,spontaneous,41,-0.0053380637825707344
population_state_speed,719161530,LGd,spontaneous,42,-0.004059324577258994
population_state_speed,719161530,LGd,spontaneous,43,-0.008485510354076187
population_state_speed,719161530,LGd,spontaneous,44,-0.005436229748661092
population_state_speed,719161530,LGd,spontaneous,45,-0.00923953267408506
population_state_speed,719161530,LGd,spontaneous,46,-0.005756037358768729
population_state_speed,719161530,LGd,spontaneous,47,-0.007667118597463607
population_state_speed,719161530,LGd,spontaneous,48,-0.003722438994399613
population_state_speed,719161530,LGd,spontaneous,49,-0.007572091240561463
population_state_speed,719161530,VISl,spontaneous,0,-0.008947061942291445
population_state_speed,719161530,VISl,spontaneous,1,-0.004360369225061889
population_state_speed,719161530,VISl,spontaneous,2,-0.007195236677629224
population_state_speed,719161530,VISl,spontaneous,3,-0.005691871162531892
population_state_speed,719161530,VISl,spontaneous,4,-0.00681129342469855
population_state_speed,719161530,VISl,spontaneous,5,-0.0034643585622075035
population_state_speed,719161530,VISl,spontaneous,6,-0.0029991476237715142
population_state_speed,719161530,VISl,spontaneous,7,-0.007001053896647957
population_state_speed,719161530,VISl,spontaneous,8,-0.0011847275792410406
population_state_speed,719161530,VISl,spontaneous,9,-0.005664264595468538
population_state_speed,719161530,VISl,spontaneous,10,-0.004499409832367629
population_state_speed,719161530,VISl,spontaneous,11,-0.006160632222395268
population_state_speed,719161530,VISl,spontaneous,12,-0.003474658902608785
population_state_speed,719161530,VISl,spontaneous,13,-0.005856668607824189
population_state_speed,719161530,VISl,spontaneous,14,-0.007366625621010425
population_state_speed,719161530,VISl,spontaneous,15,-0.004409586880047334
population_state_speed,719161530,VISl,spontaneous,16,-0.005199909347025966
population_state_speed,719161530,VISl,spontaneous,17,-0.005793004107745969
population_state_speed,719161530,VISl,spontaneous,18,-0.0027624596865352125
population_state_speed,719161530,VISl,spontaneous,19,-0.004130028176690281
population_state_speed,719161530,VISl,spontaneous,20,-0.004317338609722388
population_state_speed,719161530,VISl,spontaneous,21,-0.0024824206727520615
population_state_speed,719161530,VISl,spontaneous,22,-0.0013077981957788642
population_state_speed,719161530,VISl,spontaneous,23,-0.004584003865674147
population_state_speed,719161530,VISl,spontaneous,24,-0.007480041225193523
population_state_speed,719161530,VISl,spontaneous,25,-0.006596265465172113
population_state_speed,719161530,VISl,spontaneous,26,-0.004260280648931913
population_state_speed,719161530,VISl,spontaneous,27,-0.002889557923456021
population_state_speed,719161530,VISl,spontaneous,28,-0.005556829170212607
population_state_speed,719161530,VISl,spontaneous,29,-0.0059928282567311975
population_state_speed,719161530,VISl,spontaneous,30,-0.004889907080673939
population_state_speed,719161530,VISl,spontaneous,31,-0.005131643243004191
population_state_speed,719161530,VISl,spontaneous,32,-0.0014394833445623423
population_state_speed,719161530,VISl,spontaneous,33,-0.004829622588951921
population_state_speed,719161530,VISl,spontaneous,34,-0.0045176350973236135
population_state_speed,719161530,VISl,spontaneous,35,-0.0043516978768411985
population_state_speed,719161530,VISl,spontaneous,36,-0.0067151407017260745
population_state_speed,719161530,VISl,spontaneous,37,-0.0070628648519920345
population_state_speed,719161530,VISl,spontaneous,38,-0.007310609147149094
population_state_speed,719161530,VISl,spontaneous,39,-0.005079205170519185
population_state_speed,719161530,VISl,spontaneous,40,-0.002510405184748099
population_state_speed,719161530,VISl,spontaneous,41,-0.005177327078660365
population_state_speed,719161530,VISl,spontaneous,42,-0.0044866231318908545
population_state_speed,719161530,VISl,spontaneous,43,-0.0008714726405678608
population_state_speed,719161530,VISl,spontaneous,44,-0.005803597007982608
population_state_speed,719161530,VISl,spontaneous,45,-0.0051947853245299935
population_state_speed,719161530,VISl,spontaneous,46,-0.00688720374628482
population_state_speed,719161530,VISl,spontaneous,47,-0.00425772136705993
population_state_speed,719161530,VISl,spontaneous,48,-0.0058364752964934485
population_state_speed,719161530,VISl,spontaneous,49,0.00079464886231706
population_state_speed,719161530,VISp,spontaneous,0,-0.006693470499632204
population_state_speed,719161530,VISp,spontaneous,1,-0.005866576142798174
population_state_speed,719161530,VISp,spontaneous,2,-0.004632482809974081
population_state_speed,719161530,VISp,spontaneous,3,-0.006395170820468032
population_state_speed,719161530,VISp,spontaneous,4,-0.002326003412939648
population_state_speed,719161530,VISp,spontaneous,5,0.000759502966879877
population_state_speed,719161530,VISp,spontaneous,6,0.0016644018112232928
population_state_speed,719161530,VISp,spontaneous,7,-0.002907275234306783
population_state_speed,719161530,VISp,spontaneous,8,-0.005623920944803906
population_state_speed,719161530,VISp,spontaneous,9,-0.00578968636938193
population_state_speed,719161530,VISp,spontaneous,10,-0.00501461813107007
population_state_speed,719161530,VISp,spontaneous,11,-0.0035307301554985404
population_state_speed,719161530,VISp,spontaneous,12,-0.010833321588521017
population_state_speed,719161530,VISp,spontaneous,13,-0.0029913925433467936
population_state_speed,719161530,VISp,spontaneous,14,-0.0012758061371647145
population_state_speed,719161530,VISp,spontaneous,15,-0.007083893653607398
population_state_speed,719161530,VISp,spontaneous,16,-0.00826958764895902
population_state_speed,719161530,VISp,spontaneous,17,-0.007253147507586544
population_state_speed,719161530,VISp,spontaneous,18,-0.004545089821322623
population_state_speed,719161530,VISp,spontaneous,19,-0.007408367014348216
population_state_speed,719161530,VISp,spontaneous,20,-0.0034701862826505003
population_state_speed,719161530,VISp,spontaneous,21,-0.00727505329790612
population_state_speed,719161530,VISp,spontaneous,22,-0.007797265057020053
population_state_speed,719161530,VISp,spontaneous,23,-0.005797350340810414
population_state_speed,719161530,VISp,spontaneous,24,-0.005081023781390193
population_state_speed,719161530,VISp,spontaneous,25,-0.0006598425331154623
population_state_speed,719161530,VISp,spontaneous,26,-0.0041033038620571505
population_state_speed,719161530,VISp,spontaneous,27,-0.00789884034126398
population_state_speed,719161530,VISp,spontaneous,28,-0.009013180115360231
population_state_speed,719161530,VISp,spontaneous,29,-0.005668916555592429
population_state_speed,719161530,VISp,spontaneous,30,-0.005883765165016652
population_state_speed,719161530,VISp,spontaneous,31,-0.005148506811425202
population_state_speed,719161530,VISp,spontaneous,32,-0.004814838608406924
population_state_speed,719161530,VISp,spontaneous,33,-0.003610523249440889
population_state_speed,719161530,VISp,spontaneous,34,-0.002925048641313266
population_state_speed,719161530,VISp,spontaneous,35,-0.00739496543113527
population_state_speed,719161530,VISp,spontaneous,36,-0.006836527543723547
