target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_mean_rate_hz,756029989,VISp,spontaneous,72,-0.0045087745892982145
population_mean_rate_hz,756029989,VISp,spontaneous,73,-0.002276417548432219
population_mean_rate_hz,756029989,VISp,spontaneous,74,-0.001424709591508977
population_mean_rate_hz,756029989,VISp,spontaneous,75,-0.00211196719125617
population_mean_rate_hz,756029989,VISp,spontaneous,76,-0.003568808270548951
population_mean_rate_hz,756029989,VISp,spontaneous,77,-0.004016008518031966
population_mean_rate_hz,756029989,VISp,spontaneous,78,-0.004305662487276485
population_mean_rate_hz,756029989,VISp,spontaneous,79,-0.00292543338263207
population_mean_rate_hz,756029989,VISp,spontaneous,80,-0.0027845036087769115
population_mean_rate_hz,756029989,VISp,spontaneous,81,-0.0033542490221516452
population_mean_rate_hz,756029989,VISp,spontaneous,82,-0.0033076163545981974
population_mean_rate_hz,756029989,VISp,spontaneous,83,-0.0026858249204368967
population_mean_rate_hz,756029989,VISp,spontaneous,84,-0.002844681092474266
population_mean_rate_hz,756029989,VISp,spontaneous,85,-0.0035752876399911537
population_mean_rate_hz,756029989,VISp,spontaneous,86,-0.003028672859645587
population_mean_rate_hz,756029989,VISp,spontaneous,87,-0.0023918161404639093
population_mean_rate_hz,756029989,VISp,spontaneous,88,-0.002630246265268754
population_mean_rate_hz,756029989,VISp,spontaneous,89,-0.002038370808680412
population_mean_rate_hz,756029989,VISp,spontaneous,90,-0.0016498543632907925
population_mean_rate_hz,756029989,VISp,spontaneous,91,-0.0033701266446802824
population_mean_rate_hz,756029989,VISp,spontaneous,92,-0.002828058313847359
population_mean_rate_hz,756029989,VISp,spontaneous,93,-0.002630337608713562
population_mean_rate_hz,756029989,VISp,spontaneous,94,-0.0007281346424832247
population_mean_rate_hz,756029989,VISp,spontaneous,95,-0.0015121001421259939
population_mean_rate_hz,756029989,VISp,spontaneous,96,-0.00298120823343484
population_mean_rate_hz,756029989,VISp,spontaneous,97,-0.000773837101967656
population_mean_rate_hz,756029989,VISp,spontaneous,98,-0.003350098730545925
population_mean_rate_hz,756029989,VISp,spontaneous,99,-0.003227284826570642
population_std_rate_hz,756029989,CA1,spontaneous,0,-0.00382846746294474
population_std_rate_hz,756029989,CA1,spontaneous,1,-0.005034478329076553
population_std_rate_hz,756029989,CA1,spontaneous,2,-0.0057717525361069555
population_std_rate_hz,756029989,CA1,spontaneous,3,-0.00029893665774316514
population_std_rate_hz,756029989,CA1,spontaneous,4,-0.0031718776167016793
population_std_rate_hz,756029989,CA1,spontaneous,5,-0.0033920291487039567
population_std_rate_hz,756029989,CA1,spontaneous,6,-0.0030021229770270663
population_std_rate_hz,756029989,CA1,spontaneous,7,-0.004989540439126139
population_std_rate_hz,756029989,CA1,spontaneous,8,-0.0014036856204688863
population_std_rate_hz,756029989,CA1,spontaneous,9,-0.0017267133191956052
population_std_rate_hz,756029989,CA1,spontaneous,10,-0.0025631184726848666
population_std_rate_hz,756029989,CA1,spontaneous,11,-0.00367514987075912
population_std_rate_hz,756029989,CA1,spontaneous,12,-0.004599197667628618
population_std_rate_hz,756029989,CA1,spontaneous,13,-0.006784387903378319
population_std_rate_hz,756029989,CA1,spontaneous,14,-0.002505435987311677
population_std_rate_hz,756029989,CA1,spontaneous,15,-0.002600336071540643
population_std_rate_hz,756029989,CA1,spontaneous,16,-0.0030808360328694606
population_std_rate_hz,756029989,CA1,spontaneous,17,-0.00356124736599972
population_std_rate_hz,756029989,CA1,spontaneous,18,-0.004230238507044071
population_std_rate_hz,756029989,CA1,spontaneous,19,-0.0012921111950053854
population_std_rate_hz,756029989,CA1,spontaneous,20,-0.0029469815172131764
population_std_rate_hz,756029989,CA1,spontaneous,21,-0.004283610789437287
population_std_rate_hz,756029989,CA1,spontaneous,22,-0.003471870814522937
population_std_rate_hz,756029989,CA1,spontaneous,23,-0.005161262889340157
population_std_rate_hz,756029989,CA1,spontaneous,24,-0.0029353085537685564
population_std_rate_hz,756029989,CA1,spontaneous,25,-0.005763502856513059
population_std_rate_hz,756029989,CA1,spontaneous,26,-0.005723488851188674
population_std_rate_hz,756029989,CA1,spontaneous,27,-0.004639109923802454
population_std_rate_hz,756029989,CA1,spontaneous,28,-0.0005445777043622257
population_std_rate_hz,756029989,CA1,spontaneous,29,-0.004345359360364176
population_std_rate_hz,756029989,CA1,spontaneous,30,-0.0041838621769128
population_std_rate_hz,756029989,CA1,spontaneous,31,-0.0035182422421975446
population_std_rate_hz,756029989,CA1,spontaneous,32,0.0005841001542801205
population_std_rate_hz,756029989,CA1,spontaneous,33,3.578738134724091e-06
population_std_rate_hz,756029989,CA1,spontaneous,34,-0.005401579469933249
population_std_rate_hz,756029989,CA1,spontaneous,35,-0.005219532419266315
population_std_rate_hz,756029989,CA1,spontaneous,36,5.258314985778778e-05
population_std_rate_hz,756029989,CA1,spontaneous,37,-0.001312497960328951
population_std_rate_hz,756029989,CA1,spontaneous,38,-0.005934930627649826
population_std_rate_hz,756029989,CA1,spontaneous,39,-0.005325965085629658
population_std_rate_hz,756029989,CA1,spontaneous,40,-0.005356866439408359
population_std_rate_hz,756029989,CA1,spontaneous,41,-0.007437711356887977
population_std_rate_hz,756029989,CA1,spontaneous,42,-0.004380901603014742
population_std_rate_hz,756029989,CA1,spontaneous,43,-0.003745770364289691
population_std_rate_hz,756029989,CA1,spontaneous,44,-0.0026594070123249214
population_std_rate_hz,756029989,CA1,spontaneous,45,-0.000849115481913576
population_std_rate_hz,756029989,CA1,spontaneous,46,-0.005431363630947428
population_std_rate_hz,756029989,CA1,spontaneous,47,-0.0012779650721256308
population_std_rate_hz,756029989,CA1,spontaneous,48,-0.006008997304987496
population_std_rate_hz,756029989,CA1,spontaneous,49,-0.001722520560089702
population_std_rate_hz,756029989,CA1,spontaneous,50,-0.002809139016258011
population_std_rate_hz,756029989,CA1,spontaneous,51,-0.005999855696160128
population_std_rate_hz,756029989,CA1,spontaneous,52,-0.0033583636592078303
population_std_rate_hz,756029989,CA1,spontaneous,53,-0.005007192035631047
population_std_rate_hz,756029989,CA1,spontaneous,54,-0.003685919055258169
population_std_rate_hz,756029989,CA1,spontaneous,55,-0.002306862666901721
population_std_rate_hz,756029989,CA1,spontaneous,56,-0.0032141233988717266
population_std_rate_hz,756029989,CA1,spontaneous,57,-0.0024035766542198633
population_std_rate_hz,756029989,CA1,spontaneous,58,-0.004149430166337176
population_std_rate_hz,756029989,CA1,spontaneous,59,-0.006574340807851242
population_std_rate_hz,756029989,CA1,spontaneous,60,-0.004789666528265846
population_std_rate_hz,756029989,CA1,spontaneous,61,-0.0023843420289871853
population_std_rate_hz,756029989,CA1,spontaneous,62,-0.003607638998445517
population_std_rate_hz,756029989,CA1,spontaneous,63,-0.003684254270708509
population_std_rate_hz,756029989,CA1,spontaneous,64,-0.004877484012314692
population_std_rate_hz,756029989,CA1,spontaneous,65,-0.002545818071795214
population_std_rate_hz,756029989,CA1,spontaneous,66,-0.002270103738168716
population_std_rate_hz,756029989,CA1,spontaneous,67,-0.0022127608976373336
population_std_rate_hz,756029989,CA1,spontaneous,68,-0.0020001653011779696
population_std_rate_hz,756029989,CA1,spontaneous,69,-0.0010077395659491284
population_std_rate_hz,756029989,CA1,spontaneous,70,-0.0029947098914315795
population_std_rate_hz,756029989,CA1,spontaneous,71,-0.003660041951400017
population_std_rate_hz,756029989,CA1,spontaneous,72,0.0007082219658740563
population_std_rate_hz,756029989,CA1,spontaneous,73,-0.004697067409804689
population_std_rate_hz,756029989,CA1,spontaneous,74,-0.002578295157202426
population_std_rate_hz,756029989,CA1,spontaneous,75,0.0006176263674373406
population_std_rate_hz,756029989,CA1,spontaneous,76,-0.0013585340916136834
population_std_rate_hz,756029989,CA1,spontaneous,77,-0.00565692569621512
population_std_rate_hz,756029989,CA1,spontaneous,78,-0.004305732222554037
population_std_rate_hz,756029989,CA1,spontaneous,79,-0.00640073027034016
population_std_rate_hz,756029989,CA1,spontaneous,80,-0.003126133744073445
population_std_rate_hz,756029989,CA1,spontaneous,81,-0.00729882541772342
population_std_rate_hz,756029989,CA1,spontaneous,82,-0.0027671169828391573
population_std_rate_hz,756029989,CA1,spontaneous,83,-0.0036210046933854434
population_std_rate_hz,756029989,CA1,spontaneous,84,-0.0020462112727849258
population_std_rate_hz,756029989,CA1,spontaneous,85,-0.0063634519506022835
population_std_rate_hz,756029989,CA1,spontaneous,86,-0.004615688211034197
population_std_rate_hz,756029989,CA1,spontaneous,87,-0.00247067328056616
population_std_rate_hz,756029989,CA1,spontaneous,88,-0.0037037257137251256
population_std_rate_hz,756029989,CA1,spontaneous,89,-0.00443120342474046
population_std_rate_hz,756029989,CA1,spontaneous,90,-0.0021356347814633914
population_std_rate_hz,756029989,CA1,spontaneous,91,0.001457463745445975
population_std_rate_hz,756029989,CA1,spontaneous,92,-0.0031653841237555547
population_std_rate_hz,756029989,CA1,spontaneous,93,-0.00039608132392010553
population_std_rate_hz,756029989,CA1,spontaneous,94,-0.0009071810366588773
population_std_rate_hz,756029989,CA1,spontaneous,95,-0.006978433266372264
population_std_rate_hz,756029989,CA1,spontaneous,96,-0.0033171524504470584
population_std_rate_hz,756029989,CA1,spontaneous,97,-0.006311461416414699
population_std_rate_hz,756029989,CA1,spontaneous,98,-0.005058214297176233
population_std_rate_hz,756029989,CA1,spontaneous,99,-0.0005067085921756087
population_std_rate_hz,756029989,LGd,spontaneous,0,-0.0038378401831872244
population_std_rate_hz,756029989,LGd,spontaneous,1,-0.0011438549447363444
population_std_rate_hz,756029989,LGd,spontaneous,2,-0.0012881598972038777
population_std_rate_hz,756029989,LGd,spontaneous,3,-0.006009420024329359
population_std_rate_hz,756029989,LGd,spontaneous,4,-0.003960841321495212
population_std_rate_hz,756029989,LGd,spontaneous,5,-0.0008679384804448631
population_std_rate_hz,756029989,LGd,spontaneous,6,-0.003576315830759902
population_std_rate_hz,756029989,LGd,spontaneous,7,-0.00014291271229860403
population_std_rate_hz,756029989,LGd,spontaneous,8,-0.0026261161692857637
population_std_rate_hz,756029989,LGd,spontaneous,9,-0.001570460072260027
population_std_rate_hz,756029989,LGd,spontaneous,10,-0.0032123831292032445
population_std_rate_hz,756029989,LGd,spontaneous,11,-0.0055954653530935206
population_std_rate_hz,756029989,LGd,spontaneous,12,-0.0044691052949045185
population_std_rate_hz,756029989,LGd,spontaneous,13,-0.0028630205370041573
population_std_rate_hz,756029989,LGd,spontaneous,14,-0.003239280699907199
population_std_rate_hz,756029989,LGd,spontaneous,15,-0.0036764292303752555
population_std_rate_hz,756029989,LGd,spontaneous,16,-0.0016277247009717222
population_std_rate_hz,756029989,LGd,spontaneous,17,-0.002744779056474078
population_std_rate_hz,756029989,LGd,spontaneous,18,-0.0006886776202793543
population_std_rate_hz,756029989,LGd,spontaneous,19,-0.004094748407397875
population_std_rate_hz,756029989,LGd,spontaneous,20,-0.0020881688499401196
population_std_rate_hz,756029989,LGd,spontaneous,21,-0.0060591826697351525
population_std_rate_hz,756029989,LGd,spontaneous,22,-0.0018706314447894945
population_std_rate_hz,756029989,LGd,spontaneous,23,-0.0010409532946131783
population_std_rate_hz,756029989,LGd,spontaneous,24,0.0005317019658954703
population_std_rate_hz,756029989,LGd,spontaneous,25,-0.00528196561543437
population_std_rate_hz,756029989,LGd,spontaneous,26,-0.004763342854610442
population_std_rate_hz,756029989,LGd,spontaneous,27,-0.003212144668421013
population_std_rate_hz,756029989,LGd,spontaneous,28,-0.0018153826341401613
population_std_rate_hz,756029989,LGd,spontaneous,29,-0.004579687691596557
population_std_rate_hz,756029989,LGd,spontaneous,30,-0.0004706825670217629
population_std_rate_hz,756029989,LGd,spontaneous,31,-0.00364369744057913
population_std_rate_hz,756029989,LGd,spontaneous,32,-0.003920134485489446
population_std_rate_hz,756029989,LGd,spontaneous,33,-0.0020235383267096507
population_std_rate_hz,756029989,LGd,spontaneous,34,-0.004404157253409036
population_std_rate_hz,756029989,LGd,spontaneous,35,-0.001491378088998685
population_std_rate_hz,756029989,LGd,spontaneous,36,-0.002870650545408693
population_std_rate_hz,756029989,LGd,spontaneous,37,-0.005483730398376352
population_std_rate_hz,756029989,LGd,spontaneous,38,-0.0007161764467683573
population_std_rate_hz,756029989,LGd,spontaneous,39,-0.005922326969227676
population_std_rate_hz,756029989,LGd,spontaneous,40,0.000934091042954055
population_std_rate_hz,756029989,LGd,spontaneous,41,-0.00034922785255497857
population_std_rate_hz,756029989,LGd,spontaneous,42,-0.003602173159782729
population_std_rate_hz,756029989,LGd,spontaneous,43,-0.0017937457255183809
population_std_rate_hz,756029989,LGd,spontaneous,44,-0.0042288283456084486
population_std_rate_hz,756029989,LGd,spontaneous,45,-0.0035377640120017873
population_std_rate_hz,756029989,LGd,spontaneous,46,0.00023324210203268247
population_std_rate_hz,756029989,LGd,spontaneous,47,-0.004513450464324276
population_std_rate_hz,756029989,LGd,spontaneous,48,0.003443212574701815
population_std_rate_hz,756029989,LGd,spontaneous,49,-0.0033750329009207825
population_std_rate_hz,756029989,LGd,spontaneous,50,-0.006605235673371568
population_std_rate_hz,756029989,LGd,spontaneous,51,-0.0036757942819716227
population_std_rate_hz,756029989,LGd,spontaneous,52,-0.004563491693249877
population_std_rate_hz,756029989,LGd,spontaneous,53,-0.0036058739031958886
population_std_rate_hz,756029989,LGd,spontaneous,54,-1.4021022522570092e-05
population_std_rate_hz,756029989,LGd,spontaneous,55,-0.003431022469414513
population_std_rate_hz,756029989,LGd,spontaneous,56,-0.003979664443060527
population_std_rate_hz,756029989,LGd,spontaneous,57,-0.0019033222243618475
population_std_rate_hz,756029989,LGd,spontaneous,58,-0.0033908471373517157
population_std_rate_hz,756029989,LGd,spontaneous,59,-0.005249989576880498
population_std_rate_hz,756029989,LGd,spontaneous,60,-0.006524709415957619
population_std_rate_hz,756029989,LGd,spontaneous,61,-0.003926513527185205
population_std_rate_hz,756029989,LGd,spontaneous,62,-0.0025876138276457183
population_std_rate_hz,756029989,LGd,spontaneous,63,-0.004193504024293859
population_std_rate_hz,756029989,LGd,spontaneous,64,-0.006678494532591284
population_std_rate_hz,756029989,LGd,spontaneous,65,-0.00460551292755651
population_std_rate_hz,756029989,LGd,spontaneous,66,-0.0004467814457775887
population_std_rate_hz,756029989,LGd,spontaneous,67,-0.006626849903520582
population_std_rate_hz,756029989,LGd,spontaneous,68,0.004472791883683769
population_std_rate_hz,756029989,LGd,spontaneous,69,-0.002949338220935571
population_std_rate_hz,756029989,LGd,spontaneous,70,-0.0036144640375320725
population_std_rate_hz,756029989,LGd,spontaneous,71,-0.00023831948131503022
population_std_rate_hz,756029989,LGd,spontaneous,72,-0.0024267704458927897
population_std_rate_hz,756029989,LGd,spontaneous,73,-0.005521824038556167
population_std_rate_hz,756029989,LGd,spontaneous,74,-0.0036957538942564705
population_std_rate_hz,756029989,LGd,spontaneous,75,-0.0023157284033868963
population_std_rate_hz,756029989,LGd,spontaneous,76,-0.0009591439049017048
population_std_rate_hz,756029989,LGd,spontaneous,77,-0.0040761520832670595
population_std_rate_hz,756029989,LGd,spontaneous,78,-0.006309243864051184
population_std_rate_hz,756029989,LGd,spontaneous,79,-0.002484069744300821
population_std_rate_hz,756029989,LGd,spontaneous,80,-0.0017233656077488835
population_std_rate_hz,756029989,LGd,spontaneous,81,-0.0017069356573405914
population_std_rate_hz,756029989,LGd,spontaneous,82,-0.0015255592724643385
population_std_rate_hz,756029989,LGd,spontaneous,83,-0.005616244059525433
population_std_rate_hz,756029989,LGd,spontaneous,84,-0.0009716306036346989
population_std_rate_hz,756029989,LGd,spontaneous,85,-0.0032642927115034137
population_std_rate_hz,756029989,LGd,spontaneous,86,-0.0011587995733582934
population_std_rate_hz,756029989,LGd,spontaneous,87,-0.001622647844674363
population_std_rate_hz,756029989,LGd,spontaneous,88,-0.0030855691558597798
population_std_rate_hz,756029989,LGd,spontaneous,89,-0.0013930575590924699
population_std_rate_hz,756029989,LGd,spontaneous,90,-0.002198305593685279
population_std_rate_hz,756029989,LGd,spontaneous,91,-0.005568463801555956
population_std_rate_hz,756029989,LGd,spontaneous,92,0.0009940716195990795
population_std_rate_hz,756029989,LGd,spontaneous,93,-0.0034381062248960426
population_std_rate_hz,756029989,LGd,spontaneous,94,-0.006433662825096609
population_std_rate_hz,756029989,LGd,spontaneous,95,-0.0025680527241759288
population_std_rate_hz,756029989,LGd,spontaneous,96,-0.004854914863077653
population_std_rate_hz,756029989,LGd,spontaneous,97,-0.004002802082195389
population_std_rate_hz,756029989,LGd,spontaneous,98,-0.002993375145055377
population_std_rate_hz,756029989,LGd,spontaneous,99,-0.0005665581851939105
population_std_rate_hz,756029989,VISl,spontaneous,0,-0.0038662339279024183
population_std_rate_hz,756029989,VISl,spontaneous,1,-0.005581033250884326
population_std_rate_hz,756029989,VISl,spontaneous,2,-0.004210037026791347
population_std_rate_hz,756029989,VISl,spontaneous,3,-0.0020603006981464445
population_std_rate_hz,756029989,VISl,spontaneous,4,-0.0019037574569792381
population_std_rate_hz,756029989,VISl,spontaneous,5,-0.0024873851564741756
population_std_rate_hz,756029989,VISl,spontaneous,6,-0.0007424288766215703
population_std_rate_hz,756029989,VISl,spontaneous,7,-0.001637556281597563
population_std_rate_hz,756029989,VISl,spontaneous,8,-0.001282214869839704
population_std_rate_hz,756029989,VISl,spontaneous,9,0.000175071225456902
population_std_rate_hz,756029989,VISl,spontaneous,10,0.00046067379304937095
population_std_rate_hz,756029989,VISl,spontaneous,11,-0.003089682715929687
population_std_rate_hz,756029989,VISl,spontaneous,12,-0.0032883364506530732
population_std_rate_hz,756029989,VISl,spontaneous,13,-0.003509912551588501
population_std_rate_hz,756029989,VISl,spontaneous,14,-0.002984903545616202
population_std_rate_hz,756029989,VISl,spontaneous,15,-0.004304877974996124
population_std_rate_hz,756029989,VISl,spontaneous,16,-0.004223898439072893
population_std_rate_hz,756029989,VISl,spontaneous,17,-0.0021132353520858516
population_std_rate_hz,756029989,VISl,spontaneous,18,-0.0035448584813152495
population_std_rate_hz,756029989,VISl,spontaneous,19,-0.005015926332523235
population_std_rate_hz,756029989,VISl,spontaneous,20,-0.0028167307352919835
population_std_rate_hz,756029989,VISl,spontaneous,21,-0.003157189941942362
population_std_rate_hz,756029989,VISl,spontaneous,22,-0.004162885913269854
population_std_rate_hz,756029989,VISl,spontaneous,23,-0.004995424652954328
population_std_rate_hz,756029989,VISl,spontaneous,24,-0.0014130064818181909
population_std_rate_hz,756029989,VISl,spontaneous,25,-0.002867736823686573
population_std_rate_hz,756029989,VISl,spontaneous,26,-0.0032529807885961493
population_std_rate_hz,756029989,VISl,spontaneous,27,-0.0028660151237167586
population_std_rate_hz,756029989,VISl,spontaneous,28,-0.005766221624113332
population_std_rate_hz,756029989,VISl,spontaneous,29,-0.003813240081082636
population_std_rate_hz,756029989,VISl,spontaneous,30,-0.0037682258173075134
population_std_rate_hz,756029989,VISl,spontaneous,31,-0.0043820423733523794
population_std_rate_hz,756029989,VISl,spontaneous,32,-0.005971692360157599
population_std_rate_hz,756029989,VISl,spontaneous,33,-0.0013645670263041643
population_std_rate_hz,756029989,VISl,spontaneous,34,-0.0032501387414450855
population_std_rate_hz,756029989,VISl,spontaneous,35,-0.0023729946525671286
population_std_rate_hz,756029989,VISl,spontaneous,36,-0.0033237725681604102
population_std_rate_hz,756029989,VISl,spontaneous,37,-0.0014405591929685935
population_std_rate_hz,756029989,VISl,spontaneous,38,-0.004001422166975965
population_std_rate_hz,756029989,VISl,spontaneous,39,-0.00309052858474268
population_std_rate_hz,756029989,VISl,spontaneous,40,-0.004211387301858105
population_std_rate_hz,756029989,VISl,spontaneous,41,-0.005840603920390208
population_std_rate_hz,756029989,VISl,spontaneous,42,-0.004728296386896758
population_std_rate_hz,756029989,VISl,spontaneous,43,-0.004227350610516378
population_std_rate_hz,756029989,VISl,spontaneous,44,-0.0006862014597864841
population_std_rate_hz,756029989,VISl,spontaneous,45,-0.0027333556455951813
population_std_rate_hz,756029989,VISl,spontaneous,46,-0.005541431347426018
population_std_rate_hz,756029989,VISl,spontaneous,47,-0.003964356741421926
population_std_rate_hz,756029989,VISl,spontaneous,48,-0.003577777404541682
population_std_rate_hz,756029989,VISl,spontaneous,49,-0.004494418704872882
population_std_rate_hz,756029989,VISl,spontaneous,50,-0.0033045552813782963
population_std_rate_hz,756029989,VISl,spontaneous,51,-0.002145768633074474
population_std_rate_hz,756029989,VISl,spontaneous,52,-0.005667727926765065
population_std_rate_hz,756029989,VISl,spontaneous,53,-0.004863734069509462
population_std_rate_hz,756029989,VISl,spontaneous,54,-0.004078353607246288
population_std_rate_hz,756029989,VISl,spontaneous,55,0.0004604055836725518
population_std_rate_hz,756029989,VISl,spontaneous,56,-0.001783481688375943
population_std_rate_hz,756029989,VISl,spontaneous,57,-0.0038354428645137606
population_std_rate_hz,756029989,VISl,spontaneous,58,-0.002733507912983435
population_std_rate_hz,756029989,VISl,spontaneous,59,-0.004230862496742871
population_std_rate_hz,756029989,VISl,spontaneous,60,-0.0010352137531828287
population_std_rate_hz,756029989,VISl,spontaneous,61,-0.004661869111711403
population_std_rate_hz,756029989,VISl,spontaneous,62,-0.0017389290621766529
population_std_rate_hz,756029989,VISl,spontaneous,63,-0.005467708470184296
population_std_rate_hz,756029989,VISl,spontaneous,64,-0.005412053215264612
population_std_rate_hz,756029989,VISl,spontaneous,65,-0.007013777812717614
population_std_rate_hz,756029989,VISl,spontaneous,66,0.0002192897135795402
population_std_rate_hz,756029989,VISl,spontaneous,67,-0.0016427080146226292
population_std_rate_hz,756029989,VISl,spontaneous,68,-0.005248597260853138
population_std_rate_hz,756029989,VISl,spontaneous,69,-0.0030505833820551054
population_std_rate_hz,756029989,VISl,spontaneous,70,-0.004543750207940511
population_std_rate_hz,756029989,VISl,spontaneous,71,-0.002915303821531934
population_std_rate_hz,756029989,VISl,spontaneous,72,-0.0040014669165781
population_std_rate_hz,756029989,VISl,spontaneous,73,-0.0032837267394216774
population_std_rate_hz,756029989,VISl,spontaneous,74,-0.0007424720658162354
population_std_rate_hz,756029989,VISl,spontaneous,75,0.0013389571283948243
population_std_rate_hz,756029989,VISl,spontaneous,76,-0.0022416439126098364
population_std_rate_hz,756029989,VISl,spontaneous,77,-0.002303091168580851
population_std_rate_hz,756029989,VISl,spontaneous,78,-0.0037694525741107654
population_std_rate_hz,756029989,VISl,spontaneous,79,-0.004262323414871316
population_std_rate_hz,756029989,VISl,spontaneous,80,5.594255700869244e-05
population_std_rate_hz,756029989,VISl,spontaneous,81,-0.004943851089074247
population_std_rate_hz,756029989,VISl,spontaneous,82,-0.002221466070275291
population_std_rate_hz,756029989,VISl,spontaneous,83,-0.003961288951691566
population_std_rate_hz,756029989,VISl,spontaneous,84,-0.003809635727211602
population_std_rate_hz,756029989,VISl,spontaneous,85,-0.005388762754943044
population_std_rate_hz,756029989,VISl,spontaneous,86,-0.003064854492294322
population_std_rate_hz,756029989,VISl,spontaneous,87,-0.005112007935375917
population_std_rate_hz,756029989,VISl,spontaneous,88,-0.005944930891054745
population_std_rate_hz,756029989,VISl,spontaneous,89,-0.005887202448818241
population_std_rate_hz,756029989,VISl,spontaneous,90,-0.004047778898754739
population_std_rate_hz,756029989,VISl,spontaneous,91,-0.0030602692956699373
population_std_rate_hz,756029989,VISl,spontaneous,92,-0.006136698476461144
population_std_rate_hz,756029989,VISl,spontaneous,93,-0.004813346134395435
population_std_rate_hz,756029989,VISl,spontaneous,94,-0.002632704335484126
population_std_rate_hz,756029989,VISl,spontaneous,95,-0.0010816282581881387
population_std_rate_hz,756029989,VISl,spontaneous,96,-0.005218836898906565
population_std_rate_hz,756029989,VISl,spontaneous,97,-0.0024653735940237675
population_std_rate_hz,756029989,VISl,spontaneous,98,-0.00037169808949244487
population_std_rate_hz,756029989,VISl,spontaneous,99,-0.0038020309146753473
population_std_rate_hz,756029989,VISp,spontaneous,0,-0.0010531749407726165
population_std_rate_hz,756029989,VISp,spontaneous,1,-0.002486591055066545
population_std_rate_hz,756029989,VISp,spontaneous,2,-0.0022573880589361606
population_std_rate_hz,756029989,VISp,spontaneous,3,-0.0028608044347854245
population_std_rate_hz,756029989,VISp,spontaneous,4,-0.004022918365002681
population_std_rate_hz,756029989,VISp,spontaneous,5,-0.003896073600294536
population_std_rate_hz,756029989,VISp,spontaneous,6,-0.001561730735345268
population_std_rate_hz,756029989,VISp,spontaneous,7,-0.004887313840708729
population_std_rate_hz,756029989,VISp,spontaneous,8,-0.003645913793800193
population_std_rate_hz,756029989,VISp,spontaneous,9,-0.0012701698970002395
population_std_rate_hz,756029989,VISp,spontaneous,10,-0.0033268168209360516
population_std_rate_hz,756029989,VISp,spontaneous,11,-0.006188018512915949
population_std_rate_hz,756029989,VISp,spontaneous,12,-0.005688985402453328
population_std_rate_hz,756029989,VISp,spontaneous,13,-0.004206673483296286
population_std_rate_hz,756029989,VISp,spontaneous,14,-0.0008524477321849577
population_std_rate_hz,756029989,VISp,spontaneous,15,-0.0035231674659630396
population_std_rate_hz,756029989,VISp,spontaneous,16,-0.001574929095917721
population_std_rate_hz,756029989,VISp,spontaneous,17,-0.004630978770183036
population_std_rate_hz,756029989,VISp,spontaneous,18,-0.004420695720598555
population_std_rate_hz,756029989,VISp,spontaneous,19,-0.003059882027791061
population_std_rate_hz,756029989,VISp,spontaneous,20,-0.0017119134119654156
population_std_rate_hz,756029989,VISp,spontaneous,21,-0.0032844075655757976
population_std_rate_hz,756029989,VISp,spontaneous,22,-0.0060993243939097
population_std_rate_hz,756029989,VISp,spontaneous,23,-0.003743144858894487
population_std_rate_hz,756029989,VISp,spontaneous,24,-0.005184787796334023
population_std_rate_hz,756029989,VISp,spontaneous,25,-0.0009483758975338263
population_std_rate_hz,756029989,VISp,spontaneous,26,-0.0021285215299367
population_std_rate_hz,756029989,VISp,spontaneous,27,-0.006122450294929638
population_std_rate_hz,756029989,VISp,spontaneous,28,-0.003821320544257323
population_std_rate_hz,756029989,VISp,spontaneous,29,-0.005138094503295276
population_std_rate_hz,756029989,VISp,spontaneous,30,-0.004845763471328923
population_std_rate_hz,756029989,VISp,spontaneous,31,0.00097166791940273
population_std_rate_hz,756029989,VISp,spontaneous,32,-0.0029884815553631316
population_std_rate_hz,756029989,VISp,spontaneous,33,-0.006158358529011809
population_std_rate_hz,756029989,VISp,spontaneous,34,-0.003698870742333882
population_std_rate_hz,756029989,VISp,spontaneous,35,-0.0009292007073502528
population_std_rate_hz,756029989,VISp,spontaneous,36,-0.001890116467848535
population_std_rate_hz,756029989,VISp,spontaneous,37,-0.0011174164838082534
population_std_rate_hz,756029989,VISp,spontaneous,38,-0.0025580621871070797
population_std_rate_hz,756029989,VISp,spontaneous,39,-0.0034842439503219857
population_std_rate_hz,756029989,VISp,spontaneous,40,-0.0039388763455669995
population_std_rate_hz,756029989,VISp,spontaneous,41,-0.004224980842294834
population_std_rate_hz,756029989,VISp,spontaneous,42,-0.003297442847603027
population_std_rate_hz,756029989,VISp,spontaneous,43,3.048656807080885e-05
population_std_rate_hz,756029989,VISp,spontaneous,44,-0.0023199437542746892
population_std_rate_hz,756029989,VISp,spontaneous,45,-0.004078945495503139
population_std_rate_hz,756029989,VISp,spontaneous,46,-0.008729111643946408
population_std_rate_hz,756029989,VISp,spontaneous,47,-0.004287491371792851
population_std_rate_hz,756029989,VISp,spontaneous,48,-0.005345636694919498
population_std_rate_hz,756029989,VISp,spontaneous,49,-0.0009584541399861868
population_std_rate_hz,756029989,VISp,spontaneous,50,-0.0027639374604212508
population_std_rate_hz,756029989,VISp,spontaneous,51,-0.0033497408243541305
population_std_rate_hz,756029989,VISp,spontaneous,52,-0.0013488767564804327
population_std_rate_hz,756029989,VISp,spontaneous,53,-0.002464444565363433
