target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,750749662,VISp,spontaneous,41,0.004327685860297414
population_rate_entropy,750749662,VISp,spontaneous,42,-0.003981464936254175
population_rate_entropy,750749662,VISp,spontaneous,43,0.004686136950101449
population_rate_entropy,750749662,VISp,spontaneous,44,-0.0018319432758840959
population_rate_entropy,750749662,VISp,spontaneous,45,-0.004927501635872855
population_rate_entropy,750749662,VISp,spontaneous,46,-0.0050849068808039855
population_rate_entropy,750749662,VISp,spontaneous,47,-0.002045146658427255
population_rate_entropy,750749662,VISp,spontaneous,48,-0.00457765895145934
population_rate_entropy,750749662,VISp,spontaneous,49,-0.002881865281933682
population_mean_rate_hz,750749662,CA1,spontaneous,0,-0.00025365769945939753
population_mean_rate_hz,750749662,CA1,spontaneous,1,-0.000545814667698763
population_mean_rate_hz,750749662,CA1,spontaneous,2,-0.0009607968980658299
population_mean_rate_hz,750749662,CA1,spontaneous,3,-0.0012804484950510453
population_mean_rate_hz,750749662,CA1,spontaneous,4,-0.00030505412297410217
population_mean_rate_hz,750749662,CA1,spontaneous,5,-0.0029243794340131357
population_mean_rate_hz,750749662,CA1,spontaneous,6,-0.0022052426366200306
population_mean_rate_hz,750749662,CA1,spontaneous,7,-0.00041863987555113
population_mean_rate_hz,750749662,CA1,spontaneous,8,-0.001792073704542596
population_mean_rate_hz,750749662,CA1,spontaneous,9,-0.0026372264788878663
population_mean_rate_hz,750749662,CA1,spontaneous,10,-0.0012397236029433323
population_mean_rate_hz,750749662,CA1,spontaneous,11,-0.0008386561426082517
population_mean_rate_hz,750749662,CA1,spontaneous,12,-0.002502829787263239
population_mean_rate_hz,750749662,CA1,spontaneous,13,-0.0020808157231586577
population_mean_rate_hz,750749662,CA1,spontaneous,14,-0.001446735065389726
population_mean_rate_hz,750749662,CA1,spontaneous,15,-0.00033558751262685593
population_mean_rate_hz,750749662,CA1,spontaneous,16,-0.0019235580662450014
population_mean_rate_hz,750749662,CA1,spontaneous,17,-0.0020405784264807547
population_mean_rate_hz,750749662,CA1,spontaneous,18,-0.0003480871990115819
population_mean_rate_hz,750749662,CA1,spontaneous,19,-0.001060100525723806
population_mean_rate_hz,750749662,CA1,spontaneous,20,-0.002097467903818151
population_mean_rate_hz,750749662,CA1,spontaneous,21,-0.002297951448188118
population_mean_rate_hz,750749662,CA1,spontaneous,22,9.214697064185984e-05
population_mean_rate_hz,750749662,CA1,spontaneous,23,-0.0007579436010901608
population_mean_rate_hz,750749662,CA1,spontaneous,24,-0.0014307769573173035
population_mean_rate_hz,750749662,CA1,spontaneous,25,-0.0007949016980973722
population_mean_rate_hz,750749662,CA1,spontaneous,26,-0.0016743917818980991
population_mean_rate_hz,750749662,CA1,spontaneous,27,-0.002052887824158023
population_mean_rate_hz,750749662,CA1,spontaneous,28,-0.0014284294856060642
population_mean_rate_hz,750749662,CA1,spontaneous,29,-0.002398718256185206
population_mean_rate_hz,750749662,CA1,spontaneous,30,0.0018750181626379092
population_mean_rate_hz,750749662,CA1,spontaneous,31,-0.0017125098361244762
population_mean_rate_hz,750749662,CA1,spontaneous,32,0.00046780293945158924
population_mean_rate_hz,750749662,CA1,spontaneous,33,0.00029131968726736623
population_mean_rate_hz,750749662,CA1,spontaneous,34,-0.0011175345057663488
population_mean_rate_hz,750749662,CA1,spontaneous,35,-0.002433338232499027
population_mean_rate_hz,750749662,CA1,spontaneous,36,-0.000505761217652112
population_mean_rate_hz,750749662,CA1,spontaneous,37,-0.0024535721487877193
population_mean_rate_hz,750749662,CA1,spontaneous,38,-0.0007925375252673117
population_mean_rate_hz,750749662,CA1,spontaneous,39,-0.0012948457786405854
population_mean_rate_hz,750749662,CA1,spontaneous,40,-0.0025767278384728476
population_mean_rate_hz,750749662,CA1,spontaneous,41,-0.001889199315559531
population_mean_rate_hz,750749662,CA1,spontaneous,42,-0.0015621049219196603
population_mean_rate_hz,750749662,CA1,spontaneous,43,-0.0020284357483658644
population_mean_rate_hz,750749662,CA1,spontaneous,44,-0.0030021155035172553
population_mean_rate_hz,750749662,CA1,spontaneous,45,-0.0026669413297522038
population_mean_rate_hz,750749662,CA1,spontaneous,46,-0.0011698420136476706
population_mean_rate_hz,750749662,CA1,spontaneous,47,-0.0021998503177980133
population_mean_rate_hz,750749662,CA1,spontaneous,48,0.0008342934193743545
population_mean_rate_hz,750749662,CA1,spontaneous,49,-0.0014561228082186073
population_mean_rate_hz,750749662,LGd,spontaneous,0,-0.00026267196315066244
population_mean_rate_hz,750749662,LGd,spontaneous,1,-0.0012013062442781663
population_mean_rate_hz,750749662,LGd,spontaneous,2,-0.0010217331740731694
population_mean_rate_hz,750749662,LGd,spontaneous,3,-0.0004991856438512077
population_mean_rate_hz,750749662,LGd,spontaneous,4,-0.00084968150939424
population_mean_rate_hz,750749662,LGd,spontaneous,5,-0.0005501346073726321
population_mean_rate_hz,750749662,LGd,spontaneous,6,-0.0007502589794787795
population_mean_rate_hz,750749662,LGd,spontaneous,7,-0.0011263488932871102
population_mean_rate_hz,750749662,LGd,spontaneous,8,-0.0007253412132701698
population_mean_rate_hz,750749662,LGd,spontaneous,9,-0.0006207685400835272
population_mean_rate_hz,750749662,LGd,spontaneous,10,-0.00010546960714552522
population_mean_rate_hz,750749662,LGd,spontaneous,11,1.0289826789522394e-05
population_mean_rate_hz,750749662,LGd,spontaneous,12,-0.0012841259410587558
population_mean_rate_hz,750749662,LGd,spontaneous,13,-0.0015352342612473535
population_mean_rate_hz,750749662,LGd,spontaneous,14,-0.0005279302721445944
population_mean_rate_hz,750749662,LGd,spontaneous,15,-0.001691341231095489
population_mean_rate_hz,750749662,LGd,spontaneous,16,-0.00011690661449648143
population_mean_rate_hz,750749662,LGd,spontaneous,17,-0.0011035613768977104
population_mean_rate_hz,750749662,LGd,spontaneous,18,-0.0006655042647489839
population_mean_rate_hz,750749662,LGd,spontaneous,19,-0.0011245439188811712
population_mean_rate_hz,750749662,LGd,spontaneous,20,-0.0014675901036702577
population_mean_rate_hz,750749662,LGd,spontaneous,21,-0.0010303929586659155
population_mean_rate_hz,750749662,LGd,spontaneous,22,-0.0013356675819248265
population_mean_rate_hz,750749662,LGd,spontaneous,23,-0.00027948431332025514
population_mean_rate_hz,750749662,LGd,spontaneous,24,0.000791735202485544
population_mean_rate_hz,750749662,LGd,spontaneous,25,-0.0014096194851074273
population_mean_rate_hz,750749662,LGd,spontaneous,26,-0.0010880348060389178
population_mean_rate_hz,750749662,LGd,spontaneous,27,-0.0001885343019469854
population_mean_rate_hz,750749662,LGd,spontaneous,28,-0.001384255378263366
population_mean_rate_hz,750749662,LGd,spontaneous,29,0.00031483555377609385
population_mean_rate_hz,750749662,LGd,spontaneous,30,-0.0012053154991052972
population_mean_rate_hz,750749662,LGd,spontaneous,31,-0.0004482654001010111
population_mean_rate_hz,750749662,LGd,spontaneous,32,-0.00021970388036551824
population_mean_rate_hz,750749662,LGd,spontaneous,33,-0.0008945383289956643
population_mean_rate_hz,750749662,LGd,spontaneous,34,0.0002596724860698396
population_mean_rate_hz,750749662,LGd,spontaneous,35,-0.0008506368250436047
population_mean_rate_hz,750749662,LGd,spontaneous,36,-0.0009624891468932306
population_mean_rate_hz,750749662,LGd,spontaneous,37,-0.0012599247635827204
population_mean_rate_hz,750749662,LGd,spontaneous,38,-0.0014351946337429755
population_mean_rate_hz,750749662,LGd,spontaneous,39,-0.0002790303498004798
population_mean_rate_hz,750749662,LGd,spontaneous,40,-0.0018133270655668055
population_mean_rate_hz,750749662,LGd,spontaneous,41,-0.0012205743982882655
population_mean_rate_hz,750749662,LGd,spontaneous,42,-0.0008253727426246193
population_mean_rate_hz,750749662,LGd,spontaneous,43,-7.561000731892698e-05
population_mean_rate_hz,750749662,LGd,spontaneous,44,-0.001459800945441847
population_mean_rate_hz,750749662,LGd,spontaneous,45,-0.00014093607146969944
population_mean_rate_hz,750749662,LGd,spontaneous,46,-0.001001857129896866
population_mean_rate_hz,750749662,LGd,spontaneous,47,-0.0006937792466751302
population_mean_rate_hz,750749662,LGd,spontaneous,48,2.2494265102479538e-05
population_mean_rate_hz,750749662,LGd,spontaneous,49,-0.00027149129133441363
population_mean_rate_hz,750749662,VISl,spontaneous,0,-0.000752666858983897
population_mean_rate_hz,750749662,VISl,spontaneous,1,-0.005001514986220146
population_mean_rate_hz,750749662,VISl,spontaneous,2,-0.0018323768277705987
population_mean_rate_hz,750749662,VISl,spontaneous,3,-0.0005012016528586072
population_mean_rate_hz,750749662,VISl,spontaneous,4,-0.0014195111772057345
population_mean_rate_hz,750749662,VISl,spontaneous,5,-0.0017161610069482691
population_mean_rate_hz,750749662,VISl,spontaneous,6,-0.00495200629424819
population_mean_rate_hz,750749662,VISl,spontaneous,7,-0.0019408863723454628
population_mean_rate_hz,750749662,VISl,spontaneous,8,-0.0019336426120422079
population_mean_rate_hz,750749662,VISl,spontaneous,9,0.0014073532451462922
population_mean_rate_hz,750749662,VISl,spontaneous,10,-0.002521860334150361
population_mean_rate_hz,750749662,VISl,spontaneous,11,-0.00010168907126772986
population_mean_rate_hz,750749662,VISl,spontaneous,12,-0.002540201084516691
population_mean_rate_hz,750749662,VISl,spontaneous,13,-0.002253427509587458
population_mean_rate_hz,750749662,VISl,spontaneous,14,-0.0023920310991096816
population_mean_rate_hz,750749662,VISl,spontaneous,15,-0.0019246666292271897
population_mean_rate_hz,750749662,VISl,spontaneous,16,-0.0035858160984535425
population_mean_rate_hz,750749662,VISl,spontaneous,17,-0.0012965557682210749
population_mean_rate_hz,750749662,VISl,spontaneous,18,-0.0026692865075306216
population_mean_rate_hz,750749662,VISl,spontaneous,19,-0.0013371027884270248
population_mean_rate_hz,750749662,VISl,spontaneous,20,-0.0013118684855444318
population_mean_rate_hz,750749662,VISl,spontaneous,21,-0.001645453616999415
population_mean_rate_hz,750749662,VISl,spontaneous,22,-0.003000713555923351
population_mean_rate_hz,750749662,VISl,spontaneous,23,-0.0030108831470629926
population_mean_rate_hz,750749662,VISl,spontaneous,24,0.002610299625023682
population_mean_rate_hz,750749662,VISl,spontaneous,25,-0.0026969173646961275
population_mean_rate_hz,750749662,VISl,spontaneous,26,-0.0007963152652540328
population_mean_rate_hz,750749662,VISl,spontaneous,27,-0.003145046547385899
population_mean_rate_hz,750749662,VISl,spontaneous,28,-0.0033692378187890615
population_mean_rate_hz,750749662,VISl,spontaneous,29,-0.0019349407616487957
population_mean_rate_hz,750749662,VISl,spontaneous,30,0.00048748306824719645
population_mean_rate_hz,750749662,VISl,spontaneous,31,-0.0026413492678603046
population_mean_rate_hz,750749662,VISl,spontaneous,32,-0.0041965094284270865
population_mean_rate_hz,750749662,VISl,spontaneous,33,-0.00030476738775953027
population_mean_rate_hz,750749662,VISl,spontaneous,34,-0.0010741541071508376
population_mean_rate_hz,750749662,VISl,spontaneous,35,-0.001233791942743978
population_mean_rate_hz,750749662,VISl,spontaneous,36,-0.0005534711514940671
population_mean_rate_hz,750749662,VISl,spontaneous,37,-0.005877704727321298
population_mean_rate_hz,750749662,VISl,spontaneous,38,0.0013919112177902537
population_mean_rate_hz,750749662,VISl,spontaneous,39,-0.003915276856819028
population_mean_rate_hz,750749662,VISl,spontaneous,40,-0.0014291972567448408
population_mean_rate_hz,750749662,VISl,spontaneous,41,-0.004058895087542647
population_mean_rate_hz,750749662,VISl,spontaneous,42,-0.0020524469319159744
population_mean_rate_hz,750749662,VISl,spontaneous,43,0.0010961613447449947
population_mean_rate_hz,750749662,VISl,spontaneous,44,-0.001026510224207633
population_mean_rate_hz,750749662,VISl,spontaneous,45,-0.0025611949992884186
population_mean_rate_hz,750749662,VISl,spontaneous,46,-0.000935521813264395
population_mean_rate_hz,750749662,VISl,spontaneous,47,-0.0039029644130011976
population_mean_rate_hz,750749662,VISl,spontaneous,48,-0.004405299346648572
population_mean_rate_hz,750749662,VISl,spontaneous,49,-0.001008430777234337
population_mean_rate_hz,750749662,VISp,spontaneous,0,-0.002802277137475051
population_mean_rate_hz,750749662,VISp,spontaneous,1,-0.0007934623378729189
population_mean_rate_hz,750749662,VISp,spontaneous,2,-0.0003023943448394739
population_mean_rate_hz,750749662,VISp,spontaneous,3,-0.0021798671657929924
population_mean_rate_hz,750749662,VISp,spontaneous,4,-0.003944345597916787
population_mean_rate_hz,750749662,VISp,spontaneous,5,-0.0012393850071823476
population_mean_rate_hz,750749662,VISp,spontaneous,6,-0.0018170755557617158
population_mean_rate_hz,750749662,VISp,spontaneous,7,-0.002914814670140875
population_mean_rate_hz,750749662,VISp,spontaneous,8,-0.0026639645902096776
population_mean_rate_hz,750749662,VISp,spontaneous,9,-0.004352783435493057
population_mean_rate_hz,750749662,VISp,spontaneous,10,-0.002344181628014419
population_mean_rate_hz,750749662,VISp,spontaneous,11,-0.002318599119902731
population_mean_rate_hz,750749662,VISp,spontaneous,12,-0.003656355218970231
population_mean_rate_hz,750749662,VISp,spontaneous,13,-0.004324746086320941
population_mean_rate_hz,750749662,VISp,spontaneous,14,-0.001200008034668687
population_mean_rate_hz,750749662,VISp,spontaneous,15,-0.0046572132938388355
population_mean_rate_hz,750749662,VISp,spontaneous,16,0.0004802188326942236
population_mean_rate_hz,750749662,VISp,spontaneous,17,-0.0021245297580922973
population_mean_rate_hz,750749662,VISp,spontaneous,18,-0.0013494961941636907
population_mean_rate_hz,750749662,VISp,spontaneous,19,-0.0021988424840579945
population_mean_rate_hz,750749662,VISp,spontaneous,20,0.0011730193173634662
population_mean_rate_hz,750749662,VISp,spontaneous,21,0.0014910776880928678
population_mean_rate_hz,750749662,VISp,spontaneous,22,-0.0017939719142395782
population_mean_rate_hz,750749662,VISp,spontaneous,23,-0.0009201567832228807
population_mean_rate_hz,750749662,VISp,spontaneous,24,-0.0019354478474009618
population_mean_rate_hz,750749662,VISp,spontaneous,25,-0.003492645446850129
population_mean_rate_hz,750749662,VISp,spontaneous,26,-0.0015206683169375346
population_mean_rate_hz,750749662,VISp,spontaneous,27,-0.002167197214609673
population_mean_rate_hz,750749662,VISp,spontaneous,28,-0.00046168968529625154
population_mean_rate_hz,750749662,VISp,spontaneous,29,-0.0033618050465713534
population_mean_rate_hz,750749662,VISp,spontaneous,30,-0.001644365681715998
population_mean_rate_hz,750749662,VISp,spontaneous,31,-0.001828314953207233
population_mean_rate_hz,750749662,VISp,spontaneous,32,-0.0016936016080125738
population_mean_rate_hz,750749662,VISp,spontaneous,33,-0.0015854696764362464
population_mean_rate_hz,750749662,VISp,spontaneous,34,-0.002436206743464453
population_mean_rate_hz,750749662,VISp,spontaneous,35,-0.008705126674725894
population_mean_rate_hz,750749662,VISp,spontaneous,36,-0.0015111977145495503
population_mean_rate_hz,750749662,VISp,spontaneous,37,-0.004985544335369352
population_mean_rate_hz,750749662,VISp,spontaneous,38,-0.0071487980628215375
population_mean_rate_hz,750749662,VISp,spontaneous,39,-0.0034453191763484936
population_mean_rate_hz,750749662,VISp,spontaneous,40,-0.002019555048353272
population_mean_rate_hz,750749662,VISp,spontaneous,41,-0.0028014611625397645
population_mean_rate_hz,750749662,VISp,spontaneous,42,-0.0019347957001747407
population_mean_rate_hz,750749662,VISp,spontaneous,43,0.00011426331727926176
population_mean_rate_hz,750749662,VISp,spontaneous,44,-0.0012535717882153907
population_mean_rate_hz,750749662,VISp,spontaneous,45,-0.003474686223584489
population_mean_rate_hz,750749662,VISp,spontaneous,46,-0.0008499032608836332
population_mean_rate_hz,750749662,VISp,spontaneous,47,-0.004030967347330772
population_mean_rate_hz,750749662,VISp,spontaneous,48,-0.005030406871231241
population_mean_rate_hz,750749662,VISp,spontaneous,49,-0.0014843357016097736
population_state_speed,750749662,CA1,spontaneous,0,-0.001264016199806206
population_state_speed,750749662,CA1,spontaneous,1,-0.002486176752077962
population_state_speed,750749662,CA1,spontaneous,2,-0.0034502599157828495
population_state_speed,750749662,CA1,spontaneous,3,-0.0007577300170680257
population_state_speed,750749662,CA1,spontaneous,4,0.00014884076236021393
population_state_speed,750749662,CA1,spontaneous,5,-0.0025919513441649
population_state_speed,750749662,CA1,spontaneous,6,-0.0029516553639262755
population_state_speed,750749662,CA1,spontaneous,7,-1.8195832290568426e-05
population_state_speed,750749662,CA1,spontaneous,8,-0.0015617685506864598
population_state_speed,750749662,CA1,spontaneous,9,-0.0034773040184694626
population_state_speed,750749662,CA1,spontaneous,10,0.0004488741153653164
population_state_speed,750749662,CA1,spontaneous,11,-0.00048437315780469614
population_state_speed,750749662,CA1,spontaneous,12,-0.002349118157670138
population_state_speed,750749662,CA1,spontaneous,13,-0.005201815717136737
population_state_speed,750749662,CA1,spontaneous,14,-0.005795949126130906
population_state_speed,750749662,CA1,spontaneous,15,-0.0023676863609061183
population_state_speed,750749662,CA1,spontaneous,16,-0.0031501667248959864
population_state_speed,750749662,CA1,spontaneous,17,-0.0021606664384143937
population_state_speed,750749662,CA1,spontaneous,18,-0.0026488402594848637
population_state_speed,750749662,CA1,spontaneous,19,-0.0026753040180388377
population_state_speed,750749662,CA1,spontaneous,20,-0.003221640639958334
population_state_speed,750749662,CA1,spontaneous,21,-0.003811521417916852
population_state_speed,750749662,CA1,spontaneous,22,-0.0014869942766261302
population_state_speed,750749662,CA1,spontaneous,23,-0.002353467944010812
population_state_speed,750749662,CA1,spontaneous,24,-0.00116764569366401
population_state_speed,750749662,CA1,spontaneous,25,-0.0023479616315984497
population_state_speed,750749662,CA1,spontaneous,26,-0.0035824680922970087
population_state_speed,750749662,CA1,spontaneous,27,-0.0023653924596915843
population_state_speed,750749662,CA1,spontaneous,28,-0.0025555442982115872
population_state_speed,750749662,CA1,spontaneous,29,-0.003979715830133346
population_state_speed,750749662,CA1,spontaneous,30,-0.0024954328570175877
population_state_speed,750749662,CA1,spontaneous,31,-0.0033476138740369255
population_state_speed,750749662,CA1,spontaneous,32,-0.0016255146360186767
population_state_speed,750749662,CA1,spontaneous,33,-0.003786932891979511
population_state_speed,750749662,CA1,spontaneous,34,-0.002763946610194301
population_state_speed,750749662,CA1,spontaneous,35,-0.0009876971371510779
population_state_speed,750749662,CA1,spontaneous,36,-0.0033118647048556715
population_state_speed,750749662,CA1,spontaneous,37,-0.001039189211691327
population_state_speed,750749662,CA1,spontaneous,38,0.0015637634265076583
population_state_speed,750749662,CA1,spontaneous,39,-0.0012584500819561306
population_state_speed,750749662,CA1,spontaneous,40,-0.0024300840866061657
population_state_speed,750749662,CA1,spontaneous,41,5.522895751397527e-06
population_state_speed,750749662,CA1,spontaneous,42,-0.0010277329056213036
population_state_speed,750749662,CA1,spontaneous,43,-0.002381877830847867
population_state_speed,750749662,CA1,spontaneous,44,-0.0035255599790572356
population_state_speed,750749662,CA1,spontaneous,45,-0.0034169922136322306
population_state_speed,750749662,CA1,spontaneous,46,-0.002901700635540516
population_state_speed,750749662,CA1,spontaneous,47,-0.00016753249258461
population_state_speed,750749662,CA1,spontaneous,48,-0.004668588636589921
population_state_speed,750749662,CA1,spontaneous,49,-0.002258156829418878
population_state_speed,750749662,LGd,spontaneous,0,-0.0017173393552107896
population_state_speed,750749662,LGd,spontaneous,1,-0.0006430115529563185
population_state_speed,750749662,LGd,spontaneous,2,-0.005181718650111411
population_state_speed,750749662,LGd,spontaneous,3,-7.578498761140473e-05
population_state_speed,750749662,LGd,spontaneous,4,-0.0030200870819276915
population_state_speed,750749662,LGd,spontaneous,5,-0.002123533883531148
population_state_speed,750749662,LGd,spontaneous,6,-0.0009821875413879022
population_state_speed,750749662,LGd,spontaneous,7,-0.0035675669223839135
population_state_speed,750749662,LGd,spontaneous,8,-0.0029988105007791033
population_state_speed,750749662,LGd,spontaneous,9,-0.0029153932343867206
population_state_speed,750749662,LGd,spontaneous,10,-0.00267037157968697
population_state_speed,750749662,LGd,spontaneous,11,-0.004088297683057518
population_state_speed,750749662,LGd,spontaneous,12,-0.004758373669913829
population_state_speed,750749662,LGd,spontaneous,13,-0.0049822963101777695
population_state_speed,750749662,LGd,spontaneous,14,-0.002420015044590107
population_state_speed,750749662,LGd,spontaneous,15,-0.003350356182123204
population_state_speed,750749662,LGd,spontaneous,16,0.0006317292504988137
population_state_speed,750749662,LGd,spontaneous,17,-0.0024383467887579835
population_state_speed,750749662,LGd,spontaneous,18,-0.004184757591207289
population_state_speed,750749662,LGd,spontaneous,19,-0.0021485346748126855
population_state_speed,750749662,LGd,spontaneous,20,-0.002989944531281208
population_state_speed,750749662,LGd,spontaneous,21,-0.002938757756048904
population_state_speed,750749662,LGd,spontaneous,22,-0.002019990992327858
population_state_speed,750749662,LGd,spontaneous,23,-0.002003576453284639
population_state_speed,750749662,LGd,spontaneous,24,-0.0042883714060201195
population_state_speed,750749662,LGd,spontaneous,25,-0.0043648587368328995
population_state_speed,750749662,LGd,spontaneous,26,-0.0022441820382161914
population_state_speed,750749662,LGd,spontaneous,27,-0.002047061050082122
population_state_speed,750749662,LGd,spontaneous,28,-0.004955562412549019
population_state_speed,750749662,LGd,spontaneous,29,-0.0032482678992994396
population_state_speed,750749662,LGd,spontaneous,30,-0.00036630003003834677
population_state_speed,750749662,LGd,spontaneous,31,-0.004674966787461932
population_state_speed,750749662,LGd,spontaneous,32,-0.0004063426760085864
population_state_speed,750749662,LGd,spontaneous,33,-0.0025134296250576282
population_state_speed,750749662,LGd,spontaneous,34,-0.0017087508966108222
population_state_speed,750749662,LGd,spontaneous,35,-0.0015077405205418115
population_state_speed,750749662,LGd,spontaneous,36,-0.001284335977324691
population_state_speed,750749662,LGd,spontaneous,37,-0.0022594924211096767
population_state_speed,750749662,LGd,spontaneous,38,-0.0015195559107340495
population_state_speed,750749662,LGd,spontaneous,39,-0.0035157234131633075
population_state_speed,750749662,LGd,spontaneous,40,-0.003832937231782685
population_state_speed,750749662,LGd,spontaneous,41,-0.0038341618726188686
population_state_speed,750749662,LGd,spontaneous,42,-0.005366064640023094
population_state_speed,750749662,LGd,spontaneous,43,-0.00020896993004626552
population_state_speed,750749662,LGd,spontaneous,44,-0.0019279205394453491
population_state_speed,750749662,LGd,spontaneous,45,-0.0030021947407241623
population_state_speed,750749662,LGd,spontaneous,46,-0.0003849405538878248
population_state_speed,750749662,LGd,spontaneous,47,-0.000541268607197054
population_state_speed,750749662,LGd,spontaneous,48,-0.003998032559590081
population_state_speed,750749662,LGd,spontaneous,49,-0.0026292901369563415
population_state_speed,750749662,VISl,spontaneous,0,-0.0021957466676152393
population_state_speed,750749662,VISl,spontaneous,1,-0.002511908968828691
population_state_speed,750749662,VISl,spontaneous,2,-0.004256158508758601
population_state_speed,750749662,VISl,spontaneous,3,-0.0016922475985119423
population_state_speed,750749662,VISl,spontaneous,4,-0.0034183668023204383
population_state_speed,750749662,VISl,spontaneous,5,-0.00021668373314909228
population_state_speed,750749662,VISl,spontaneous,6,-0.0029895143878787556
population_state_speed,750749662,VISl,spontaneous,7,-0.0003060197469411108
population_state_speed,750749662,VISl,spontaneous,8,-0.0017343313838732444
population_state_speed,750749662,VISl,spontaneous,9,-0.0006222803628836981
population_state_speed,750749662,VISl,spontaneous,10,-0.002853409040179611
population_state_speed,750749662,VISl,spontaneous,11,-0.0009357660411195567
population_state_speed,750749662,VISl,spontaneous,12,-0.002360031961982312
population_state_speed,750749662,VISl,spontaneous,13,-0.002155433418803754
population_state_speed,750749662,VISl,spontaneous,14,-0.0026726501831024763
population_state_speed,750749662,VISl,spontaneous,15,-0.0006398330963304222
population_state_speed,750749662,VISl,spontaneous,16,-0.003124752321431723
population_state_speed,750749662,VISl,spontaneous,17,-0.005083147038359215
population_state_speed,750749662,VISl,spontaneous,18,-0.002372517976026556
population_state_speed,750749662,VISl,spontaneous,19,-0.00040743028125822534
population_state_speed,750749662,VISl,spontaneous,20,-0.004967571271143889
population_state_speed,750749662,VISl,spontaneous,21,-0.0034486386063501406
population_state_speed,750749662,VISl,spontaneous,22,-0.0011621506094469103
population_state_speed,750749662,VISl,spontaneous,23,-0.0022966658617668
population_state_speed,750749662,VISl,spontaneous,24,-0.0026610466864087634
population_state_speed,750749662,VISl,spontaneous,25,-0.0035030857121114423
population_state_speed,750749662,VISl,spontaneous,26,6.711673352244318e-05
population_state_speed,750749662,VISl,spontaneous,27,-0.0035546736669288537
population_state_speed,750749662,VISl,spontaneous,28,-0.003227690550564599
population_state_speed,750749662,VISl,spontaneous,29,-0.002987374148162081
population_state_speed,750749662,VISl,spontaneous,30,-0.0021261335802690295
population_state_speed,750749662,VISl,spontaneous,31,-0.002463510634513666
population_state_speed,750749662,VISl,spontaneous,32,-0.0018081909828234766
population_state_speed,750749662,VISl,spontaneous,33,-0.0017549407330335054
population_state_speed,750749662,VISl,spontaneous,34,0.0011057684042170557
population_state_speed,750749662,VISl,spontaneous,35,-0.0020519274629190454
population_state_speed,750749662,VISl,spontaneous,36,0.0003995488261402391
population_state_speed,750749662,VISl,spontaneous,37,-0.003187106960058972
population_state_speed,750749662,VISl,spontaneous,38,-0.003743156316748486
population_state_speed,750749662,VISl,spontaneous,39,-0.002275180195171367
population_state_speed,750749662,VISl,spontaneous,40,-0.0013584410296626492
population_state_speed,750749662,VISl,spontaneous,41,-0.0012146065655670446
population_state_speed,750749662,VISl,spontaneous,42,0.001885167192588133
population_state_speed,750749662,VISl,spontaneous,43,-0.0036652832722940953
population_state_speed,750749662,VISl,spontaneous,44,-0.003326264392466416
population_state_speed,750749662,VISl,spontaneous,45,-0.004165697104153709
population_state_speed,750749662,VISl,spontaneous,46,-0.0015123092007478522
population_state_speed,750749662,VISl,spontaneous,47,0.002697557181764343
population_state_speed,750749662,VISl,spontaneous,48,-0.0013102268622506852
population_state_speed,750749662,VISl,spontaneous,49,-0.0014439605640443887
population_state_speed,750749662,VISp,spontaneous,0,-0.0014559672552862946
population_state_speed,750749662,VISp,spontaneous,1,-0.0006843126284762358
population_state_speed,750749662,VISp,spontaneous,2,-0.002815235477049982
population_state_speed,750749662,VISp,spontaneous,3,-0.0009679430818823054
population_state_speed,750749662,VISp,spontaneous,4,0.0023870613703521615
population_state_speed,750749662,VISp,spontaneous,5,-0.0017302700456266473
population_state_speed,750749662,VISp,spontaneous,6,0.0009472410060026304
population_state_speed,750749662,VISp,spontaneous,7,-0.0009150807568651942
population_state_speed,750749662,VISp,spontaneous,8,-0.0019180511049295967
population_state_speed,750749662,VISp,spontaneous,9,-0.004987890017634666
population_state_speed,750749662,VISp,spontaneous,10,-0.002023109969246484
population_state_speed,750749662,VISp,spontaneous,11,0.002248664257013644
population_state_speed,750749662,VISp,spontaneous,12,-0.000802690352405655
population_state_speed,750749662,VISp,spontaneous,13,-0.002760210659168316
population_state_speed,750749662,VISp,spontaneous,14,0.0017095537951326012
population_state_speed,750749662,VISp,spontaneous,15,0.0005263562723953896
population_state_speed,750749662,VISp,spontaneous,16,-0.00265691994214734
population_state_speed,750749662,VISp,spontaneous,17,-0.0002255334858223268
population_state_speed,750749662,VISp,spontaneous,18,-0.0006761285935664718
population_state_speed,750749662,VISp,spontaneous,19,-0.0009265419458185375
population_state_speed,750749662,VISp,spontaneous,20,-0.001710975992758712
population_state_speed,750749662,VISp,spontaneous,21,-0.002826161827236384
population_state_speed,750749662,VISp,spontaneous,22,-0.003559264484630509
population_state_speed,750749662,VISp,spontaneous,23,-0.004391399608099644
population_state_speed,750749662,VISp,spontaneous,24,-0.0026994807590059455
population_state_speed,750749662,VISp,spontaneous,25,-0.0033822100382490117
population_state_speed,750749662,VISp,spontaneous,26,-0.001692842974348241
population_state_speed,750749662,VISp,spontaneous,27,-0.0023504265339585606
population_state_speed,750749662,VISp,spontaneous,28,-0.0025680326154604582
population_state_speed,750749662,VISp,spontaneous,29,-0.00284299106171515
population_state_speed,750749662,VISp,spontaneous,30,-0.00032875206075555496
population_state_speed,750749662,VISp,spontaneous,31,-0.003870688616726903
