target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
active_unit_fraction,719161530,CA1,spontaneous,42,-0.0018193160109420958
active_unit_fraction,719161530,CA1,spontaneous,43,-0.0035983358345725858
active_unit_fraction,719161530,CA1,spontaneous,44,-0.003617174305913462
active_unit_fraction,719161530,CA1,spontaneous,45,-0.0012231662688034772
active_unit_fraction,719161530,CA1,spontaneous,46,-0.0030675867340663743
active_unit_fraction,719161530,CA1,spontaneous,47,-0.0014725851580484894
active_unit_fraction,719161530,CA1,spontaneous,48,-0.0021787519239305775
active_unit_fraction,719161530,CA1,spontaneous,49,-0.0017495292201518131
active_unit_fraction,719161530,LGd,spontaneous,0,-0.0011920140258919742
active_unit_fraction,719161530,LGd,spontaneous,1,-0.0006917372742243355
active_unit_fraction,719161530,LGd,spontaneous,2,-0.0014681302378137806
active_unit_fraction,719161530,LGd,spontaneous,3,0.0009904920693142305
active_unit_fraction,719161530,LGd,spontaneous,4,-0.0004707615721790681
active_unit_fraction,719161530,LGd,spontaneous,5,-0.000230245115182659
active_unit_fraction,719161530,LGd,spontaneous,6,-0.0003328139191086654
active_unit_fraction,719161530,LGd,spontaneous,7,-0.0006323026904881957
active_unit_fraction,719161530,LGd,spontaneous,8,-0.0008238368140884855
active_unit_fraction,719161530,LGd,spontaneous,9,0.001044721916237057
active_unit_fraction,719161530,LGd,spontaneous,10,-0.0007357725501946355
active_unit_fraction,719161530,LGd,spontaneous,11,-0.0009293999376389639
active_unit_fraction,719161530,LGd,spontaneous,12,-0.0006201317240801529
active_unit_fraction,719161530,LGd,spontaneous,13,-0.0016247314444368666
active_unit_fraction,719161530,LGd,spontaneous,14,-0.0011877372772399752
active_unit_fraction,719161530,LGd,spontaneous,15,-0.0030944937122086014
active_unit_fraction,719161530,LGd,spontaneous,16,-0.00024080660678649224
active_unit_fraction,719161530,LGd,spontaneous,17,-5.4942433423077475e-05
active_unit_fraction,719161530,LGd,spontaneous,18,-0.0011040294971834674
active_unit_fraction,719161530,LGd,spontaneous,19,-0.0007695741792056454
active_unit_fraction,719161530,LGd,spontaneous,20,-0.0014073459248655773
active_unit_fraction,719161530,LGd,spontaneous,21,-0.0024194035039201145
active_unit_fraction,719161530,LGd,spontaneous,22,-0.0009079424132472091
active_unit_fraction,719161530,LGd,spontaneous,23,-0.002764738821436241
active_unit_fraction,719161530,LGd,spontaneous,24,-0.0010616319305870592
active_unit_fraction,719161530,LGd,spontaneous,25,-0.0013338093608505908
active_unit_fraction,719161530,LGd,spontaneous,26,-0.0021020660994546247
active_unit_fraction,719161530,LGd,spontaneous,27,-0.00027733521128880945
active_unit_fraction,719161530,LGd,spontaneous,28,0.00019168784439016484
active_unit_fraction,719161530,LGd,spontaneous,29,-0.0008023549616041903
active_unit_fraction,719161530,LGd,spontaneous,30,0.00011434969531665118
active_unit_fraction,719161530,LGd,spontaneous,31,-0.002386218541633456
active_unit_fraction,719161530,LGd,spontaneous,32,-0.00012641360028220472
active_unit_fraction,719161530,LGd,spontaneous,33,-0.001615694720233929
active_unit_fraction,719161530,LGd,spontaneous,34,-0.0009020596235265188
active_unit_fraction,719161530,LGd,spontaneous,35,-0.0005102330178023973
active_unit_fraction,719161530,LGd,spontaneous,36,-0.0018962193822094076
active_unit_fraction,719161530,LGd,spontaneous,37,-0.0008018179527390368
active_unit_fraction,719161530,LGd,spontaneous,38,-0.001180340544496672
active_unit_fraction,719161530,LGd,spontaneous,39,-0.0024013323308049728
active_unit_fraction,719161530,LGd,spontaneous,40,-0.0009774096800371224
active_unit_fraction,719161530,LGd,spontaneous,41,-0.00155391877292832
active_unit_fraction,719161530,LGd,spontaneous,42,-0.0005854613491593774
active_unit_fraction,719161530,LGd,spontaneous,43,-0.0009644332036560233
active_unit_fraction,719161530,LGd,spontaneous,44,-0.0007720215818345366
active_unit_fraction,719161530,LGd,spontaneous,45,-0.0011138541258668422
active_unit_fraction,719161530,LGd,spontaneous,46,-0.0003815427727205112
active_unit_fraction,719161530,LGd,spontaneous,47,-0.0008250848055508797
active_unit_fraction,719161530,LGd,spontaneous,48,-0.0011357965259055636
active_unit_fraction,719161530,LGd,spontaneous,49,-0.0008785534246955606
active_unit_fraction,719161530,VISl,spontaneous,0,0.0009225568957842434
active_unit_fraction,719161530,VISl,spontaneous,1,-9.620607891003274e-06
active_unit_fraction,719161530,VISl,spontaneous,2,-0.001836890377633238
active_unit_fraction,719161530,VISl,spontaneous,3,-0.0019550577535607516
active_unit_fraction,719161530,VISl,spontaneous,4,-0.0031352370197794688
active_unit_fraction,719161530,VISl,spontaneous,5,-0.001372948257588602
active_unit_fraction,719161530,VISl,spontaneous,6,-0.0035606848097595734
active_unit_fraction,719161530,VISl,spontaneous,7,-0.0018758675747516662
active_unit_fraction,719161530,VISl,spontaneous,8,-0.0037490710475848177
active_unit_fraction,719161530,VISl,spontaneous,9,-0.0016877350811053127
active_unit_fraction,719161530,VISl,spontaneous,10,-0.002346007015027296
active_unit_fraction,719161530,VISl,spontaneous,11,-0.003106699506828181
active_unit_fraction,719161530,VISl,spontaneous,12,-0.002823282139364669
active_unit_fraction,719161530,VISl,spontaneous,13,-0.0028720128595213223
active_unit_fraction,719161530,VISl,spontaneous,14,-0.0003654662432549527
active_unit_fraction,719161530,VISl,spontaneous,15,-0.0032229650725182912
active_unit_fraction,719161530,VISl,spontaneous,16,-0.004080993982769399
active_unit_fraction,719161530,VISl,spontaneous,17,-0.003482191055119599
active_unit_fraction,719161530,VISl,spontaneous,18,-0.001928430216783239
active_unit_fraction,719161530,VISl,spontaneous,19,-0.0035506756216543423
active_unit_fraction,719161530,VISl,spontaneous,20,0.001918100066438444
active_unit_fraction,719161530,VISl,spontaneous,21,-0.002010538331459144
active_unit_fraction,719161530,VISl,spontaneous,22,-0.0027125301820235537
active_unit_fraction,719161530,VISl,spontaneous,23,-0.0006938050033600263
active_unit_fraction,719161530,VISl,spontaneous,24,0.0011518593074799632
active_unit_fraction,719161530,VISl,spontaneous,25,-0.0011699107114045981
active_unit_fraction,719161530,VISl,spontaneous,26,-0.001782896660246891
active_unit_fraction,719161530,VISl,spontaneous,27,-0.00041054031506271293
active_unit_fraction,719161530,VISl,spontaneous,28,-0.0014344738495195575
active_unit_fraction,719161530,VISl,spontaneous,29,-0.0027805442484030163
active_unit_fraction,719161530,VISl,spontaneous,30,-0.005086084004975122
active_unit_fraction,719161530,VISl,spontaneous,31,-0.0038127439765351934
active_unit_fraction,719161530,VISl,spontaneous,32,-0.0007448387697152059
active_unit_fraction,719161530,VISl,spontaneous,33,-0.001758495175408492
active_unit_fraction,719161530,VISl,spontaneous,34,8.047341820049958e-05
active_unit_fraction,719161530,VISl,spontaneous,35,-0.000630030523021019
active_unit_fraction,719161530,VISl,spontaneous,36,-0.002478635954224817
active_unit_fraction,719161530,VISl,spontaneous,37,-0.0019883294474478674
active_unit_fraction,719161530,VISl,spontaneous,38,-0.002174621853998304
active_unit_fraction,719161530,VISl,spontaneous,39,0.0007275488419907772
active_unit_fraction,719161530,VISl,spontaneous,40,-0.0019288739592362436
active_unit_fraction,719161530,VISl,spontaneous,41,-0.0010444515957979128
active_unit_fraction,719161530,VISl,spontaneous,42,-0.0006618209428310706
active_unit_fraction,719161530,VISl,spontaneous,43,-0.002840477622792381
active_unit_fraction,719161530,VISl,spontaneous,44,-0.0045945003321374855
active_unit_fraction,719161530,VISl,spontaneous,45,-0.0015973322106616061
active_unit_fraction,719161530,VISl,spontaneous,46,-3.847526173994531e-05
active_unit_fraction,719161530,VISl,spontaneous,47,-0.0010208609209418906
active_unit_fraction,719161530,VISl,spontaneous,48,-0.001214844058242348
active_unit_fraction,719161530,VISl,spontaneous,49,-0.003159097374348163
active_unit_fraction,719161530,VISp,spontaneous,0,-0.0009592251902544868
active_unit_fraction,719161530,VISp,spontaneous,1,-0.0022864553908358287
active_unit_fraction,719161530,VISp,spontaneous,2,-0.0019753940740658837
active_unit_fraction,719161530,VISp,spontaneous,3,-0.0019492216350441849
active_unit_fraction,719161530,VISp,spontaneous,4,0.0003793347306048078
active_unit_fraction,719161530,VISp,spontaneous,5,-0.0021407390583904062
active_unit_fraction,719161530,VISp,spontaneous,6,-0.0016436343185175506
active_unit_fraction,719161530,VISp,spontaneous,7,-0.0003372089619551044
active_unit_fraction,719161530,VISp,spontaneous,8,-0.0012202969528247731
active_unit_fraction,719161530,VISp,spontaneous,9,-0.001118881309146058
active_unit_fraction,719161530,VISp,spontaneous,10,-0.0018061029332219203
active_unit_fraction,719161530,VISp,spontaneous,11,-0.002019230773001479
active_unit_fraction,719161530,VISp,spontaneous,12,-0.0028193422848675764
active_unit_fraction,719161530,VISp,spontaneous,13,-0.0015503099947862253
active_unit_fraction,719161530,VISp,spontaneous,14,-0.0014562278709034926
active_unit_fraction,719161530,VISp,spontaneous,15,-0.00160318645661639
active_unit_fraction,719161530,VISp,spontaneous,16,-0.0013984023007894697
active_unit_fraction,719161530,VISp,spontaneous,17,-0.0011127519067749558
active_unit_fraction,719161530,VISp,spontaneous,18,-0.0016478162510376038
active_unit_fraction,719161530,VISp,spontaneous,19,-0.0019383900126542786
active_unit_fraction,719161530,VISp,spontaneous,20,-0.00013620477537457099
active_unit_fraction,719161530,VISp,spontaneous,21,-0.0020186151920225104
active_unit_fraction,719161530,VISp,spontaneous,22,-0.00243911203266467
active_unit_fraction,719161530,VISp,spontaneous,23,0.00019399264201125366
active_unit_fraction,719161530,VISp,spontaneous,24,-0.002180382817913218
active_unit_fraction,719161530,VISp,spontaneous,25,-0.0001801937857551783
active_unit_fraction,719161530,VISp,spontaneous,26,-0.002087638898464972
active_unit_fraction,719161530,VISp,spontaneous,27,-0.0016488780294917627
active_unit_fraction,719161530,VISp,spontaneous,28,0.003014267081776545
active_unit_fraction,719161530,VISp,spontaneous,29,-0.001529710167633147
active_unit_fraction,719161530,VISp,spontaneous,30,-0.0004534339635982043
active_unit_fraction,719161530,VISp,spontaneous,31,-0.0009039994065772605
active_unit_fraction,719161530,VISp,spontaneous,32,-6.316050665933215e-05
active_unit_fraction,719161530,VISp,spontaneous,33,-0.001962408059319465
active_unit_fraction,719161530,VISp,spontaneous,34,-0.0017997027565143098
active_unit_fraction,719161530,VISp,spontaneous,35,-0.0034331140764399803
active_unit_fraction,719161530,VISp,spontaneous,36,-0.002479340639338523
active_unit_fraction,719161530,VISp,spontaneous,37,-0.002403056929993208
active_unit_fraction,719161530,VISp,spontaneous,38,-0.0021866551506358745
active_unit_fraction,719161530,VISp,spontaneous,39,-0.0022045654908564583
active_unit_fraction,719161530,VISp,spontaneous,40,-0.0026455204277150424
active_unit_fraction,719161530,VISp,spontaneous,41,-0.0025880286021506826
active_unit_fraction,719161530,VISp,spontaneous,42,0.00023862364590021556
active_unit_fraction,719161530,VISp,spontaneous,43,-0.0020195992917714234
active_unit_fraction,719161530,VISp,spontaneous,44,-0.0013464236199492996
active_unit_fraction,719161530,VISp,spontaneous,45,3.255124958034816e-05
active_unit_fraction,719161530,VISp,spontaneous,46,0.00017289909855067176
active_unit_fraction,719161530,VISp,spontaneous,47,-0.0016597404292594264
active_unit_fraction,719161530,VISp,spontaneous,48,-0.0011802402756093677
active_unit_fraction,719161530,VISp,spontaneous,49,0.001932295200906431
population_rate_entropy,719161530,CA1,spontaneous,0,-0.002599914225119182
population_rate_entropy,719161530,CA1,spontaneous,1,-0.0029564787657504477
population_rate_entropy,719161530,CA1,spontaneous,2,-0.003238593629510289
population_rate_entropy,719161530,CA1,spontaneous,3,-0.002514980115049914
population_rate_entropy,719161530,CA1,spontaneous,4,-0.0029816531034906335
population_rate_entropy,719161530,CA1,spontaneous,5,-0.0013161768099257953
population_rate_entropy,719161530,CA1,spontaneous,6,-0.003464703736805852
population_rate_entropy,719161530,CA1,spontaneous,7,-0.001814470256166878
population_rate_entropy,719161530,CA1,spontaneous,8,-0.001927825082982837
population_rate_entropy,719161530,CA1,spontaneous,9,-0.0007911258452325542
population_rate_entropy,719161530,CA1,spontaneous,10,0.0007881430837943793
population_rate_entropy,719161530,CA1,spontaneous,11,-0.0002039834091911441
population_rate_entropy,719161530,CA1,spontaneous,12,0.002463896978587954
population_rate_entropy,719161530,CA1,spontaneous,13,-0.0016406018508523523
population_rate_entropy,719161530,CA1,spontaneous,14,0.00027781312970764915
population_rate_entropy,719161530,CA1,spontaneous,15,-0.0029816815570966604
population_rate_entropy,719161530,CA1,spontaneous,16,-0.003383650920614323
population_rate_entropy,719161530,CA1,spontaneous,17,-0.0015717460545424666
population_rate_entropy,719161530,CA1,spontaneous,18,0.0007643687625663587
population_rate_entropy,719161530,CA1,spontaneous,19,-0.002044617141409688
population_rate_entropy,719161530,CA1,spontaneous,20,-0.0018100824574693863
population_rate_entropy,719161530,CA1,spontaneous,21,0.00018459000891257737
population_rate_entropy,719161530,CA1,spontaneous,22,-0.002281911543841497
population_rate_entropy,719161530,CA1,spontaneous,23,-0.0022797663135556423
population_rate_entropy,719161530,CA1,spontaneous,24,-0.0022653944485879762
population_rate_entropy,719161530,CA1,spontaneous,25,0.0036599127115924945
population_rate_entropy,719161530,CA1,spontaneous,26,-0.003674793434752077
population_rate_entropy,719161530,CA1,spontaneous,27,0.00101176165183392
population_rate_entropy,719161530,CA1,spontaneous,28,-0.0018580504033055556
population_rate_entropy,719161530,CA1,spontaneous,29,-0.0014358792673527798
population_rate_entropy,719161530,CA1,spontaneous,30,-0.002930935790889322
population_rate_entropy,719161530,CA1,spontaneous,31,-0.004382710862069206
population_rate_entropy,719161530,CA1,spontaneous,32,-0.0012513207529497583
population_rate_entropy,719161530,CA1,spontaneous,33,-0.0011181535297378753
population_rate_entropy,719161530,CA1,spontaneous,34,-0.002145862590680059
population_rate_entropy,719161530,CA1,spontaneous,35,-0.002994329239009108
population_rate_entropy,719161530,CA1,spontaneous,36,-0.0031844828921886448
population_rate_entropy,719161530,CA1,spontaneous,37,-0.0021232661550696363
population_rate_entropy,719161530,CA1,spontaneous,38,0.0009563049369754051
population_rate_entropy,719161530,CA1,spontaneous,39,-0.00048546246866187914
population_rate_entropy,719161530,CA1,spontaneous,40,-0.0017787411486651639
population_rate_entropy,719161530,CA1,spontaneous,41,-0.0020028138231100723
population_rate_entropy,719161530,CA1,spontaneous,42,-0.0025428579305489807
population_rate_entropy,719161530,CA1,spontaneous,43,-0.0023069427653046315
population_rate_entropy,719161530,CA1,spontaneous,44,-0.0014340093448106384
population_rate_entropy,719161530,CA1,spontaneous,45,-0.00492581763675215
population_rate_entropy,719161530,CA1,spontaneous,46,-0.0024352374956758682
population_rate_entropy,719161530,CA1,spontaneous,47,0.00013160676996593068
population_rate_entropy,719161530,CA1,spontaneous,48,-0.0009055715307652035
population_rate_entropy,719161530,CA1,spontaneous,49,0.0006400373194302977
population_rate_entropy,719161530,LGd,spontaneous,0,-0.00010654010623500909
population_rate_entropy,719161530,LGd,spontaneous,1,-0.0016497011987511856
population_rate_entropy,719161530,LGd,spontaneous,2,-0.002991522831975235
population_rate_entropy,719161530,LGd,spontaneous,3,-0.0026498050298243703
population_rate_entropy,719161530,LGd,spontaneous,4,-0.0014786495056209326
population_rate_entropy,719161530,LGd,spontaneous,5,-0.0017095555177266686
population_rate_entropy,719161530,LGd,spontaneous,6,-0.001212241922178614
population_rate_entropy,719161530,LGd,spontaneous,7,0.00032573518843670435
population_rate_entropy,719161530,LGd,spontaneous,8,-0.0019041466770156612
population_rate_entropy,719161530,LGd,spontaneous,9,-0.001059862812275214
population_rate_entropy,719161530,LGd,spontaneous,10,-0.0017362420415746316
population_rate_entropy,719161530,LGd,spontaneous,11,-0.00042161347261093773
population_rate_entropy,719161530,LGd,spontaneous,12,-0.002209556192988793
population_rate_entropy,719161530,LGd,spontaneous,13,-0.0013945165532472936
population_rate_entropy,719161530,LGd,spontaneous,14,-0.0014481395959810017
population_rate_entropy,719161530,LGd,spontaneous,15,-0.00169381982833694
population_rate_entropy,719161530,LGd,spontaneous,16,-0.0021082427660714664
population_rate_entropy,719161530,LGd,spontaneous,17,-0.0013953165227518216
population_rate_entropy,719161530,LGd,spontaneous,18,-0.0015574754539920965
population_rate_entropy,719161530,LGd,spontaneous,19,-0.0015541863733237182
population_rate_entropy,719161530,LGd,spontaneous,20,-0.0031152554941703547
population_rate_entropy,719161530,LGd,spontaneous,21,-0.0020969941420391214
population_rate_entropy,719161530,LGd,spontaneous,22,-0.0012569204476882145
population_rate_entropy,719161530,LGd,spontaneous,23,-0.002448900003992227
population_rate_entropy,719161530,LGd,spontaneous,24,-0.0025158978281175637
population_rate_entropy,719161530,LGd,spontaneous,25,-0.0018279932109084296
population_rate_entropy,719161530,LGd,spontaneous,26,-0.001087929441081048
population_rate_entropy,719161530,LGd,spontaneous,27,-0.0011888033310412105
population_rate_entropy,719161530,LGd,spontaneous,28,-0.0019272710639141044
population_rate_entropy,719161530,LGd,spontaneous,29,-0.001448262943692491
population_rate_entropy,719161530,LGd,spontaneous,30,-0.0008746903695585617
population_rate_entropy,719161530,LGd,spontaneous,31,-0.0003038986885368633
population_rate_entropy,719161530,LGd,spontaneous,32,-0.0023157408740775987
population_rate_entropy,719161530,LGd,spontaneous,33,-0.00024322956065536694
population_rate_entropy,719161530,LGd,spontaneous,34,-0.0023793347432684575
population_rate_entropy,719161530,LGd,spontaneous,35,-0.002587295656197308
population_rate_entropy,719161530,LGd,spontaneous,36,0.00044571955097549854
population_rate_entropy,719161530,LGd,spontaneous,37,-0.0012512678233831398
population_rate_entropy,719161530,LGd,spontaneous,38,-0.0030199586957703195
population_rate_entropy,719161530,LGd,spontaneous,39,-0.00036938049816781504
population_rate_entropy,719161530,LGd,spontaneous,40,-0.001259604256082958
population_rate_entropy,719161530,LGd,spontaneous,41,-0.0020207634884670256
population_rate_entropy,719161530,LGd,spontaneous,42,-0.0020887177386949007
population_rate_entropy,719161530,LGd,spontaneous,43,-0.0022169042689346163
population_rate_entropy,719161530,LGd,spontaneous,44,-0.0012352661503215456
population_rate_entropy,719161530,LGd,spontaneous,45,-0.0003383762738786711
population_rate_entropy,719161530,LGd,spontaneous,46,-0.0009825651396637713
population_rate_entropy,719161530,LGd,spontaneous,47,9.055131833302088e-05
population_rate_entropy,719161530,LGd,spontaneous,48,-0.0014042294196673355
population_rate_entropy,719161530,LGd,spontaneous,49,-0.0013364859860642841
population_rate_entropy,719161530,VISl,spontaneous,0,-0.0014442842639501574
population_rate_entropy,719161530,VISl,spontaneous,1,-0.0006049927306154279
population_rate_entropy,719161530,VISl,spontaneous,2,-0.001948941055157416
population_rate_entropy,719161530,VISl,spontaneous,3,-0.0031100664892746988
population_rate_entropy,719161530,VISl,spontaneous,4,-0.0014711409448437962
population_rate_entropy,719161530,VISl,spontaneous,5,-0.002363223438811124
population_rate_entropy,719161530,VISl,spontaneous,6,-0.004141279506629014
population_rate_entropy,719161530,VISl,spontaneous,7,-0.002486426647748563
population_rate_entropy,719161530,VISl,spontaneous,8,0.001624684289865952
population_rate_entropy,719161530,VISl,spontaneous,9,-0.0013373884414319415
population_rate_entropy,719161530,VISl,spontaneous,10,-0.0029298785187820142
population_rate_entropy,719161530,VISl,spontaneous,11,-0.001174288774586807
population_rate_entropy,719161530,VISl,spontaneous,12,-0.003351224086826865
population_rate_entropy,719161530,VISl,spontaneous,13,0.0009472077440826343
population_rate_entropy,719161530,VISl,spontaneous,14,-0.0039046084463448816
population_rate_entropy,719161530,VISl,spontaneous,15,-0.0010049597085224349
population_rate_entropy,719161530,VISl,spontaneous,16,-0.00551711547572753
population_rate_entropy,719161530,VISl,spontaneous,17,-0.0011193717205182363
population_rate_entropy,719161530,VISl,spontaneous,18,-0.0029404108860758837
population_rate_entropy,719161530,VISl,spontaneous,19,-0.003169495854237536
population_rate_entropy,719161530,VISl,spontaneous,20,-0.0042238161356273896
population_rate_entropy,719161530,VISl,spontaneous,21,-0.0037267905833547887
population_rate_entropy,719161530,VISl,spontaneous,22,-0.0019043866682575405
population_rate_entropy,719161530,VISl,spontaneous,23,-0.0024863481112610275
population_rate_entropy,719161530,VISl,spontaneous,24,-0.001791735810089068
population_rate_entropy,719161530,VISl,spontaneous,25,-0.0033032165128717983
population_rate_entropy,719161530,VISl,spontaneous,26,-0.001777081546572301
population_rate_entropy,719161530,VISl,spontaneous,27,-0.003286254989014248
population_rate_entropy,719161530,VISl,spontaneous,28,-0.0021950705976854223
population_rate_entropy,719161530,VISl,spontaneous,29,-0.0007283066598418042
population_rate_entropy,719161530,VISl,spontaneous,30,-0.003711029941499744
population_rate_entropy,719161530,VISl,spontaneous,31,0.0006192753409296481
population_rate_entropy,719161530,VISl,spontaneous,32,-0.0009142178919048227
population_rate_entropy,719161530,VISl,spontaneous,33,-0.0022309759660102957
population_rate_entropy,719161530,VISl,spontaneous,34,-0.0005887328482707677
population_rate_entropy,719161530,VISl,spontaneous,35,-0.0013856844500523824
population_rate_entropy,719161530,VISl,spontaneous,36,-0.001998906563802416
population_rate_entropy,719161530,VISl,spontaneous,37,-0.0005086204227171542
population_rate_entropy,719161530,VISl,spontaneous,38,-2.838892277257088e-05
population_rate_entropy,719161530,VISl,spontaneous,39,-0.002626926185051004
population_rate_entropy,719161530,VISl,spontaneous,40,-0.0026904943581833596
population_rate_entropy,719161530,VISl,spontaneous,41,0.0012177314307797449
population_rate_entropy,719161530,VISl,spontaneous,42,0.0006717009316543621
population_rate_entropy,719161530,VISl,spontaneous,43,0.00014981576450689982
population_rate_entropy,719161530,VISl,spontaneous,44,-0.0020491451920080506
population_rate_entropy,719161530,VISl,spontaneous,45,-0.0029452824984098624
population_rate_entropy,719161530,VISl,spontaneous,46,-0.002816915677934073
population_rate_entropy,719161530,VISl,spontaneous,47,-0.0043208850888704076
population_rate_entropy,719161530,VISl,spontaneous,48,-5.72938493099695e-05
population_rate_entropy,719161530,VISl,spontaneous,49,-0.0025211812559199354
population_rate_entropy,719161530,VISp,spontaneous,0,-0.0021874043679260824
population_rate_entropy,719161530,VISp,spontaneous,1,-0.0016312387221354419
population_rate_entropy,719161530,VISp,spontaneous,2,-0.0025659692493327224
population_rate_entropy,719161530,VISp,spontaneous,3,-0.002936893092834958
population_rate_entropy,719161530,VISp,spontaneous,4,-0.0004138053588575996
population_rate_entropy,719161530,VISp,spontaneous,5,-0.002832218649456042
population_rate_entropy,719161530,VISp,spontaneous,6,-0.0034297028354333126
population_rate_entropy,719161530,VISp,spontaneous,7,-0.0023758298323033333
population_rate_entropy,719161530,VISp,spontaneous,8,-0.004724283179928568
population_rate_entropy,719161530,VISp,spontaneous,9,-0.0024140914528177904
population_rate_entropy,719161530,VISp,spontaneous,10,0.0022006038745555623
population_rate_entropy,719161530,VISp,spontaneous,11,-0.0012475905143219945
population_rate_entropy,719161530,VISp,spontaneous,12,-0.001612020913964618
population_rate_entropy,719161530,VISp,spontaneous,13,-0.002782005430456147
population_rate_entropy,719161530,VISp,spontaneous,14,-0.002139676803557533
population_rate_entropy,719161530,VISp,spontaneous,15,-0.0035706683135816597
population_rate_entropy,719161530,VISp,spontaneous,16,-0.0017638363635421594
population_rate_entropy,719161530,VISp,spontaneous,17,-0.002053437988304818
population_rate_entropy,719161530,VISp,spontaneous,18,-0.0027977522119538856
population_rate_entropy,719161530,VISp,spontaneous,19,-0.0021005386651945512
population_rate_entropy,719161530,VISp,spontaneous,20,-0.0025524627258292076
population_rate_entropy,719161530,VISp,spontaneous,21,-0.0008942642690145108
population_rate_entropy,719161530,VISp,spontaneous,22,-0.0025072871553823983
population_rate_entropy,719161530,VISp,spontaneous,23,0.0017945996028172484
population_rate_entropy,719161530,VISp,spontaneous,24,-0.0030273494860392214
population_rate_entropy,719161530,VISp,spontaneous,25,-0.003127072749666948
population_rate_entropy,719161530,VISp,spontaneous,26,-0.003221085258892309
population_rate_entropy,719161530,VISp,spontaneous,27,-0.002441789350574375
population_rate_entropy,719161530,VISp,spontaneous,28,-0.0012073521066884307
population_rate_entropy,719161530,VISp,spontaneous,29,-0.0008496951259312491
population_rate_entropy,719161530,VISp,spontaneous,30,-0.0004183442800096415
population_rate_entropy,719161530,VISp,spontaneous,31,-0.0037963351639631604
population_rate_entropy,719161530,VISp,spontaneous,32,0.0005800301039260436
population_rate_entropy,719161530,VISp,spontaneous,33,-0.0003750206685527724
population_rate_entropy,719161530,VISp,spontaneous,34,0.0004447288689594098
population_rate_entropy,719161530,VISp,spontaneous,35,-0.002049333311377799
population_rate_entropy,719161530,VISp,spontaneous,36,-0.0016360236751171708
population_rate_entropy,719161530,VISp,spontaneous,37,-0.002291633613058952
population_rate_entropy,719161530,VISp,spontaneous,38,-0.00404249190292294
population_rate_entropy,719161530,VISp,spontaneous,39,0.00023701514109464306
