target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,755434585,VISp,spontaneous,41,-0.0037946812093540006
population_rate_entropy,755434585,VISp,spontaneous,42,-0.004756077174057349
population_rate_entropy,755434585,VISp,spontaneous,43,0.0010840567584815552
population_rate_entropy,755434585,VISp,spontaneous,44,-0.00471911472368991
population_rate_entropy,755434585,VISp,spontaneous,45,-0.0033984663625550304
population_rate_entropy,755434585,VISp,spontaneous,46,-0.003157685409815536
population_rate_entropy,755434585,VISp,spontaneous,47,-0.0029391051959244407
population_rate_entropy,755434585,VISp,spontaneous,48,-0.0025304357371330743
population_rate_entropy,755434585,VISp,spontaneous,49,-0.0017104774988592197
population_mean_rate_hz,755434585,CA1,spontaneous,0,-0.002440774677046953
population_mean_rate_hz,755434585,CA1,spontaneous,1,-0.00031837400958178996
population_mean_rate_hz,755434585,CA1,spontaneous,2,-0.0020420225643758005
population_mean_rate_hz,755434585,CA1,spontaneous,3,-0.003770272701255184
population_mean_rate_hz,755434585,CA1,spontaneous,4,-0.004494648649175814
population_mean_rate_hz,755434585,CA1,spontaneous,5,-0.0038498004555796994
population_mean_rate_hz,755434585,CA1,spontaneous,6,-0.002999907995968054
population_mean_rate_hz,755434585,CA1,spontaneous,7,-0.0014222751340585704
population_mean_rate_hz,755434585,CA1,spontaneous,8,-0.002308343108098021
population_mean_rate_hz,755434585,CA1,spontaneous,9,-0.0026588891859229413
population_mean_rate_hz,755434585,CA1,spontaneous,10,-0.002633089644073383
population_mean_rate_hz,755434585,CA1,spontaneous,11,-0.0028195286136730724
population_mean_rate_hz,755434585,CA1,spontaneous,12,-0.0016444468254511735
population_mean_rate_hz,755434585,CA1,spontaneous,13,-0.003188997616841327
population_mean_rate_hz,755434585,CA1,spontaneous,14,-0.00015330112794653683
population_mean_rate_hz,755434585,CA1,spontaneous,15,-0.0043290400784753436
population_mean_rate_hz,755434585,CA1,spontaneous,16,-0.004085600439796555
population_mean_rate_hz,755434585,CA1,spontaneous,17,-0.0021741152723290247
population_mean_rate_hz,755434585,CA1,spontaneous,18,-0.0018472127911273173
population_mean_rate_hz,755434585,CA1,spontaneous,19,0.0020601162473806722
population_mean_rate_hz,755434585,CA1,spontaneous,20,-0.0032521294926967093
population_mean_rate_hz,755434585,CA1,spontaneous,21,-0.002912736460232046
population_mean_rate_hz,755434585,CA1,spontaneous,22,-0.0012310156813002404
population_mean_rate_hz,755434585,CA1,spontaneous,23,-0.0012228028771670285
population_mean_rate_hz,755434585,CA1,spontaneous,24,-0.0019339683777792605
population_mean_rate_hz,755434585,CA1,spontaneous,25,-0.002176547989205524
population_mean_rate_hz,755434585,CA1,spontaneous,26,-0.002342879551255672
population_mean_rate_hz,755434585,CA1,spontaneous,27,-0.0007832502669998798
population_mean_rate_hz,755434585,CA1,spontaneous,28,-0.002045311565630925
population_mean_rate_hz,755434585,CA1,spontaneous,29,-0.0036117282490200076
population_mean_rate_hz,755434585,CA1,spontaneous,30,-0.003967482095648567
population_mean_rate_hz,755434585,CA1,spontaneous,31,-0.002472493829909217
population_mean_rate_hz,755434585,CA1,spontaneous,32,-0.0028387347195300006
population_mean_rate_hz,755434585,CA1,spontaneous,33,-0.002036869721497414
population_mean_rate_hz,755434585,CA1,spontaneous,34,-0.0037454901466098534
population_mean_rate_hz,755434585,CA1,spontaneous,35,-0.003069914866052237
population_mean_rate_hz,755434585,CA1,spontaneous,36,-0.004240984484768506
population_mean_rate_hz,755434585,CA1,spontaneous,37,-0.0027178112720837033
population_mean_rate_hz,755434585,CA1,spontaneous,38,-0.0027038033224886515
population_mean_rate_hz,755434585,CA1,spontaneous,39,-0.002316174467368537
population_mean_rate_hz,755434585,CA1,spontaneous,40,0.0020430297868998526
population_mean_rate_hz,755434585,CA1,spontaneous,41,-0.0002093017303665956
population_mean_rate_hz,755434585,CA1,spontaneous,42,-0.0031276083410484157
population_mean_rate_hz,755434585,CA1,spontaneous,43,-0.0037151547471490076
population_mean_rate_hz,755434585,CA1,spontaneous,44,-0.003376147436185084
population_mean_rate_hz,755434585,CA1,spontaneous,45,-0.003437459746318483
population_mean_rate_hz,755434585,CA1,spontaneous,46,-0.004982816866746842
population_mean_rate_hz,755434585,CA1,spontaneous,47,-0.004487902821320167
population_mean_rate_hz,755434585,CA1,spontaneous,48,-0.003852758343563134
population_mean_rate_hz,755434585,CA1,spontaneous,49,-0.00213891224764462
population_mean_rate_hz,755434585,LGd,spontaneous,0,0.00017439577182631893
population_mean_rate_hz,755434585,LGd,spontaneous,1,-0.0008599557293862414
population_mean_rate_hz,755434585,LGd,spontaneous,2,-0.0009720601272549256
population_mean_rate_hz,755434585,LGd,spontaneous,3,-0.0006339811529927353
population_mean_rate_hz,755434585,LGd,spontaneous,4,-0.0008700714536049592
population_mean_rate_hz,755434585,LGd,spontaneous,5,-0.0005418244785679871
population_mean_rate_hz,755434585,LGd,spontaneous,6,0.00011257471390979656
population_mean_rate_hz,755434585,LGd,spontaneous,7,-0.00039216163525657155
population_mean_rate_hz,755434585,LGd,spontaneous,8,0.00024050018477161927
population_mean_rate_hz,755434585,LGd,spontaneous,9,-0.0006055717719932741
population_mean_rate_hz,755434585,LGd,spontaneous,10,-0.0007762098409468399
population_mean_rate_hz,755434585,LGd,spontaneous,11,-0.0013143825576850121
population_mean_rate_hz,755434585,LGd,spontaneous,12,-9.502055525045794e-05
population_mean_rate_hz,755434585,LGd,spontaneous,13,-0.0007101085629767079
population_mean_rate_hz,755434585,LGd,spontaneous,14,-0.0007746226552991509
population_mean_rate_hz,755434585,LGd,spontaneous,15,-0.0005644232209696121
population_mean_rate_hz,755434585,LGd,spontaneous,16,-0.0003510741837431386
population_mean_rate_hz,755434585,LGd,spontaneous,17,-0.0006892422469525483
population_mean_rate_hz,755434585,LGd,spontaneous,18,-0.00027709450748425457
population_mean_rate_hz,755434585,LGd,spontaneous,19,-0.0012498653422603478
population_mean_rate_hz,755434585,LGd,spontaneous,20,-0.0003346469644692762
population_mean_rate_hz,755434585,LGd,spontaneous,21,-0.0006554720269543735
population_mean_rate_hz,755434585,LGd,spontaneous,22,-0.0002613033664708997
population_mean_rate_hz,755434585,LGd,spontaneous,23,-0.00011212775226043803
population_mean_rate_hz,755434585,LGd,spontaneous,24,9.460826788321164e-06
population_mean_rate_hz,755434585,LGd,spontaneous,25,-0.001049386371828831
population_mean_rate_hz,755434585,LGd,spontaneous,26,-0.0009980276333987348
population_mean_rate_hz,755434585,LGd,spontaneous,27,-0.0005219392847726212
population_mean_rate_hz,755434585,LGd,spontaneous,28,-0.0010119465419855533
population_mean_rate_hz,755434585,LGd,spontaneous,29,-5.564848356243157e-05
population_mean_rate_hz,755434585,LGd,spontaneous,30,-0.0006682440013728863
population_mean_rate_hz,755434585,LGd,spontaneous,31,-1.750723547888633e-05
population_mean_rate_hz,755434585,LGd,spontaneous,32,-0.000998316072280958
population_mean_rate_hz,755434585,LGd,spontaneous,33,-0.0010666402915772144
population_mean_rate_hz,755434585,LGd,spontaneous,34,-0.00027278555889198586
population_mean_rate_hz,755434585,LGd,spontaneous,35,-0.0010719966841761241
population_mean_rate_hz,755434585,LGd,spontaneous,36,0.00010294766085816587
population_mean_rate_hz,755434585,LGd,spontaneous,37,-0.0007082431067083617
population_mean_rate_hz,755434585,LGd,spontaneous,38,-0.0010395631404378491
population_mean_rate_hz,755434585,LGd,spontaneous,39,-0.0012635935136243726
population_mean_rate_hz,755434585,LGd,spontaneous,40,-0.00129957695995353
population_mean_rate_hz,755434585,LGd,spontaneous,41,-0.001373957045707641
population_mean_rate_hz,755434585,LGd,spontaneous,42,-0.000740288388856758
population_mean_rate_hz,755434585,LGd,spontaneous,43,-0.0008142188357064262
population_mean_rate_hz,755434585,LGd,spontaneous,44,-0.0005957884472909125
population_mean_rate_hz,755434585,LGd,spontaneous,45,-0.0010794996247850408
population_mean_rate_hz,755434585,LGd,spontaneous,46,-0.00025297180710626144
population_mean_rate_hz,755434585,LGd,spontaneous,47,-0.00038644254358688457
population_mean_rate_hz,755434585,LGd,spontaneous,48,-0.0009120309159111883
population_mean_rate_hz,755434585,LGd,spontaneous,49,-0.0008589063983603928
population_mean_rate_hz,755434585,VISl,spontaneous,0,-0.0032328760106818955
population_mean_rate_hz,755434585,VISl,spontaneous,1,-0.0033891061784951937
population_mean_rate_hz,755434585,VISl,spontaneous,2,-0.0020789749321924456
population_mean_rate_hz,755434585,VISl,spontaneous,3,-0.00260012199987536
population_mean_rate_hz,755434585,VISl,spontaneous,4,-0.003941414632586904
population_mean_rate_hz,755434585,VISl,spontaneous,5,-0.002324693552475443
population_mean_rate_hz,755434585,VISl,spontaneous,6,-0.0025252131452372373
population_mean_rate_hz,755434585,VISl,spontaneous,7,-0.003196830785939575
population_mean_rate_hz,755434585,VISl,spontaneous,8,-0.002110546902314381
population_mean_rate_hz,755434585,VISl,spontaneous,9,-0.0020585052175736696
population_mean_rate_hz,755434585,VISl,spontaneous,10,-0.0030777286298320217
population_mean_rate_hz,755434585,VISl,spontaneous,11,-0.0022107164781701716
population_mean_rate_hz,755434585,VISl,spontaneous,12,-0.0014412969413372112
population_mean_rate_hz,755434585,VISl,spontaneous,13,-0.004030862153573067
population_mean_rate_hz,755434585,VISl,spontaneous,14,-0.003489376497158747
population_mean_rate_hz,755434585,VISl,spontaneous,15,-0.002793760516482835
population_mean_rate_hz,755434585,VISl,spontaneous,16,-0.003576783718985954
population_mean_rate_hz,755434585,VISl,spontaneous,17,-0.001459010575105446
population_mean_rate_hz,755434585,VISl,spontaneous,18,0.0005796830454978252
population_mean_rate_hz,755434585,VISl,spontaneous,19,-0.0020666297944645917
population_mean_rate_hz,755434585,VISl,spontaneous,20,-0.003592749412022367
population_mean_rate_hz,755434585,VISl,spontaneous,21,-0.00399574788443946
population_mean_rate_hz,755434585,VISl,spontaneous,22,-0.0023195210069658634
population_mean_rate_hz,755434585,VISl,spontaneous,23,-0.0019170811186075554
population_mean_rate_hz,755434585,VISl,spontaneous,24,-0.0027657995564732696
population_mean_rate_hz,755434585,VISl,spontaneous,25,-0.0029967863275106588
population_mean_rate_hz,755434585,VISl,spontaneous,26,-0.0007271286758695483
population_mean_rate_hz,755434585,VISl,spontaneous,27,-0.002117261965123296
population_mean_rate_hz,755434585,VISl,spontaneous,28,-0.0018815513817159735
population_mean_rate_hz,755434585,VISl,spontaneous,29,-0.00437867058169894
population_mean_rate_hz,755434585,VISl,spontaneous,30,-0.00012246401726956346
population_mean_rate_hz,755434585,VISl,spontaneous,31,-0.003322121107770082
population_mean_rate_hz,755434585,VISl,spontaneous,32,-0.002656502995849963
population_mean_rate_hz,755434585,VISl,spontaneous,33,-0.003065568190605883
population_mean_rate_hz,755434585,VISl,spontaneous,34,-0.0026760823159086566
population_mean_rate_hz,755434585,VISl,spontaneous,35,-0.0010846863294250442
population_mean_rate_hz,755434585,VISl,spontaneous,36,0.0007859973149495492
population_mean_rate_hz,755434585,VISl,spontaneous,37,-0.0005512546539538921
population_mean_rate_hz,755434585,VISl,spontaneous,38,-0.0004002969246350574
population_mean_rate_hz,755434585,VISl,spontaneous,39,-0.00014460257271498023
population_mean_rate_hz,755434585,VISl,spontaneous,40,-0.0014278178525082286
population_mean_rate_hz,755434585,VISl,spontaneous,41,-0.003054282619245563
population_mean_rate_hz,755434585,VISl,spontaneous,42,3.7413772582373106e-05
population_mean_rate_hz,755434585,VISl,spontaneous,43,-0.001744085201165535
population_mean_rate_hz,755434585,VISl,spontaneous,44,-0.0023398569529190505
population_mean_rate_hz,755434585,VISl,spontaneous,45,-0.0021975068570950773
population_mean_rate_hz,755434585,VISl,spontaneous,46,-0.004610296101252631
population_mean_rate_hz,755434585,VISl,spontaneous,47,-0.0005777006435078169
population_mean_rate_hz,755434585,VISl,spontaneous,48,-0.005222964146424536
population_mean_rate_hz,755434585,VISl,spontaneous,49,7.898954056417828e-05
population_mean_rate_hz,755434585,VISp,spontaneous,0,4.853337711763217e-05
population_mean_rate_hz,755434585,VISp,spontaneous,1,0.0023522657264497537
population_mean_rate_hz,755434585,VISp,spontaneous,2,-0.0025074038422605582
population_mean_rate_hz,755434585,VISp,spontaneous,3,-0.004407013591254949
population_mean_rate_hz,755434585,VISp,spontaneous,4,-0.0012616352726589897
population_mean_rate_hz,755434585,VISp,spontaneous,5,-0.0015904487311566573
population_mean_rate_hz,755434585,VISp,spontaneous,6,-0.003044193809420226
population_mean_rate_hz,755434585,VISp,spontaneous,7,-0.0027108388049408294
population_mean_rate_hz,755434585,VISp,spontaneous,8,-0.0022947087738640626
population_mean_rate_hz,755434585,VISp,spontaneous,9,-0.0013195769139088265
population_mean_rate_hz,755434585,VISp,spontaneous,10,-0.0030319608382838314
population_mean_rate_hz,755434585,VISp,spontaneous,11,-0.005196127459525468
population_mean_rate_hz,755434585,VISp,spontaneous,12,-0.0030849058043199706
population_mean_rate_hz,755434585,VISp,spontaneous,13,-0.003952136266270334
population_mean_rate_hz,755434585,VISp,spontaneous,14,-0.0029268043498295038
population_mean_rate_hz,755434585,VISp,spontaneous,15,0.0019758758103631813
population_mean_rate_hz,755434585,VISp,spontaneous,16,-0.004480798981505996
population_mean_rate_hz,755434585,VISp,spontaneous,17,-0.0018189638822612153
population_mean_rate_hz,755434585,VISp,spontaneous,18,-0.0033321538923566374
population_mean_rate_hz,755434585,VISp,spontaneous,19,-0.002320701444427864
population_mean_rate_hz,755434585,VISp,spontaneous,20,-0.00382189419574952
population_mean_rate_hz,755434585,VISp,spontaneous,21,-0.002702405961792831
population_mean_rate_hz,755434585,VISp,spontaneous,22,-0.0014603692583966543
population_mean_rate_hz,755434585,VISp,spontaneous,23,-0.0010650457632688237
population_mean_rate_hz,755434585,VISp,spontaneous,24,-0.0016649229214064087
population_mean_rate_hz,755434585,VISp,spontaneous,25,-0.0022934099787339512
population_mean_rate_hz,755434585,VISp,spontaneous,26,-0.0015131961110289582
population_mean_rate_hz,755434585,VISp,spontaneous,27,-0.0029380322395051728
population_mean_rate_hz,755434585,VISp,spontaneous,28,-0.003384812486819433
population_mean_rate_hz,755434585,VISp,spontaneous,29,-0.003490994620633847
population_mean_rate_hz,755434585,VISp,spontaneous,30,-0.002587418386751583
population_mean_rate_hz,755434585,VISp,spontaneous,31,-0.0022369310861154457
population_mean_rate_hz,755434585,VISp,spontaneous,32,-0.0033109859714346435
population_mean_rate_hz,755434585,VISp,spontaneous,33,-0.0035327271044577335
population_mean_rate_hz,755434585,VISp,spontaneous,34,-0.000575962870082547
population_mean_rate_hz,755434585,VISp,spontaneous,35,-0.0024596549456982197
population_mean_rate_hz,755434585,VISp,spontaneous,36,-0.0019302026271007522
population_mean_rate_hz,755434585,VISp,spontaneous,37,0.002932330773852243
population_mean_rate_hz,755434585,VISp,spontaneous,38,-0.0036462295149995994
population_mean_rate_hz,755434585,VISp,spontaneous,39,-0.0021668086273427534
population_mean_rate_hz,755434585,VISp,spontaneous,40,-0.0028177899164688602
population_mean_rate_hz,755434585,VISp,spontaneous,41,-0.002082642656855982
population_mean_rate_hz,755434585,VISp,spontaneous,42,-0.003681000954864677
population_mean_rate_hz,755434585,VISp,spontaneous,43,-0.004989580217766076
population_mean_rate_hz,755434585,VISp,spontaneous,44,0.0003462917267096355
population_mean_rate_hz,755434585,VISp,spontaneous,45,-0.0007238740192780924
population_mean_rate_hz,755434585,VISp,spontaneous,46,-0.0027190548482728394
population_mean_rate_hz,755434585,VISp,spontaneous,47,-0.0015447099832882616
population_mean_rate_hz,755434585,VISp,spontaneous,48,-0.0013123480916601427
population_mean_rate_hz,755434585,VISp,spontaneous,49,-0.005230756490200217
population_state_speed,755434585,CA1,spontaneous,0,0.0008053049552417813
population_state_speed,755434585,CA1,spontaneous,1,-0.0031510290422068765
population_state_speed,755434585,CA1,spontaneous,2,-0.0014968785585349753
population_state_speed,755434585,CA1,spontaneous,3,-0.001450942322695603
population_state_speed,755434585,CA1,spontaneous,4,-0.0015984926476039218
population_state_speed,755434585,CA1,spontaneous,5,-0.001622775758700401
population_state_speed,755434585,CA1,spontaneous,6,-0.0022059196231232203
population_state_speed,755434585,CA1,spontaneous,7,-0.0009480113545481395
population_state_speed,755434585,CA1,spontaneous,8,-0.001332305964933278
population_state_speed,755434585,CA1,spontaneous,9,-0.002258060239813453
population_state_speed,755434585,CA1,spontaneous,10,-0.0032517826502126423
population_state_speed,755434585,CA1,spontaneous,11,-0.0030202996870259957
population_state_speed,755434585,CA1,spontaneous,12,-0.003342621859483752
population_state_speed,755434585,CA1,spontaneous,13,-0.0031772139078536377
population_state_speed,755434585,CA1,spontaneous,14,-0.0006651279523064435
population_state_speed,755434585,CA1,spontaneous,15,-0.0037527215568428085
population_state_speed,755434585,CA1,spontaneous,16,-0.002678896737276615
population_state_speed,755434585,CA1,spontaneous,17,-0.005903069801643679
population_state_speed,755434585,CA1,spontaneous,18,-0.001356114431204536
population_state_speed,755434585,CA1,spontaneous,19,-0.004250243576200852
population_state_speed,755434585,CA1,spontaneous,20,-0.0034586497336810407
population_state_speed,755434585,CA1,spontaneous,21,-0.0011542155169826929
population_state_speed,755434585,CA1,spontaneous,22,-0.003994446183789413
population_state_speed,755434585,CA1,spontaneous,23,-0.003590711073701125
population_state_speed,755434585,CA1,spontaneous,24,-0.005111675126842852
population_state_speed,755434585,CA1,spontaneous,25,-0.004933772832490968
population_state_speed,755434585,CA1,spontaneous,26,-0.0046117833271511754
population_state_speed,755434585,CA1,spontaneous,27,-0.001255528351283508
population_state_speed,755434585,CA1,spontaneous,28,-0.001345122936287635
population_state_speed,755434585,CA1,spontaneous,29,-0.003063964759728144
population_state_speed,755434585,CA1,spontaneous,30,-0.003998084137387892
population_state_speed,755434585,CA1,spontaneous,31,-0.0024793637469022745
population_state_speed,755434585,CA1,spontaneous,32,-0.0024011785184862022
population_state_speed,755434585,CA1,spontaneous,33,-0.0026308799511480796
population_state_speed,755434585,CA1,spontaneous,34,-0.0028834731063603902
population_state_speed,755434585,CA1,spontaneous,35,-0.002553951804061594
population_state_speed,755434585,CA1,spontaneous,36,-0.001312113473432297
population_state_speed,755434585,CA1,spontaneous,37,-0.0011366588289372093
population_state_speed,755434585,CA1,spontaneous,38,-0.003921063680401571
population_state_speed,755434585,CA1,spontaneous,39,-0.004909256510480242
population_state_speed,755434585,CA1,spontaneous,40,-0.002409709214932221
population_state_speed,755434585,CA1,spontaneous,41,-0.003937041838883215
population_state_speed,755434585,CA1,spontaneous,42,-0.0014401240997745646
population_state_speed,755434585,CA1,spontaneous,43,-0.004258462117881501
population_state_speed,755434585,CA1,spontaneous,44,-0.003251484496029078
population_state_speed,755434585,CA1,spontaneous,45,-0.003620715197786506
population_state_speed,755434585,CA1,spontaneous,46,-0.005855426623204707
population_state_speed,755434585,CA1,spontaneous,47,-0.001761382192928873
population_state_speed,755434585,CA1,spontaneous,48,-0.0031710793417978334
population_state_speed,755434585,CA1,spontaneous,49,-0.0014734607541454503
population_state_speed,755434585,LGd,spontaneous,0,-0.004023846970306888
population_state_speed,755434585,LGd,spontaneous,1,-0.002431712452332202
population_state_speed,755434585,LGd,spontaneous,2,-0.0010791954748764487
population_state_speed,755434585,LGd,spontaneous,3,-0.0020247177995548205
population_state_speed,755434585,LGd,spontaneous,4,-0.003377218104492319
population_state_speed,755434585,LGd,spontaneous,5,-0.0018864864491857647
population_state_speed,755434585,LGd,spontaneous,6,-0.0019969243660206137
population_state_speed,755434585,LGd,spontaneous,7,-0.0021583210630622407
population_state_speed,755434585,LGd,spontaneous,8,-0.0005133266171918338
population_state_speed,755434585,LGd,spontaneous,9,-0.0020532158122765765
population_state_speed,755434585,LGd,spontaneous,10,-0.004220408867142145
population_state_speed,755434585,LGd,spontaneous,11,0.0016317880977830823
population_state_speed,755434585,LGd,spontaneous,12,-0.002442955647182554
population_state_speed,755434585,LGd,spontaneous,13,-0.002150448478331679
population_state_speed,755434585,LGd,spontaneous,14,-0.004104893848329905
population_state_speed,755434585,LGd,spontaneous,15,-0.003424453814976358
population_state_speed,755434585,LGd,spontaneous,16,-0.0038550521289802964
population_state_speed,755434585,LGd,spontaneous,17,-0.0020026115723180693
population_state_speed,755434585,LGd,spontaneous,18,-0.003688329750943131
population_state_speed,755434585,LGd,spontaneous,19,-0.0020585720882227987
population_state_speed,755434585,LGd,spontaneous,20,-0.0005849297651927543
population_state_speed,755434585,LGd,spontaneous,21,-0.0021695989447804154
population_state_speed,755434585,LGd,spontaneous,22,-0.005666616250191159
population_state_speed,755434585,LGd,spontaneous,23,-0.00476030522926707
population_state_speed,755434585,LGd,spontaneous,24,-0.004578307190828079
population_state_speed,755434585,LGd,spontaneous,25,-0.0027526908397248473
population_state_speed,755434585,LGd,spontaneous,26,-0.002391516540935501
population_state_speed,755434585,LGd,spontaneous,27,0.00034516233698556054
population_state_speed,755434585,LGd,spontaneous,28,-0.0011803234848944966
population_state_speed,755434585,LGd,spontaneous,29,-0.0002777065126221556
population_state_speed,755434585,LGd,spontaneous,30,-0.0002737498069987909
population_state_speed,755434585,LGd,spontaneous,31,-0.00218932314791187
population_state_speed,755434585,LGd,spontaneous,32,-0.0038600526829770665
population_state_speed,755434585,LGd,spontaneous,33,-0.0031954057368906996
population_state_speed,755434585,LGd,spontaneous,34,-0.004141359169645531
population_state_speed,755434585,LGd,spontaneous,35,-0.003990858095393235
population_state_speed,755434585,LGd,spontaneous,36,-0.003317328544752529
population_state_speed,755434585,LGd,spontaneous,37,-0.0033712711534289452
population_state_speed,755434585,LGd,spontaneous,38,-0.0029159277998725974
population_state_speed,755434585,LGd,spontaneous,39,-0.004346449317143564
population_state_speed,755434585,LGd,spontaneous,40,-0.002501249847830067
population_state_speed,755434585,LGd,spontaneous,41,-0.0038224537274462733
population_state_speed,755434585,LGd,spontaneous,42,-0.005477622005638949
population_state_speed,755434585,LGd,spontaneous,43,-0.002016689475608291
population_state_speed,755434585,LGd,spontaneous,44,-0.0020127372328845317
population_state_speed,755434585,LGd,spontaneous,45,-0.004590064273505945
population_state_speed,755434585,LGd,spontaneous,46,-0.001379579961326094
population_state_speed,755434585,LGd,spontaneous,47,-0.0017886269584312942
population_state_speed,755434585,LGd,spontaneous,48,-0.0031693103976294656
population_state_speed,755434585,LGd,spontaneous,49,-0.002954040281671011
population_state_speed,755434585,VISl,spontaneous,0,-0.0016582647223342128
population_state_speed,755434585,VISl,spontaneous,1,0.00034213712231334625
population_state_speed,755434585,VISl,spontaneous,2,-0.004198445262567629
population_state_speed,755434585,VISl,spontaneous,3,-0.00023748849978921793
population_state_speed,755434585,VISl,spontaneous,4,-0.0024434613287229734
population_state_speed,755434585,VISl,spontaneous,5,-0.000757083458577168
population_state_speed,755434585,VISl,spontaneous,6,-0.0017734854910274045
population_state_speed,755434585,VISl,spontaneous,7,-0.001467480865995907
population_state_speed,755434585,VISl,spontaneous,8,-0.0020972112318633496
population_state_speed,755434585,VISl,spontaneous,9,-0.0002536141205943254
population_state_speed,755434585,VISl,spontaneous,10,-0.0009561586658931587
population_state_speed,755434585,VISl,spontaneous,11,-0.0013660798132436591
population_state_speed,755434585,VISl,spontaneous,12,-0.0038478420477464637
population_state_speed,755434585,VISl,spontaneous,13,-0.0011105526474541882
population_state_speed,755434585,VISl,spontaneous,14,-0.0025618787288124167
population_state_speed,755434585,VISl,spontaneous,15,0.00018523712543316861
population_state_speed,755434585,VISl,spontaneous,16,0.000519268525141281
population_state_speed,755434585,VISl,spontaneous,17,0.0005562240770917715
population_state_speed,755434585,VISl,spontaneous,18,-0.004176135714364482
population_state_speed,755434585,VISl,spontaneous,19,-0.0034217941351204484
population_state_speed,755434585,VISl,spontaneous,20,-0.002394307398652762
population_state_speed,755434585,VISl,spontaneous,21,-0.0034642662813595404
population_state_speed,755434585,VISl,spontaneous,22,-0.00011408147305913552
population_state_speed,755434585,VISl,spontaneous,23,-0.0006353607202541633
population_state_speed,755434585,VISl,spontaneous,24,-0.003093694965421334
population_state_speed,755434585,VISl,spontaneous,25,-0.0021999748346978043
population_state_speed,755434585,VISl,spontaneous,26,-0.003061288786654681
population_state_speed,755434585,VISl,spontaneous,27,-0.0004460696794337249
population_state_speed,755434585,VISl,spontaneous,28,0.001004450309087579
population_state_speed,755434585,VISl,spontaneous,29,-0.0013732253425801089
population_state_speed,755434585,VISl,spontaneous,30,-0.002511709581901167
population_state_speed,755434585,VISl,spontaneous,31,-0.0028961041120928455
population_state_speed,755434585,VISl,spontaneous,32,-0.0019578671408918558
population_state_speed,755434585,VISl,spontaneous,33,-0.0036120427118457865
population_state_speed,755434585,VISl,spontaneous,34,-0.0012349508373961093
population_state_speed,755434585,VISl,spontaneous,35,-0.001986040882119844
population_state_speed,755434585,VISl,spontaneous,36,-0.002286118776166912
population_state_speed,755434585,VISl,spontaneous,37,-0.0012230982976521032
population_state_speed,755434585,VISl,spontaneous,38,-0.0007087727286472223
population_state_speed,755434585,VISl,spontaneous,39,-0.0019111981927515398
population_state_speed,755434585,VISl,spontaneous,40,-0.0023169896742594176
population_state_speed,755434585,VISl,spontaneous,41,0.000417097825188395
population_state_speed,755434585,VISl,spontaneous,42,-0.00112646483916512
population_state_speed,755434585,VISl,spontaneous,43,-0.0022623673180405257
population_state_speed,755434585,VISl,spontaneous,44,-0.0011506094890318952
population_state_speed,755434585,VISl,spontaneous,45,-0.0009421926217523247
population_state_speed,755434585,VISl,spontaneous,46,0.0014697566578057986
population_state_speed,755434585,VISl,spontaneous,47,-0.0017124666219684448
population_state_speed,755434585,VISl,spontaneous,48,-0.002160419304401251
population_state_speed,755434585,VISl,spontaneous,49,-0.0016769293428632315
population_state_speed,755434585,VISp,spontaneous,0,-0.0031521704530343975
population_state_speed,755434585,VISp,spontaneous,1,-0.003586623910760256
population_state_speed,755434585,VISp,spontaneous,2,-0.0021704380479559138
population_state_speed,755434585,VISp,spontaneous,3,-0.0017661521440740513
population_state_speed,755434585,VISp,spontaneous,4,-0.0011883446562485078
population_state_speed,755434585,VISp,spontaneous,5,-0.0022270447614973765
population_state_speed,755434585,VISp,spontaneous,6,-0.003380731586841268
population_state_speed,755434585,VISp,spontaneous,7,-0.003919955770808059
population_state_speed,755434585,VISp,spontaneous,8,-0.0038099291514858136
population_state_speed,755434585,VISp,spontaneous,9,5.538774716318251e-05
population_state_speed,755434585,VISp,spontaneous,10,-0.0024576604397745783
population_state_speed,755434585,VISp,spontaneous,11,-0.0018261776817357633
population_state_speed,755434585,VISp,spontaneous,12,-0.002143605976400398
population_state_speed,755434585,VISp,spontaneous,13,-0.002024634374941714
population_state_speed,755434585,VISp,spontaneous,14,-0.00284737204547314
population_state_speed,755434585,VISp,spontaneous,15,-0.0008938864169573124
population_state_speed,755434585,VISp,spontaneous,16,-0.00285443976475086
population_state_speed,755434585,VISp,spontaneous,17,-0.0015241693484676633
population_state_speed,755434585,VISp,spontaneous,18,-0.0020577907339461854
population_state_speed,755434585,VISp,spontaneous,19,-0.0029696402488512685
population_state_speed,755434585,VISp,spontaneous,20,-0.001579168989385149
population_state_speed,755434585,VISp,spontaneous,21,-0.0037169790840901884
population_state_speed,755434585,VISp,spontaneous,22,-0.00197506074652698
population_state_speed,755434585,VISp,spontaneous,23,-0.0011037084226495075
population_state_speed,755434585,VISp,spontaneous,24,7.63763683013785e-05
population_state_speed,755434585,VISp,spontaneous,25,-0.0019515145428874447
population_state_speed,755434585,VISp,spontaneous,26,-0.002552078604128538
population_state_speed,755434585,VISp,spontaneous,27,-0.0025112009796509627
population_state_speed,755434585,VISp,spontaneous,28,-0.0035540409892953484
population_state_speed,755434585,VISp,spontaneous,29,-0.002596275416045901
population_state_speed,755434585,VISp,spontaneous,30,-0.0006704616917554418
population_state_speed,755434585,VISp,spontaneous,31,-0.0015226013548138573
