target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,719161530,VISp,spontaneous,44,-0.006650878403790972
population_rate_entropy,719161530,VISp,spontaneous,45,-0.005476285375876189
population_rate_entropy,719161530,VISp,spontaneous,46,-0.005340823902464487
population_rate_entropy,719161530,VISp,spontaneous,47,-0.007912995660359079
population_rate_entropy,719161530,VISp,spontaneous,48,0.002405519555403357
population_rate_entropy,719161530,VISp,spontaneous,49,0.0015711017838779817
population_mean_rate_hz,719161530,CA1,spontaneous,0,-0.008468105798936199
population_mean_rate_hz,719161530,CA1,spontaneous,1,-0.004325291810847176
population_mean_rate_hz,719161530,CA1,spontaneous,2,-0.007214849676243751
population_mean_rate_hz,719161530,CA1,spontaneous,3,-0.0064772168930792295
population_mean_rate_hz,719161530,CA1,spontaneous,4,-0.0045565183064032455
population_mean_rate_hz,719161530,CA1,spontaneous,5,-0.002967770591109087
population_mean_rate_hz,719161530,CA1,spontaneous,6,-0.006383801612381723
population_mean_rate_hz,719161530,CA1,spontaneous,7,-0.006189406789841367
population_mean_rate_hz,719161530,CA1,spontaneous,8,-0.008160476101254366
population_mean_rate_hz,719161530,CA1,spontaneous,9,-0.004320635439554188
population_mean_rate_hz,719161530,CA1,spontaneous,10,-0.0035361094424659623
population_mean_rate_hz,719161530,CA1,spontaneous,11,-0.00565129561138622
population_mean_rate_hz,719161530,CA1,spontaneous,12,-0.008938537631371424
population_mean_rate_hz,719161530,CA1,spontaneous,13,-0.011591948282457465
population_mean_rate_hz,719161530,CA1,spontaneous,14,-0.0060889074219611095
population_mean_rate_hz,719161530,CA1,spontaneous,15,-0.012769513315041836
population_mean_rate_hz,719161530,CA1,spontaneous,16,-0.004360129442063099
population_mean_rate_hz,719161530,CA1,spontaneous,17,-0.008926871241897394
population_mean_rate_hz,719161530,CA1,spontaneous,18,-0.00937472325699984
population_mean_rate_hz,719161530,CA1,spontaneous,19,-0.009722089457705918
population_mean_rate_hz,719161530,CA1,spontaneous,20,-0.005542807857108145
population_mean_rate_hz,719161530,CA1,spontaneous,21,-0.0021867979574652363
population_mean_rate_hz,719161530,CA1,spontaneous,22,-0.005897469817864653
population_mean_rate_hz,719161530,CA1,spontaneous,23,-0.012180728481135383
population_mean_rate_hz,719161530,CA1,spontaneous,24,-0.00769122185986959
population_mean_rate_hz,719161530,CA1,spontaneous,25,-0.007379728563165711
population_mean_rate_hz,719161530,CA1,spontaneous,26,-0.003838466558233833
population_mean_rate_hz,719161530,CA1,spontaneous,27,-0.00820334260698563
population_mean_rate_hz,719161530,CA1,spontaneous,28,-0.009338545246106666
population_mean_rate_hz,719161530,CA1,spontaneous,29,-0.009080218322386813
population_mean_rate_hz,719161530,CA1,spontaneous,30,-0.007274277587452582
population_mean_rate_hz,719161530,CA1,spontaneous,31,-0.010591839087717214
population_mean_rate_hz,719161530,CA1,spontaneous,32,-0.0037646782380603705
population_mean_rate_hz,719161530,CA1,spontaneous,33,-0.0016954503517403463
population_mean_rate_hz,719161530,CA1,spontaneous,34,-0.0043559336237295465
population_mean_rate_hz,719161530,CA1,spontaneous,35,-0.003471656890048469
population_mean_rate_hz,719161530,CA1,spontaneous,36,-0.009628543071042772
population_mean_rate_hz,719161530,CA1,spontaneous,37,-0.007776733443964012
population_mean_rate_hz,719161530,CA1,spontaneous,38,-0.006412856094196062
population_mean_rate_hz,719161530,CA1,spontaneous,39,-0.008751534097092062
population_mean_rate_hz,719161530,CA1,spontaneous,40,-0.003280861944532698
population_mean_rate_hz,719161530,CA1,spontaneous,41,-0.009831283974736649
population_mean_rate_hz,719161530,CA1,spontaneous,42,-0.0031474516464081725
population_mean_rate_hz,719161530,CA1,spontaneous,43,-0.0005450795176348278
population_mean_rate_hz,719161530,CA1,spontaneous,44,-0.00689314169064037
population_mean_rate_hz,719161530,CA1,spontaneous,45,-0.003819325541435048
population_mean_rate_hz,719161530,CA1,spontaneous,46,-0.006064752163128517
population_mean_rate_hz,719161530,CA1,spontaneous,47,-0.008122854725998163
population_mean_rate_hz,719161530,CA1,spontaneous,48,-0.00785328421167375
population_mean_rate_hz,719161530,CA1,spontaneous,49,-0.008821019412363351
population_mean_rate_hz,719161530,LGd,spontaneous,0,-0.0015505711082686169
population_mean_rate_hz,719161530,LGd,spontaneous,1,-0.004338741480423569
population_mean_rate_hz,719161530,LGd,spontaneous,2,-0.002484773000934082
population_mean_rate_hz,719161530,LGd,spontaneous,3,-0.005189927947089501
population_mean_rate_hz,719161530,LGd,spontaneous,4,-0.0038515678738091363
population_mean_rate_hz,719161530,LGd,spontaneous,5,-0.003213029157976388
population_mean_rate_hz,719161530,LGd,spontaneous,6,-0.002913497171283197
population_mean_rate_hz,719161530,LGd,spontaneous,7,-0.004276420256600022
population_mean_rate_hz,719161530,LGd,spontaneous,8,-0.003517750420746202
population_mean_rate_hz,719161530,LGd,spontaneous,9,-0.003223108143082465
population_mean_rate_hz,719161530,LGd,spontaneous,10,-0.003024968093312319
population_mean_rate_hz,719161530,LGd,spontaneous,11,-0.0021502963660010588
population_mean_rate_hz,719161530,LGd,spontaneous,12,-0.0020464622118478992
population_mean_rate_hz,719161530,LGd,spontaneous,13,-0.0012395133059703856
population_mean_rate_hz,719161530,LGd,spontaneous,14,-0.0018984872261893493
population_mean_rate_hz,719161530,LGd,spontaneous,15,-0.0016683140468451985
population_mean_rate_hz,719161530,LGd,spontaneous,16,-0.0037534907484249036
population_mean_rate_hz,719161530,LGd,spontaneous,17,-0.003160073046278522
population_mean_rate_hz,719161530,LGd,spontaneous,18,-0.003690421695258128
population_mean_rate_hz,719161530,LGd,spontaneous,19,-0.0016260589572456574
population_mean_rate_hz,719161530,LGd,spontaneous,20,-0.0025654110003969777
population_mean_rate_hz,719161530,LGd,spontaneous,21,-0.002596577011910517
population_mean_rate_hz,719161530,LGd,spontaneous,22,-0.0033183497621241953
population_mean_rate_hz,719161530,LGd,spontaneous,23,-0.002561190666802493
population_mean_rate_hz,719161530,LGd,spontaneous,24,-0.0035849723794482147
population_mean_rate_hz,719161530,LGd,spontaneous,25,-0.005453717835431249
population_mean_rate_hz,719161530,LGd,spontaneous,26,-0.0029027686364631045
population_mean_rate_hz,719161530,LGd,spontaneous,27,-0.003119482152728059
population_mean_rate_hz,719161530,LGd,spontaneous,28,-0.004066237892892621
population_mean_rate_hz,719161530,LGd,spontaneous,29,-0.0030653104652442753
population_mean_rate_hz,719161530,LGd,spontaneous,30,-0.004260016138766143
population_mean_rate_hz,719161530,LGd,spontaneous,31,-0.005146904061684943
population_mean_rate_hz,719161530,LGd,spontaneous,32,-0.0035276285100057647
population_mean_rate_hz,719161530,LGd,spontaneous,33,-0.004347946848899831
population_mean_rate_hz,719161530,LGd,spontaneous,34,-0.003206807816887869
population_mean_rate_hz,719161530,LGd,spontaneous,35,-0.0024635198355158483
population_mean_rate_hz,719161530,LGd,spontaneous,36,-0.003093144456935426
population_mean_rate_hz,719161530,LGd,spontaneous,37,-0.0032388803551683942
population_mean_rate_hz,719161530,LGd,spontaneous,38,-0.0025323552715111886
population_mean_rate_hz,719161530,LGd,spontaneous,39,-0.002227928713069871
population_mean_rate_hz,719161530,LGd,spontaneous,40,-0.0036116103398260435
population_mean_rate_hz,719161530,LGd,spontaneous,41,-0.0035459093053198387
population_mean_rate_hz,719161530,LGd,spontaneous,42,-0.0042261683338957745
population_mean_rate_hz,719161530,LGd,spontaneous,43,-0.003091097301095025
population_mean_rate_hz,719161530,LGd,spontaneous,44,-0.0020768200960336047
population_mean_rate_hz,719161530,LGd,spontaneous,45,-0.0031732381643148067
population_mean_rate_hz,719161530,LGd,spontaneous,46,-0.0049760200736430615
population_mean_rate_hz,719161530,LGd,spontaneous,47,-0.002817741514017258
population_mean_rate_hz,719161530,LGd,spontaneous,48,-0.0015196823990877295
population_mean_rate_hz,719161530,LGd,spontaneous,49,-0.002924480843850219
population_mean_rate_hz,719161530,VISl,spontaneous,0,-0.003119347713754661
population_mean_rate_hz,719161530,VISl,spontaneous,1,-0.01151332610470146
population_mean_rate_hz,719161530,VISl,spontaneous,2,-0.006941123000155702
population_mean_rate_hz,719161530,VISl,spontaneous,3,-0.004266517223799338
population_mean_rate_hz,719161530,VISl,spontaneous,4,-0.00884961655003258
population_mean_rate_hz,719161530,VISl,spontaneous,5,-0.004796440649555089
population_mean_rate_hz,719161530,VISl,spontaneous,6,-0.0055106127590531795
population_mean_rate_hz,719161530,VISl,spontaneous,7,-0.006614690858240735
population_mean_rate_hz,719161530,VISl,spontaneous,8,-0.007035232155576443
population_mean_rate_hz,719161530,VISl,spontaneous,9,-0.008160763129585247
population_mean_rate_hz,719161530,VISl,spontaneous,10,-0.006875237146779178
population_mean_rate_hz,719161530,VISl,spontaneous,11,-0.009353703965398807
population_mean_rate_hz,719161530,VISl,spontaneous,12,-0.006312827753261474
population_mean_rate_hz,719161530,VISl,spontaneous,13,-0.003551939136753113
population_mean_rate_hz,719161530,VISl,spontaneous,14,-0.005913507484554437
population_mean_rate_hz,719161530,VISl,spontaneous,15,-0.00799908550621209
population_mean_rate_hz,719161530,VISl,spontaneous,16,-0.004044525880964933
population_mean_rate_hz,719161530,VISl,spontaneous,17,-0.00114742554312397
population_mean_rate_hz,719161530,VISl,spontaneous,18,-0.005092401281066916
population_mean_rate_hz,719161530,VISl,spontaneous,19,-0.005779182969731567
population_mean_rate_hz,719161530,VISl,spontaneous,20,-0.0046833837773866405
population_mean_rate_hz,719161530,VISl,spontaneous,21,-0.0005794247855259727
population_mean_rate_hz,719161530,VISl,spontaneous,22,-0.004485031595190425
population_mean_rate_hz,719161530,VISl,spontaneous,23,-0.004234531079924553
population_mean_rate_hz,719161530,VISl,spontaneous,24,-0.005479955408664083
population_mean_rate_hz,719161530,VISl,spontaneous,25,-0.006796010597031277
population_mean_rate_hz,719161530,VISl,spontaneous,26,-0.010473997541969204
population_mean_rate_hz,719161530,VISl,spontaneous,27,-0.005832160837133671
population_mean_rate_hz,719161530,VISl,spontaneous,28,-0.009114693896799642
population_mean_rate_hz,719161530,VISl,spontaneous,29,-0.007103208107997805
population_mean_rate_hz,719161530,VISl,spontaneous,30,-0.004821657208949115
population_mean_rate_hz,719161530,VISl,spontaneous,31,-0.0070349346952054415
population_mean_rate_hz,719161530,VISl,spontaneous,32,-0.006794156438669652
population_mean_rate_hz,719161530,VISl,spontaneous,33,-0.005335371970465963
population_mean_rate_hz,719161530,VISl,spontaneous,34,-0.006303416272950058
population_mean_rate_hz,719161530,VISl,spontaneous,35,-0.005939402507529223
population_mean_rate_hz,719161530,VISl,spontaneous,36,-0.004129993685052513
population_mean_rate_hz,719161530,VISl,spontaneous,37,-0.00688152320346902
population_mean_rate_hz,719161530,VISl,spontaneous,38,-0.0029166710641193028
population_mean_rate_hz,719161530,VISl,spontaneous,39,-0.005284301070976882
population_mean_rate_hz,719161530,VISl,spontaneous,40,-0.0053060956268624615
population_mean_rate_hz,719161530,VISl,spontaneous,41,-0.005374168391337308
population_mean_rate_hz,719161530,VISl,spontaneous,42,-0.004507258440365258
population_mean_rate_hz,719161530,VISl,spontaneous,43,-0.009158794462479691
population_mean_rate_hz,719161530,VISl,spontaneous,44,-0.004337830272379439
population_mean_rate_hz,719161530,VISl,spontaneous,45,-0.007952924219436497
population_mean_rate_hz,719161530,VISl,spontaneous,46,-0.0064441129405197195
population_mean_rate_hz,719161530,VISl,spontaneous,47,-0.005422587286708747
population_mean_rate_hz,719161530,VISl,spontaneous,48,-0.0012619407010322492
population_mean_rate_hz,719161530,VISl,spontaneous,49,-0.002767787090772522
population_mean_rate_hz,719161530,VISp,spontaneous,0,-0.005281202165168142
population_mean_rate_hz,719161530,VISp,spontaneous,1,-0.004214912313222463
population_mean_rate_hz,719161530,VISp,spontaneous,2,-0.0036257286607546124
population_mean_rate_hz,719161530,VISp,spontaneous,3,-0.004423014176234363
population_mean_rate_hz,719161530,VISp,spontaneous,4,-0.004781606047558173
population_mean_rate_hz,719161530,VISp,spontaneous,5,-0.00749762864182979
population_mean_rate_hz,719161530,VISp,spontaneous,6,-0.00323587513577428
population_mean_rate_hz,719161530,VISp,spontaneous,7,-0.005064810600353686
population_mean_rate_hz,719161530,VISp,spontaneous,8,-0.005781052952089638
population_mean_rate_hz,719161530,VISp,spontaneous,9,-0.007315080330710488
population_mean_rate_hz,719161530,VISp,spontaneous,10,-0.007249363381968799
population_mean_rate_hz,719161530,VISp,spontaneous,11,-0.0028072264769061217
population_mean_rate_hz,719161530,VISp,spontaneous,12,-0.006354480809432239
population_mean_rate_hz,719161530,VISp,spontaneous,13,-0.001283052550203445
population_mean_rate_hz,719161530,VISp,spontaneous,14,-0.0057833202194527145
population_mean_rate_hz,719161530,VISp,spontaneous,15,-0.00764100801981249
population_mean_rate_hz,719161530,VISp,spontaneous,16,-0.0043516839852536515
population_mean_rate_hz,719161530,VISp,spontaneous,17,-0.005742565731262972
population_mean_rate_hz,719161530,VISp,spontaneous,18,-0.003751481422097913
population_mean_rate_hz,719161530,VISp,spontaneous,19,-0.005239065357384498
population_mean_rate_hz,719161530,VISp,spontaneous,20,-0.004503987951954169
population_mean_rate_hz,719161530,VISp,spontaneous,21,-0.002158207169048576
population_mean_rate_hz,719161530,VISp,spontaneous,22,-0.0020388275953749924
population_mean_rate_hz,719161530,VISp,spontaneous,23,-0.0036712712739682685
population_mean_rate_hz,719161530,VISp,spontaneous,24,-0.005752371677671508
population_mean_rate_hz,719161530,VISp,spontaneous,25,-0.006095789150170283
population_mean_rate_hz,719161530,VISp,spontaneous,26,-0.008489250885189703
population_mean_rate_hz,719161530,VISp,spontaneous,27,-0.0029700247441458716
population_mean_rate_hz,719161530,VISp,spontaneous,28,-0.00564714946104572
population_mean_rate_hz,719161530,VISp,spontaneous,29,-0.004192921901449265
population_mean_rate_hz,719161530,VISp,spontaneous,30,-0.0073863235891648005
population_mean_rate_hz,719161530,VISp,spontaneous,31,-0.008470637543037451
population_mean_rate_hz,719161530,VISp,spontaneous,32,-0.006169430279568178
population_mean_rate_hz,719161530,VISp,spontaneous,33,-0.0017015680439403935
population_mean_rate_hz,719161530,VISp,spontaneous,34,-0.0047288889060828065
population_mean_rate_hz,719161530,VISp,spontaneous,35,-0.0037043232270590476
population_mean_rate_hz,719161530,VISp,spontaneous,36,-0.007392701100070953
population_mean_rate_hz,719161530,VISp,spontaneous,37,-0.005091098833322039
population_mean_rate_hz,719161530,VISp,spontaneous,38,-0.006234409435902033
population_mean_rate_hz,719161530,VISp,spontaneous,39,-0.0021281151435976753
population_mean_rate_hz,719161530,VISp,spontaneous,40,-0.008276368353640096
population_mean_rate_hz,719161530,VISp,spontaneous,41,-0.002216340779191972
population_mean_rate_hz,719161530,VISp,spontaneous,42,-0.0071168191070205555
population_mean_rate_hz,719161530,VISp,spontaneous,43,-0.004766311252151989
population_mean_rate_hz,719161530,VISp,spontaneous,44,-0.0037320976313910403
population_mean_rate_hz,719161530,VISp,spontaneous,45,-0.003952706943945672
population_mean_rate_hz,719161530,VISp,spontaneous,46,-0.003234376011478024
population_mean_rate_hz,719161530,VISp,spontaneous,47,-0.0035371994433679443
population_mean_rate_hz,719161530,VISp,spontaneous,48,-0.007268751712448784
population_mean_rate_hz,719161530,VISp,spontaneous,49,-0.0011041140531472537
population_state_speed,719161530,CA1,spontaneous,0,-0.007075271753127832
population_state_speed,719161530,CA1,spontaneous,1,-0.009486363372087525
population_state_speed,719161530,CA1,spontaneous,2,-0.00889060822306964
population_state_speed,719161530,CA1,spontaneous,3,-0.006837810159810442
population_state_speed,719161530,CA1,spontaneous,4,-0.006708704445982927
population_state_speed,719161530,CA1,spontaneous,5,-0.0063345867881791085
population_state_speed,719161530,CA1,spontaneous,6,-0.0089047297916377
population_state_speed,719161530,CA1,spontaneous,7,-0.007226059725041645
population_state_speed,719161530,CA1,spontaneous,8,-0.006174712245315961
population_state_speed,719161530,CA1,spontaneous,9,-0.010826921304115555
population_state_speed,719161530,CA1,spontaneous,10,-0.009602671959503706
population_state_speed,719161530,CA1,spontaneous,11,-0.00828412294945191
population_state_speed,719161530,CA1,spontaneous,12,-0.0034430144147226116
population_state_speed,719161530,CA1,spontaneous,13,-0.002203767973613324
population_state_speed,719161530,CA1,spontaneous,14,-0.008546182853530482
population_state_speed,719161530,CA1,spontaneous,15,-0.007924128064607072
population_state_speed,719161530,CA1,spontaneous,16,-0.003812970649191283
population_state_speed,719161530,CA1,spontaneous,17,-0.004600199984372
population_state_speed,719161530,CA1,spontaneous,18,-0.007055192005630095
population_state_speed,719161530,CA1,spontaneous,19,-0.005021410053286379
population_state_speed,719161530,CA1,spontaneous,20,-0.007617135049896584
population_state_speed,719161530,CA1,spontaneous,21,-0.0061870807620511
population_state_speed,719161530,CA1,spontaneous,22,-0.007217220746693731
population_state_speed,719161530,CA1,spontaneous,23,-0.006596434373370985
population_state_speed,719161530,CA1,spontaneous,24,-0.006222797514082612
population_state_speed,719161530,CA1,spontaneous,25,-0.0007442260285274171
population_state_speed,719161530,CA1,spontaneous,26,-0.004843677609251751
population_state_speed,719161530,CA1,spontaneous,27,-0.010720368530466318
population_state_speed,719161530,CA1,spontaneous,28,-0.004437558563792354
population_state_speed,719161530,CA1,spontaneous,29,-0.009491999845806509
population_state_speed,719161530,CA1,spontaneous,30,-0.007744362336285282
population_state_speed,719161530,CA1,spontaneous,31,-0.0053717838693437825
population_state_speed,719161530,CA1,spontaneous,32,-0.011174862398945051
population_state_speed,719161530,CA1,spontaneous,33,-0.010640371166837359
population_state_speed,719161530,CA1,spontaneous,34,-0.007883635946457357
population_state_speed,719161530,CA1,spontaneous,35,-0.007965443631783864
population_state_speed,719161530,CA1,spontaneous,36,-0.005858938462584784
population_state_speed,719161530,CA1,spontaneous,37,-0.00860481186922113
population_state_speed,719161530,CA1,spontaneous,38,-0.00642387657998722
population_state_speed,719161530,CA1,spontaneous,39,-0.011207822136866108
population_state_speed,719161530,CA1,spontaneous,40,-0.008113782145070969
population_state_speed,719161530,CA1,spontaneous,41,-0.006066309339485487
population_state_speed,719161530,CA1,spontaneous,42,-0.016526042007365516
population_state_speed,719161530,CA1,spontaneous,43,-0.006198042744608334
population_state_speed,719161530,CA1,spontaneous,44,-0.008243374737158748
population_state_speed,719161530,CA1,spontaneous,45,-0.008178415812599926
population_state_speed,719161530,CA1,spontaneous,46,-0.0091181909769249
population_state_speed,719161530,CA1,spontaneous,47,-0.00641997040290565
population_state_speed,719161530,CA1,spontaneous,48,-0.0008577677560572816
population_state_speed,719161530,CA1,spontaneous,49,-0.007400929059068084
population_state_speed,719161530,LGd,spontaneous,0,-0.005968245503573444
population_state_speed,719161530,LGd,spontaneous,1,-0.011383616713309452
population_state_speed,719161530,LGd,spontaneous,2,-0.007130980967390399
population_state_speed,719161530,LGd,spontaneous,3,-0.003837596067320259
population_state_speed,719161530,LGd,spontaneous,4,-0.008903205961769078
population_state_speed,719161530,LGd,spontaneous,5,-0.007483230255128981
population_state_speed,719161530,LGd,spontaneous,6,-0.013758801985492508
population_state_speed,719161530,LGd,spontaneous,7,-0.013228313203373143
population_state_speed,719161530,LGd,spontaneous,8,-0.01127195004197179
population_state_speed,719161530,LGd,spontaneous,9,-0.013136924774620251
population_state_speed,719161530,LGd,spontaneous,10,-0.011884409542967767
population_state_speed,719161530,LGd,spontaneous,11,-0.008310651945549585
population_state_speed,719161530,LGd,spontaneous,12,-0.008427816628609253
population_state_speed,719161530,LGd,spontaneous,13,-0.009172638068802863
population_state_speed,719161530,LGd,spontaneous,14,-0.01323688480451135
population_state_speed,719161530,LGd,spontaneous,15,-0.010727233274344883
population_state_speed,719161530,LGd,spontaneous,16,-0.01210343795675528
population_state_speed,719161530,LGd,spontaneous,17,-0.004431682329582798
population_state_speed,719161530,LGd,spontaneous,18,-0.006555825559221851
population_state_speed,719161530,LGd,spontaneous,19,-0.00323298981166642
population_state_speed,719161530,LGd,spontaneous,20,0.0033342826178792695
population_state_speed,719161530,LGd,spontaneous,21,-0.0037423788299273397
population_state_speed,719161530,LGd,spontaneous,22,-0.012732803744239574
population_state_speed,719161530,LGd,spontaneous,23,-0.010041087534758741
population_state_speed,719161530,LGd,spontaneous,24,-0.0061763419727586255
population_state_speed,719161530,LGd,spontaneous,25,-0.007629568214427507
population_state_speed,719161530,LGd,spontaneous,26,-0.006230105336509584
population_state_speed,719161530,LGd,spontaneous,27,-0.008634110340660639
population_state_speed,719161530,LGd,spontaneous,28,-0.008780814548973948
population_state_speed,719161530,LGd,spontaneous,29,-0.010099438704685326
population_state_speed,719161530,LGd,spontaneous,30,-0.0053433277595736905
population_state_speed,719161530,LGd,spontaneous,31,-0.004346238136517244
population_state_speed,719161530,LGd,spontaneous,32,-0.010501945084080533
population_state_speed,719161530,LGd,spontaneous,33,-0.013336787559110053
population_state_speed,719161530,LGd,spontaneous,34,-0.006146751643781867
population_state_speed,719161530,LGd,spontaneous,35,-0.007674708593753854
population_state_speed,719161530,LGd,spontaneous,36,-0.007237341974157929
population_state_speed,719161530,LGd,spontaneous,37,-0.01016402549984885
population_state_speed,719161530,LGd,spontaneous,38,-0.009165784404576938
population_state_speed,719161530,LGd,spontaneous,39,-0.009298092434748995
population_state_speed,719161530,LGd,spontaneous,40,-0.006231524783061881
population_state_speed,719161530,LGd,spontaneous,41,-0.0010286664426443215
population_state_speed,719161530,LGd,spontaneous,42,-0.006354191431770739
population_state_speed,719161530,LGd,spontaneous,43,-0.006843571133910209
population_state_speed,719161530,LGd,spontaneous,44,-0.013361213169400199
population_state_speed,719161530,LGd,spontaneous,45,-0.010682538850326995
population_state_speed,719161530,LGd,spontaneous,46,-0.008248795607310844
population_state_speed,719161530,LGd,spontaneous,47,-0.008716288971918118
population_state_speed,719161530,LGd,spontaneous,48,-0.005386335688974397
population_state_speed,719161530,LGd,spontaneous,49,-0.006485684835027095
population_state_speed,719161530,VISl,spontaneous,0,-0.007029533421390788
population_state_speed,719161530,VISl,spontaneous,1,-0.007223485043943545
population_state_speed,719161530,VISl,spontaneous,2,-0.004611241331460514
population_state_speed,719161530,VISl,spontaneous,3,-0.007994166275236969
population_state_speed,719161530,VISl,spontaneous,4,-0.009784474101467544
population_state_speed,719161530,VISl,spontaneous,5,-0.008739616048470178
population_state_speed,719161530,VISl,spontaneous,6,-0.011599127966173572
population_state_speed,719161530,VISl,spontaneous,7,-0.007794232881979668
population_state_speed,719161530,VISl,spontaneous,8,-0.008059273683218238
population_state_speed,719161530,VISl,spontaneous,9,-0.010477322458648741
population_state_speed,719161530,VISl,spontaneous,10,-0.007949582191721039
population_state_speed,719161530,VISl,spontaneous,11,-0.006308326689857258
population_state_speed,719161530,VISl,spontaneous,12,-0.00626958448137882
population_state_speed,719161530,VISl,spontaneous,13,-0.007340800257763402
population_state_speed,719161530,VISl,spontaneous,14,-0.0033405835043824883
population_state_speed,719161530,VISl,spontaneous,15,-0.009836185980690026
population_state_speed,719161530,VISl,spontaneous,16,-0.007198349015458239
population_state_speed,719161530,VISl,spontaneous,17,-0.01043577182042954
population_state_speed,719161530,VISl,spontaneous,18,-0.009213206034807908
population_state_speed,719161530,VISl,spontaneous,19,-0.008434914844456465
population_state_speed,719161530,VISl,spontaneous,20,-0.008104111322830732
population_state_speed,719161530,VISl,spontaneous,21,-0.006440627994664494
population_state_speed,719161530,VISl,spontaneous,22,-0.005815974926990597
population_state_speed,719161530,VISl,spontaneous,23,-0.003495556503874897
population_state_speed,719161530,VISl,spontaneous,24,-0.0048713576799856995
population_state_speed,719161530,VISl,spontaneous,25,-0.008439610120627772
population_state_speed,719161530,VISl,spontaneous,26,-0.009045964592363287
population_state_speed,719161530,VISl,spontaneous,27,-0.0017023882650956113
population_state_speed,719161530,VISl,spontaneous,28,-0.00388499552930599
population_state_speed,719161530,VISl,spontaneous,29,-0.007241225662689588
population_state_speed,719161530,VISl,spontaneous,30,-0.010363841983846656
population_state_speed,719161530,VISl,spontaneous,31,-0.005596624216844148
population_state_speed,719161530,VISl,spontaneous,32,-0.008128324981924728
population_state_speed,719161530,VISl,spontaneous,33,-0.009062122352803792
population_state_speed,719161530,VISl,spontaneous,34,-0.00812878273590778
population_state_speed,719161530,VISl,spontaneous,35,-0.008505102677342169
population_state_speed,719161530,VISl,spontaneous,36,-0.0073707923455929025
population_state_speed,719161530,VISl,spontaneous,37,-0.0054894561288383326
population_state_speed,719161530,VISl,spontaneous,38,-0.004842437395078059
population_state_speed,719161530,VISl,spontaneous,39,-0.004795570706626284
population_state_speed,719161530,VISl,spontaneous,40,-0.007523085572548993
population_state_speed,719161530,VISl,spontaneous,41,-0.009550715828682943
population_state_speed,719161530,VISl,spontaneous,42,-0.009175261098948617
population_state_speed,719161530,VISl,spontaneous,43,-0.010932424995455547
population_state_speed,719161530,VISl,spontaneous,44,-0.008097979169089498
population_state_speed,719161530,VISl,spontaneous,45,-0.0055052335732136415
population_state_speed,719161530,VISl,spontaneous,46,-0.009131941865423765
population_state_speed,719161530,VISl,spontaneous,47,-0.006547002036223382
population_state_speed,719161530,VISl,spontaneous,48,-0.006256245294817497
population_state_speed,719161530,VISl,spontaneous,49,-0.002478596608202821
population_state_speed,719161530,VISp,spontaneous,0,-0.005422639581435185
population_state_speed,719161530,VISp,spontaneous,1,-0.006877192297077173
population_state_speed,719161530,VISp,spontaneous,2,-0.0031169526390780744
population_state_speed,719161530,VISp,spontaneous,3,-0.008839619254986664
population_state_speed,719161530,VISp,spontaneous,4,-0.012445814509138842
population_state_speed,719161530,VISp,spontaneous,5,-0.008334638117907134
population_state_speed,719161530,VISp,spontaneous,6,-0.007555668343698696
population_state_speed,719161530,VISp,spontaneous,7,-0.008033297871776202
population_state_speed,719161530,VISp,spontaneous,8,-0.006836248288997426
population_state_speed,719161530,VISp,spontaneous,9,-0.011206459240446387
population_state_speed,719161530,VISp,spontaneous,10,0.0002939545946579747
population_state_speed,719161530,VISp,spontaneous,11,-0.005751324705470684
population_state_speed,719161530,VISp,spontaneous,12,-0.010553143409843146
population_state_speed,719161530,VISp,spontaneous,13,-0.010450673343454508
population_state_speed,719161530,VISp,spontaneous,14,-0.003431853919266814
population_state_speed,719161530,VISp,spontaneous,15,-0.0114865911859523
population_state_speed,719161530,VISp,spontaneous,16,-0.005770968670775201
population_state_speed,719161530,VISp,spontaneous,17,-0.0063421527078492135
population_state_speed,719161530,VISp,spontaneous,18,-0.009712320127221785
population_state_speed,719161530,VISp,spontaneous,19,-0.008430264549246003
population_state_speed,719161530,VISp,spontaneous,20,-0.007626766642183536
population_state_speed,719161530,VISp,spontaneous,21,-0.008476644536309252
population_state_speed,719161530,VISp,spontaneous,22,-0.007215100367256921
population_state_speed,719161530,VISp,spontaneous,23,-0.013372801586183036
population_state_speed,719161530,VISp,spontaneous,24,-0.009574128338596055
population_state_speed,719161530,VISp,spontaneous,25,-0.004644739133933151
population_state_speed,719161530,VISp,spontaneous,26,-0.010710571914832823
population_state_speed,719161530,VISp,spontaneous,27,-0.010642414397276645
population_state_speed,719161530,VISp,spontaneous,28,-0.009723925848660109
population_state_speed,719161530,VISp,spontaneous,29,-0.00674744650598702
population_state_speed,719161530,VISp,spontaneous,30,-0.004216061393101822
population_state_speed,719161530,VISp,spontaneous,31,-0.0066666220969747725
population_state_speed,719161530,VISp,spontaneous,32,-0.006676448896443921
population_state_speed,719161530,VISp,spontaneous,33,-0.0024646930230091124
population_state_speed,719161530,VISp,spontaneous,34,-0.006700756717186729
population_state_speed,719161530,VISp,spontaneous,35,-0.008019360949068965
population_state_speed,719161530,VISp,spontaneous,36,0.0024860606686072373
population_state_speed,719161530,VISp,spontaneous,37,-0.005860622654017988
population_state_speed,719161530,VISp,spontaneous,38,-0.010646224181833919
population_state_speed,719161530,VISp,spontaneous,39,-0.0070441451363596475
