target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,750749662,VISp,spontaneous,41,0.0004191544332958763
population_rate_entropy,750749662,VISp,spontaneous,42,-0.003945192764637673
population_rate_entropy,750749662,VISp,spontaneous,43,-0.0005135544760977995
population_rate_entropy,750749662,VISp,spontaneous,44,-0.003325433846335435
population_rate_entropy,750749662,VISp,spontaneous,45,-0.00038978256214772244
population_rate_entropy,750749662,VISp,spontaneous,46,0.0029732142686260676
population_rate_entropy,750749662,VISp,spontaneous,47,-0.000806195048229319
population_rate_entropy,750749662,VISp,spontaneous,48,-0.00022256967373368575
population_rate_entropy,750749662,VISp,spontaneous,49,0.00035459728124831447
population_mean_rate_hz,750749662,CA1,spontaneous,0,-0.0015914709021698226
population_mean_rate_hz,750749662,CA1,spontaneous,1,-0.0005261137358220092
population_mean_rate_hz,750749662,CA1,spontaneous,2,-0.0008192478092797773
population_mean_rate_hz,750749662,CA1,spontaneous,3,0.0007823857847071292
population_mean_rate_hz,750749662,CA1,spontaneous,4,-0.003032472544664988
population_mean_rate_hz,750749662,CA1,spontaneous,5,-0.0012267023517185116
population_mean_rate_hz,750749662,CA1,spontaneous,6,-0.004008887100130476
population_mean_rate_hz,750749662,CA1,spontaneous,7,-0.003655696380837181
population_mean_rate_hz,750749662,CA1,spontaneous,8,-0.0008805209267677139
population_mean_rate_hz,750749662,CA1,spontaneous,9,-0.0019089739832268693
population_mean_rate_hz,750749662,CA1,spontaneous,10,-0.00014119182809002595
population_mean_rate_hz,750749662,CA1,spontaneous,11,-0.0012096677326726146
population_mean_rate_hz,750749662,CA1,spontaneous,12,-0.0018989464576584236
population_mean_rate_hz,750749662,CA1,spontaneous,13,-0.002072196151552408
population_mean_rate_hz,750749662,CA1,spontaneous,14,-0.0009993459722156262
population_mean_rate_hz,750749662,CA1,spontaneous,15,-0.0013993867099958424
population_mean_rate_hz,750749662,CA1,spontaneous,16,0.0017232969851596058
population_mean_rate_hz,750749662,CA1,spontaneous,17,-0.0025972760054636668
population_mean_rate_hz,750749662,CA1,spontaneous,18,-0.0010487938747337777
population_mean_rate_hz,750749662,CA1,spontaneous,19,-0.0006554132483198583
population_mean_rate_hz,750749662,CA1,spontaneous,20,-0.0027331286860893256
population_mean_rate_hz,750749662,CA1,spontaneous,21,-0.002132212635330033
population_mean_rate_hz,750749662,CA1,spontaneous,22,0.0009465518948659213
population_mean_rate_hz,750749662,CA1,spontaneous,23,-0.000819756330101562
population_mean_rate_hz,750749662,CA1,spontaneous,24,-0.0019478184919802244
population_mean_rate_hz,750749662,CA1,spontaneous,25,-0.002595803191106194
population_mean_rate_hz,750749662,CA1,spontaneous,26,-0.0016675288529871546
population_mean_rate_hz,750749662,CA1,spontaneous,27,-0.002836598084130948
population_mean_rate_hz,750749662,CA1,spontaneous,28,0.0001891484254973319
population_mean_rate_hz,750749662,CA1,spontaneous,29,-0.0018285216211627597
population_mean_rate_hz,750749662,CA1,spontaneous,30,-0.002780018070256296
population_mean_rate_hz,750749662,CA1,spontaneous,31,-0.000738398833314613
population_mean_rate_hz,750749662,CA1,spontaneous,32,-0.001163414505839011
population_mean_rate_hz,750749662,CA1,spontaneous,33,-0.0019027600304801773
population_mean_rate_hz,750749662,CA1,spontaneous,34,-0.0016885413217653245
population_mean_rate_hz,750749662,CA1,spontaneous,35,-0.0011259150157693076
population_mean_rate_hz,750749662,CA1,spontaneous,36,0.0012148167748483596
population_mean_rate_hz,750749662,CA1,spontaneous,37,-0.0016455845766114585
population_mean_rate_hz,750749662,CA1,spontaneous,38,-0.0012154316494266126
population_mean_rate_hz,750749662,CA1,spontaneous,39,-0.0018500212082290801
population_mean_rate_hz,750749662,CA1,spontaneous,40,-0.00015045467922092381
population_mean_rate_hz,750749662,CA1,spontaneous,41,-0.0004011472184727305
population_mean_rate_hz,750749662,CA1,spontaneous,42,-0.0005086900760601365
population_mean_rate_hz,750749662,CA1,spontaneous,43,-0.0015936311563807815
population_mean_rate_hz,750749662,CA1,spontaneous,44,-0.00010169598577713934
population_mean_rate_hz,750749662,CA1,spontaneous,45,-0.002096645017371168
population_mean_rate_hz,750749662,CA1,spontaneous,46,-0.001451449818979933
population_mean_rate_hz,750749662,CA1,spontaneous,47,-0.001307606537742756
population_mean_rate_hz,750749662,CA1,spontaneous,48,-0.0034763972504213703
population_mean_rate_hz,750749662,CA1,spontaneous,49,-0.0013038565493217469
population_mean_rate_hz,750749662,LGd,spontaneous,0,-0.0012450135742636537
population_mean_rate_hz,750749662,LGd,spontaneous,1,-0.0013828899224466173
population_mean_rate_hz,750749662,LGd,spontaneous,2,0.00041087172072451494
population_mean_rate_hz,750749662,LGd,spontaneous,3,-0.00022802167749902402
population_mean_rate_hz,750749662,LGd,spontaneous,4,-0.0010498499457178845
population_mean_rate_hz,750749662,LGd,spontaneous,5,1.5893114263310082e-05
population_mean_rate_hz,750749662,LGd,spontaneous,6,-0.000993965050655965
population_mean_rate_hz,750749662,LGd,spontaneous,7,-0.0017918481790637486
population_mean_rate_hz,750749662,LGd,spontaneous,8,-0.0009572037442193704
population_mean_rate_hz,750749662,LGd,spontaneous,9,-0.0006438676103339702
population_mean_rate_hz,750749662,LGd,spontaneous,10,-0.0007307890543523099
population_mean_rate_hz,750749662,LGd,spontaneous,11,-0.0005025100656987913
population_mean_rate_hz,750749662,LGd,spontaneous,12,-0.0007011207869771496
population_mean_rate_hz,750749662,LGd,spontaneous,13,-1.5763349094921608e-06
population_mean_rate_hz,750749662,LGd,spontaneous,14,-0.0008906184156276531
population_mean_rate_hz,750749662,LGd,spontaneous,15,-0.001669121347266822
population_mean_rate_hz,750749662,LGd,spontaneous,16,-0.0007605477790498805
population_mean_rate_hz,750749662,LGd,spontaneous,17,-0.0005215776641218639
population_mean_rate_hz,750749662,LGd,spontaneous,18,-0.0008902361142710813
population_mean_rate_hz,750749662,LGd,spontaneous,19,-0.0006572535494534515
population_mean_rate_hz,750749662,LGd,spontaneous,20,-0.0014002828525687683
population_mean_rate_hz,750749662,LGd,spontaneous,21,-3.60658565413674e-05
population_mean_rate_hz,750749662,LGd,spontaneous,22,-0.00011475545803718568
population_mean_rate_hz,750749662,LGd,spontaneous,23,0.0005847429052657782
population_mean_rate_hz,750749662,LGd,spontaneous,24,-0.0006630302449370795
population_mean_rate_hz,750749662,LGd,spontaneous,25,-0.0011720512761637103
population_mean_rate_hz,750749662,LGd,spontaneous,26,-3.522569539149423e-05
population_mean_rate_hz,750749662,LGd,spontaneous,27,-0.0014631167114171895
population_mean_rate_hz,750749662,LGd,spontaneous,28,-0.0015774242236676894
population_mean_rate_hz,750749662,LGd,spontaneous,29,-0.0004870070941238591
population_mean_rate_hz,750749662,LGd,spontaneous,30,-0.0008422115534379992
population_mean_rate_hz,750749662,LGd,spontaneous,31,-0.0015074795928304852
population_mean_rate_hz,750749662,LGd,spontaneous,32,-9.076941882857348e-05
population_mean_rate_hz,750749662,LGd,spontaneous,33,-0.0002995650667585448
population_mean_rate_hz,750749662,LGd,spontaneous,34,0.00032573175823691347
population_mean_rate_hz,750749662,LGd,spontaneous,35,-0.0010385833718145054
population_mean_rate_hz,750749662,LGd,spontaneous,36,-0.0007074547717913493
population_mean_rate_hz,750749662,LGd,spontaneous,37,-0.001598344559772702
population_mean_rate_hz,750749662,LGd,spontaneous,38,-0.0014834618745829253
population_mean_rate_hz,750749662,LGd,spontaneous,39,-0.0006840562096502856
population_mean_rate_hz,750749662,LGd,spontaneous,40,-0.001970267078277077
population_mean_rate_hz,750749662,LGd,spontaneous,41,0.00018371519336368713
population_mean_rate_hz,750749662,LGd,spontaneous,42,-0.0016636073410554175
population_mean_rate_hz,750749662,LGd,spontaneous,43,-0.0012062947616025
population_mean_rate_hz,750749662,LGd,spontaneous,44,-0.0018271021309421709
population_mean_rate_hz,750749662,LGd,spontaneous,45,-0.0013402491579955766
population_mean_rate_hz,750749662,LGd,spontaneous,46,-0.0007282008555402619
population_mean_rate_hz,750749662,LGd,spontaneous,47,-0.0008967658915137733
population_mean_rate_hz,750749662,LGd,spontaneous,48,-0.0006848264954713024
population_mean_rate_hz,750749662,LGd,spontaneous,49,-0.0018046302358734057
population_mean_rate_hz,750749662,VISl,spontaneous,0,-0.0005950508898827644
population_mean_rate_hz,750749662,VISl,spontaneous,1,-0.003696564231170485
population_mean_rate_hz,750749662,VISl,spontaneous,2,-0.0014174665895617666
population_mean_rate_hz,750749662,VISl,spontaneous,3,-0.00232149038116769
population_mean_rate_hz,750749662,VISl,spontaneous,4,-0.0028436194106495893
population_mean_rate_hz,750749662,VISl,spontaneous,5,-0.002115587026315202
population_mean_rate_hz,750749662,VISl,spontaneous,6,-0.0034238193235324177
population_mean_rate_hz,750749662,VISl,spontaneous,7,-0.002910151360118296
population_mean_rate_hz,750749662,VISl,spontaneous,8,-0.0015577561067334766
population_mean_rate_hz,750749662,VISl,spontaneous,9,-0.001524676078537568
population_mean_rate_hz,750749662,VISl,spontaneous,10,-0.005390005644214768
population_mean_rate_hz,750749662,VISl,spontaneous,11,-0.0024210531949173664
population_mean_rate_hz,750749662,VISl,spontaneous,12,-0.0020088276612537648
population_mean_rate_hz,750749662,VISl,spontaneous,13,-0.0022027128281706387
population_mean_rate_hz,750749662,VISl,spontaneous,14,-0.0033917729449697287
population_mean_rate_hz,750749662,VISl,spontaneous,15,-0.0021839347320309344
population_mean_rate_hz,750749662,VISl,spontaneous,16,-0.0026068731757556973
population_mean_rate_hz,750749662,VISl,spontaneous,17,-0.0027592623569888675
population_mean_rate_hz,750749662,VISl,spontaneous,18,-0.0026457253518090695
population_mean_rate_hz,750749662,VISl,spontaneous,19,-0.0018650841714806798
population_mean_rate_hz,750749662,VISl,spontaneous,20,-0.0016443816468634243
population_mean_rate_hz,750749662,VISl,spontaneous,21,-0.0018751941313148723
population_mean_rate_hz,750749662,VISl,spontaneous,22,-0.004035246820871086
population_mean_rate_hz,750749662,VISl,spontaneous,23,-0.0010626310185153365
population_mean_rate_hz,750749662,VISl,spontaneous,24,-0.001703445041805196
population_mean_rate_hz,750749662,VISl,spontaneous,25,-0.00023778856329292886
population_mean_rate_hz,750749662,VISl,spontaneous,26,-0.0026326761258333997
population_mean_rate_hz,750749662,VISl,spontaneous,27,-0.002859127059250066
population_mean_rate_hz,750749662,VISl,spontaneous,28,-0.0015512368352824657
population_mean_rate_hz,750749662,VISl,spontaneous,29,-0.0036446238498092365
population_mean_rate_hz,750749662,VISl,spontaneous,30,-0.001854545035908317
population_mean_rate_hz,750749662,VISl,spontaneous,31,-0.0006651242746564812
population_mean_rate_hz,750749662,VISl,spontaneous,32,-0.0025802080748270617
population_mean_rate_hz,750749662,VISl,spontaneous,33,-0.0018745533644864976
population_mean_rate_hz,750749662,VISl,spontaneous,34,-0.004485912302760631
population_mean_rate_hz,750749662,VISl,spontaneous,35,0.0009072196115647024
population_mean_rate_hz,750749662,VISl,spontaneous,36,-0.0005212234117701886
population_mean_rate_hz,750749662,VISl,spontaneous,37,-0.0014481526242081655
population_mean_rate_hz,750749662,VISl,spontaneous,38,-0.003413442774286457
population_mean_rate_hz,750749662,VISl,spontaneous,39,-0.002231766789976164
population_mean_rate_hz,750749662,VISl,spontaneous,40,0.0020476488026608397
population_mean_rate_hz,750749662,VISl,spontaneous,41,-0.0016930873039090466
population_mean_rate_hz,750749662,VISl,spontaneous,42,-0.000606263064446777
population_mean_rate_hz,750749662,VISl,spontaneous,43,-0.002897721305410661
population_mean_rate_hz,750749662,VISl,spontaneous,44,-0.004321254586076129
population_mean_rate_hz,750749662,VISl,spontaneous,45,-0.003544402318107709
population_mean_rate_hz,750749662,VISl,spontaneous,46,-0.0020350536517798057
population_mean_rate_hz,750749662,VISl,spontaneous,47,-0.001954016446106821
population_mean_rate_hz,750749662,VISl,spontaneous,48,-0.0011533170625955824
population_mean_rate_hz,750749662,VISl,spontaneous,49,-0.0011119371317639404
population_mean_rate_hz,750749662,VISp,spontaneous,0,-0.0006643100781842382
population_mean_rate_hz,750749662,VISp,spontaneous,1,-0.002446767512357062
population_mean_rate_hz,750749662,VISp,spontaneous,2,-5.823469437693518e-05
population_mean_rate_hz,750749662,VISp,spontaneous,3,-0.0012709765497476155
population_mean_rate_hz,750749662,VISp,spontaneous,4,-0.0038067640005889913
population_mean_rate_hz,750749662,VISp,spontaneous,5,-0.0013161103395531448
population_mean_rate_hz,750749662,VISp,spontaneous,6,-0.002550722572125186
population_mean_rate_hz,750749662,VISp,spontaneous,7,-0.0006806619488974874
population_mean_rate_hz,750749662,VISp,spontaneous,8,-0.0026275431270621485
population_mean_rate_hz,750749662,VISp,spontaneous,9,-0.0017895781172599934
population_mean_rate_hz,750749662,VISp,spontaneous,10,-0.000214706370950557
population_mean_rate_hz,750749662,VISp,spontaneous,11,-0.006436159240382877
population_mean_rate_hz,750749662,VISp,spontaneous,12,-0.002466346118234042
population_mean_rate_hz,750749662,VISp,spontaneous,13,-0.003748963199895261
population_mean_rate_hz,750749662,VISp,spontaneous,14,-0.004802174979752327
population_mean_rate_hz,750749662,VISp,spontaneous,15,-0.0010893194894100455
population_mean_rate_hz,750749662,VISp,spontaneous,16,-0.003791548049408733
population_mean_rate_hz,750749662,VISp,spontaneous,17,-0.0015487742035025232
population_mean_rate_hz,750749662,VISp,spontaneous,18,0.0009090118977767014
population_mean_rate_hz,750749662,VISp,spontaneous,19,0.00029020096353005176
population_mean_rate_hz,750749662,VISp,spontaneous,20,-0.002516436332226424
population_mean_rate_hz,750749662,VISp,spontaneous,21,-0.002298929596863508
population_mean_rate_hz,750749662,VISp,spontaneous,22,-0.002719295251652154
population_mean_rate_hz,750749662,VISp,spontaneous,23,-0.0016958067946377664
population_mean_rate_hz,750749662,VISp,spontaneous,24,-0.0023700931374576184
population_mean_rate_hz,750749662,VISp,spontaneous,25,-0.0010738400081377053
population_mean_rate_hz,750749662,VISp,spontaneous,26,-0.0031911352965365847
population_mean_rate_hz,750749662,VISp,spontaneous,27,-0.001215244424214168
population_mean_rate_hz,750749662,VISp,spontaneous,28,-0.0028197409090633396
population_mean_rate_hz,750749662,VISp,spontaneous,29,-0.0005403661665064341
population_mean_rate_hz,750749662,VISp,spontaneous,30,-0.0007756109915042497
population_mean_rate_hz,750749662,VISp,spontaneous,31,-0.002500516221929816
population_mean_rate_hz,750749662,VISp,spontaneous,32,-0.0016032393151504953
population_mean_rate_hz,750749662,VISp,spontaneous,33,-0.0029428251956138407
population_mean_rate_hz,750749662,VISp,spontaneous,34,-0.001119365261131211
population_mean_rate_hz,750749662,VISp,spontaneous,35,-0.0008694088287459767
population_mean_rate_hz,750749662,VISp,spontaneous,36,-0.0018769405443447296
population_mean_rate_hz,750749662,VISp,spontaneous,37,-0.003407358067950117
population_mean_rate_hz,750749662,VISp,spontaneous,38,-0.003378974934384882
population_mean_rate_hz,750749662,VISp,spontaneous,39,-0.0022469750245687203
population_mean_rate_hz,750749662,VISp,spontaneous,40,-0.001643440171530841
population_mean_rate_hz,750749662,VISp,spontaneous,41,-0.002099425124751031
population_mean_rate_hz,750749662,VISp,spontaneous,42,-0.002838201716494626
population_mean_rate_hz,750749662,VISp,spontaneous,43,-0.005893959358303502
population_mean_rate_hz,750749662,VISp,spontaneous,44,-0.005169583088954655
population_mean_rate_hz,750749662,VISp,spontaneous,45,-0.0019508111877416523
population_mean_rate_hz,750749662,VISp,spontaneous,46,-0.003372563488782343
population_mean_rate_hz,750749662,VISp,spontaneous,47,-0.000647127750457166
population_mean_rate_hz,750749662,VISp,spontaneous,48,6.109642463081322e-05
population_mean_rate_hz,750749662,VISp,spontaneous,49,-0.0021873613389460367
population_state_speed,750749662,CA1,spontaneous,0,-0.0014921909659816324
population_state_speed,750749662,CA1,spontaneous,1,-0.002533384781308823
population_state_speed,750749662,CA1,spontaneous,2,-0.0035187990489456977
population_state_speed,750749662,CA1,spontaneous,3,-0.0002708372044278873
population_state_speed,750749662,CA1,spontaneous,4,0.00047561156771147584
population_state_speed,750749662,CA1,spontaneous,5,-0.0027312025348151803
population_state_speed,750749662,CA1,spontaneous,6,-0.0032330067762913473
population_state_speed,750749662,CA1,spontaneous,7,-0.002735704763249358
population_state_speed,750749662,CA1,spontaneous,8,-0.003785852785751276
population_state_speed,750749662,CA1,spontaneous,9,-0.002228933984707915
population_state_speed,750749662,CA1,spontaneous,10,-0.0016834865215726857
population_state_speed,750749662,CA1,spontaneous,11,-0.003941663763248893
population_state_speed,750749662,CA1,spontaneous,12,-0.005722086714830765
population_state_speed,750749662,CA1,spontaneous,13,-0.003368492202606488
population_state_speed,750749662,CA1,spontaneous,14,-0.0007821152723552771
population_state_speed,750749662,CA1,spontaneous,15,-0.0017938035801230434
population_state_speed,750749662,CA1,spontaneous,16,-0.0037369128925838213
population_state_speed,750749662,CA1,spontaneous,17,-0.0030505448245533584
population_state_speed,750749662,CA1,spontaneous,18,-0.00155042338968725
population_state_speed,750749662,CA1,spontaneous,19,0.0032416601503584275
population_state_speed,750749662,CA1,spontaneous,20,-0.0010834769406967704
population_state_speed,750749662,CA1,spontaneous,21,-0.001608667854789858
population_state_speed,750749662,CA1,spontaneous,22,-0.0020788654563465014
population_state_speed,750749662,CA1,spontaneous,23,-0.0038377874817171476
population_state_speed,750749662,CA1,spontaneous,24,-0.0029762621014884916
population_state_speed,750749662,CA1,spontaneous,25,-0.0026059829120610445
population_state_speed,750749662,CA1,spontaneous,26,-0.0005578381078956696
population_state_speed,750749662,CA1,spontaneous,27,-0.0022118139091187317
population_state_speed,750749662,CA1,spontaneous,28,-0.0036566693413880857
population_state_speed,750749662,CA1,spontaneous,29,-0.0049091104209813
population_state_speed,750749662,CA1,spontaneous,30,-0.0023082581116529166
population_state_speed,750749662,CA1,spontaneous,31,-0.0024220199289772815
population_state_speed,750749662,CA1,spontaneous,32,-0.0008139943632534674
population_state_speed,750749662,CA1,spontaneous,33,-0.003904305198472624
population_state_speed,750749662,CA1,spontaneous,34,-0.0023923370236488273
population_state_speed,750749662,CA1,spontaneous,35,-0.001645602927291434
population_state_speed,750749662,CA1,spontaneous,36,-0.003837480921698888
population_state_speed,750749662,CA1,spontaneous,37,-0.003936794013025824
population_state_speed,750749662,CA1,spontaneous,38,-0.0033855085838814247
population_state_speed,750749662,CA1,spontaneous,39,-0.0035496771418551676
population_state_speed,750749662,CA1,spontaneous,40,-0.00022691165425892112
population_state_speed,750749662,CA1,spontaneous,41,-0.0013526177383423876
population_state_speed,750749662,CA1,spontaneous,42,-0.0022399586818310224
population_state_speed,750749662,CA1,spontaneous,43,0.000731622314639413
population_state_speed,750749662,CA1,spontaneous,44,-0.003303526728124395
population_state_speed,750749662,CA1,spontaneous,45,-0.003827575562637353
population_state_speed,750749662,CA1,spontaneous,46,-0.002921461264148828
population_state_speed,750749662,CA1,spontaneous,47,-0.002543562160826851
population_state_speed,750749662,CA1,spontaneous,48,-0.0018731363488363462
population_state_speed,750749662,CA1,spontaneous,49,-0.0011944994945900511
population_state_speed,750749662,LGd,spontaneous,0,-0.003808661366477395
population_state_speed,750749662,LGd,spontaneous,1,-0.004596776145781023
population_state_speed,750749662,LGd,spontaneous,2,-0.0025295473383514233
population_state_speed,750749662,LGd,spontaneous,3,-0.0014848950561630048
population_state_speed,750749662,LGd,spontaneous,4,-0.0035956319981444995
population_state_speed,750749662,LGd,spontaneous,5,-0.0014827642268184782
population_state_speed,750749662,LGd,spontaneous,6,-0.0008081864250271131
population_state_speed,750749662,LGd,spontaneous,7,0.0023725202583902982
population_state_speed,750749662,LGd,spontaneous,8,-0.00422194892578398
population_state_speed,750749662,LGd,spontaneous,9,-0.0034161582941883983
population_state_speed,750749662,LGd,spontaneous,10,-0.001990804669648516
population_state_speed,750749662,LGd,spontaneous,11,-0.0020113099350024255
population_state_speed,750749662,LGd,spontaneous,12,-0.0030139733151995918
population_state_speed,750749662,LGd,spontaneous,13,-0.002203376335742635
population_state_speed,750749662,LGd,spontaneous,14,-0.00312437377034791
population_state_speed,750749662,LGd,spontaneous,15,0.001348651614432539
population_state_speed,750749662,LGd,spontaneous,16,-0.002908632074330897
population_state_speed,750749662,LGd,spontaneous,17,-0.004474904904259391
population_state_speed,750749662,LGd,spontaneous,18,-0.0023485092166846133
population_state_speed,750749662,LGd,spontaneous,19,-0.0036309355558292733
population_state_speed,750749662,LGd,spontaneous,20,-0.0019198678536984648
population_state_speed,750749662,LGd,spontaneous,21,-0.0047946047654335855
population_state_speed,750749662,LGd,spontaneous,22,-0.0016012092371877618
population_state_speed,750749662,LGd,spontaneous,23,-0.001962885590578556
population_state_speed,750749662,LGd,spontaneous,24,-0.0032417170023453235
population_state_speed,750749662,LGd,spontaneous,25,-0.002347509282775495
population_state_speed,750749662,LGd,spontaneous,26,-0.0043672413517542585
population_state_speed,750749662,LGd,spontaneous,27,-0.0016603734927943536
population_state_speed,750749662,LGd,spontaneous,28,-0.0027997349213003675
population_state_speed,750749662,LGd,spontaneous,29,-0.004943533290754809
population_state_speed,750749662,LGd,spontaneous,30,-0.0012453499982540972
population_state_speed,750749662,LGd,spontaneous,31,-0.0026374936947336503
population_state_speed,750749662,LGd,spontaneous,32,-0.0028581163417589206
population_state_speed,750749662,LGd,spontaneous,33,-0.003988146753244437
population_state_speed,750749662,LGd,spontaneous,34,-0.002437708945865924
population_state_speed,750749662,LGd,spontaneous,35,-0.0032468013479181046
population_state_speed,750749662,LGd,spontaneous,36,-0.0031563150679607688
population_state_speed,750749662,LGd,spontaneous,37,-0.0025511291711242112
population_state_speed,750749662,LGd,spontaneous,38,-0.001976931254647485
population_state_speed,750749662,LGd,spontaneous,39,0.0002276696634676556
population_state_speed,750749662,LGd,spontaneous,40,-0.0015016446372897452
population_state_speed,750749662,LGd,spontaneous,41,1.4160384162242856e-05
population_state_speed,750749662,LGd,spontaneous,42,-0.0041460452586925545
population_state_speed,750749662,LGd,spontaneous,43,-0.0007735877034087402
population_state_speed,750749662,LGd,spontaneous,44,-0.0026496240001068205
population_state_speed,750749662,LGd,spontaneous,45,-0.0021656407306333003
population_state_speed,750749662,LGd,spontaneous,46,-0.0034180817603770564
population_state_speed,750749662,LGd,spontaneous,47,-0.002589793449738753
population_state_speed,750749662,LGd,spontaneous,48,-0.0031058402600914192
population_state_speed,750749662,LGd,spontaneous,49,-0.003082805419379886
population_state_speed,750749662,VISl,spontaneous,0,-0.0014416074782219734
population_state_speed,750749662,VISl,spontaneous,1,-0.0011667868363700595
population_state_speed,750749662,VISl,spontaneous,2,-0.0017415319730383905
population_state_speed,750749662,VISl,spontaneous,3,-0.0015361710187282718
population_state_speed,750749662,VISl,spontaneous,4,-0.003319223253508974
population_state_speed,750749662,VISl,spontaneous,5,0.0010433652462654708
population_state_speed,750749662,VISl,spontaneous,6,-0.002382788659322621
population_state_speed,750749662,VISl,spontaneous,7,0.0004528883032604014
population_state_speed,750749662,VISl,spontaneous,8,-0.001432509779015545
population_state_speed,750749662,VISl,spontaneous,9,-0.0027057387140081435
population_state_speed,750749662,VISl,spontaneous,10,-0.002057278921006822
population_state_speed,750749662,VISl,spontaneous,11,-0.002600561234281873
population_state_speed,750749662,VISl,spontaneous,12,-0.004842564663297799
population_state_speed,750749662,VISl,spontaneous,13,-0.0017927160056977476
population_state_speed,750749662,VISl,spontaneous,14,-0.004130806698206868
population_state_speed,750749662,VISl,spontaneous,15,-0.0031010247505556254
population_state_speed,750749662,VISl,spontaneous,16,-0.003179706292509632
population_state_speed,750749662,VISl,spontaneous,17,-0.002527372448250409
population_state_speed,750749662,VISl,spontaneous,18,-0.0025653970346890542
population_state_speed,750749662,VISl,spontaneous,19,-0.002842818832295757
population_state_speed,750749662,VISl,spontaneous,20,-0.0009473130919971373
population_state_speed,750749662,VISl,spontaneous,21,-0.0032631889360620336
population_state_speed,750749662,VISl,spontaneous,22,-0.003186717189970767
population_state_speed,750749662,VISl,spontaneous,23,-7.372935330662855e-05
population_state_speed,750749662,VISl,spontaneous,24,-0.0028073513655835214
population_state_speed,750749662,VISl,spontaneous,25,-0.003242903218387494
population_state_speed,750749662,VISl,spontaneous,26,-0.0012226492231413033
population_state_speed,750749662,VISl,spontaneous,27,-0.0017134388675421608
population_state_speed,750749662,VISl,spontaneous,28,-0.004406098172467843
population_state_speed,750749662,VISl,spontaneous,29,-0.00024585906745888675
population_state_speed,750749662,VISl,spontaneous,30,-0.0025276293477359824
population_state_speed,750749662,VISl,spontaneous,31,-0.002461525031643319
population_state_speed,750749662,VISl,spontaneous,32,-0.002065654474536216
population_state_speed,750749662,VISl,spontaneous,33,-0.0005882579357483486
population_state_speed,750749662,VISl,spontaneous,34,-0.003445010817025529
population_state_speed,750749662,VISl,spontaneous,35,-0.0021938021460686796
population_state_speed,750749662,VISl,spontaneous,36,-0.0016387437773776048
population_state_speed,750749662,VISl,spontaneous,37,-0.0017275284809679103
population_state_speed,750749662,VISl,spontaneous,38,-0.004223338918448061
population_state_speed,750749662,VISl,spontaneous,39,8.287647365523565e-05
population_state_speed,750749662,VISl,spontaneous,40,-0.0006983809683446252
population_state_speed,750749662,VISl,spontaneous,41,-0.00046458358576950687
population_state_speed,750749662,VISl,spontaneous,42,-0.00351947989730117
population_state_speed,750749662,VISl,spontaneous,43,0.0001504388163057202
population_state_speed,750749662,VISl,spontaneous,44,-0.0028422398307240693
population_state_speed,750749662,VISl,spontaneous,45,-0.0018996688115591187
population_state_speed,750749662,VISl,spontaneous,46,-0.004198612958693393
population_state_speed,750749662,VISl,spontaneous,47,-0.0015034746629510876
population_state_speed,750749662,VISl,spontaneous,48,-0.004136665560590003
population_state_speed,750749662,VISl,spontaneous,49,-0.0019764838585556443
population_state_speed,750749662,VISp,spontaneous,0,-0.003397848738126541
population_state_speed,750749662,VISp,spontaneous,1,-0.006955013363736828
population_state_speed,750749662,VISp,spontaneous,2,-0.0051613217483023055
population_state_speed,750749662,VISp,spontaneous,3,-0.001287085701117019
population_state_speed,750749662,VISp,spontaneous,4,-0.004689557805690692
population_state_speed,750749662,VISp,spontaneous,5,-0.0010633051458109888
population_state_speed,750749662,VISp,spontaneous,6,-0.001259796103761035
population_state_speed,750749662,VISp,spontaneous,7,-0.0015755632745577675
population_state_speed,750749662,VISp,spontaneous,8,-0.0035970244093085357
population_state_speed,750749662,VISp,spontaneous,9,-0.004250919439090839
population_state_speed,750749662,VISp,spontaneous,10,-0.004415646009838348
population_state_speed,750749662,VISp,spontaneous,11,-0.0026795011099033372
population_state_speed,750749662,VISp,spontaneous,12,0.005641933800760501
population_state_speed,750749662,VISp,spontaneous,13,-0.0012865211112682573
population_state_speed,750749662,VISp,spontaneous,14,-0.003111961917145689
population_state_speed,750749662,VISp,spontaneous,15,-0.0013222908677028578
population_state_speed,750749662,VISp,spontaneous,16,-0.0025897299453400136
population_state_speed,750749662,VISp,spontaneous,17,-0.0014939084324135932
population_state_speed,750749662,VISp,spontaneous,18,-0.002421471413583176
population_state_speed,750749662,VISp,spontaneous,19,-0.004320945882748006
population_state_speed,750749662,VISp,spontaneous,20,-0.003460293267361636
population_state_speed,750749662,VISp,spontaneous,21,-0.0025828450780948087
population_state_speed,750749662,VISp,spontaneous,22,-0.0012576885535435789
population_state_speed,750749662,VISp,spontaneous,23,-0.0019470985222612702
population_state_speed,750749662,VISp,spontaneous,24,-0.0028498122138919113
population_state_speed,750749662,VISp,spontaneous,25,-0.0025278025683329597
population_state_speed,750749662,VISp,spontaneous,26,-0.002815004411350963
population_state_speed,750749662,VISp,spontaneous,27,-0.0017420599724621288
population_state_speed,750749662,VISp,spontaneous,28,-0.002050376767366302
population_state_speed,750749662,VISp,spontaneous,29,-0.0021616047474055655
population_state_speed,750749662,VISp,spontaneous,30,-0.0007591461038662928
population_state_speed,750749662,VISp,spontaneous,31,-0.005028906153456858
