target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
active_unit_fraction,719161530,LGd,spontaneous,10,-0.0018492613876595065
active_unit_fraction,719161530,LGd,spontaneous,11,-0.0016974400807017176
active_unit_fraction,719161530,LGd,spontaneous,12,-0.0017092527230713195
active_unit_fraction,719161530,LGd,spontaneous,13,-0.00039784695008737714
active_unit_fraction,719161530,LGd,spontaneous,14,-0.0002885133161105724
active_unit_fraction,719161530,LGd,spontaneous,15,-0.0007764391549948124
active_unit_fraction,719161530,LGd,spontaneous,16,-0.0009140009250756531
active_unit_fraction,719161530,LGd,spontaneous,17,-0.0005635905403437169
active_unit_fraction,719161530,LGd,spontaneous,18,-0.00040024404650429446
active_unit_fraction,719161530,LGd,spontaneous,19,-0.001596957409739086
active_unit_fraction,719161530,LGd,spontaneous,20,-0.0004017860573375387
active_unit_fraction,719161530,LGd,spontaneous,21,-9.51922689186313e-05
active_unit_fraction,719161530,LGd,spontaneous,22,-0.0012338894168575365
active_unit_fraction,719161530,LGd,spontaneous,23,-0.0016811021014824234
active_unit_fraction,719161530,LGd,spontaneous,24,-0.0022165221455129336
active_unit_fraction,719161530,LGd,spontaneous,25,-0.0015278689172939508
active_unit_fraction,719161530,LGd,spontaneous,26,-0.0013401948985987122
active_unit_fraction,719161530,LGd,spontaneous,27,-0.0012477321307788891
active_unit_fraction,719161530,LGd,spontaneous,28,-0.0011287132363462238
active_unit_fraction,719161530,LGd,spontaneous,29,-0.0032511754598351095
active_unit_fraction,719161530,LGd,spontaneous,30,-0.0005452582586826793
active_unit_fraction,719161530,LGd,spontaneous,31,-0.0006493751281697602
active_unit_fraction,719161530,LGd,spontaneous,32,0.0001405410499941695
active_unit_fraction,719161530,LGd,spontaneous,33,-0.0019001219833374439
active_unit_fraction,719161530,LGd,spontaneous,34,-0.0014181775902206706
active_unit_fraction,719161530,LGd,spontaneous,35,-0.0022053911606914056
active_unit_fraction,719161530,LGd,spontaneous,36,-0.0008221087726898446
active_unit_fraction,719161530,LGd,spontaneous,37,-0.0008036561982556201
active_unit_fraction,719161530,LGd,spontaneous,38,-0.002002473357822332
active_unit_fraction,719161530,LGd,spontaneous,39,-0.00025998303502783315
active_unit_fraction,719161530,LGd,spontaneous,40,-0.0007067153705917484
active_unit_fraction,719161530,LGd,spontaneous,41,-0.0028266320975454118
active_unit_fraction,719161530,LGd,spontaneous,42,-0.0018085224662456323
active_unit_fraction,719161530,LGd,spontaneous,43,-0.002065269891085464
active_unit_fraction,719161530,LGd,spontaneous,44,-0.0006145650145827908
active_unit_fraction,719161530,LGd,spontaneous,45,-0.000909871203212842
active_unit_fraction,719161530,LGd,spontaneous,46,-0.0021528745428152085
active_unit_fraction,719161530,LGd,spontaneous,47,-0.0006932738259504134
active_unit_fraction,719161530,LGd,spontaneous,48,-0.0016112026106060995
active_unit_fraction,719161530,LGd,spontaneous,49,0.00017218377015182362
active_unit_fraction,719161530,VISl,spontaneous,0,-0.0011579079450212415
active_unit_fraction,719161530,VISl,spontaneous,1,-0.003645623125579922
active_unit_fraction,719161530,VISl,spontaneous,2,-0.0019107685943525743
active_unit_fraction,719161530,VISl,spontaneous,3,-0.0004648570289249587
active_unit_fraction,719161530,VISl,spontaneous,4,-0.001608664562814166
active_unit_fraction,719161530,VISl,spontaneous,5,-0.0018252093374699907
active_unit_fraction,719161530,VISl,spontaneous,6,-0.0019403581036208095
active_unit_fraction,719161530,VISl,spontaneous,7,-0.0005004768659516712
active_unit_fraction,719161530,VISl,spontaneous,8,-0.003156643095562073
active_unit_fraction,719161530,VISl,spontaneous,9,-0.0019544624116084597
active_unit_fraction,719161530,VISl,spontaneous,10,-0.0029933001677308058
active_unit_fraction,719161530,VISl,spontaneous,11,-0.0007923157816437376
active_unit_fraction,719161530,VISl,spontaneous,12,-0.002610355295394884
active_unit_fraction,719161530,VISl,spontaneous,13,-0.0021220232858064625
active_unit_fraction,719161530,VISl,spontaneous,14,-0.003628917796832276
active_unit_fraction,719161530,VISl,spontaneous,15,-0.0017950771277714939
active_unit_fraction,719161530,VISl,spontaneous,16,-0.0029001990159843727
active_unit_fraction,719161530,VISl,spontaneous,17,-0.002693549070215573
active_unit_fraction,719161530,VISl,spontaneous,18,-0.0030182535278752143
active_unit_fraction,719161530,VISl,spontaneous,19,-0.0004513110012120958
active_unit_fraction,719161530,VISl,spontaneous,20,-0.003962790176058828
active_unit_fraction,719161530,VISl,spontaneous,21,0.00013427712308022866
active_unit_fraction,719161530,VISl,spontaneous,22,-0.004814879545604112
active_unit_fraction,719161530,VISl,spontaneous,23,-0.0026643588594457146
active_unit_fraction,719161530,VISl,spontaneous,24,-0.0026588762593356963
active_unit_fraction,719161530,VISl,spontaneous,25,-0.004267980395849635
active_unit_fraction,719161530,VISl,spontaneous,26,-0.0034480466630567586
active_unit_fraction,719161530,VISl,spontaneous,27,-0.004186262153687559
active_unit_fraction,719161530,VISl,spontaneous,28,-0.00140620089640342
active_unit_fraction,719161530,VISl,spontaneous,29,-0.0018052119643586773
active_unit_fraction,719161530,VISl,spontaneous,30,-0.0034570921978189784
active_unit_fraction,719161530,VISl,spontaneous,31,0.0004838223154276511
active_unit_fraction,719161530,VISl,spontaneous,32,-0.0020497142349735764
active_unit_fraction,719161530,VISl,spontaneous,33,-0.0020760864912132693
active_unit_fraction,719161530,VISl,spontaneous,34,-0.0019500749820010599
active_unit_fraction,719161530,VISl,spontaneous,35,-0.000839045574117625
active_unit_fraction,719161530,VISl,spontaneous,36,-0.000777161772803181
active_unit_fraction,719161530,VISl,spontaneous,37,-0.001882040553725317
active_unit_fraction,719161530,VISl,spontaneous,38,-0.001838547466609164
active_unit_fraction,719161530,VISl,spontaneous,39,-0.0024021873395211335
active_unit_fraction,719161530,VISl,spontaneous,40,-0.0004822486201766507
active_unit_fraction,719161530,VISl,spontaneous,41,-0.0019429464730809087
active_unit_fraction,719161530,VISl,spontaneous,42,-0.0015132389313162742
active_unit_fraction,719161530,VISl,spontaneous,43,-0.0013297993314157486
active_unit_fraction,719161530,VISl,spontaneous,44,-0.00251658644713737
active_unit_fraction,719161530,VISl,spontaneous,45,-0.0035335034563259704
active_unit_fraction,719161530,VISl,spontaneous,46,-0.00272206251442908
active_unit_fraction,719161530,VISl,spontaneous,47,-0.002373716272751736
active_unit_fraction,719161530,VISl,spontaneous,48,-0.0019057307390394351
active_unit_fraction,719161530,VISl,spontaneous,49,-0.002372700286513929
active_unit_fraction,719161530,VISp,spontaneous,0,-5.900481045184591e-05
active_unit_fraction,719161530,VISp,spontaneous,1,-0.001024150320781625
active_unit_fraction,719161530,VISp,spontaneous,2,-0.0006884615176044884
active_unit_fraction,719161530,VISp,spontaneous,3,-0.0008225648754682791
active_unit_fraction,719161530,VISp,spontaneous,4,-0.002003546697535774
active_unit_fraction,719161530,VISp,spontaneous,5,-0.0009337252692952491
active_unit_fraction,719161530,VISp,spontaneous,6,-0.00242017692401697
active_unit_fraction,719161530,VISp,spontaneous,7,-0.000823029211082682
active_unit_fraction,719161530,VISp,spontaneous,8,-0.0016779770179556897
active_unit_fraction,719161530,VISp,spontaneous,9,-0.0017893279900950132
active_unit_fraction,719161530,VISp,spontaneous,10,-0.0015987212785970595
active_unit_fraction,719161530,VISp,spontaneous,11,-0.0004499478724404593
active_unit_fraction,719161530,VISp,spontaneous,12,-0.0014535171525593693
active_unit_fraction,719161530,VISp,spontaneous,13,-0.0016598210492257959
active_unit_fraction,719161530,VISp,spontaneous,14,-0.0007734480589091097
active_unit_fraction,719161530,VISp,spontaneous,15,-0.0006884025455768938
active_unit_fraction,719161530,VISp,spontaneous,16,-0.0005797686023290005
active_unit_fraction,719161530,VISp,spontaneous,17,-0.0006179833279208458
active_unit_fraction,719161530,VISp,spontaneous,18,-0.0023160441929870323
active_unit_fraction,719161530,VISp,spontaneous,19,0.001419925417260992
active_unit_fraction,719161530,VISp,spontaneous,20,-0.0018793927244117326
active_unit_fraction,719161530,VISp,spontaneous,21,-0.0036403138803757784
active_unit_fraction,719161530,VISp,spontaneous,22,-0.0010848824405235158
active_unit_fraction,719161530,VISp,spontaneous,23,0.00041481449572977613
active_unit_fraction,719161530,VISp,spontaneous,24,0.0010913334275214348
active_unit_fraction,719161530,VISp,spontaneous,25,-0.002619857914277657
active_unit_fraction,719161530,VISp,spontaneous,26,0.0007293171091866668
active_unit_fraction,719161530,VISp,spontaneous,27,-0.0010480833439588944
active_unit_fraction,719161530,VISp,spontaneous,28,-0.0006337583996638418
active_unit_fraction,719161530,VISp,spontaneous,29,-0.0011590111797086244
active_unit_fraction,719161530,VISp,spontaneous,30,-0.00017064605800576338
active_unit_fraction,719161530,VISp,spontaneous,31,-0.0023979161954879036
active_unit_fraction,719161530,VISp,spontaneous,32,-0.0006332249800077294
active_unit_fraction,719161530,VISp,spontaneous,33,-0.001651414870489365
active_unit_fraction,719161530,VISp,spontaneous,34,-0.0020294550255517407
active_unit_fraction,719161530,VISp,spontaneous,35,-0.0019018238658404796
active_unit_fraction,719161530,VISp,spontaneous,36,-0.003660973896916442
active_unit_fraction,719161530,VISp,spontaneous,37,-0.001330737034842322
active_unit_fraction,719161530,VISp,spontaneous,38,-0.0009531537338465235
active_unit_fraction,719161530,VISp,spontaneous,39,-0.0016872525383974102
active_unit_fraction,719161530,VISp,spontaneous,40,-0.002142581859586379
active_unit_fraction,719161530,VISp,spontaneous,41,-0.0025780701430407893
active_unit_fraction,719161530,VISp,spontaneous,42,-0.0016566792462686664
active_unit_fraction,719161530,VISp,spontaneous,43,-0.0017018419171681565
active_unit_fraction,719161530,VISp,spontaneous,44,-0.002732445573968567
active_unit_fraction,719161530,VISp,spontaneous,45,-0.0015546933938060947
active_unit_fraction,719161530,VISp,spontaneous,46,-0.0005599942566025806
active_unit_fraction,719161530,VISp,spontaneous,47,-0.0012037810129339466
active_unit_fraction,719161530,VISp,spontaneous,48,-0.00045635209918681863
active_unit_fraction,719161530,VISp,spontaneous,49,-0.00029675448810750904
population_rate_entropy,719161530,CA1,spontaneous,0,-0.0006948672121369626
population_rate_entropy,719161530,CA1,spontaneous,1,0.00022437152883669764
population_rate_entropy,719161530,CA1,spontaneous,2,-0.00430525183530861
population_rate_entropy,719161530,CA1,spontaneous,3,0.003994858239969035
population_rate_entropy,719161530,CA1,spontaneous,4,-0.002822725006830673
population_rate_entropy,719161530,CA1,spontaneous,5,-0.001953807121710338
population_rate_entropy,719161530,CA1,spontaneous,6,-0.0043995109719731085
population_rate_entropy,719161530,CA1,spontaneous,7,-0.0021119696644990027
population_rate_entropy,719161530,CA1,spontaneous,8,-0.003193595148345607
population_rate_entropy,719161530,CA1,spontaneous,9,-0.0005864519199467733
population_rate_entropy,719161530,CA1,spontaneous,10,-0.0025890750116231986
population_rate_entropy,719161530,CA1,spontaneous,11,-0.0031575103349021916
population_rate_entropy,719161530,CA1,spontaneous,12,-0.0030155542712150263
population_rate_entropy,719161530,CA1,spontaneous,13,-0.0030536121298426755
population_rate_entropy,719161530,CA1,spontaneous,14,-0.0020077610955764325
population_rate_entropy,719161530,CA1,spontaneous,15,-0.0004112369937299132
population_rate_entropy,719161530,CA1,spontaneous,16,-0.002402312169303089
population_rate_entropy,719161530,CA1,spontaneous,17,0.0007406448692242051
population_rate_entropy,719161530,CA1,spontaneous,18,0.0018880505099465594
population_rate_entropy,719161530,CA1,spontaneous,19,-0.0019218673980361256
population_rate_entropy,719161530,CA1,spontaneous,20,-0.0009781784517592929
population_rate_entropy,719161530,CA1,spontaneous,21,0.0021647210842823394
population_rate_entropy,719161530,CA1,spontaneous,22,-0.0008797454771136692
population_rate_entropy,719161530,CA1,spontaneous,23,-0.002227618417869448
population_rate_entropy,719161530,CA1,spontaneous,24,-0.00031532239430964726
population_rate_entropy,719161530,CA1,spontaneous,25,-0.004415540199562251
population_rate_entropy,719161530,CA1,spontaneous,26,-0.004444764391317468
population_rate_entropy,719161530,CA1,spontaneous,27,-0.0037121234419997817
population_rate_entropy,719161530,CA1,spontaneous,28,-0.0020595586587847103
population_rate_entropy,719161530,CA1,spontaneous,29,-0.0016697148590526512
population_rate_entropy,719161530,CA1,spontaneous,30,-0.0024571840616572915
population_rate_entropy,719161530,CA1,spontaneous,31,-0.0038892014306143308
population_rate_entropy,719161530,CA1,spontaneous,32,-0.00011366404518209361
population_rate_entropy,719161530,CA1,spontaneous,33,-0.004093303097221557
population_rate_entropy,719161530,CA1,spontaneous,34,-0.0002164696288021739
population_rate_entropy,719161530,CA1,spontaneous,35,-0.0004931719405404378
population_rate_entropy,719161530,CA1,spontaneous,36,0.0014729920767145854
population_rate_entropy,719161530,CA1,spontaneous,37,-0.00043821814159517025
population_rate_entropy,719161530,CA1,spontaneous,38,-0.002474860964610248
population_rate_entropy,719161530,CA1,spontaneous,39,-0.0024900557896028186
population_rate_entropy,719161530,CA1,spontaneous,40,0.0002959161694846557
population_rate_entropy,719161530,CA1,spontaneous,41,0.0009961734625852925
population_rate_entropy,719161530,CA1,spontaneous,42,-0.0027490432005006227
population_rate_entropy,719161530,CA1,spontaneous,43,-0.004478249811629809
population_rate_entropy,719161530,CA1,spontaneous,44,-0.002890497073835485
population_rate_entropy,719161530,CA1,spontaneous,45,-0.0008604020961241465
population_rate_entropy,719161530,CA1,spontaneous,46,-0.001022600815756558
population_rate_entropy,719161530,CA1,spontaneous,47,0.00215768841944719
population_rate_entropy,719161530,CA1,spontaneous,48,-0.0018260254216243554
population_rate_entropy,719161530,CA1,spontaneous,49,-0.0031308999307559926
population_rate_entropy,719161530,LGd,spontaneous,0,-0.001220409266285305
population_rate_entropy,719161530,LGd,spontaneous,1,-0.0009749871620000627
population_rate_entropy,719161530,LGd,spontaneous,2,-0.0013148789010103412
population_rate_entropy,719161530,LGd,spontaneous,3,-0.0031650557723422734
population_rate_entropy,719161530,LGd,spontaneous,4,-0.0004903810251318808
population_rate_entropy,719161530,LGd,spontaneous,5,0.0008420749050092047
population_rate_entropy,719161530,LGd,spontaneous,6,-0.0020817779958435256
population_rate_entropy,719161530,LGd,spontaneous,7,-0.0014373095645959788
population_rate_entropy,719161530,LGd,spontaneous,8,-0.001145983630601366
population_rate_entropy,719161530,LGd,spontaneous,9,-0.002649397177467483
population_rate_entropy,719161530,LGd,spontaneous,10,-0.001547572313336243
population_rate_entropy,719161530,LGd,spontaneous,11,-0.002263571356374783
population_rate_entropy,719161530,LGd,spontaneous,12,-0.0023904590491944377
population_rate_entropy,719161530,LGd,spontaneous,13,-0.001995489964571995
population_rate_entropy,719161530,LGd,spontaneous,14,0.00019271559900457813
population_rate_entropy,719161530,LGd,spontaneous,15,-0.001292286379839136
population_rate_entropy,719161530,LGd,spontaneous,16,-0.0011238157776006785
population_rate_entropy,719161530,LGd,spontaneous,17,-0.0016865053813335251
population_rate_entropy,719161530,LGd,spontaneous,18,-8.9724057756424e-05
population_rate_entropy,719161530,LGd,spontaneous,19,-0.0019570367642057773
population_rate_entropy,719161530,LGd,spontaneous,20,-0.0016929380980056363
population_rate_entropy,719161530,LGd,spontaneous,21,-0.002080271154926261
population_rate_entropy,719161530,LGd,spontaneous,22,-0.0017180606872815307
population_rate_entropy,719161530,LGd,spontaneous,23,-0.002889457162188913
population_rate_entropy,719161530,LGd,spontaneous,24,-0.0010697085145796592
population_rate_entropy,719161530,LGd,spontaneous,25,-0.0009247390856744753
population_rate_entropy,719161530,LGd,spontaneous,26,-0.0012612060557580795
population_rate_entropy,719161530,LGd,spontaneous,27,-0.0006188075054645026
population_rate_entropy,719161530,LGd,spontaneous,28,0.0005012738806094985
population_rate_entropy,719161530,LGd,spontaneous,29,-0.0006377013354617045
population_rate_entropy,719161530,LGd,spontaneous,30,-0.003207651520981125
population_rate_entropy,719161530,LGd,spontaneous,31,-0.0024223320956423544
population_rate_entropy,719161530,LGd,spontaneous,32,-0.002799037120728265
population_rate_entropy,719161530,LGd,spontaneous,33,-0.0004335459344126935
population_rate_entropy,719161530,LGd,spontaneous,34,-0.00223987714821261
population_rate_entropy,719161530,LGd,spontaneous,35,-5.453625626516967e-05
population_rate_entropy,719161530,LGd,spontaneous,36,-0.0021637230148692232
population_rate_entropy,719161530,LGd,spontaneous,37,-0.0006703714842573039
population_rate_entropy,719161530,LGd,spontaneous,38,-0.0024375290708628095
population_rate_entropy,719161530,LGd,spontaneous,39,-0.002464290317306217
population_rate_entropy,719161530,LGd,spontaneous,40,-0.002317205829195701
population_rate_entropy,719161530,LGd,spontaneous,41,-0.0028082949055481254
population_rate_entropy,719161530,LGd,spontaneous,42,-0.0008342020251392857
population_rate_entropy,719161530,LGd,spontaneous,43,-0.0021724972330916525
population_rate_entropy,719161530,LGd,spontaneous,44,-0.0005930700017531265
population_rate_entropy,719161530,LGd,spontaneous,45,-0.0031365157465803595
population_rate_entropy,719161530,LGd,spontaneous,46,-0.0018101792100497782
population_rate_entropy,719161530,LGd,spontaneous,47,-0.0013346660519649722
population_rate_entropy,719161530,LGd,spontaneous,48,-0.00114551451461109
population_rate_entropy,719161530,LGd,spontaneous,49,-0.002357860671412526
population_rate_entropy,719161530,VISl,spontaneous,0,-0.004246392824647893
population_rate_entropy,719161530,VISl,spontaneous,1,-0.0003444164259951421
population_rate_entropy,719161530,VISl,spontaneous,2,-0.0028645802567077716
population_rate_entropy,719161530,VISl,spontaneous,3,-0.0016516757451858766
population_rate_entropy,719161530,VISl,spontaneous,4,-0.0020941859216883074
population_rate_entropy,719161530,VISl,spontaneous,5,0.0001174737283778926
population_rate_entropy,719161530,VISl,spontaneous,6,-0.0028000977799568227
population_rate_entropy,719161530,VISl,spontaneous,7,-0.0007626165413696651
population_rate_entropy,719161530,VISl,spontaneous,8,-0.0027172532077428535
population_rate_entropy,719161530,VISl,spontaneous,9,-0.0008639221829878085
population_rate_entropy,719161530,VISl,spontaneous,10,-0.0032625234757581723
population_rate_entropy,719161530,VISl,spontaneous,11,-0.00047946703640211474
population_rate_entropy,719161530,VISl,spontaneous,12,-0.0010851453480545947
population_rate_entropy,719161530,VISl,spontaneous,13,-0.0005053004820911866
population_rate_entropy,719161530,VISl,spontaneous,14,-0.0024732605380258788
population_rate_entropy,719161530,VISl,spontaneous,15,-0.0015184909140651959
population_rate_entropy,719161530,VISl,spontaneous,16,-0.0033932041050529493
population_rate_entropy,719161530,VISl,spontaneous,17,-0.0029210884587270725
population_rate_entropy,719161530,VISl,spontaneous,18,-0.0026986123222147995
population_rate_entropy,719161530,VISl,spontaneous,19,-0.0013146731972257797
population_rate_entropy,719161530,VISl,spontaneous,20,0.0002544822032239935
population_rate_entropy,719161530,VISl,spontaneous,21,-0.0033335330677826125
population_rate_entropy,719161530,VISl,spontaneous,22,-0.0049714537826852645
population_rate_entropy,719161530,VISl,spontaneous,23,-0.0007363329445536637
population_rate_entropy,719161530,VISl,spontaneous,24,-0.0034209036168791895
population_rate_entropy,719161530,VISl,spontaneous,25,-0.0041843120269171585
population_rate_entropy,719161530,VISl,spontaneous,26,-0.0010622482556679191
population_rate_entropy,719161530,VISl,spontaneous,27,-0.0033564115874679112
population_rate_entropy,719161530,VISl,spontaneous,28,-0.003028404939403595
population_rate_entropy,719161530,VISl,spontaneous,29,-0.005106690995193008
population_rate_entropy,719161530,VISl,spontaneous,30,-0.00031713381076392544
population_rate_entropy,719161530,VISl,spontaneous,31,-0.002925357794703709
population_rate_entropy,719161530,VISl,spontaneous,32,-0.0020970732965555072
population_rate_entropy,719161530,VISl,spontaneous,33,-0.0021643541036552305
population_rate_entropy,719161530,VISl,spontaneous,34,-0.0023841030551988718
population_rate_entropy,719161530,VISl,spontaneous,35,-0.0019469442240795942
population_rate_entropy,719161530,VISl,spontaneous,36,-0.004335522485485743
population_rate_entropy,719161530,VISl,spontaneous,37,-0.0027270866252008252
population_rate_entropy,719161530,VISl,spontaneous,38,-0.0032470183591933877
population_rate_entropy,719161530,VISl,spontaneous,39,-0.002254951548476658
population_rate_entropy,719161530,VISl,spontaneous,40,-2.441091596638856e-07
population_rate_entropy,719161530,VISl,spontaneous,41,-0.0014532134326391555
population_rate_entropy,719161530,VISl,spontaneous,42,0.00020850028912444696
population_rate_entropy,719161530,VISl,spontaneous,43,-0.0009253375248394757
population_rate_entropy,719161530,VISl,spontaneous,44,0.0008465943973634538
population_rate_entropy,719161530,VISl,spontaneous,45,-0.0013372121947866633
population_rate_entropy,719161530,VISl,spontaneous,46,-0.0016774230421432446
population_rate_entropy,719161530,VISl,spontaneous,47,0.0034207305690372447
population_rate_entropy,719161530,VISl,spontaneous,48,-0.0026048417677423386
population_rate_entropy,719161530,VISl,spontaneous,49,-0.002396596767736625
population_rate_entropy,719161530,VISp,spontaneous,0,-0.0027498806005611387
population_rate_entropy,719161530,VISp,spontaneous,1,-0.0013983846146282675
population_rate_entropy,719161530,VISp,spontaneous,2,-0.0015469444705242807
population_rate_entropy,719161530,VISp,spontaneous,3,-0.0003142169420948804
population_rate_entropy,719161530,VISp,spontaneous,4,-0.0034343213884068247
population_rate_entropy,719161530,VISp,spontaneous,5,-0.0007748676598255955
population_rate_entropy,719161530,VISp,spontaneous,6,-0.00019856151090191787
population_rate_entropy,719161530,VISp,spontaneous,7,-0.0008300038065973681
population_rate_entropy,719161530,VISp,spontaneous,8,-0.0012560958234536512
population_rate_entropy,719161530,VISp,spontaneous,9,-0.0005482043156057603
population_rate_entropy,719161530,VISp,spontaneous,10,-0.0006648300149177944
population_rate_entropy,719161530,VISp,spontaneous,11,0.000355084106903214
population_rate_entropy,719161530,VISp,spontaneous,12,-0.005198558947188792
population_rate_entropy,719161530,VISp,spontaneous,13,-0.0025530104882828253
population_rate_entropy,719161530,VISp,spontaneous,14,-0.0018394250622987274
population_rate_entropy,719161530,VISp,spontaneous,15,-0.0026832371182976544
population_rate_entropy,719161530,VISp,spontaneous,16,-0.0028824784320157226
population_rate_entropy,719161530,VISp,spontaneous,17,-0.0023057950384235415
population_rate_entropy,719161530,VISp,spontaneous,18,-0.0018622265682249894
population_rate_entropy,719161530,VISp,spontaneous,19,-0.0026154665483409945
population_rate_entropy,719161530,VISp,spontaneous,20,-0.002169950288400835
population_rate_entropy,719161530,VISp,spontaneous,21,-0.0027892594862208853
population_rate_entropy,719161530,VISp,spontaneous,22,-0.002059451965859993
population_rate_entropy,719161530,VISp,spontaneous,23,-0.000561831401293289
population_rate_entropy,719161530,VISp,spontaneous,24,-0.002636028843980842
population_rate_entropy,719161530,VISp,spontaneous,25,-0.0014883800803023872
population_rate_entropy,719161530,VISp,spontaneous,26,-0.0004942442166900873
population_rate_entropy,719161530,VISp,spontaneous,27,-0.002425873944415735
population_rate_entropy,719161530,VISp,spontaneous,28,-0.002846441503107311
population_rate_entropy,719161530,VISp,spontaneous,29,-0.0007115061272432444
population_rate_entropy,719161530,VISp,spontaneous,30,-0.000920837474795988
population_rate_entropy,719161530,VISp,spontaneous,31,-0.0004772141415397835
population_rate_entropy,719161530,VISp,spontaneous,32,0.0009432597309588786
population_rate_entropy,719161530,VISp,spontaneous,33,0.0006442957936795279
population_rate_entropy,719161530,VISp,spontaneous,34,0.0012964436645753752
population_rate_entropy,719161530,VISp,spontaneous,35,-0.0017350192471822234
population_rate_entropy,719161530,VISp,spontaneous,36,-0.0017054896720199997
population_rate_entropy,719161530,VISp,spontaneous,37,0.0008965800745046604
population_rate_entropy,719161530,VISp,spontaneous,38,-0.0006233696523318955
population_rate_entropy,719161530,VISp,spontaneous,39,-0.0027940834915876067
