target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,755434585,VISp,spontaneous,44,-0.005247085667170692
population_rate_entropy,755434585,VISp,spontaneous,45,-0.002136484544387307
population_rate_entropy,755434585,VISp,spontaneous,46,-0.003955933290520353
population_rate_entropy,755434585,VISp,spontaneous,47,-0.006433629558430964
population_rate_entropy,755434585,VISp,spontaneous,48,-0.004005974759526021
population_rate_entropy,755434585,VISp,spontaneous,49,-0.004968027258833385
population_mean_rate_hz,755434585,CA1,spontaneous,0,-0.0032361589822015313
population_mean_rate_hz,755434585,CA1,spontaneous,1,-0.005633924187046002
population_mean_rate_hz,755434585,CA1,spontaneous,2,0.0005456563311265761
population_mean_rate_hz,755434585,CA1,spontaneous,3,-0.005598279305807252
population_mean_rate_hz,755434585,CA1,spontaneous,4,-0.003405932496309938
population_mean_rate_hz,755434585,CA1,spontaneous,5,-0.0013478364728195524
population_mean_rate_hz,755434585,CA1,spontaneous,6,-0.006416398425929115
population_mean_rate_hz,755434585,CA1,spontaneous,7,-0.0051672236903403945
population_mean_rate_hz,755434585,CA1,spontaneous,8,-0.007231814511296508
population_mean_rate_hz,755434585,CA1,spontaneous,9,-0.004638880307219595
population_mean_rate_hz,755434585,CA1,spontaneous,10,-0.005965926577366387
population_mean_rate_hz,755434585,CA1,spontaneous,11,-0.003586873591334805
population_mean_rate_hz,755434585,CA1,spontaneous,12,-0.004178435236872002
population_mean_rate_hz,755434585,CA1,spontaneous,13,-0.0032131365714277438
population_mean_rate_hz,755434585,CA1,spontaneous,14,-0.00470269676406998
population_mean_rate_hz,755434585,CA1,spontaneous,15,0.0013933245772996816
population_mean_rate_hz,755434585,CA1,spontaneous,16,-0.0065881686363246095
population_mean_rate_hz,755434585,CA1,spontaneous,17,-0.0022753552339856986
population_mean_rate_hz,755434585,CA1,spontaneous,18,-0.004748428027642082
population_mean_rate_hz,755434585,CA1,spontaneous,19,-0.007009945440756948
population_mean_rate_hz,755434585,CA1,spontaneous,20,-0.006376471180035481
population_mean_rate_hz,755434585,CA1,spontaneous,21,-0.0019376564734904234
population_mean_rate_hz,755434585,CA1,spontaneous,22,-0.003968242057707738
population_mean_rate_hz,755434585,CA1,spontaneous,23,-0.01093096991991549
population_mean_rate_hz,755434585,CA1,spontaneous,24,-0.00504808411163693
population_mean_rate_hz,755434585,CA1,spontaneous,25,-0.002313158538642779
population_mean_rate_hz,755434585,CA1,spontaneous,26,-0.005025639376889157
population_mean_rate_hz,755434585,CA1,spontaneous,27,-0.00428201366118397
population_mean_rate_hz,755434585,CA1,spontaneous,28,-0.0035771934485414603
population_mean_rate_hz,755434585,CA1,spontaneous,29,0.00010711092374837694
population_mean_rate_hz,755434585,CA1,spontaneous,30,-0.0038500870989762737
population_mean_rate_hz,755434585,CA1,spontaneous,31,-0.005795345028637988
population_mean_rate_hz,755434585,CA1,spontaneous,32,-0.0025674974718211674
population_mean_rate_hz,755434585,CA1,spontaneous,33,-0.0036334218301072863
population_mean_rate_hz,755434585,CA1,spontaneous,34,-0.0044601492873028725
population_mean_rate_hz,755434585,CA1,spontaneous,35,-0.007695191236091081
population_mean_rate_hz,755434585,CA1,spontaneous,36,-0.003395770895303518
population_mean_rate_hz,755434585,CA1,spontaneous,37,-0.000374508116012473
population_mean_rate_hz,755434585,CA1,spontaneous,38,-0.004242262666625418
population_mean_rate_hz,755434585,CA1,spontaneous,39,-0.00737916197743127
population_mean_rate_hz,755434585,CA1,spontaneous,40,-0.0014394883634610833
population_mean_rate_hz,755434585,CA1,spontaneous,41,-0.004504714932244913
population_mean_rate_hz,755434585,CA1,spontaneous,42,-0.004397397544893433
population_mean_rate_hz,755434585,CA1,spontaneous,43,-0.005255421854259312
population_mean_rate_hz,755434585,CA1,spontaneous,44,-0.0010303395229154244
population_mean_rate_hz,755434585,CA1,spontaneous,45,-0.0030617540507186236
population_mean_rate_hz,755434585,CA1,spontaneous,46,-0.0027448151679930755
population_mean_rate_hz,755434585,CA1,spontaneous,47,-0.006719152761397895
population_mean_rate_hz,755434585,CA1,spontaneous,48,-0.006254444901969469
population_mean_rate_hz,755434585,CA1,spontaneous,49,-0.005803760357271148
population_mean_rate_hz,755434585,LGd,spontaneous,0,-0.00043951126684738107
population_mean_rate_hz,755434585,LGd,spontaneous,1,-0.0006273264805228829
population_mean_rate_hz,755434585,LGd,spontaneous,2,-0.0012879002248228355
population_mean_rate_hz,755434585,LGd,spontaneous,3,-0.0005056272940614503
population_mean_rate_hz,755434585,LGd,spontaneous,4,-0.0015272831596516712
population_mean_rate_hz,755434585,LGd,spontaneous,5,-0.0012160356818832208
population_mean_rate_hz,755434585,LGd,spontaneous,6,-0.00031250657531556314
population_mean_rate_hz,755434585,LGd,spontaneous,7,-0.0010626429171680662
population_mean_rate_hz,755434585,LGd,spontaneous,8,1.970247695759486e-05
population_mean_rate_hz,755434585,LGd,spontaneous,9,0.0003321931876889561
population_mean_rate_hz,755434585,LGd,spontaneous,10,-0.001494889878971728
population_mean_rate_hz,755434585,LGd,spontaneous,11,0.0001755767237038297
population_mean_rate_hz,755434585,LGd,spontaneous,12,-0.001980920585866297
population_mean_rate_hz,755434585,LGd,spontaneous,13,-0.0004987215913406784
population_mean_rate_hz,755434585,LGd,spontaneous,14,-0.002044664041938149
population_mean_rate_hz,755434585,LGd,spontaneous,15,-0.0014409415292132577
population_mean_rate_hz,755434585,LGd,spontaneous,16,-0.0017416690206146779
population_mean_rate_hz,755434585,LGd,spontaneous,17,-0.0024994647936814607
population_mean_rate_hz,755434585,LGd,spontaneous,18,-0.0002515289809296162
population_mean_rate_hz,755434585,LGd,spontaneous,19,-0.000784562011486023
population_mean_rate_hz,755434585,LGd,spontaneous,20,-0.0006721138265549653
population_mean_rate_hz,755434585,LGd,spontaneous,21,-0.002262023175720551
population_mean_rate_hz,755434585,LGd,spontaneous,22,-0.0009877109047609078
population_mean_rate_hz,755434585,LGd,spontaneous,23,-0.0017640622294109454
population_mean_rate_hz,755434585,LGd,spontaneous,24,-0.0019937728057053405
population_mean_rate_hz,755434585,LGd,spontaneous,25,-0.002496124063393057
population_mean_rate_hz,755434585,LGd,spontaneous,26,-0.0010670061284245858
population_mean_rate_hz,755434585,LGd,spontaneous,27,-0.0014370890343968767
population_mean_rate_hz,755434585,LGd,spontaneous,28,-0.0005419038675976706
population_mean_rate_hz,755434585,LGd,spontaneous,29,-0.0013329898866859535
population_mean_rate_hz,755434585,LGd,spontaneous,30,-0.0020628064341722263
population_mean_rate_hz,755434585,LGd,spontaneous,31,-0.0006666416871787817
population_mean_rate_hz,755434585,LGd,spontaneous,32,-0.0013439322065736947
population_mean_rate_hz,755434585,LGd,spontaneous,33,-0.0012629632371176092
population_mean_rate_hz,755434585,LGd,spontaneous,34,-0.0015909686112104415
population_mean_rate_hz,755434585,LGd,spontaneous,35,-0.001504433543509598
population_mean_rate_hz,755434585,LGd,spontaneous,36,-0.0006337979486380485
population_mean_rate_hz,755434585,LGd,spontaneous,37,-0.0012862299402885968
population_mean_rate_hz,755434585,LGd,spontaneous,38,-0.001713767260716259
population_mean_rate_hz,755434585,LGd,spontaneous,39,-0.0018918289500637897
population_mean_rate_hz,755434585,LGd,spontaneous,40,-0.0019400264227875663
population_mean_rate_hz,755434585,LGd,spontaneous,41,-0.0005448039764563983
population_mean_rate_hz,755434585,LGd,spontaneous,42,-0.0020425838383558714
population_mean_rate_hz,755434585,LGd,spontaneous,43,-0.00012751488278883727
population_mean_rate_hz,755434585,LGd,spontaneous,44,-0.0009994537495433553
population_mean_rate_hz,755434585,LGd,spontaneous,45,-0.0011274152884460653
population_mean_rate_hz,755434585,LGd,spontaneous,46,-0.001409687125451864
population_mean_rate_hz,755434585,LGd,spontaneous,47,-0.0008252520951738118
population_mean_rate_hz,755434585,LGd,spontaneous,48,-0.0006851978125307356
population_mean_rate_hz,755434585,LGd,spontaneous,49,-0.0016349212177008132
population_mean_rate_hz,755434585,VISl,spontaneous,0,-0.003494850033460173
population_mean_rate_hz,755434585,VISl,spontaneous,1,-0.00011153615023418162
population_mean_rate_hz,755434585,VISl,spontaneous,2,-0.005495539815156936
population_mean_rate_hz,755434585,VISl,spontaneous,3,-0.006284808477919346
population_mean_rate_hz,755434585,VISl,spontaneous,4,-0.005941472877229459
population_mean_rate_hz,755434585,VISl,spontaneous,5,-0.0029181419872189585
population_mean_rate_hz,755434585,VISl,spontaneous,6,-0.0035298798134622
population_mean_rate_hz,755434585,VISl,spontaneous,7,-0.0040368395449336125
population_mean_rate_hz,755434585,VISl,spontaneous,8,-0.0037317448083892257
population_mean_rate_hz,755434585,VISl,spontaneous,9,-0.004376642891454896
population_mean_rate_hz,755434585,VISl,spontaneous,10,-0.0038283109685072203
population_mean_rate_hz,755434585,VISl,spontaneous,11,-0.0038939142519516245
population_mean_rate_hz,755434585,VISl,spontaneous,12,-0.002962636687777409
population_mean_rate_hz,755434585,VISl,spontaneous,13,-0.006472189442250809
population_mean_rate_hz,755434585,VISl,spontaneous,14,-0.007828777849082647
population_mean_rate_hz,755434585,VISl,spontaneous,15,-0.004433429857282456
population_mean_rate_hz,755434585,VISl,spontaneous,16,-0.006307882926887998
population_mean_rate_hz,755434585,VISl,spontaneous,17,-0.006622631300869375
population_mean_rate_hz,755434585,VISl,spontaneous,18,-0.00021788553224155738
population_mean_rate_hz,755434585,VISl,spontaneous,19,-0.005923437965764
population_mean_rate_hz,755434585,VISl,spontaneous,20,-0.005167350492042755
population_mean_rate_hz,755434585,VISl,spontaneous,21,-0.0024164142269130773
population_mean_rate_hz,755434585,VISl,spontaneous,22,-0.0050409032951247434
population_mean_rate_hz,755434585,VISl,spontaneous,23,-0.008737733189605579
population_mean_rate_hz,755434585,VISl,spontaneous,24,-0.005133238043829369
population_mean_rate_hz,755434585,VISl,spontaneous,25,-0.0026888090876054926
population_mean_rate_hz,755434585,VISl,spontaneous,26,-0.0017167341718139495
population_mean_rate_hz,755434585,VISl,spontaneous,27,-0.0049140454580332005
population_mean_rate_hz,755434585,VISl,spontaneous,28,-0.004397826597168697
population_mean_rate_hz,755434585,VISl,spontaneous,29,-0.008366133226166195
population_mean_rate_hz,755434585,VISl,spontaneous,30,-0.005435587945948894
population_mean_rate_hz,755434585,VISl,spontaneous,31,-0.0035155296876477893
population_mean_rate_hz,755434585,VISl,spontaneous,32,-0.007647140094695359
population_mean_rate_hz,755434585,VISl,spontaneous,33,-0.0035268368544690842
population_mean_rate_hz,755434585,VISl,spontaneous,34,-0.005297303406528231
population_mean_rate_hz,755434585,VISl,spontaneous,35,-0.004941131702619006
population_mean_rate_hz,755434585,VISl,spontaneous,36,-0.00694993531358401
population_mean_rate_hz,755434585,VISl,spontaneous,37,-0.007393054893575002
population_mean_rate_hz,755434585,VISl,spontaneous,38,-0.007217874981295669
population_mean_rate_hz,755434585,VISl,spontaneous,39,-0.002976465106031667
population_mean_rate_hz,755434585,VISl,spontaneous,40,-0.002327944712772534
population_mean_rate_hz,755434585,VISl,spontaneous,41,-0.005373355116746192
population_mean_rate_hz,755434585,VISl,spontaneous,42,-0.00408590613785198
population_mean_rate_hz,755434585,VISl,spontaneous,43,-0.0052200404893012475
population_mean_rate_hz,755434585,VISl,spontaneous,44,-0.002770887580093584
population_mean_rate_hz,755434585,VISl,spontaneous,45,-0.00620502958051572
population_mean_rate_hz,755434585,VISl,spontaneous,46,-0.0044231999648504106
population_mean_rate_hz,755434585,VISl,spontaneous,47,0.0007871711835263362
population_mean_rate_hz,755434585,VISl,spontaneous,48,-0.008425389868976119
population_mean_rate_hz,755434585,VISl,spontaneous,49,-0.006519471228959239
population_mean_rate_hz,755434585,VISp,spontaneous,0,-0.003980073255584582
population_mean_rate_hz,755434585,VISp,spontaneous,1,-0.0028132771267136425
population_mean_rate_hz,755434585,VISp,spontaneous,2,-0.0027456844410027603
population_mean_rate_hz,755434585,VISp,spontaneous,3,-0.00419344989712378
population_mean_rate_hz,755434585,VISp,spontaneous,4,-0.0018964977088276047
population_mean_rate_hz,755434585,VISp,spontaneous,5,-0.003456997546282703
population_mean_rate_hz,755434585,VISp,spontaneous,6,-0.005680963027032471
population_mean_rate_hz,755434585,VISp,spontaneous,7,-0.0034696765124464513
population_mean_rate_hz,755434585,VISp,spontaneous,8,-0.005832213386763541
population_mean_rate_hz,755434585,VISp,spontaneous,9,-0.0030014817557931783
population_mean_rate_hz,755434585,VISp,spontaneous,10,-0.005791112231688711
population_mean_rate_hz,755434585,VISp,spontaneous,11,-0.002079449524137189
population_mean_rate_hz,755434585,VISp,spontaneous,12,-0.0016406604145803305
population_mean_rate_hz,755434585,VISp,spontaneous,13,-0.002169632649743458
population_mean_rate_hz,755434585,VISp,spontaneous,14,-0.0064582915403653685
population_mean_rate_hz,755434585,VISp,spontaneous,15,-0.005497934065955112
population_mean_rate_hz,755434585,VISp,spontaneous,16,-0.004709820349095173
population_mean_rate_hz,755434585,VISp,spontaneous,17,-0.004823777717577138
population_mean_rate_hz,755434585,VISp,spontaneous,18,-0.008213606394083417
population_mean_rate_hz,755434585,VISp,spontaneous,19,-0.004052192720825909
population_mean_rate_hz,755434585,VISp,spontaneous,20,-0.003300885878627202
population_mean_rate_hz,755434585,VISp,spontaneous,21,-0.00628795107934188
population_mean_rate_hz,755434585,VISp,spontaneous,22,0.0005499473391783471
population_mean_rate_hz,755434585,VISp,spontaneous,23,-0.004563682787677603
population_mean_rate_hz,755434585,VISp,spontaneous,24,-0.0044914632308840075
population_mean_rate_hz,755434585,VISp,spontaneous,25,-0.004534732230450533
population_mean_rate_hz,755434585,VISp,spontaneous,26,-0.003179864309950986
population_mean_rate_hz,755434585,VISp,spontaneous,27,-0.0052467337994119845
population_mean_rate_hz,755434585,VISp,spontaneous,28,-0.0073645751050269714
population_mean_rate_hz,755434585,VISp,spontaneous,29,-0.007315565823335812
population_mean_rate_hz,755434585,VISp,spontaneous,30,-0.0031923832193397894
population_mean_rate_hz,755434585,VISp,spontaneous,31,-0.004178154983253801
population_mean_rate_hz,755434585,VISp,spontaneous,32,-0.0023062960931983234
population_mean_rate_hz,755434585,VISp,spontaneous,33,-0.003477435418621666
population_mean_rate_hz,755434585,VISp,spontaneous,34,-0.005159542919936366
population_mean_rate_hz,755434585,VISp,spontaneous,35,-0.005402141188875498
population_mean_rate_hz,755434585,VISp,spontaneous,36,-0.002250779665456948
population_mean_rate_hz,755434585,VISp,spontaneous,37,-0.004754296668747049
population_mean_rate_hz,755434585,VISp,spontaneous,38,-0.006865463798207183
population_mean_rate_hz,755434585,VISp,spontaneous,39,-0.004068388954899027
population_mean_rate_hz,755434585,VISp,spontaneous,40,-0.005791817208078198
population_mean_rate_hz,755434585,VISp,spontaneous,41,-0.004869449803829862
population_mean_rate_hz,755434585,VISp,spontaneous,42,-0.0005148726625995304
population_mean_rate_hz,755434585,VISp,spontaneous,43,-0.004739133401040485
population_mean_rate_hz,755434585,VISp,spontaneous,44,-0.004241702451838636
population_mean_rate_hz,755434585,VISp,spontaneous,45,-0.004806238963220855
population_mean_rate_hz,755434585,VISp,spontaneous,46,-0.006730290317210619
population_mean_rate_hz,755434585,VISp,spontaneous,47,-0.0023982305040828322
population_mean_rate_hz,755434585,VISp,spontaneous,48,-0.007625061761930119
population_mean_rate_hz,755434585,VISp,spontaneous,49,-0.004564070349591276
population_state_speed,755434585,CA1,spontaneous,0,-0.00626266433113265
population_state_speed,755434585,CA1,spontaneous,1,-0.004316209923580727
population_state_speed,755434585,CA1,spontaneous,2,0.0005128517921026976
population_state_speed,755434585,CA1,spontaneous,3,-0.00030157590202173346
population_state_speed,755434585,CA1,spontaneous,4,-0.002099842586244405
population_state_speed,755434585,CA1,spontaneous,5,-0.008706987654527487
population_state_speed,755434585,CA1,spontaneous,6,-0.008221222611119683
population_state_speed,755434585,CA1,spontaneous,7,-0.004130680812312049
population_state_speed,755434585,CA1,spontaneous,8,-0.0068934896676761115
population_state_speed,755434585,CA1,spontaneous,9,-0.004107404991145147
population_state_speed,755434585,CA1,spontaneous,10,0.0026564708102463364
population_state_speed,755434585,CA1,spontaneous,11,-0.006581858341422775
population_state_speed,755434585,CA1,spontaneous,12,-0.003984586460180961
population_state_speed,755434585,CA1,spontaneous,13,-0.004183334443176534
population_state_speed,755434585,CA1,spontaneous,14,-0.007227287268275817
population_state_speed,755434585,CA1,spontaneous,15,-0.0016368938447228754
population_state_speed,755434585,CA1,spontaneous,16,-0.005050069339303298
population_state_speed,755434585,CA1,spontaneous,17,-0.005994845785806557
population_state_speed,755434585,CA1,spontaneous,18,-0.005777062110576714
population_state_speed,755434585,CA1,spontaneous,19,-0.004925591081883174
population_state_speed,755434585,CA1,spontaneous,20,-0.007608622982007929
population_state_speed,755434585,CA1,spontaneous,21,-0.006835538144262521
population_state_speed,755434585,CA1,spontaneous,22,-0.004664424802125033
population_state_speed,755434585,CA1,spontaneous,23,-0.010457683694983344
population_state_speed,755434585,CA1,spontaneous,24,-0.004866673748103567
population_state_speed,755434585,CA1,spontaneous,25,-0.00429970930974044
population_state_speed,755434585,CA1,spontaneous,26,-0.007906144903714774
population_state_speed,755434585,CA1,spontaneous,27,-0.00835124480210181
population_state_speed,755434585,CA1,spontaneous,28,-0.00042876726790985753
population_state_speed,755434585,CA1,spontaneous,29,-0.002243025760404249
population_state_speed,755434585,CA1,spontaneous,30,-0.003969406151569377
population_state_speed,755434585,CA1,spontaneous,31,-0.004689310655696
population_state_speed,755434585,CA1,spontaneous,32,-0.0031063735191815267
population_state_speed,755434585,CA1,spontaneous,33,-0.009837666074234197
population_state_speed,755434585,CA1,spontaneous,34,-0.007092571045897111
population_state_speed,755434585,CA1,spontaneous,35,-0.0011743318894220645
population_state_speed,755434585,CA1,spontaneous,36,-0.0048647236613099665
population_state_speed,755434585,CA1,spontaneous,37,-0.007005286386512877
population_state_speed,755434585,CA1,spontaneous,38,-0.004315010284749232
population_state_speed,755434585,CA1,spontaneous,39,-0.00201249487831745
population_state_speed,755434585,CA1,spontaneous,40,-0.006885894540101467
population_state_speed,755434585,CA1,spontaneous,41,-0.001351380330306018
population_state_speed,755434585,CA1,spontaneous,42,-0.0083969508727183
population_state_speed,755434585,CA1,spontaneous,43,-0.003511809914531705
population_state_speed,755434585,CA1,spontaneous,44,-0.0064864020755407426
population_state_speed,755434585,CA1,spontaneous,45,-0.007697401464070608
population_state_speed,755434585,CA1,spontaneous,46,-0.007131981919009767
population_state_speed,755434585,CA1,spontaneous,47,-0.005336808150490535
population_state_speed,755434585,CA1,spontaneous,48,-0.005284631063992018
population_state_speed,755434585,CA1,spontaneous,49,-0.005600145675665913
population_state_speed,755434585,LGd,spontaneous,0,-0.007868143831639696
population_state_speed,755434585,LGd,spontaneous,1,-0.0003887776066215931
population_state_speed,755434585,LGd,spontaneous,2,-0.006847186058093646
population_state_speed,755434585,LGd,spontaneous,3,-0.007064914294318103
population_state_speed,755434585,LGd,spontaneous,4,-0.00350297357973528
population_state_speed,755434585,LGd,spontaneous,5,-0.003183598396212517
population_state_speed,755434585,LGd,spontaneous,6,-0.007983765565138023
population_state_speed,755434585,LGd,spontaneous,7,-0.004270549851747685
population_state_speed,755434585,LGd,spontaneous,8,-0.007323938537139307
population_state_speed,755434585,LGd,spontaneous,9,-0.004136707285967045
population_state_speed,755434585,LGd,spontaneous,10,-0.005261481582676253
population_state_speed,755434585,LGd,spontaneous,11,-0.008812450766681246
population_state_speed,755434585,LGd,spontaneous,12,0.0003006366652817949
population_state_speed,755434585,LGd,spontaneous,13,-0.00987466329133313
population_state_speed,755434585,LGd,spontaneous,14,-0.005427429525384331
population_state_speed,755434585,LGd,spontaneous,15,-0.005959445401102381
population_state_speed,755434585,LGd,spontaneous,16,-0.006677411769316022
population_state_speed,755434585,LGd,spontaneous,17,-0.0040535304958913
population_state_speed,755434585,LGd,spontaneous,18,-0.002207572128800739
population_state_speed,755434585,LGd,spontaneous,19,0.0001530082477244621
population_state_speed,755434585,LGd,spontaneous,20,-0.003982262040477247
population_state_speed,755434585,LGd,spontaneous,21,-0.00416918879169248
population_state_speed,755434585,LGd,spontaneous,22,-0.003476596897051598
population_state_speed,755434585,LGd,spontaneous,23,-0.003573521300825444
population_state_speed,755434585,LGd,spontaneous,24,-0.004850516425414231
population_state_speed,755434585,LGd,spontaneous,25,-0.005774980290628284
population_state_speed,755434585,LGd,spontaneous,26,-0.008640280909075093
population_state_speed,755434585,LGd,spontaneous,27,-0.006030795331690264
population_state_speed,755434585,LGd,spontaneous,28,-0.006544477113665015
population_state_speed,755434585,LGd,spontaneous,29,-0.009274608707962928
population_state_speed,755434585,LGd,spontaneous,30,-0.0038493088626843086
population_state_speed,755434585,LGd,spontaneous,31,-0.0071666054443284555
population_state_speed,755434585,LGd,spontaneous,32,-0.005954414229302651
population_state_speed,755434585,LGd,spontaneous,33,-0.007574722548330803
population_state_speed,755434585,LGd,spontaneous,34,-0.006302439631581169
population_state_speed,755434585,LGd,spontaneous,35,-0.004435406940314968
population_state_speed,755434585,LGd,spontaneous,36,-0.004169415809531896
population_state_speed,755434585,LGd,spontaneous,37,-0.004683139020106752
population_state_speed,755434585,LGd,spontaneous,38,-0.007652721641219551
population_state_speed,755434585,LGd,spontaneous,39,-0.004640969265173545
population_state_speed,755434585,LGd,spontaneous,40,-0.008108744550293423
population_state_speed,755434585,LGd,spontaneous,41,-0.004947536973031741
population_state_speed,755434585,LGd,spontaneous,42,-0.004617055428514871
population_state_speed,755434585,LGd,spontaneous,43,-0.004491515340199093
population_state_speed,755434585,LGd,spontaneous,44,-0.007037829917603822
population_state_speed,755434585,LGd,spontaneous,45,-0.0067740577764831
population_state_speed,755434585,LGd,spontaneous,46,-0.004722628008849594
population_state_speed,755434585,LGd,spontaneous,47,-0.0037062875714412025
population_state_speed,755434585,LGd,spontaneous,48,-0.002094371021082564
population_state_speed,755434585,LGd,spontaneous,49,-0.011306248140721897
population_state_speed,755434585,VISl,spontaneous,0,-0.0027185743816506847
population_state_speed,755434585,VISl,spontaneous,1,-0.003072040656689645
population_state_speed,755434585,VISl,spontaneous,2,-0.004788052154398481
population_state_speed,755434585,VISl,spontaneous,3,-0.004593372695476328
population_state_speed,755434585,VISl,spontaneous,4,-0.004948507303230376
population_state_speed,755434585,VISl,spontaneous,5,-0.0007299843107224646
population_state_speed,755434585,VISl,spontaneous,6,5.971344948885182e-05
population_state_speed,755434585,VISl,spontaneous,7,-0.0024790032591426314
population_state_speed,755434585,VISl,spontaneous,8,-0.004448188629528005
population_state_speed,755434585,VISl,spontaneous,9,-0.006548102761428365
population_state_speed,755434585,VISl,spontaneous,10,-0.0035090529692551886
population_state_speed,755434585,VISl,spontaneous,11,-0.000185053185709938
population_state_speed,755434585,VISl,spontaneous,12,-0.004155773625369008
population_state_speed,755434585,VISl,spontaneous,13,-0.001377991955364033
population_state_speed,755434585,VISl,spontaneous,14,-0.005697764606885092
population_state_speed,755434585,VISl,spontaneous,15,-0.001995642432742528
population_state_speed,755434585,VISl,spontaneous,16,-0.0045490883191491305
population_state_speed,755434585,VISl,spontaneous,17,-0.007135768173847645
population_state_speed,755434585,VISl,spontaneous,18,-0.0023842017898103585
population_state_speed,755434585,VISl,spontaneous,19,-0.0024414407019099915
population_state_speed,755434585,VISl,spontaneous,20,0.0002228772683461333
population_state_speed,755434585,VISl,spontaneous,21,-0.005243965458469613
population_state_speed,755434585,VISl,spontaneous,22,-0.0036704319821284637
population_state_speed,755434585,VISl,spontaneous,23,-0.0051136902874109325
population_state_speed,755434585,VISl,spontaneous,24,-0.006187107071293774
population_state_speed,755434585,VISl,spontaneous,25,-0.007015661390638583
population_state_speed,755434585,VISl,spontaneous,26,-0.0033871331387105297
population_state_speed,755434585,VISl,spontaneous,27,-0.0009515854616355401
population_state_speed,755434585,VISl,spontaneous,28,-0.0027532084224917153
population_state_speed,755434585,VISl,spontaneous,29,-0.0033717020043049217
population_state_speed,755434585,VISl,spontaneous,30,-0.005395136135398326
population_state_speed,755434585,VISl,spontaneous,31,-0.0032421540141277516
population_state_speed,755434585,VISl,spontaneous,32,-0.00420437281146957
population_state_speed,755434585,VISl,spontaneous,33,-0.0035993017436227737
population_state_speed,755434585,VISl,spontaneous,34,-0.002183692656832714
population_state_speed,755434585,VISl,spontaneous,35,-0.0015097266527266395
population_state_speed,755434585,VISl,spontaneous,36,-0.00393800145497325
population_state_speed,755434585,VISl,spontaneous,37,-0.004975836549588553
population_state_speed,755434585,VISl,spontaneous,38,-0.002345999613236338
population_state_speed,755434585,VISl,spontaneous,39,-0.0011210649550891238
population_state_speed,755434585,VISl,spontaneous,40,-0.0029253375782578583
population_state_speed,755434585,VISl,spontaneous,41,-0.0030352065894816427
population_state_speed,755434585,VISl,spontaneous,42,-0.005764357240386375
population_state_speed,755434585,VISl,spontaneous,43,-0.007413416647954252
population_state_speed,755434585,VISl,spontaneous,44,-0.00423139587246657
population_state_speed,755434585,VISl,spontaneous,45,-0.004315092052111225
population_state_speed,755434585,VISl,spontaneous,46,-0.003848786514168201
population_state_speed,755434585,VISl,spontaneous,47,-0.003428364634115222
population_state_speed,755434585,VISl,spontaneous,48,-0.005155808204730605
population_state_speed,755434585,VISl,spontaneous,49,-0.0023209662497266637
population_state_speed,755434585,VISp,spontaneous,0,-0.003632412753276526
population_state_speed,755434585,VISp,spontaneous,1,-0.004230591599830524
population_state_speed,755434585,VISp,spontaneous,2,-0.004862867240776225
population_state_speed,755434585,VISp,spontaneous,3,0.0009333901733720174
population_state_speed,755434585,VISp,spontaneous,4,-0.004956530060073572
population_state_speed,755434585,VISp,spontaneous,5,-0.004327544592693022
population_state_speed,755434585,VISp,spontaneous,6,-0.004977103264973026
population_state_speed,755434585,VISp,spontaneous,7,0.00017135022628733676
population_state_speed,755434585,VISp,spontaneous,8,-0.0030852322761921736
population_state_speed,755434585,VISp,spontaneous,9,-0.0056844866851681886
population_state_speed,755434585,VISp,spontaneous,10,-0.0037618412613743546
population_state_speed,755434585,VISp,spontaneous,11,-0.007618948161835726
population_state_speed,755434585,VISp,spontaneous,12,-0.009440560761365457
population_state_speed,755434585,VISp,spontaneous,13,-0.0008136022447113866
population_state_speed,755434585,VISp,spontaneous,14,-0.0030922753466047226
population_state_speed,755434585,VISp,spontaneous,15,-0.0035797435207667316
population_state_speed,755434585,VISp,spontaneous,16,-0.0032756331374603764
population_state_speed,755434585,VISp,spontaneous,17,-0.005270419592544484
population_state_speed,755434585,VISp,spontaneous,18,-0.005597449725223802
population_state_speed,755434585,VISp,spontaneous,19,-0.004271447231655956
population_state_speed,755434585,VISp,spontaneous,20,-0.004161188934218352
population_state_speed,755434585,VISp,spontaneous,21,0.00013358568290788853
population_state_speed,755434585,VISp,spontaneous,22,-0.004131300752122202
population_state_speed,755434585,VISp,spontaneous,23,-0.0032323555035723706
population_state_speed,755434585,VISp,spontaneous,24,-0.006415021491089745
population_state_speed,755434585,VISp,spontaneous,25,-0.0038692639684684282
population_state_speed,755434585,VISp,spontaneous,26,-0.005302768030342797
population_state_speed,755434585,VISp,spontaneous,27,-0.006084129370281688
population_state_speed,755434585,VISp,spontaneous,28,-0.004453732567258228
population_state_speed,755434585,VISp,spontaneous,29,-0.003107216016888903
population_state_speed,755434585,VISp,spontaneous,30,-0.0044888545940379165
population_state_speed,755434585,VISp,spontaneous,31,-0.0008461779937334324
population_state_speed,755434585,VISp,spontaneous,32,-0.0036441559396106493
population_state_speed,755434585,VISp,spontaneous,33,-0.006440748165521648
population_state_speed,755434585,VISp,spontaneous,34,-0.00526343525767714
population_state_speed,755434585,VISp,spontaneous,35,-0.0031190001050989125
population_state_speed,755434585,VISp,spontaneous,36,-0.004764943827358814
population_state_speed,755434585,VISp,spontaneous,37,-0.0034465254623657904
