target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,715093703,VISp,spontaneous,41,-0.000734979188443341
population_rate_entropy,715093703,VISp,spontaneous,42,-0.0005182535964227686
population_rate_entropy,715093703,VISp,spontaneous,43,-0.00130544666206589
population_rate_entropy,715093703,VISp,spontaneous,44,0.0039004165051388373
population_rate_entropy,715093703,VISp,spontaneous,45,-0.003820003989697396
population_rate_entropy,715093703,VISp,spontaneous,46,0.0019217167256995182
population_rate_entropy,715093703,VISp,spontaneous,47,-0.0005942911540613993
population_rate_entropy,715093703,VISp,spontaneous,48,-0.0033627911527964738
population_rate_entropy,715093703,VISp,spontaneous,49,-0.0003828017459577282
population_mean_rate_hz,715093703,CA1,spontaneous,0,-0.003747239777549649
population_mean_rate_hz,715093703,CA1,spontaneous,1,-0.003357178143167716
population_mean_rate_hz,715093703,CA1,spontaneous,2,-0.002569591572528007
population_mean_rate_hz,715093703,CA1,spontaneous,3,-0.0017238883812992212
population_mean_rate_hz,715093703,CA1,spontaneous,4,-0.0036504295827632927
population_mean_rate_hz,715093703,CA1,spontaneous,5,8.362200202982617e-05
population_mean_rate_hz,715093703,CA1,spontaneous,6,-0.002460981814756402
population_mean_rate_hz,715093703,CA1,spontaneous,7,-0.0024884913373567352
population_mean_rate_hz,715093703,CA1,spontaneous,8,-0.003269768286573216
population_mean_rate_hz,715093703,CA1,spontaneous,9,-0.0010446242009727325
population_mean_rate_hz,715093703,CA1,spontaneous,10,0.0032131042483189987
population_mean_rate_hz,715093703,CA1,spontaneous,11,-0.003216147271127401
population_mean_rate_hz,715093703,CA1,spontaneous,12,-0.0028601971762878264
population_mean_rate_hz,715093703,CA1,spontaneous,13,-0.004706989066486256
population_mean_rate_hz,715093703,CA1,spontaneous,14,-0.003265903157130823
population_mean_rate_hz,715093703,CA1,spontaneous,15,-0.0028098963982491343
population_mean_rate_hz,715093703,CA1,spontaneous,16,-0.00207921207402495
population_mean_rate_hz,715093703,CA1,spontaneous,17,-0.00401028746174259
population_mean_rate_hz,715093703,CA1,spontaneous,18,-0.0035743140164422593
population_mean_rate_hz,715093703,CA1,spontaneous,19,0.0006407350660232458
population_mean_rate_hz,715093703,CA1,spontaneous,20,-0.0004727016722400057
population_mean_rate_hz,715093703,CA1,spontaneous,21,-0.0019350043781094506
population_mean_rate_hz,715093703,CA1,spontaneous,22,-0.0043173247120059655
population_mean_rate_hz,715093703,CA1,spontaneous,23,-0.001793613103452274
population_mean_rate_hz,715093703,CA1,spontaneous,24,-0.002672250886553762
population_mean_rate_hz,715093703,CA1,spontaneous,25,-0.002793762868208649
population_mean_rate_hz,715093703,CA1,spontaneous,26,-0.0018302634222239211
population_mean_rate_hz,715093703,CA1,spontaneous,27,-0.0011334968087056696
population_mean_rate_hz,715093703,CA1,spontaneous,28,-0.0019146044416054053
population_mean_rate_hz,715093703,CA1,spontaneous,29,-0.00230512887683032
population_mean_rate_hz,715093703,CA1,spontaneous,30,-0.003709713620842936
population_mean_rate_hz,715093703,CA1,spontaneous,31,-0.001879405991538463
population_mean_rate_hz,715093703,CA1,spontaneous,32,-0.0027735614726047686
population_mean_rate_hz,715093703,CA1,spontaneous,33,-0.004986240480389537
population_mean_rate_hz,715093703,CA1,spontaneous,34,-0.004950745818352309
population_mean_rate_hz,715093703,CA1,spontaneous,35,0.001716073889655556
population_mean_rate_hz,715093703,CA1,spontaneous,36,-0.0007901333658365539
population_mean_rate_hz,715093703,CA1,spontaneous,37,-0.0024709077417657266
population_mean_rate_hz,715093703,CA1,spontaneous,38,-0.002687005763655659
population_mean_rate_hz,715093703,CA1,spontaneous,39,0.0011298503896743917
population_mean_rate_hz,715093703,CA1,spontaneous,40,-0.0028257588190585547
population_mean_rate_hz,715093703,CA1,spontaneous,41,-0.003096457974879452
population_mean_rate_hz,715093703,CA1,spontaneous,42,-0.0014865810873143648
population_mean_rate_hz,715093703,CA1,spontaneous,43,-0.002759621194241224
population_mean_rate_hz,715093703,CA1,spontaneous,44,-0.0006435273036410338
population_mean_rate_hz,715093703,CA1,spontaneous,45,-0.0014995690140211515
population_mean_rate_hz,715093703,CA1,spontaneous,46,-0.0037282152634139365
population_mean_rate_hz,715093703,CA1,spontaneous,47,-0.0005633790399673932
population_mean_rate_hz,715093703,CA1,spontaneous,48,-0.0008264448310876249
population_mean_rate_hz,715093703,CA1,spontaneous,49,-0.003424021405825095
population_mean_rate_hz,715093703,LGd,spontaneous,0,-0.0006573263580346156
population_mean_rate_hz,715093703,LGd,spontaneous,1,-0.0005725992681467895
population_mean_rate_hz,715093703,LGd,spontaneous,2,-0.00131276806868863
population_mean_rate_hz,715093703,LGd,spontaneous,3,-0.0027319527234450636
population_mean_rate_hz,715093703,LGd,spontaneous,4,-0.0007007957219699046
population_mean_rate_hz,715093703,LGd,spontaneous,5,-0.0010665044498956444
population_mean_rate_hz,715093703,LGd,spontaneous,6,-0.0013943271860699102
population_mean_rate_hz,715093703,LGd,spontaneous,7,-0.001785315557671252
population_mean_rate_hz,715093703,LGd,spontaneous,8,-0.0015935107190535591
population_mean_rate_hz,715093703,LGd,spontaneous,9,-0.0014456256199958384
population_mean_rate_hz,715093703,LGd,spontaneous,10,-7.076625022628402e-05
population_mean_rate_hz,715093703,LGd,spontaneous,11,0.0018332190295461404
population_mean_rate_hz,715093703,LGd,spontaneous,12,-0.003594328669368707
population_mean_rate_hz,715093703,LGd,spontaneous,13,-0.0009724932579012746
population_mean_rate_hz,715093703,LGd,spontaneous,14,-0.0006528751342639305
population_mean_rate_hz,715093703,LGd,spontaneous,15,-0.002524021966334833
population_mean_rate_hz,715093703,LGd,spontaneous,16,-0.0026703378076317064
population_mean_rate_hz,715093703,LGd,spontaneous,17,-0.00040437117171310266
population_mean_rate_hz,715093703,LGd,spontaneous,18,-0.0010061308630751054
population_mean_rate_hz,715093703,LGd,spontaneous,19,-0.0008043849626958588
population_mean_rate_hz,715093703,LGd,spontaneous,20,-0.001939922784928605
population_mean_rate_hz,715093703,LGd,spontaneous,21,-0.00137983042154588
population_mean_rate_hz,715093703,LGd,spontaneous,22,-0.0007716941463886684
population_mean_rate_hz,715093703,LGd,spontaneous,23,-0.0025246008711432566
population_mean_rate_hz,715093703,LGd,spontaneous,24,0.00021247491856146716
population_mean_rate_hz,715093703,LGd,spontaneous,25,-0.0017891650200743126
population_mean_rate_hz,715093703,LGd,spontaneous,26,-0.0018489373932439879
population_mean_rate_hz,715093703,LGd,spontaneous,27,0.00010770409912430612
population_mean_rate_hz,715093703,LGd,spontaneous,28,-0.003189501446663412
population_mean_rate_hz,715093703,LGd,spontaneous,29,-0.0032058687738845126
population_mean_rate_hz,715093703,LGd,spontaneous,30,0.0007483595038585422
population_mean_rate_hz,715093703,LGd,spontaneous,31,-0.003958339974256431
population_mean_rate_hz,715093703,LGd,spontaneous,32,-0.002313703001008305
population_mean_rate_hz,715093703,LGd,spontaneous,33,-0.0034243424621127616
population_mean_rate_hz,715093703,LGd,spontaneous,34,-0.0038658432890293914
population_mean_rate_hz,715093703,LGd,spontaneous,35,-0.0010257927825241264
population_mean_rate_hz,715093703,LGd,spontaneous,36,-0.00202023987851907
population_mean_rate_hz,715093703,LGd,spontaneous,37,-0.0017906081393325168
population_mean_rate_hz,715093703,LGd,spontaneous,38,-0.0023405969827454687
population_mean_rate_hz,715093703,LGd,spontaneous,39,-0.001506971427950865
population_mean_rate_hz,715093703,LGd,spontaneous,40,-0.002573938950940269
population_mean_rate_hz,715093703,LGd,spontaneous,41,-0.0006174323632738288
population_mean_rate_hz,715093703,LGd,spontaneous,42,-0.003230881921156392
population_mean_rate_hz,715093703,LGd,spontaneous,43,-0.0027829109744380576
population_mean_rate_hz,715093703,LGd,spontaneous,44,-0.0032213590406071635
population_mean_rate_hz,715093703,LGd,spontaneous,45,-0.0006538786132563867
population_mean_rate_hz,715093703,LGd,spontaneous,46,-0.0012844615204885557
population_mean_rate_hz,715093703,LGd,spontaneous,47,-0.0025130675311424433
population_mean_rate_hz,715093703,LGd,spontaneous,48,-0.00313638859308929
population_mean_rate_hz,715093703,LGd,spontaneous,49,-0.002064124733301642
population_mean_rate_hz,715093703,VISl,spontaneous,0,-0.001932766291686816
population_mean_rate_hz,715093703,VISl,spontaneous,1,-0.001213376444852976
population_mean_rate_hz,715093703,VISl,spontaneous,2,-0.0012172318177897656
population_mean_rate_hz,715093703,VISl,spontaneous,3,-0.002034530713885263
population_mean_rate_hz,715093703,VISl,spontaneous,4,-0.0009337478244778596
population_mean_rate_hz,715093703,VISl,spontaneous,5,-0.002642855414191625
population_mean_rate_hz,715093703,VISl,spontaneous,6,-0.0019060082901154463
population_mean_rate_hz,715093703,VISl,spontaneous,7,-0.002558721961999244
population_mean_rate_hz,715093703,VISl,spontaneous,8,-0.0014693851586826678
population_mean_rate_hz,715093703,VISl,spontaneous,9,-0.0016676755328646209
population_mean_rate_hz,715093703,VISl,spontaneous,10,-0.0008901755989765281
population_mean_rate_hz,715093703,VISl,spontaneous,11,0.0015774216159407661
population_mean_rate_hz,715093703,VISl,spontaneous,12,-0.002803271325095169
population_mean_rate_hz,715093703,VISl,spontaneous,13,-0.0017410068060734751
population_mean_rate_hz,715093703,VISl,spontaneous,14,-0.00031236188819094846
population_mean_rate_hz,715093703,VISl,spontaneous,15,-0.0017881276690606684
population_mean_rate_hz,715093703,VISl,spontaneous,16,-0.0018903192323468376
population_mean_rate_hz,715093703,VISl,spontaneous,17,-0.003086832624080049
population_mean_rate_hz,715093703,VISl,spontaneous,18,-0.0005842456294726794
population_mean_rate_hz,715093703,VISl,spontaneous,19,-0.001596774978052995
population_mean_rate_hz,715093703,VISl,spontaneous,20,-0.0016684833669307064
population_mean_rate_hz,715093703,VISl,spontaneous,21,-0.002418229136940564
population_mean_rate_hz,715093703,VISl,spontaneous,22,-0.0012691937436722922
population_mean_rate_hz,715093703,VISl,spontaneous,23,1.9903341439420075e-05
population_mean_rate_hz,715093703,VISl,spontaneous,24,-0.0012978964209930943
population_mean_rate_hz,715093703,VISl,spontaneous,25,-0.00124564342506861
population_mean_rate_hz,715093703,VISl,spontaneous,26,0.0021693927621224685
population_mean_rate_hz,715093703,VISl,spontaneous,27,-0.002122015338295591
population_mean_rate_hz,715093703,VISl,spontaneous,28,-0.0007570684654335524
population_mean_rate_hz,715093703,VISl,spontaneous,29,-0.0003872363520973643
population_mean_rate_hz,715093703,VISl,spontaneous,30,-0.0017210551642027339
population_mean_rate_hz,715093703,VISl,spontaneous,31,-0.0007640596779711073
population_mean_rate_hz,715093703,VISl,spontaneous,32,-0.0008173508196189783
population_mean_rate_hz,715093703,VISl,spontaneous,33,-0.0005888740200564735
population_mean_rate_hz,715093703,VISl,spontaneous,34,-0.0013834345560989059
population_mean_rate_hz,715093703,VISl,spontaneous,35,-0.000606319719040016
population_mean_rate_hz,715093703,VISl,spontaneous,36,-0.0018234125641881649
population_mean_rate_hz,715093703,VISl,spontaneous,37,-0.0008699022375352472
population_mean_rate_hz,715093703,VISl,spontaneous,38,-0.0009006335560811651
population_mean_rate_hz,715093703,VISl,spontaneous,39,-0.0020042155410537887
population_mean_rate_hz,715093703,VISl,spontaneous,40,-0.001046283307153284
population_mean_rate_hz,715093703,VISl,spontaneous,41,-0.003871167099596229
population_mean_rate_hz,715093703,VISl,spontaneous,42,-0.000685076935771689
population_mean_rate_hz,715093703,VISl,spontaneous,43,-0.0014422875506021615
population_mean_rate_hz,715093703,VISl,spontaneous,44,-0.003027147738035252
population_mean_rate_hz,715093703,VISl,spontaneous,45,-0.0012577282295880288
population_mean_rate_hz,715093703,VISl,spontaneous,46,-0.0011532752405361002
population_mean_rate_hz,715093703,VISl,spontaneous,47,-0.0007093096789039244
population_mean_rate_hz,715093703,VISl,spontaneous,48,-0.0015734937822098338
population_mean_rate_hz,715093703,VISl,spontaneous,49,-0.000984038699500811
population_mean_rate_hz,715093703,VISp,spontaneous,0,-0.0006338516509309944
population_mean_rate_hz,715093703,VISp,spontaneous,1,-0.0012146153317668107
population_mean_rate_hz,715093703,VISp,spontaneous,2,-0.0008402189407336058
population_mean_rate_hz,715093703,VISp,spontaneous,3,-0.0015327777480159677
population_mean_rate_hz,715093703,VISp,spontaneous,4,0.0008124915237882613
population_mean_rate_hz,715093703,VISp,spontaneous,5,-0.0021141737994514465
population_mean_rate_hz,715093703,VISp,spontaneous,6,-0.0005827498135498876
population_mean_rate_hz,715093703,VISp,spontaneous,7,-0.002244899952050017
population_mean_rate_hz,715093703,VISp,spontaneous,8,-0.002314907806038713
population_mean_rate_hz,715093703,VISp,spontaneous,9,-0.001029604648727367
population_mean_rate_hz,715093703,VISp,spontaneous,10,-0.0003544082857723785
population_mean_rate_hz,715093703,VISp,spontaneous,11,-0.0022939042395603293
population_mean_rate_hz,715093703,VISp,spontaneous,12,-0.002277419039361961
population_mean_rate_hz,715093703,VISp,spontaneous,13,4.4452782443360483e-05
population_mean_rate_hz,715093703,VISp,spontaneous,14,-0.0011555700987547768
population_mean_rate_hz,715093703,VISp,spontaneous,15,-0.0014216089674287113
population_mean_rate_hz,715093703,VISp,spontaneous,16,0.0003416128088155057
population_mean_rate_hz,715093703,VISp,spontaneous,17,-0.00012030770568516314
population_mean_rate_hz,715093703,VISp,spontaneous,18,-0.0026697341886811055
population_mean_rate_hz,715093703,VISp,spontaneous,19,-0.002497718719698172
population_mean_rate_hz,715093703,VISp,spontaneous,20,-0.0007281753798763502
population_mean_rate_hz,715093703,VISp,spontaneous,21,-0.0008845803011566788
population_mean_rate_hz,715093703,VISp,spontaneous,22,-0.0014286505611151856
population_mean_rate_hz,715093703,VISp,spontaneous,23,-0.00039121291877897146
population_mean_rate_hz,715093703,VISp,spontaneous,24,-0.0014921176305600081
population_mean_rate_hz,715093703,VISp,spontaneous,25,-0.0011813323970649714
population_mean_rate_hz,715093703,VISp,spontaneous,26,-0.001995672491294287
population_mean_rate_hz,715093703,VISp,spontaneous,27,-0.0009431251751716996
population_mean_rate_hz,715093703,VISp,spontaneous,28,-0.0025484881417582317
population_mean_rate_hz,715093703,VISp,spontaneous,29,0.0006535717933674468
population_mean_rate_hz,715093703,VISp,spontaneous,30,-0.001555649127329306
population_mean_rate_hz,715093703,VISp,spontaneous,31,0.0005119930374499759
population_mean_rate_hz,715093703,VISp,spontaneous,32,-0.0008119193360954791
population_mean_rate_hz,715093703,VISp,spontaneous,33,-0.0007127016378598583
population_mean_rate_hz,715093703,VISp,spontaneous,34,9.35686467966601e-05
population_mean_rate_hz,715093703,VISp,spontaneous,35,-0.0016037981762370146
population_mean_rate_hz,715093703,VISp,spontaneous,36,-0.0025281268349531816
population_mean_rate_hz,715093703,VISp,spontaneous,37,-0.00021889290125864935
population_mean_rate_hz,715093703,VISp,spontaneous,38,-0.0025935280495901214
population_mean_rate_hz,715093703,VISp,spontaneous,39,-0.003611476365947497
population_mean_rate_hz,715093703,VISp,spontaneous,40,-0.0026617513411927307
population_mean_rate_hz,715093703,VISp,spontaneous,41,-0.0013313683621124506
population_mean_rate_hz,715093703,VISp,spontaneous,42,-0.0011434603271622823
population_mean_rate_hz,715093703,VISp,spontaneous,43,0.001887844892387247
population_mean_rate_hz,715093703,VISp,spontaneous,44,-0.0007524124305464674
population_mean_rate_hz,715093703,VISp,spontaneous,45,-0.001568484998916042
population_mean_rate_hz,715093703,VISp,spontaneous,46,-0.0012188189653287163
population_mean_rate_hz,715093703,VISp,spontaneous,47,0.0003717951938798647
population_mean_rate_hz,715093703,VISp,spontaneous,48,-0.001553350209500648
population_mean_rate_hz,715093703,VISp,spontaneous,49,0.00042357160845252206
population_state_speed,715093703,CA1,spontaneous,0,-0.0027335778487002083
population_state_speed,715093703,CA1,spontaneous,1,-0.0021337828430603167
population_state_speed,715093703,CA1,spontaneous,2,0.00018750228396213764
population_state_speed,715093703,CA1,spontaneous,3,-0.003402708998191728
population_state_speed,715093703,CA1,spontaneous,4,-0.0035483071870228144
population_state_speed,715093703,CA1,spontaneous,5,-0.003935845689211903
population_state_speed,715093703,CA1,spontaneous,6,-0.004230110295590062
population_state_speed,715093703,CA1,spontaneous,7,-0.002585247258357959
population_state_speed,715093703,CA1,spontaneous,8,-0.0005456498047216041
population_state_speed,715093703,CA1,spontaneous,9,-0.002139982868458512
population_state_speed,715093703,CA1,spontaneous,10,-0.0004713213224801782
population_state_speed,715093703,CA1,spontaneous,11,-0.0041329559133679306
population_state_speed,715093703,CA1,spontaneous,12,-0.00410673881739132
population_state_speed,715093703,CA1,spontaneous,13,-0.0028846154342730967
population_state_speed,715093703,CA1,spontaneous,14,0.0003276804719809512
population_state_speed,715093703,CA1,spontaneous,15,-0.0018903482770471491
population_state_speed,715093703,CA1,spontaneous,16,-0.0026158536549547584
population_state_speed,715093703,CA1,spontaneous,17,-0.0002520921734572301
population_state_speed,715093703,CA1,spontaneous,18,-0.004510454236104411
population_state_speed,715093703,CA1,spontaneous,19,0.003270820030924604
population_state_speed,715093703,CA1,spontaneous,20,-0.002307489521031436
population_state_speed,715093703,CA1,spontaneous,21,-0.002388825878418488
population_state_speed,715093703,CA1,spontaneous,22,-0.0025441539630643994
population_state_speed,715093703,CA1,spontaneous,23,-0.0021404534879271297
population_state_speed,715093703,CA1,spontaneous,24,-0.0039327758263429935
population_state_speed,715093703,CA1,spontaneous,25,-0.002644425884261725
population_state_speed,715093703,CA1,spontaneous,26,-0.0017990252550993402
population_state_speed,715093703,CA1,spontaneous,27,-0.004448630262446129
population_state_speed,715093703,CA1,spontaneous,28,-0.004628082827591529
population_state_speed,715093703,CA1,spontaneous,29,-0.000276247606623814
population_state_speed,715093703,CA1,spontaneous,30,-0.0016838097642858374
population_state_speed,715093703,CA1,spontaneous,31,-0.00330287669343976
population_state_speed,715093703,CA1,spontaneous,32,0.0003405961660132295
population_state_speed,715093703,CA1,spontaneous,33,-0.002803625127471454
population_state_speed,715093703,CA1,spontaneous,34,-0.002821578946778369
population_state_speed,715093703,CA1,spontaneous,35,-7.857188737248055e-05
population_state_speed,715093703,CA1,spontaneous,36,-0.00037544209304707366
population_state_speed,715093703,CA1,spontaneous,37,0.0001017523717029567
population_state_speed,715093703,CA1,spontaneous,38,-0.0044289070611824854
population_state_speed,715093703,CA1,spontaneous,39,-0.002124964546535768
population_state_speed,715093703,CA1,spontaneous,40,-0.005853725896721174
population_state_speed,715093703,CA1,spontaneous,41,-0.0014377612367555415
population_state_speed,715093703,CA1,spontaneous,42,-0.0033914538042049136
population_state_speed,715093703,CA1,spontaneous,43,-0.004097878391695953
population_state_speed,715093703,CA1,spontaneous,44,-0.005082556187648857
population_state_speed,715093703,CA1,spontaneous,45,-0.003721310718785009
population_state_speed,715093703,CA1,spontaneous,46,-0.0007339188788439976
population_state_speed,715093703,CA1,spontaneous,47,-0.0023538566406688943
population_state_speed,715093703,CA1,spontaneous,48,5.9619963785229046e-05
population_state_speed,715093703,CA1,spontaneous,49,-0.002743312736790293
population_state_speed,715093703,LGd,spontaneous,0,-0.0030151190647420556
population_state_speed,715093703,LGd,spontaneous,1,-0.0037452909517257105
population_state_speed,715093703,LGd,spontaneous,2,-0.0016883251675021693
population_state_speed,715093703,LGd,spontaneous,3,0.00013780592346002152
population_state_speed,715093703,LGd,spontaneous,4,-0.0009815902778660401
population_state_speed,715093703,LGd,spontaneous,5,-0.0014778819475439464
population_state_speed,715093703,LGd,spontaneous,6,-0.002515278796318743
population_state_speed,715093703,LGd,spontaneous,7,-0.0022289865149336396
population_state_speed,715093703,LGd,spontaneous,8,0.0010779409515715432
population_state_speed,715093703,LGd,spontaneous,9,-0.003024425612386361
population_state_speed,715093703,LGd,spontaneous,10,-0.001279301132669386
population_state_speed,715093703,LGd,spontaneous,11,-0.0049636827996221156
population_state_speed,715093703,LGd,spontaneous,12,-0.003802076885904171
population_state_speed,715093703,LGd,spontaneous,13,-0.004679172660767117
population_state_speed,715093703,LGd,spontaneous,14,0.001459148527814924
population_state_speed,715093703,LGd,spontaneous,15,-0.0029429279964384714
population_state_speed,715093703,LGd,spontaneous,16,-0.0061433607124027345
population_state_speed,715093703,LGd,spontaneous,17,-0.0034787667613745965
population_state_speed,715093703,LGd,spontaneous,18,-0.004124427745617387
population_state_speed,715093703,LGd,spontaneous,19,-0.004332663810490023
population_state_speed,715093703,LGd,spontaneous,20,-0.003290283418542095
population_state_speed,715093703,LGd,spontaneous,21,-0.0036728246613398907
population_state_speed,715093703,LGd,spontaneous,22,-0.0032116551315229946
population_state_speed,715093703,LGd,spontaneous,23,-0.0018575869314937377
population_state_speed,715093703,LGd,spontaneous,24,-0.0022732192315798594
population_state_speed,715093703,LGd,spontaneous,25,-0.0025960895907635173
population_state_speed,715093703,LGd,spontaneous,26,-0.0006114022540656405
population_state_speed,715093703,LGd,spontaneous,27,-0.003428720172401589
population_state_speed,715093703,LGd,spontaneous,28,-0.0015836407666719454
population_state_speed,715093703,LGd,spontaneous,29,-0.0014513977154294588
population_state_speed,715093703,LGd,spontaneous,30,-0.0017676117124229007
population_state_speed,715093703,LGd,spontaneous,31,-0.0011316721080377734
population_state_speed,715093703,LGd,spontaneous,32,-0.004488331628566433
population_state_speed,715093703,LGd,spontaneous,33,-0.004651341817629051
population_state_speed,715093703,LGd,spontaneous,34,-0.002130743676483582
population_state_speed,715093703,LGd,spontaneous,35,-0.005894072534407879
population_state_speed,715093703,LGd,spontaneous,36,-0.001726351227210987
population_state_speed,715093703,LGd,spontaneous,37,1.9776888263378645e-05
population_state_speed,715093703,LGd,spontaneous,38,-0.0028652554893663362
population_state_speed,715093703,LGd,spontaneous,39,-0.002768500018113129
population_state_speed,715093703,LGd,spontaneous,40,-0.0033365772202935684
population_state_speed,715093703,LGd,spontaneous,41,-0.0016680347314558253
population_state_speed,715093703,LGd,spontaneous,42,-0.0025559933335561613
population_state_speed,715093703,LGd,spontaneous,43,0.001473516514096218
population_state_speed,715093703,LGd,spontaneous,44,-0.0014585334753450807
population_state_speed,715093703,LGd,spontaneous,45,-0.004143977255817943
population_state_speed,715093703,LGd,spontaneous,46,-0.004002738664449668
population_state_speed,715093703,LGd,spontaneous,47,-0.0031810592107474056
population_state_speed,715093703,LGd,spontaneous,48,-0.0022123886284447503
population_state_speed,715093703,LGd,spontaneous,49,-0.003084595826655767
population_state_speed,715093703,VISl,spontaneous,0,-0.003219538655585885
population_state_speed,715093703,VISl,spontaneous,1,-0.0008552198172031567
population_state_speed,715093703,VISl,spontaneous,2,-0.0026411080459171066
population_state_speed,715093703,VISl,spontaneous,3,-0.004808116559425812
population_state_speed,715093703,VISl,spontaneous,4,-0.00481802021384059
population_state_speed,715093703,VISl,spontaneous,5,-0.004228977926094224
population_state_speed,715093703,VISl,spontaneous,6,-0.003065172706328889
population_state_speed,715093703,VISl,spontaneous,7,-0.00625589621023237
population_state_speed,715093703,VISl,spontaneous,8,-0.0025129685800969748
population_state_speed,715093703,VISl,spontaneous,9,-0.0027916790072645137
population_state_speed,715093703,VISl,spontaneous,10,-0.004324214984404828
population_state_speed,715093703,VISl,spontaneous,11,-0.0017346212278828155
population_state_speed,715093703,VISl,spontaneous,12,0.0003788640236496166
population_state_speed,715093703,VISl,spontaneous,13,0.0008628228710112484
population_state_speed,715093703,VISl,spontaneous,14,0.0022701572079599774
population_state_speed,715093703,VISl,spontaneous,15,-0.003048356922885409
population_state_speed,715093703,VISl,spontaneous,16,-0.003216158094612176
population_state_speed,715093703,VISl,spontaneous,17,-0.002616777042964702
population_state_speed,715093703,VISl,spontaneous,18,-0.0012679634464207723
population_state_speed,715093703,VISl,spontaneous,19,-0.003919217207247416
population_state_speed,715093703,VISl,spontaneous,20,-0.004950323959207026
population_state_speed,715093703,VISl,spontaneous,21,3.915366270890175e-05
population_state_speed,715093703,VISl,spontaneous,22,-0.003377732647013798
population_state_speed,715093703,VISl,spontaneous,23,-0.004170573451465098
population_state_speed,715093703,VISl,spontaneous,24,-0.002282244377882714
population_state_speed,715093703,VISl,spontaneous,25,-0.0029544217007597684
population_state_speed,715093703,VISl,spontaneous,26,-0.005627340472674103
population_state_speed,715093703,VISl,spontaneous,27,-0.0006370310337106
population_state_speed,715093703,VISl,spontaneous,28,0.0032487683756821095
population_state_speed,715093703,VISl,spontaneous,29,-0.001004767925345984
population_state_speed,715093703,VISl,spontaneous,30,-0.00452027718200243
population_state_speed,715093703,VISl,spontaneous,31,-0.0027333323864523473
population_state_speed,715093703,VISl,spontaneous,32,0.0017564167447891021
population_state_speed,715093703,VISl,spontaneous,33,-0.002757308282581805
population_state_speed,715093703,VISl,spontaneous,34,-0.004308251288116294
population_state_speed,715093703,VISl,spontaneous,35,-0.002283160099401771
population_state_speed,715093703,VISl,spontaneous,36,-0.002123098774570842
population_state_speed,715093703,VISl,spontaneous,37,-0.002434737461804448
population_state_speed,715093703,VISl,spontaneous,38,-0.002368952106953648
population_state_speed,715093703,VISl,spontaneous,39,-0.0014173137875611586
population_state_speed,715093703,VISl,spontaneous,40,-3.1064203073194463e-06
population_state_speed,715093703,VISl,spontaneous,41,-0.002122561807435863
population_state_speed,715093703,VISl,spontaneous,42,-0.003941784970415196
population_state_speed,715093703,VISl,spontaneous,43,-0.003817423688328714
population_state_speed,715093703,VISl,spontaneous,44,-0.004854362742883311
population_state_speed,715093703,VISl,spontaneous,45,-0.0042169913467483555
population_state_speed,715093703,VISl,spontaneous,46,-0.0022963792102396186
population_state_speed,715093703,VISl,spontaneous,47,-0.001280682802316302
population_state_speed,715093703,VISl,spontaneous,48,-0.0018920605769704446
population_state_speed,715093703,VISl,spontaneous,49,-0.0045531411496060326
population_state_speed,715093703,VISp,spontaneous,0,-0.0036746848062678694
population_state_speed,715093703,VISp,spontaneous,1,-0.004572718997674641
population_state_speed,715093703,VISp,spontaneous,2,-0.0036188087718160844
population_state_speed,715093703,VISp,spontaneous,3,-0.0028472027547812306
population_state_speed,715093703,VISp,spontaneous,4,-0.0047573137663663445
population_state_speed,715093703,VISp,spontaneous,5,-0.0029372396768343467
population_state_speed,715093703,VISp,spontaneous,6,-0.0003394958073085208
population_state_speed,715093703,VISp,spontaneous,7,-0.0028080433674012584
population_state_speed,715093703,VISp,spontaneous,8,-0.003343545898013889
population_state_speed,715093703,VISp,spontaneous,9,-0.002087535823355413
population_state_speed,715093703,VISp,spontaneous,10,-0.0013012419499837113
population_state_speed,715093703,VISp,spontaneous,11,-0.008385816381867972
population_state_speed,715093703,VISp,spontaneous,12,-0.005236206712966318
population_state_speed,715093703,VISp,spontaneous,13,-0.0006040055099588715
population_state_speed,715093703,VISp,spontaneous,14,0.0004871249815258105
population_state_speed,715093703,VISp,spontaneous,15,-0.0017147591090014291
population_state_speed,715093703,VISp,spontaneous,16,-0.0027131606966459554
population_state_speed,715093703,VISp,spontaneous,17,-0.002721946128602326
population_state_speed,715093703,VISp,spontaneous,18,-0.0032195821158493843
population_state_speed,715093703,VISp,spontaneous,19,-0.00541077276187707
population_state_speed,715093703,VISp,spontaneous,20,-0.00275462346457922
population_state_speed,715093703,VISp,spontaneous,21,0.004529036707164424
population_state_speed,715093703,VISp,spontaneous,22,-0.000291816653830157
population_state_speed,715093703,VISp,spontaneous,23,0.0006085110206179856
population_state_speed,715093703,VISp,spontaneous,24,-0.0029694936635976665
population_state_speed,715093703,VISp,spontaneous,25,-0.0015831330416367084
population_state_speed,715093703,VISp,spontaneous,26,0.0007497177817005207
population_state_speed,715093703,VISp,spontaneous,27,-0.0027379039718429254
population_state_speed,715093703,VISp,spontaneous,28,-0.004675274582824573
population_state_speed,715093703,VISp,spontaneous,29,0.0016534582176515045
population_state_speed,715093703,VISp,spontaneous,30,-0.004377822327762737
population_state_speed,715093703,VISp,spontaneous,31,0.0004249976859777016
population_state_speed,715093703,VISp,spontaneous,32,0.0003000092471761029
